Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.747368274334304,-0.9964492494811712,6.783740713235026,1.0,3.1776923076923076,784.0,-0.000246055361297,0.0049926805371685,0.8937429584385636,discharge,1,0.9058321705408913,0.009955948522813937,3.7673689995082658
3.7471222189730065,-0.9966624250576858,6.788733393772194,1.0,3.1774615384615386,785.0,-0.0002460553612975,0.0049926805371685,0.89360453310175,discharge,1,0.905709494308631,0.009956478908465412,3.7672284586006466
3.7468761636117094,-0.9968756006342004,6.793726074309363,1.0,3.177230769230769,786.0,-0.000246055361297,0.0049926805371685,0.8934660781572175,discharge,1,0.9055867918372191,0.009957088852508584,3.7670876553785617
3.746630108250412,-0.9970887762107148,6.798718754846531,1.0,3.177,787.0,-0.0002460553612975,0.0049926805371685,0.8933275936049659,discharge,1,0.9054640631266555,0.00995777440236707,3.766946594094955
3.7463845976533703,-0.9968483274006904,6.803610556314197,1.0,3.176769230769231,788.0,-0.0002455105970411,0.0048918014676662,0.8931891424483825,discharge,1,0.9053413640122253,0.00995830643465446,3.766814638689902
3.7461390870563296,-0.9966078785906662,6.8085023577818635,1.0,3.1765384615384615,789.0,-0.0002455105970411,0.0048918014676662,0.8930507246874672,discharge,1,0.9052186944939284,0.009958692576346524,3.766682709557286
3.745893576459288,-0.996367429780642,6.81339415924953,1.0,3.1763076923076925,790.0,-0.0002455105970411,0.0048918014676662,0.8929123403222199,discharge,1,0.905096054571765,0.009958940075499806,3.7665507999566104
3.745648065862248,-0.9961269809706176,6.818285960717195,1.0,3.176076923076923,791.0,-0.0002455105970406,0.0048918014676653,0.8927739893526406,discharge,1,0.9049734442457349,0.009959055820076874,3.7664189035065454
3.7454025552652066,-0.9958865321605934,6.823177762184861,1.0,3.175846153846154,792.0,-0.0002455105970411,0.0048918014676662,0.8926356717787294,discharge,1,0.9048508635158382,0.009959046355836321,3.766287014166904
3.7451570446681655,-0.9956460833505693,6.8280695636525275,1.0,3.1756153846153845,793.0,-0.0002455105970411,0.0048918014676662,0.8924973876004862,discharge,1,0.9047283123820749,0.009958917903333956,3.766155126221767
3.744911534071124,-0.9954056345405448,6.832961365120194,1.0,3.1753846153846155,794.0,-0.0002455105970411,0.0048918014676662,0.8923591368179112,discharge,1,0.9046057908444449,0.009958676374079337,3.766023234263252
3.744666023474083,-0.9951651857305206,6.83785316658786,1.0,3.175153846153846,795.0,-0.0002455105970411,0.0048918014676662,0.8922209194310041,discharge,1,0.9044832989029483,0.009958327385889651,3.765891333176162
3.744420512877042,-0.9949247369204964,6.842744968055526,1.0,3.174923076923077,796.0,-0.0002455105970411,0.0048918014676662,0.8920827354397652,discharge,1,0.9043608365575851,0.009957876277480777,3.765759418123416
3.7441750022800018,-0.994684288110472,6.8476367695231914,1.0,3.1746923076923075,797.0,-0.0002455105970406,0.0048918014676653,0.8919445848441943,discharge,1,0.9042384038083553,0.009957328122333431,3.765627484532241
3.74392949168296,-0.9944438393004478,6.852528570990858,1.0,3.1744615384615384,798.0,-0.0002455105970411,0.0048918014676662,0.8918064676442915,discharge,1,0.9041160006552589,0.00995668774187045,3.7654955280808666
3.743683981085919,-0.9942033904904236,6.857420372458524,1.0,3.174230769230769,799.0,-0.0002455105970411,0.0048918014676662,0.8916683838400568,discharge,1,0.9039936270982958,0.009955959717979381,3.7653635446861
3.743438470488878,-0.9939629416803992,6.86231217392619,1.0,3.174,800.0,-0.0002455105970411,0.0048918014676662,0.89153033343149,discharge,1,0.9038712831374661,0.009955148404912953,3.7652315304914183
3.743209934729377,-0.994074637464024,6.864592794609442,1.0,3.173769230769231,801.0,-0.0002285357595011,0.0022806206832521,0.89139226750962,discharge,1,0.9037489254283325,0.009954432891143923,3.7650922151735546
3.742981398969876,-0.994186333247649,6.8668734152926945,1.0,3.1735384615384614,802.0,-0.0002285357595006,0.0022806206832521,0.8912541860744467,discharge,1,0.9036265539708951,0.009953808417224146,3.7649526467240397
3.742752863210375,-0.994298029031274,6.869154035975947,1.0,3.1733076923076924,803.0,-0.0002285357595011,0.0022806206832521,0.8911160891259702,discharge,1,0.9035041687651537,0.00995327046016176,3.7648128300059756
3.7425243274508744,-0.9944097248148988,6.871434656659199,1.0,3.173076923076923,804.0,-0.0002285357595006,0.0022806206832521,0.8909779766641903,discharge,1,0.9033817698111085,0.009952814721673708,3.7646727696576114
3.7422957916913737,-0.9945214205985236,6.873715277342451,1.0,3.172846153846154,805.0,-0.0002285357595011,0.0022806206832521,0.8908398486891071,discharge,1,0.9032593571087594,0.009952437117021875,3.764532470103505
3.742067255931872,-0.9946331163821486,6.875995898025703,1.0,3.1726153846153844,806.0,-0.0002285357595011,0.0022806206832521,0.8907017052007208,discharge,1,0.9031369306581063,0.009952133764403863,3.7643919355651914
3.741838720172371,-0.9947448121657736,6.878276518708955,1.0,3.1723846153846154,807.0,-0.0002285357595006,0.0022806206832521,0.8905635461990311,discharge,1,0.9030144904591494,0.009951900974870852,3.7642511700711547
3.7416101844128704,-0.9948565079493984,6.880557139392208,1.0,3.172153846153846,808.0,-0.0002285357595011,0.0022806206832521,0.8904253716840381,discharge,1,0.9028920365118885,0.009951735242746354,3.7641101774665238
3.7413816486533698,-0.9949682037330232,6.88283776007546,1.0,3.171923076923077,809.0,-0.0002285357595011,0.0022806206832521,0.8902871816557418,discharge,1,0.9027695688163239,0.009951633236520978,3.763968961422113
3.7411531128938686,-0.995079899516648,6.885118380758712,1.0,3.1716923076923074,810.0,-0.0002285357595006,0.0022806206832521,0.8901489761141423,discharge,1,0.9026470873724552,0.009951591790199554,3.763827525443126
3.740924577134367,-0.995191595300273,6.887399001441964,1.0,3.1714615384615383,811.0,-0.0002285357595011,0.0022806206832521,0.8900107550592395,discharge,1,0.9025245921802828,0.009951607895078152,3.763685872877272
3.740696041374867,-0.995303291083898,6.889679622125216,1.0,3.171230769230769,812.0,-0.0002285357595006,0.0022806206832521,0.8898725184910334,discharge,1,0.9024020832398064,0.009951678691929613,3.7635440069227024
3.740467505615366,-0.9954149868675228,6.8919602428084685,1.0,3.171,813.0,-0.0002285357595011,0.0022806206832521,0.889734266409524,discharge,1,0.9022795605510262,0.00995180146357734,3.763401930635387
3.740241588841139,-0.9954982645671968,6.8939474819096125,1.0,3.170769230769231,814.0,-0.0002259167742262,0.0019872391011439,0.8895960027616674,discharge,1,0.90215702761184,0.009951959509321404,3.763260233411304
3.740015672066913,-0.995581542266871,6.895934721010756,1.0,3.1705384615384613,815.0,-0.0002259167742266,0.0019872391011439,0.8894577275474637,discharge,1,0.9020344844222479,0.0099521510766935,3.7631183489918776
3.739789755292686,-0.9956648199665452,6.8979219601119,1.0,3.1703076923076923,816.0,-0.0002259167742262,0.0019872391011439,0.8893194407669128,discharge,1,0.9019119309822499,0.009952374500290488,3.762976279393009
3.73956383851846,-0.9957480976662192,6.899909199213044,1.0,3.170076923076923,817.0,-0.0002259167742266,0.0019872391011439,0.8891811424200147,discharge,1,0.9017893672918459,0.009952628197448873,3.7628340265475875
3.7393379217442337,-0.9958313753658932,6.901896438314188,1.0,3.1698461538461538,818.0,-0.0002259167742262,0.0019872391011439,0.8890428325067694,discharge,1,0.9016667933510361,0.009952910664134184,3.7626915923097464
3.739112004970007,-0.9959146530655674,6.903883677415332,1.0,3.1696153846153847,819.0,-0.0002259167742262,0.0019872391011439,0.8889045110271769,discharge,1,0.9015442091598203,0.009953220471034563,3.7625489784586463
3.738886088195781,-0.9959979307652416,6.905870916516477,1.0,3.1693846153846152,820.0,-0.0002259167742266,0.0019872391011448,0.8887661779812374,discharge,1,0.9014216147181985,0.009953556259848438,3.7624061867022855
3.7386601714215546,-0.9960812084649155,6.907858155617621,1.0,3.169153846153846,821.0,-0.0002259167742262,0.0019872391011439,0.8886278333689506,discharge,1,0.9012990100261709,0.009953916739756636,3.762263218680932
3.738434254647328,-0.9961644861645896,6.909845394718765,1.0,3.168923076923077,822.0,-0.0002259167742262,0.0019872391011439,0.8884894771903166,discharge,1,0.9011763950837373,0.00995430068406975,3.7621200759705915
3.7382083378731017,-0.9962477638642636,6.911832633819909,1.0,3.1686923076923077,823.0,-0.0002259167742266,0.0019872391011439,0.8883511094453355,discharge,1,0.9010537698908978,0.009954706927042083,3.7619767600860503
3.737982421098875,-0.9963310415639378,6.913819872921053,1.0,3.1684615384615387,824.0,-0.0002259167742262,0.0019872391011439,0.8882127301340071,discharge,1,0.9009311344476524,0.009955134360843878,3.7618332724840746
3.737756504324649,-0.996414319263612,6.915807112022197,1.0,3.168230769230769,825.0,-0.0002259167742266,0.0019872391011439,0.8880743392563316,discharge,1,0.900808488754001,0.00995558193268397,3.7616896145660883
3.7375305875504226,-0.996497596963286,6.917794351123341,1.0,3.168,826.0,-0.0002259167742262,0.0019872391011439,0.887935936812309,discharge,1,0.9006858328099437,0.009956048642075383,3.7615457876811016
3.737324259299651,-0.9965716680046586,6.923015212204605,1.0,3.1677142857142857,827.0,-0.0002063282507713,0.0052208610812645,0.8877975240806416,discharge,1,0.9005631677487009,0.009956528964235307,3.761401983146361
3.73711793104888,-0.996645739046031,6.92823607328587,1.0,3.1674285714285717,828.0,-0.0002063282507713,0.0052208610812645,0.8876591010613297,discharge,1,0.9004404935702726,0.009957022222861643,3.7612580178569197
3.736911602798108,-0.9967198100874036,6.933456934367134,1.0,3.1671428571428573,829.0,-0.0002063282507718,0.0052208610812645,0.8875206677543731,discharge,1,0.9003178102746586,0.009957527775251962,3.7611138928071277
3.7367052745473366,-0.9967938811287762,6.938677795448399,1.0,3.166857142857143,830.0,-0.0002063282507713,0.0052208610812645,0.8873822241597719,discharge,1,0.9001951178618591,0.009958045010634225,3.7609696089592286
3.736498946296565,-0.9968679521701488,6.943898656529663,1.0,3.166571428571429,831.0,-0.0002063282507713,0.0052208610812645,0.887243770277526,discharge,1,0.9000724163318741,0.009958573348580432,3.760825167244874
3.736292618045794,-0.9969420232115213,6.949119517610928,1.0,3.1662857142857144,832.0,-0.0002063282507713,0.0052208610812645,0.8871053061076355,discharge,1,0.8999497056847034,0.009959112237499092,3.760680568566672
3.736086289795022,-0.9970160942528936,6.9543403786921925,1.0,3.1660000000000004,833.0,-0.0002063282507718,0.0052208610812645,0.8869668316501004,discharge,1,0.8998269859203473,0.009959661153202579,3.760535813799602
3.7358799615442506,-0.9970901652942664,6.959561239773458,1.0,3.165714285714286,834.0,-0.0002063282507713,0.0052208610812654,0.8868283469049206,discharge,1,0.8997042570388055,0.009960219597545669,3.7603909037924086
3.7356736332934792,-0.9971642363356388,6.964782100854722,1.0,3.1654285714285715,835.0,-0.0002063282507713,0.0052208610812645,0.8866898518720963,discharge,1,0.8995815190400781,0.009960787097131713,3.7602458393688036
3.735467305042708,-0.9972383073770114,6.970002961935987,1.0,3.1651428571428575,836.0,-0.0002063282507713,0.0052208610812645,0.8865513465516273,discharge,1,0.8994587719241651,0.0099613632020831,3.760100621328863
3.735260976791937,-0.997312378418384,6.975223823017251,1.0,3.164857142857143,837.0,-0.0002063282507713,0.0052208610812645,0.8864128309435135,discharge,1,0.8993360156910666,0.009961947484872785,3.759955250449975
3.7350546485411646,-0.9973864494597564,6.980444684098516,1.0,3.1645714285714286,838.0,-0.0002063282507718,0.0052208610812645,0.8862743050477553,discharge,1,0.8992132503407825,0.009962539539213892,3.7598097274881477
3.7348483202903937,-0.997460520501129,6.9856655451797804,1.0,3.1642857142857146,839.0,-0.0002063282507713,0.0052208610812645,0.8861357688643523,discharge,1,0.8990904758733128,0.009963138979004466,3.7596640531789496
3.734641992039622,-0.9975345915425016,6.990886406261045,1.0,3.164,840.0,-0.0002063282507713,0.0052208610812645,0.8859972223933048,discharge,1,0.8989676922886576,0.009963745437324659,3.7595182282385693
3.7344270961638606,-0.9971838411266692,6.992038166686898,1.0,3.163846153846154,841.0,-0.0002148958757612,0.001151760425853,0.8858587246375927,discharge,1,0.8988449518768344,0.00996414750801735,3.759381022149481
3.7342122002880993,-0.9968330907108366,6.993189927112752,1.0,3.163692307692308,842.0,-0.0002148958757612,0.0011517604258539,0.8857202755972162,discharge,1,0.8987222546378433,0.00996435534535655,3.75924392884569
3.733997304412338,-0.9964823402950042,6.994341687538605,1.0,3.1635384615384616,843.0,-0.0002148958757612,0.001151760425853,0.8855818752721752,discharge,1,0.8985996005716842,0.009964378599137198,3.7591069391935807
3.7337824085365767,-0.9961315898791716,6.995493447964458,1.0,3.1633846153846155,844.0,-0.0002148958757612,0.001151760425853,0.8854435236624698,discharge,1,0.8984769896783572,0.009964226439738412,3.758970044537754
3.733567512660815,-0.9957808394633392,6.996645208390312,1.0,3.1632307692307693,845.0,-0.0002148958757612,0.0011517604258539,0.8853052207680999,discharge,1,0.8983544219578622,0.009963907581941565,3.758833236677162
3.733352616785054,-0.9954300890475068,6.997796968816165,1.0,3.163076923076923,846.0,-0.0002148958757612,0.001151760425853,0.8851669665890655,discharge,1,0.8982318974101993,0.009963430307565042,3.758696507842507
3.733137720909293,-0.9950793386316742,6.998948729242018,1.0,3.162923076923077,847.0,-0.0002148958757612,0.001151760425853,0.8850287611253667,discharge,1,0.8981094160353683,0.009962802486974467,3.7585598506747053
3.732922825033531,-0.9947285882158418,7.000100489667871,1.0,3.1627692307692308,848.0,-0.0002148958757612,0.001151760425853,0.8848906043770034,discharge,1,0.8979869778333694,0.009962031599524279,3.7584232582044805
3.7327079291577703,-0.9943778378000092,7.001252250093725,1.0,3.1626153846153846,849.0,-0.0002148958757612,0.0011517604258539,0.8847524963439756,discharge,1,0.8978645828042027,0.00996112475298373,3.758286723832909
3.732493033282009,-0.9940270873841768,7.002404010519578,1.0,3.1624615384615384,850.0,-0.0002148958757612,0.001151760425853,0.8846144370262833,discharge,1,0.8977422309478679,0.00996008870199778,3.7581502413129804
3.732278137406248,-0.9936763369683445,7.0035557709454315,1.0,3.1623076923076923,851.0,-0.0002148958757612,0.001151760425853,0.8844764264239267,discharge,1,0.8976199222643652,0.00995892986563082,3.7580138047320575
3.7320632415304864,-0.9933255865525118,7.004707531371285,1.0,3.162153846153846,852.0,-0.0002148958757612,0.0011517604258539,0.8843384645369055,discharge,1,0.8974976567536944,0.009957654344038808,3.757877408495186
3.731848345654725,-0.9929748361366794,7.0058592917971385,1.0,3.162,853.0,-0.0002148958757612,0.001151760425853,0.8842005513652198,discharge,1,0.8973754344158558,0.009956267934313095,3.7577410473092887
3.73164607927497,-0.9931273717866684,7.006637519807699,1.0,3.1618461538461538,854.0,-0.0002022663797549,0.0007782280105601,0.8840626170080272,discharge,1,0.8972531933028548,0.009955026185360007,3.757594326938321
3.731443812895216,-0.9932799074366572,7.007415747818259,1.0,3.1616923076923076,855.0,-0.0002022663797545,0.0007782280105601,0.8839246614653277,discharge,1,0.8971309334146914,0.00995392191022238,3.757447320600654
3.7312415465154607,-0.993432443086646,7.008193975828819,1.0,3.1615384615384614,856.0,-0.0002022663797549,0.0007782280105601,0.8837866847371212,discharge,1,0.8970086547513657,0.00995294827900151,3.75730003543617
3.731039280135706,-0.9935849787366352,7.008972203839379,1.0,3.1613846153846152,857.0,-0.0002022663797545,0.0007782280105601,0.8836486868234078,discharge,1,0.8968863573128777,0.009952098801117982,3.757152478245435
3.7308370137559512,-0.993737514386624,7.009750431849939,1.0,3.161230769230769,858.0,-0.0002022663797549,0.0007782280105601,0.8835106677241874,discharge,1,0.8967640410992274,0.009951367308453783,3.7570046555064818
3.730634747376196,-0.9938900500366128,7.0105286598604994,1.0,3.161076923076923,859.0,-0.0002022663797549,0.0007782280105601,0.8833726274394601,discharge,1,0.8966417061104147,0.009950747939331955,3.756856573390839
3.7304324809964418,-0.994042585686602,7.01130688787106,1.0,3.160923076923077,860.0,-0.0002022663797545,0.0007782280105601,0.8832345659692258,discharge,1,0.8965193523464396,0.009950235123292163,3.7567082377787995
3.730230214616687,-0.9941951213365908,7.01208511588162,1.0,3.160769230769231,861.0,-0.0002022663797549,0.0007782280105601,0.8830964833134847,discharge,1,0.8963969798073023,0.009949823566622626,3.7565596542738615
3.730027948236932,-0.9943476569865796,7.01286334389218,1.0,3.160615384615385,862.0,-0.0002022663797549,0.0007782280105601,0.8829583794722365,discharge,1,0.8962745884930026,0.009949508238610846,3.7564108282164312
3.7298256818571778,-0.9945001926365686,7.01364157190274,1.0,3.1604615384615387,863.0,-0.0002022663797545,0.0007782280105601,0.8828202544454814,discharge,1,0.8961521784035406,0.009949284358477428,3.7562617646969705
3.7296234154774224,-0.9946527282865576,7.0144197999133,1.0,3.1603076923076925,864.0,-0.0002022663797549,0.0007782280105601,0.8826821082332194,discharge,1,0.8960297495389162,0.009949147382959033,3.7561124685683676
3.729421149097668,-0.9948052639365464,7.01519802792386,1.0,3.1601538461538463,865.0,-0.0002022663797545,0.0007782280105601,0.8825439408354504,discharge,1,0.8959073018991295,0.009949092994508243,3.755962944457749
3.729218882717913,-0.9949577995865354,7.0159762559344205,1.0,3.16,866.0,-0.0002022663797549,0.0007782280105601,0.8824057522521745,discharge,1,0.8957848354841804,0.009949117090079661,3.755813196777653
3.7290227062775783,-0.99487230770511,7.018297497523697,1.0,3.159769230769231,867.0,-0.0001961764403346,0.0023212415892768,0.882267575542771,discharge,1,0.8956623795921744,0.009949097514940478,3.755668143675883
3.728826529837243,-0.9947868158236844,7.020618739112974,1.0,3.1595384615384616,868.0,-0.000196176440335,0.0023212415892768,0.8821294107072399,discharge,1,0.8955399342231114,0.009949036438714984,3.7555230228289656
3.728630353396909,-0.9947013239422589,7.022939980702252,1.0,3.1593076923076926,869.0,-0.0001961764403346,0.0023212415892777,0.8819912577455813,discharge,1,0.8954174993769914,0.00994893592323739,3.755377832571272
3.7284341769565734,-0.9946158320608331,7.025261222291529,1.0,3.159076923076923,870.0,-0.000196176440335,0.0023212415892768,0.8818531166577951,discharge,1,0.8952950750538144,0.009948797927906986,3.755232571339023
3.7282380005162383,-0.9945303401794078,7.0275824638808055,1.0,3.158846153846154,871.0,-0.0001961764403346,0.0023212415892768,0.8817149874438813,discharge,1,0.8951726612535804,0.009948624314777263,3.7550872376652684
3.728041824075904,-0.9944448482979824,7.029903705470082,1.0,3.1586153846153846,872.0,-0.000196176440335,0.0023212415892768,0.8815768701038399,discharge,1,0.8950502579762895,0.009948416853392192,3.75494183017495
3.727845647635569,-0.9943593564165568,7.03222494705936,1.0,3.1583846153846156,873.0,-0.0001961764403346,0.0023212415892777,0.8814387646376709,discharge,1,0.8949278652219415,0.009948177225382231,3.7547963475803563
3.727649471195234,-0.9942738645351312,7.034546188648637,1.0,3.158153846153846,874.0,-0.000196176440335,0.0023212415892768,0.8813006710453744,discharge,1,0.8948054829905365,0.009947907028831995,3.754650788676796
3.7274532947548993,-0.9941883726537056,7.036867430237914,1.0,3.157923076923077,875.0,-0.0001961764403346,0.0023212415892768,0.8811625893269502,discharge,1,0.8946831112820746,0.009947607782430937,3.7545051523383592
3.727257118314564,-0.9941028807722802,7.0391886718271905,1.0,3.1576923076923076,876.0,-0.000196176440335,0.0023212415892768,0.8810245194823986,discharge,1,0.8945607500965557,0.009947280929417813,3.754359437514064
3.7270609418742295,-0.9940173888908548,7.041509913416468,1.0,3.1574615384615385,877.0,-0.0001961764403346,0.0023212415892777,0.8808864615117192,discharge,1,0.8944383994339797,0.00994692784132918,3.7542136432240256
3.7268647654338944,-0.9939318970094292,7.043831155005745,1.0,3.157230769230769,878.0,-0.000196176440335,0.0023212415892768,0.8807484154149123,discharge,1,0.8943160592943469,0.009946549821561672,3.754067768555972
3.72666858899356,-0.9938464051280036,7.046152396595022,1.0,3.157,879.0,-0.0001961764403346,0.0023212415892768,0.880610381191978,discharge,1,0.894193729677657,0.009946148108757286,3.753921812661773
3.726466007851424,-0.9938964056325552,7.04779933169467,1.0,3.156769230769231,880.0,-0.0002025811421355,0.0016469350996484,0.880472340024529,discharge,1,0.8940713939065528,0.009945791194604559,3.7537729773818223
3.7262634267092887,-0.9939464061371066,7.049446266794318,1.0,3.1565384615384615,881.0,-0.0002025811421355,0.0016469350996475,0.8803342919125655,discharge,1,0.8939490519810342,0.009945476853441451,3.7536239751311395
3.726060845567153,-0.993996406641658,7.051093201893966,1.0,3.1563076923076925,882.0,-0.0002025811421355,0.0016469350996484,0.8801962368560875,discharge,1,0.8938267039011014,0.00994520297018004,3.7534748083662604
3.725858264425018,-0.9940464071462096,7.052740136993614,1.0,3.156076923076923,883.0,-0.0002025811421351,0.0016469350996475,0.880058174855095,discharge,1,0.8937043496667543,0.009944967534813047,3.753325479438285
3.7256556832828824,-0.994096407650761,7.054387072093262,1.0,3.155846153846154,884.0,-0.0002025811421355,0.0016469350996484,0.8799201059095879,discharge,1,0.8935819892779927,0.009944768637193265,3.753175990598239
3.725453102140747,-0.9941464081553124,7.056034007192911,1.0,3.1556153846153845,885.0,-0.0002025811421355,0.0016469350996484,0.8797820300195663,discharge,1,0.8934596227348168,0.009944604462072376,3.753026344001945
3.7252505209986113,-0.994196408659864,7.057680942292558,1.0,3.1553846153846155,886.0,-0.0002025811421355,0.0016469350996475,0.8796439471850303,discharge,1,0.8933372500372266,0.009944473284386237,3.752876541714818
3.725047939856476,-0.9942464091644156,7.059327877392207,1.0,3.155153846153846,887.0,-0.0002025811421355,0.0016469350996484,0.8795058574059796,discharge,1,0.8932148711852221,0.009944373464774392,3.7527265857162835
3.72484535871434,-0.994296409668967,7.060974812491855,1.0,3.154923076923077,888.0,-0.0002025811421355,0.0016469350996484,0.8793677606824145,discharge,1,0.8930924861788033,0.009944303445322194,3.752576477904027
3.724642777572205,-0.9943464101735184,7.0626217475915025,1.0,3.1546923076923075,889.0,-0.0002025811421351,0.0016469350996475,0.8792296570143349,discharge,1,0.8929700950179702,0.009944261745514453,3.75242622009809
3.7244401964300695,-0.99439641067807,7.064268682691151,1.0,3.1544615384615384,890.0,-0.0002025811421355,0.0016469350996484,0.8790915464017407,discharge,1,0.8928476977027227,0.009944246958390128,3.752275814044692
3.724237615287934,-0.9944464111826214,7.0659156177907985,1.0,3.154230769230769,891.0,-0.0002025811421355,0.0016469350996475,0.878953428844632,discharge,1,0.8927252942330608,0.009944257746888039,3.752125261419877
3.7240350341457984,-0.994496411687173,7.067562552890447,1.0,3.154,892.0,-0.0002025811421355,0.0016469350996484,0.8788153043430087,discharge,1,0.8926028846089846,0.009944292840374151,3.751974563833008
3.7238510378118783,-0.9945360600550984,7.070859077540291,1.0,3.1538461538461537,893.0,-0.0001839963339196,0.0032965246498442,0.8786771743346677,discharge,1,0.8924804701047081,0.009944345888249629,3.7518239365755357
3.7236670414779582,-0.9945757084230238,7.074155602190134,1.0,3.1536923076923076,894.0,-0.00018399633392,0.0032965246498433,0.878539038819609,discharge,1,0.8923580507202311,0.00994441599851435,3.7516731738383706
3.723483045144039,-0.9946153567909491,7.077452126839979,1.0,3.1535384615384614,895.0,-0.0001839963339196,0.0032965246498442,0.8784008977978325,discharge,1,0.8922356264555537,0.009944502323484046,3.751522276810634
3.7232990488101194,-0.9946550051588748,7.080748651489823,1.0,3.1533846153846152,896.0,-0.0001839963339196,0.0032965246498442,0.8782627512693382,discharge,1,0.8921131973106758,0.00994460405758864,3.7513712466390015
3.7231150524761993,-0.9946946535268,7.084045176139666,1.0,3.153230769230769,897.0,-0.00018399633392,0.0032965246498433,0.8781245992341261,discharge,1,0.8919907632855976,0.009944720435279943,3.7512200844298307
3.72293105614228,-0.9947343018947256,7.08734170078951,1.0,3.153076923076923,898.0,-0.0001839963339196,0.0032965246498442,0.8779864416921963,discharge,1,0.8918683243803188,0.009944850729043313,3.751068791251151
3.72274705980836,-0.994773950262651,7.0906382254393545,1.0,3.152923076923077,899.0,-0.0001839963339196,0.0032965246498442,0.8778482786435488,discharge,1,0.8917458805948397,0.009944994247508087,3.75091736813459
3.72256306347444,-0.9948135986305764,7.093934750089199,1.0,3.152769230769231,900.0,-0.0001839963339196,0.0032965246498442,0.8777101100881833,discharge,1,0.8916234319291602,0.009945150333651906,3.750765816077106
3.72237906714052,-0.994853246998502,7.097231274739042,1.0,3.152615384615385,901.0,-0.00018399633392,0.0032965246498433,0.8775719360261003,discharge,1,0.8915009783832801,0.009945318363094232,3.7506141360427394
3.7221950708066007,-0.9948928953664272,7.100527799388886,1.0,3.152461538461538,902.0,-0.0001839963339196,0.0032965246498442,0.8774337564572994,discharge,1,0.8913785199571997,0.009945497742474657,3.7504623289642174
3.722011074472681,-0.9949325437343528,7.10382432403873,1.0,3.1523076923076925,903.0,-0.0001839963339196,0.0032965246498442,0.8772955713817807,discharge,1,0.8912560566509189,0.009945687907911784,3.750310395744506
3.721827078138761,-0.9949721921022782,7.107120848688574,1.0,3.1521538461538463,904.0,-0.00018399633392,0.0032965246498433,0.8771573807995443,discharge,1,0.8911335884644376,0.009945888323538658,3.7501583372582368
3.7216430818048414,-0.9950118404702036,7.110417373338418,1.0,3.152,905.0,-0.0001839963339196,0.0032965246498442,0.8770191847105901,discharge,1,0.8910111153977559,0.009946098480110972,3.750006154353161
3.7214482876126262,-0.99507144798378,7.109421710186869,1.0,3.151692307692308,906.0,-0.0001947941922151,-0.0009956631515493,0.8768809803428146,discharge,1,0.8908886349941615,0.009946327809677694,3.7498534357167346
3.721253493420411,-0.9951310554973564,7.108426047035318,1.0,3.1513846153846155,907.0,-0.0001947941922151,-0.0009956631515501,0.8767427676962177,discharge,1,0.8907661472536544,0.009946575359696633,3.749700581815838
3.721058699228196,-0.9951906630109326,7.107430383883769,1.0,3.151076923076923,908.0,-0.0001947941922151,-0.0009956631515493,0.8766045467707995,discharge,1,0.8906436521762348,0.009946840224949273,3.7495475938868403
3.720863905035981,-0.995250270524509,7.106434720732219,1.0,3.1507692307692308,909.0,-0.0001947941922155,-0.0009956631515501,0.87646631756656,discharge,1,0.8905211497619023,0.00994712154518967,3.749394473120963
3.7206691108437657,-0.9953098780380852,7.10543905758067,1.0,3.1504615384615384,910.0,-0.0001947941922151,-0.0009956631515493,0.8763280800834992,discharge,1,0.8903986400106573,0.009947418502910145,3.7492412206663586
3.72047431665155,-0.9953694855516616,7.10444339442912,1.0,3.150153846153846,911.0,-0.0001947941922151,-0.0009956631515493,0.876189834321617,discharge,1,0.8902761229224995,0.009947730321217993,3.749087837630381
3.720279522459335,-0.995429093065238,7.10344773127757,1.0,3.149846153846154,912.0,-0.0001947941922151,-0.0009956631515501,0.8760515802809135,discharge,1,0.890153598497429,0.00994805626181766,3.7489343250815064
3.72008472826712,-0.9954887005788144,7.102452068126021,1.0,3.149538461538462,913.0,-0.0001947941922151,-0.0009956631515493,0.8759133179613886,discharge,1,0.890031066735446,0.00994839562309319,3.748780684051281
3.7198899340749048,-0.9955483080923908,7.1014564049744715,1.0,3.1492307692307695,914.0,-0.0001947941922151,-0.0009956631515493,0.8757750473630425,discharge,1,0.8899085276365502,0.009948747738285926,3.7486269155361427
3.719695139882689,-0.9956079156059672,7.100460741822921,1.0,3.148923076923077,915.0,-0.0001947941922155,-0.0009956631515501,0.875636768485875,discharge,1,0.8897859812007417,0.009949111973762751,3.7484730204991945
3.719500345690474,-0.9956675231195432,7.099465078671372,1.0,3.148615384615385,916.0,-0.0001947941922151,-0.0009956631515493,0.8754984813298862,discharge,1,0.8896634274280205,0.009949487727370355,3.748318999871757
3.719305551498259,-0.9957271306331196,7.098469415519822,1.0,3.1483076923076925,917.0,-0.0001947941922151,-0.0009956631515501,0.875360185895076,discharge,1,0.8895408663183867,0.009949874426871282,3.7481648545549837
3.719110757306044,-0.995786738146696,7.0974737523682725,1.0,3.148,918.0,-0.0001947941922151,-0.0009956631515493,0.8752218821814446,discharge,1,0.8894182978718402,0.009950271528457665,3.748010585421441
