Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.71880051951253,-0.9951045316042064,7.184922283264578,1.0,3.135846153846154,647.0,-0.0001893945556883,0.0007877040325467,0.9127138283090616,discharge,1,0.9226446623287712,0.009954867142250735,3.7843662433731855
3.718611124956842,-0.995096252473292,7.185709987297124,1.0,3.13576923076923,648.0,-0.0001893945556887,0.0007877040325459,0.912575620496218,discharge,1,0.9225221788720654,0.009954673155184753,3.7842560359840065
3.7184217304011535,-0.9950879733423776,7.186497691329671,1.0,3.135692307692308,649.0,-0.0001893945556883,0.0007877040325467,0.912437413833254,discharge,1,0.9223996964344136,0.009954484692485376,3.7841456125719315
3.718232335845465,-0.9950796942114633,7.187285395362218,1.0,3.1356153846153845,650.0,-0.0001893945556883,0.0007877040325467,0.912299208320169,discharge,1,0.9222772150158154,0.00995430147969405,3.7840349738684136
3.718042941289777,-0.9950714150805487,7.188073099394765,1.0,3.1355384615384616,651.0,-0.0001893945556883,0.0007877040325467,0.9121610039569632,discharge,1,0.922154734616271,0.009954123255987726,3.783924120590894
3.717853546734088,-0.9950631359496344,7.1888608034273105,1.0,3.1354615384615383,652.0,-0.0001893945556887,0.0007877040325459,0.9120228007436372,discharge,1,0.9220322552357803,0.009953949773501416,3.7838130534433483
3.7176641521784,-0.99505485681872,7.189648507459857,1.0,3.135384615384615,653.0,-0.0001893945556883,0.0007877040325467,0.91188459868019,discharge,1,0.9219097768743434,0.00995378079668443,3.783701773117054
3.7174747576227114,-0.9950465776878056,7.190436211492404,1.0,3.135307692307692,654.0,-0.0001893945556883,0.0007877040325467,0.9117463977666224,discharge,1,0.9217872995319603,0.009953616101688576,3.7835902802911776
3.717285363067023,-0.9950382985568912,7.191223915524951,1.0,3.1352307692307693,655.0,-0.0001893945556883,0.0007877040325467,0.9116081980029338,discharge,1,0.9216648232086309,0.009953455475786762,3.7834785756332496
3.7170959685113343,-0.9950300194259768,7.192011619557497,1.0,3.135153846153846,656.0,-0.0001893945556887,0.0007877040325459,0.9114699993891248,discharge,1,0.9215423479043552,0.009953298716820495,3.783366659799878
3.716906573955646,-0.9950217402950624,7.192799323590044,1.0,3.135076923076923,657.0,-0.0001893945556883,0.0007877040325467,0.9113318019251948,discharge,1,0.9214198736191332,0.009953145632674798,3.7832545334371663
3.7167171793999576,-0.995013461164148,7.19358702762259,1.0,3.135,658.0,-0.0001893945556883,0.0007877040325467,0.9111936056111442,discharge,1,0.9212974003529651,0.009952996040779254,3.7831421971812382
3.716539782814938,-0.994967007148208,7.196163685327564,1.0,3.134857142857143,659.0,-0.0001773965850198,0.0025766577049735,0.9110554157490404,discharge,1,0.9211749328046845,0.009952830801796802,3.7830304384561653
3.716362386229918,-0.9949205531322678,7.198740343032537,1.0,3.1347142857142853,660.0,-0.0001773965850198,0.0025766577049735,0.910917232338883,discharge,1,0.9210524709742914,0.009952650693097434,3.7829184934632902
3.716184989644898,-0.9948740991163276,7.201317000737511,1.0,3.1345714285714283,661.0,-0.0001773965850198,0.0025766577049735,0.9107790553806724,discharge,1,0.9209300148617859,0.009952456453430267,3.782806361939771
3.7160075930598784,-0.9948276451003876,7.2038936584424835,1.0,3.1344285714285713,662.0,-0.0001773965850198,0.0025766577049726,0.9106408848744084,discharge,1,0.9208075644671679,0.009952248784842296,3.7826940436589154
3.7158301964748586,-0.9947811910844476,7.206470316147457,1.0,3.1342857142857143,663.0,-0.0001773965850198,0.0025766577049735,0.9105027208200912,discharge,1,0.9206851197904374,0.009952028354501798,3.7825815384283836
3.7156527998898383,-0.9947347370685076,7.2090469738524305,1.0,3.134142857142857,664.0,-0.0001773965850198,0.0025766577049735,0.9103645632177204,discharge,1,0.9205626808315944,0.009951795796431162,3.7824688460884293
3.715475403304819,-0.9946882830525674,7.211623631557404,1.0,3.134,665.0,-0.0001773965850198,0.0025766577049735,0.9102264120672964,discharge,1,0.920440247590639,0.009951551713153626,3.7823559665102855
3.7152980067197983,-0.9946418290366272,7.2142002892623776,1.0,3.133857142857143,666.0,-0.0001773965850202,0.0025766577049735,0.9100882673688192,discharge,1,0.9203178200675711,0.009951296677258196,3.7822428995945843
3.715120610134779,-0.9945953750206872,7.216776946967351,1.0,3.1337142857142855,667.0,-0.0001773965850198,0.0025766577049735,0.9099501291222886,discharge,1,0.9201953982623907,0.00995103123288683,3.7821296452698747
3.714943213549759,-0.9945489210047472,7.219353604672325,1.0,3.1335714285714285,668.0,-0.0001773965850198,0.0025766577049735,0.9098119973277046,discharge,1,0.9200729821750978,0.00995075589714772,3.7820162034911897
3.7147658169647393,-0.9945024669888072,7.221930262377297,1.0,3.1334285714285715,669.0,-0.0001773965850198,0.0025766577049726,0.9096738719850672,discharge,1,0.9199505718056925,0.009950471161458372,3.7819025742387553
3.714588420379719,-0.994456012972867,7.224506920082271,1.0,3.1332857142857145,670.0,-0.0001773965850198,0.0025766577049735,0.9095357530943766,discharge,1,0.9198281671541747,0.009950177492821958,3.7817887575166274
3.7144110237947,-0.9944095589569268,7.227083577787244,1.0,3.133142857142857,671.0,-0.0001773965850198,0.0025766577049735,0.9093976406556326,discharge,1,0.9197057682205444,0.009949875335040258,3.781674753351589
3.71423362720968,-0.9943631049409868,7.229660235492218,1.0,3.133,672.0,-0.0001773965850198,0.0025766577049735,0.9092595346688352,discharge,1,0.9195833750048017,0.009949565109866328,3.7815605617918875
3.714040720728747,-0.9944096720253376,7.233145463019384,1.0,3.132846153846154,673.0,-0.0001929064809327,0.0034852275271664,0.9091214222143872,discharge,1,0.9194609760572542,0.009949293432332787,3.781444265443511
3.7138478142478144,-0.9944562391096884,7.23663069054655,1.0,3.1326923076923077,674.0,-0.0001929064809327,0.0034852275271655,0.9089833032922888,discharge,1,0.9193385713779019,0.009949058387336906,3.7813277270564756
3.7136549077668817,-0.9945028061940392,7.240115918073716,1.0,3.1325384615384615,675.0,-0.0001929064809327,0.0034852275271664,0.9088451779025396,discharge,1,0.9192161609667447,0.009948858154921041,3.7812109488633565
3.7134620012859494,-0.9945493732783902,7.2436011456008815,1.0,3.1323846153846153,676.0,-0.0001929064809322,0.0034852275271655,0.9087070460451396,discharge,1,0.9190937448237828,0.009948691005545685,3.7810939330060314
3.7132690948050167,-0.994595940362741,7.247086373128048,1.0,3.132230769230769,677.0,-0.0001929064809327,0.0034852275271664,0.9085689077200894,discharge,1,0.9189713229490162,0.009948555295597364,3.7809766815401864
3.713076188324084,-0.9946425074470918,7.250571600655213,1.0,3.132076923076923,678.0,-0.0001929064809327,0.0034852275271655,0.9084307629273884,discharge,1,0.9188488953424447,0.009948449463119707,3.780859196439507
3.712883281843151,-0.9946890745314428,7.25405682818238,1.0,3.131923076923077,679.0,-0.0001929064809327,0.0034852275271664,0.9082926116670368,discharge,1,0.9187264620040685,0.009948372023756605,3.7807414795999064
3.7126903753622185,-0.9947356416157936,7.257542055709545,1.0,3.13176923076923,680.0,-0.0001929064809327,0.0034852275271655,0.9081544539390346,discharge,1,0.9186040229338874,0.009948321566896911,3.780623532843148
3.7124974688812857,-0.9947822087001444,7.261027283236712,1.0,3.1316153846153845,681.0,-0.0001929064809327,0.0034852275271664,0.9080162897433818,discharge,1,0.9184815781319017,0.00994829675201069,3.7805053579207155
3.7123045624003534,-0.9948287757844952,7.264512510763877,1.0,3.1314615384615383,682.0,-0.0001929064809322,0.0034852275271655,0.9078781190800784,discharge,1,0.9183591275981111,0.009948296305167482,3.780386956517156
3.7121116559194207,-0.994875342868846,7.267997738291044,1.0,3.131307692307692,683.0,-0.0001929064809327,0.0034852275271664,0.9077399419491244,discharge,1,0.9182366713325157,0.009948319015727536,3.780268330253477
3.711918749438488,-0.994921909953197,7.271482965818209,1.0,3.131153846153846,684.0,-0.0001929064809327,0.0034852275271655,0.9076017583505198,discharge,1,0.9181142093351156,0.009948363733197445,3.780149480690224
3.7117258429575553,-0.9949684770375478,7.274968193345376,1.0,3.131,685.0,-0.0001929064809327,0.0034852275271664,0.9074635682842646,discharge,1,0.9179917416059106,0.009948429364241985,3.780030409330556
3.7115694922861984,-0.9949942628730252,7.277515948467732,1.0,3.130857142857143,686.0,-0.0001563506713568,0.0025477551223564,0.9073253746366432,discharge,1,0.9178692707028033,0.009948504545418322,3.7799115460446093
3.7114131416148415,-0.9950200487085028,7.280063703590088,1.0,3.1307142857142853,687.0,-0.0001563506713568,0.0025477551223556,0.907187177407656,discharge,1,0.9177467966257938,0.009948588802262046,3.779792476103284
3.7112567909434846,-0.9950458345439804,7.282611458712443,1.0,3.1305714285714283,688.0,-0.0001563506713568,0.0025477551223556,0.9070489765973028,discharge,1,0.9176243193748821,0.009948681683880828,3.779673200378511
3.7111004402721273,-0.995071620379458,7.2851592138348,1.0,3.1304285714285713,689.0,-0.0001563506713573,0.0025477551223564,0.9069107722055834,discharge,1,0.917501838950068,0.009948782761783324,3.7795537197195235
3.7109440896007704,-0.9950974062149356,7.287706968957156,1.0,3.1302857142857143,690.0,-0.0001563506713568,0.0025477551223564,0.906772564232498,discharge,1,0.9173793553513516,0.009948891628766263,3.77943403495389
3.7107877389294135,-0.9951231920504132,7.290254724079512,1.0,3.130142857142857,691.0,-0.0001563506713568,0.0025477551223556,0.9066343526780464,discharge,1,0.917256868578733,0.00994900789785682,3.779314146888627
3.7106313882580566,-0.9951489778858909,7.2928024792018675,1.0,3.13,692.0,-0.0001563506713568,0.0025477551223556,0.906496137542229,discharge,1,0.9171343786322121,0.009949131201307545,3.7791940563112174
3.7104750375867,-0.9951747637213684,7.295350234324224,1.0,3.129857142857143,693.0,-0.0001563506713568,0.0025477551223564,0.9063579188250456,discharge,1,0.917011885511789,0.009949261189641217,3.7790737639904646
3.710318686915343,-0.9952005495568458,7.2978979894465805,1.0,3.1297142857142854,694.0,-0.0001563506713568,0.0025477551223564,0.906219696526496,discharge,1,0.9168893892174635,0.009949397530743144,3.778953270677539
3.710162336243986,-0.9952263353923234,7.300445744568936,1.0,3.1295714285714284,695.0,-0.0001563506713568,0.0025477551223556,0.9060814706465804,discharge,1,0.9167668897492358,0.00994953990899858,3.7788325771067472
3.7100059855726286,-0.9952521212278008,7.302993499691292,1.0,3.129428571428571,696.0,-0.0001563506713573,0.0025477551223556,0.9059432411852988,discharge,1,0.9166443871071058,0.009949688024472974,3.778711683996369
3.709849634901272,-0.9952779070632785,7.305541254813648,1.0,3.1292857142857144,697.0,-0.0001563506713568,0.0025477551223564,0.905805008142651,discharge,1,0.9165218812910736,0.009949841592132962,3.7785905920494836
3.709693284229915,-0.995303692898756,7.308089009936005,1.0,3.129142857142857,698.0,-0.0001563506713568,0.0025477551223564,0.9056667715186372,discharge,1,0.916399372301139,0.009950000341106047,3.7784693019546207
3.709536933558558,-0.9953294787342336,7.31063676505836,1.0,3.129,699.0,-0.0001563506713568,0.0025477551223556,0.9055285313132576,discharge,1,0.9162768601373021,0.009950164013977077,3.77834781438655
3.709359577013043,-0.9952644002314616,7.313286373034817,1.0,3.128846153846154,700.0,-0.0001773565455143,0.0026496079764566,0.9053903001465586,discharge,1,0.9161543559837859,0.009950287223397481,3.7782280034909337
3.7091822204675298,-0.9951993217286892,7.315935981011274,1.0,3.1286923076923077,701.0,-0.0001773565455138,0.0026496079764566,0.9052520780185408,discharge,1,0.9160318598405902,0.009950371979650222,3.7781080504389766
3.709004863922015,-0.995134243225917,7.31858558898773,1.0,3.1285384615384615,702.0,-0.0001773565455143,0.0026496079764566,0.905113864929204,discharge,1,0.915909371707715,0.009950420193144483,3.777987953787928
3.7088275073765016,-0.9950691647231448,7.321235196964186,1.0,3.1283846153846153,703.0,-0.0001773565455138,0.0026496079764557,0.904975660878548,discharge,1,0.9157868915851605,0.009950433679377549,3.777867712189414
3.7086501508309873,-0.9950040862203726,7.323884804940643,1.0,3.128230769230769,704.0,-0.0001773565455143,0.0026496079764566,0.9048374658665728,discharge,1,0.9156644194729264,0.009950414163650164,3.7777473243846624
3.7084727942854734,-0.9949390077176004,7.326534412917099,1.0,3.128076923076923,705.0,-0.0001773565455138,0.0026496079764566,0.9046992798932788,discharge,1,0.915541955371013,0.009950363285547627,3.7776267892000277
3.708295437739959,-0.9948739292148282,7.329184020893556,1.0,3.127923076923077,706.0,-0.0001773565455143,0.0026496079764566,0.9045611029586657,discharge,1,0.9154194992794201,0.009950282603198262,3.777506105542783
3.708118081194445,-0.994808850712056,7.3318336288700126,1.0,3.12776923076923,707.0,-0.0001773565455138,0.0026496079764566,0.9044229350627332,discharge,1,0.9152970511981479,0.00995017359732031,3.7773852723970176
3.707940724648931,-0.9947437722092838,7.334483236846469,1.0,3.1276153846153845,708.0,-0.0001773565455143,0.0026496079764566,0.904284776205482,discharge,1,0.9151746111271961,0.009950037675067783,3.777264288819796
3.707763368103417,-0.9946786937065116,7.337132844822925,1.0,3.1274615384615383,709.0,-0.0001773565455138,0.0026496079764557,0.9041466263869116,discharge,1,0.9150521790665649,0.009949876173685243,3.7771431539375557
3.7075860115579022,-0.9946136152037394,7.339782452799382,1.0,3.127307692307692,710.0,-0.0001773565455143,0.0026496079764566,0.9040084856070224,discharge,1,0.9149297550162543,0.009949690363980997,3.777021866942591
3.707408655012389,-0.9945485367009672,7.342432060775838,1.0,3.127153846153846,711.0,-0.0001773565455138,0.0026496079764566,0.9038703538658138,discharge,1,0.9148073389762642,0.009949481453627751,3.776900427089744
3.7072312984668745,-0.994483458198195,7.345081668752295,1.0,3.127,712.0,-0.0001773565455143,0.0026496079764566,0.9037322311632864,discharge,1,0.9146849309465948,0.009949250590299281,3.7767788336932897
3.70704914827045,-0.9944929361831002,7.346055249568233,1.0,3.1268461538461536,713.0,-0.0001821501964238,0.0009735808159385,0.903594107144372,discharge,1,0.9145625217503082,0.009949035905396555,3.776655548702124
3.706866998074027,-0.9945024141680054,7.347028830384172,1.0,3.126692307692307,714.0,-0.0001821501964238,0.0009735808159385,0.9034559818090708,discharge,1,0.9144401113874044,0.009948836595151896,3.7765320644695497
3.706684847877603,-0.9945118921529108,7.3480024112001106,1.0,3.1265384615384613,715.0,-0.0001821501964238,0.0009735808159385,0.9033178551573828,discharge,1,0.9143176998578835,0.009948651895729974,3.7764083821788015
3.706502697681179,-0.994521370137816,7.348975992016049,1.0,3.126384615384615,716.0,-0.0001821501964238,0.0009735808159385,0.9031797271893084,discharge,1,0.9141952871617454,0.00994848108124391,3.7762845029747836
3.706320547484755,-0.9945308481227212,7.349949572831988,1.0,3.126230769230769,717.0,-0.0001821501964238,0.0009735808159385,0.9030415979048468,discharge,1,0.9140728732989901,0.009948323461869935,3.7761604279659644
3.7061383972883313,-0.9945403261076264,7.350923153647926,1.0,3.1260769230769228,718.0,-0.0001821501964238,0.0009735808159385,0.9029034673039984,discharge,1,0.9139504582696177,0.009948178382055726,3.776036158226177
3.7059562470919074,-0.9945498040925318,7.351896734463866,1.0,3.125923076923077,719.0,-0.0001821501964238,0.0009735808159394,0.9027653353867634,discharge,1,0.9138280420736282,0.009948045218817753,3.775911694796295
3.705774096895483,-0.994559282077437,7.352870315279804,1.0,3.125769230769231,720.0,-0.0001821501964238,0.0009735808159385,0.9026272021531416,discharge,1,0.9137056247110216,0.009947923380123212,3.7757870386858823
3.70559194669906,-0.9945687600623424,7.353843896095743,1.0,3.1256153846153847,721.0,-0.0001821501964238,0.0009735808159385,0.9024890676031329,discharge,1,0.9135832061817978,0.009947812303352345,3.775662190874692
3.705409796502636,-0.9945782380472477,7.354817476911681,1.0,3.1254615384615385,722.0,-0.0001821501964238,0.0009735808159385,0.9023509317367374,discharge,1,0.9134607864859569,0.009947711453837165,3.775537152314167
3.705227646306212,-0.9945877160321528,7.35579105772762,1.0,3.1253076923076923,723.0,-0.0001821501964238,0.0009735808159385,0.9022127945539552,discharge,1,0.9133383656234987,0.009947620323472765,3.7754119239287975
3.705045496109788,-0.9945971940170582,7.3567646385435586,1.0,3.125153846153846,724.0,-0.0001821501964238,0.0009735808159385,0.902074656054786,discharge,1,0.9132159435944234,0.009947538429397622,3.7752865066174888
3.704863345913364,-0.9946066720019634,7.357738219359497,1.0,3.125,725.0,-0.0001821501964238,0.0009735808159385,0.9019365162392304,discharge,1,0.9130935203987309,0.009947465312739483,3.7751609012547185
3.704697363627303,-0.9946540440130264,7.360310090501517,1.0,3.124857142857143,726.0,-0.0001659822860613,0.0025718711420195,0.9017983698442285,discharge,1,0.9129710913721577,0.009947419363725769,3.7750343271938065
3.7045313813412415,-0.9947014160240892,7.362881961643536,1.0,3.1247142857142856,727.0,-0.0001659822860613,0.0025718711420195,0.9016602168697808,discharge,1,0.9128486565147036,0.009947399232628473,3.774907544059677
3.70436539905518,-0.994748788035152,7.365453832785555,1.0,3.124571428571429,728.0,-0.0001659822860613,0.0025718711420186,0.901522057315887,discharge,1,0.9127262158263687,0.009947403636776028,3.774780553529385
3.704199416769119,-0.9947961600462149,7.368025703927574,1.0,3.1244285714285716,729.0,-0.0001659822860613,0.0025718711420195,0.9013838911825472,discharge,1,0.9126037693071529,0.00994743135722186,3.7746533572159366
3.7040334344830574,-0.9948435320572776,7.370597575069594,1.0,3.1242857142857146,730.0,-0.0001659822860613,0.0025718711420195,0.9012457184697614,discharge,1,0.9124813169570564,0.009947481235578422,3.774525956671578
3.703867452196996,-0.9948909040683406,7.373169446211613,1.0,3.124142857142857,731.0,-0.0001659822860613,0.0025718711420195,0.9011075391775296,discharge,1,0.9123588587760789,0.00994755217100855,3.7743983533906693
3.7037014699109343,-0.9949382760794034,7.375741317353632,1.0,3.124,732.0,-0.0001659822860613,0.0025718711420186,0.900969353305852,discharge,1,0.9122363947642207,0.009947643117366262,3.774270548812623
3.703535487624873,-0.9949856480904664,7.378313188495651,1.0,3.123857142857143,733.0,-0.0001659822860617,0.0025718711420195,0.9008311608547284,discharge,1,0.9121139249214816,0.009947753080479628,3.774142544324562
3.703369505338811,-0.9950330201015292,7.380885059637671,1.0,3.1237142857142857,734.0,-0.0001659822860613,0.0025718711420195,0.9006929618241587,discharge,1,0.9119914492478617,0.009947881115568626,3.7740143412639986
3.7032035230527502,-0.995080392112592,7.383456930779691,1.0,3.1235714285714287,735.0,-0.0001659822860613,0.0025718711420195,0.900554756214143,discharge,1,0.9118689677433609,0.009948026324791272,3.7738859409211862
3.703037540766689,-0.995127764123655,7.38602880192171,1.0,3.1234285714285717,736.0,-0.0001659822860613,0.0025718711420195,0.9004165440246814,discharge,1,0.9117464804079793,0.00994818785491168,3.773757344541481
3.702871558480627,-0.995175136134718,7.388600673063729,1.0,3.1232857142857147,737.0,-0.0001659822860613,0.0025718711420186,0.9002783252557738,discharge,1,0.9116239872417169,0.009948364895083956,3.773628553327595
3.702705576194566,-0.9952225081457808,7.391172544205748,1.0,3.123142857142857,738.0,-0.0001659822860613,0.0025718711420195,0.9001400999074203,discharge,1,0.9115014882445737,0.009948556674746213,3.7734995684416752
3.702539593908505,-0.9952698801568436,7.393744415347768,1.0,3.123,739.0,-0.0001659822860613,0.0025718711420195,0.9000018679796207,discharge,1,0.9113789834165495,0.00994876246161919,3.7733703910072793
3.702390928464303,-0.9952673699368836,7.396759661718741,1.0,3.1227857142857145,740.0,-0.0001486654442013,0.0030152463709738,0.8998636364004629,discharge,1,0.911256478897501,0.009948956777587899,3.773242050967586
3.7022422630201026,-0.995264859716924,7.399774908089715,1.0,3.1225714285714288,741.0,-0.0001486654442008,0.0030152463709738,0.8997254051699466,discharge,1,0.9111339746874281,0.009949140192543513,3.7731135505245885
3.7020935975759017,-0.995262349496964,7.402790154460689,1.0,3.122357142857143,742.0,-0.0001486654442013,0.0030152463709738,0.899587174288072,discharge,1,0.9110114707863306,0.009949313248064185,3.7729848895528266
3.701944932131701,-0.995259839277004,7.405805400831663,1.0,3.1221428571428573,743.0,-0.0001486654442008,0.0030152463709738,0.8994489437548391,discharge,1,0.9108889671942088,0.00994947645882168,3.772856067953331
3.701796266687499,-0.9952573290570444,7.408820647202637,1.0,3.1219285714285716,744.0,-0.0001486654442013,0.0030152463709738,0.8993107135702478,discharge,1,0.9107664639110624,0.009949630313918125,3.772727085652278
3.701647601243298,-0.9952548188370844,7.411835893573611,1.0,3.121714285714286,745.0,-0.0001486654442008,0.0030152463709738,0.8991724837342983,discharge,1,0.9106439609368917,0.00994977527815634,3.772597942599787
3.701498935799097,-0.9952523086171248,7.414851139944584,1.0,3.1215,746.0,-0.0001486654442013,0.0030152463709738,0.8990342542469902,discharge,1,0.9105214582716965,0.009949911793247066,3.7724686387686277
3.701350270354895,-0.9952497983971648,7.417866386315559,1.0,3.1212857142857144,747.0,-0.0001486654442013,0.0030152463709747,0.898896025108324,discharge,1,0.9103989559154768,0.009950040278956216,3.772339174153119
3.7012016049106946,-0.9952472881772048,7.420881632686533,1.0,3.1210714285714287,748.0,-0.0001486654442008,0.0030152463709738,0.8987577963182994,discharge,1,0.9102764538682327,0.00995016113419512,3.772209548768039
3.7010529394664937,-0.9952447779572452,7.423896879057507,1.0,3.120857142857143,749.0,-0.0001486654442013,0.0030152463709738,0.8986195678769164,discharge,1,0.9101539521299642,0.009950274738056614,3.7720797626476075
3.700904274022293,-0.9952422677372852,7.426912125428481,1.0,3.1206428571428573,750.0,-0.0001486654442008,0.0030152463709738,0.8984813397841751,discharge,1,0.9100314507006713,0.009950381450799657,3.7719498158444167
3.700755608578091,-0.9952397575173252,7.4299273717994545,1.0,3.1204285714285716,751.0,-0.0001486654442013,0.0030152463709738,0.8983431120400756,discharge,1,0.9099089495803538,0.009950481614785017,3.7718197084285947
3.70060694313389,-0.9952372472973656,7.432942618170428,1.0,3.120214285714286,752.0,-0.0001486654442008,0.0030152463709738,0.8982048846446176,discharge,1,0.9097864487690119,0.00995057555536448,3.771689440486859
3.700458277689689,-0.9952347370774056,7.435957864541402,1.0,3.12,753.0,-0.0001486654442013,0.0030152463709738,0.8980666575978012,discharge,1,0.9096639482666456,0.009950663581725883,3.771559012121686
3.700275187558326,-0.9952509111333618,7.437648561945264,1.0,3.119846153846154,754.0,-0.0001830901313621,0.0016906974038617,0.8979284283045883,discharge,1,0.9095414457734626,0.00995075527031565,3.7714280380298213
3.700092097426965,-0.995267085189318,7.4393392593491265,1.0,3.119692307692308,755.0,-0.0001830901313621,0.0016906974038626,0.8977901967649786,discharge,1,0.9094189412894629,0.00995085043918896,3.771296892480244
3.6999090072956022,-0.9952832592452742,7.441029956752988,1.0,3.1195384615384616,756.0,-0.0001830901313621,0.0016906974038617,0.8976519629789723,discharge,1,0.9092964348146463,0.009950948915440273,3.771165576047045
3.69972591716424,-0.9952994333012304,7.44272065415685,1.0,3.119384615384615,757.0,-0.0001830901313626,0.0016906974038617,0.8975137269465694,discharge,1,0.909173926349013,0.00995105053475425,3.77103408929537
3.6995428270328774,-0.9953156073571864,7.444411351560713,1.0,3.1192307692307693,758.0,-0.0001830901313621,0.0016906974038626,0.8973754886677698,discharge,1,0.9090514158925629,0.009951155140978978,3.7709024327818437
3.699359736901515,-0.9953317814131426,7.446102048964574,1.0,3.119076923076923,759.0,-0.0001830901313621,0.0016906974038617,0.8972372481425736,discharge,1,0.9089289034452961,0.009951262585720393,3.770770607054994
3.699176646770153,-0.9953479554690988,7.447792746368436,1.0,3.118923076923077,760.0,-0.0001830901313621,0.0016906974038617,0.8970990053709806,discharge,1,0.9088063890072126,0.009951372727956865,3.7706386126555844
3.698993556638791,-0.9953641295250548,7.449483443772298,1.0,3.1187692307692307,761.0,-0.0001830901313621,0.0016906974038617,0.896960760352991,discharge,1,0.9086838725783123,0.009951485433672925,3.770506450117044
3.6988104665074286,-0.9953803035810111,7.45117414117616,1.0,3.118615384615385,762.0,-0.0001830901313621,0.0016906974038626,0.8968225130886047,discharge,1,0.9085613541585953,0.009951600575511185,3.7703741199657776
3.698627376376066,-0.9953964776369671,7.452864838580022,1.0,3.1184615384615384,763.0,-0.0001830901313626,0.0016906974038617,0.8966842635778218,discharge,1,0.9084388337480616,0.00995171803244156,3.7702416227215165
3.698444286244704,-0.9954126516929236,7.454555535983884,1.0,3.118307692307692,764.0,-0.0001830901313621,0.0016906974038617,0.8965460118206423,discharge,1,0.9083163113467111,0.00995183768944691,3.770108958897641
3.6982611961133416,-0.9954288257488796,7.456246233387747,1.0,3.118153846153846,765.0,-0.0001830901313621,0.0016906974038626,0.896407757817066,discharge,1,0.9081937869545439,0.009951959437224323,3.7699761290013885
3.6980781059819794,-0.9954449998048358,7.457936930791608,1.0,3.118,766.0,-0.0001830901313621,0.0016906974038617,0.8962695015670932,discharge,1,0.9080712605715598,0.009952083171901202,3.769843133534304
3.697926309963056,-0.9953863593856692,7.461101777951517,1.0,3.117857142857143,767.0,-0.000151796018923,0.0031648471599083,0.8961312534616229,discharge,1,0.9079487414064518,0.0099521716258483,3.76971151643083
3.697774513944134,-0.9953277189665029,7.464266625111425,1.0,3.1177142857142854,768.0,-0.0001517960189225,0.0031648471599083,0.8959930135006554,discharge,1,0.9078262294592195,0.00995222655186348,3.769579780081756
3.697622717925211,-0.9952690785473362,7.467431472271333,1.0,3.1175714285714284,769.0,-0.000151796018923,0.0031648471599083,0.8958547816841904,discharge,1,0.9077037247298632,0.009952249615663072,3.7694479232538995
3.697470921906288,-0.9952104381281696,7.470596319431243,1.0,3.117428571428571,770.0,-0.000151796018923,0.0031648471599092,0.8957165580122282,discharge,1,0.9075812272183827,0.009952242400208193,3.7693159447963405
3.6973191258873648,-0.995151797709003,7.473761166591151,1.0,3.1172857142857144,771.0,-0.000151796018923,0.0031648471599083,0.8955783424847686,discharge,1,0.9074587369247782,0.009952206409816155,3.7691838436362346
3.697167329868442,-0.9950931572898364,7.47692601375106,1.0,3.117142857142857,772.0,-0.0001517960189225,0.0031648471599083,0.8954401351018118,discharge,1,0.9073362538490495,0.009952143074067605,3.769051618774916
3.697015533849519,-0.99503451687067,7.480090860910968,1.0,3.117,773.0,-0.000151796018923,0.0031648471599083,0.8953019358633575,discharge,1,0.9072137779911966,0.009952053751519549,3.768919269284253
3.696863737830596,-0.9949758764515032,7.483255708070876,1.0,3.116857142857143,774.0,-0.000151796018923,0.0031648471599083,0.8951637447694059,discharge,1,0.9070913093512197,0.009951939733233906,3.7687867943030318
3.6967119418116736,-0.9949172360323368,7.486420555230785,1.0,3.1167142857142855,775.0,-0.0001517960189225,0.0031648471599083,0.895025561819957,discharge,1,0.9069688479291187,0.009951802246130766,3.768654193033663
3.6965601457927506,-0.9948585956131702,7.489585402390693,1.0,3.1165714285714285,776.0,-0.000151796018923,0.0031648471599083,0.8948873870150107,discharge,1,0.9068463937248935,0.00995164245617505,3.7685214647389818
3.696408349773827,-0.9947999551940035,7.492750249550602,1.0,3.1164285714285715,777.0,-0.000151796018923,0.0031648471599092,0.894749220354567,discharge,1,0.9067239467385442,0.009951461471404844,3.7683886087392002
3.6962565537549046,-0.9947413147748372,7.495915096710511,1.0,3.1162857142857145,778.0,-0.000151796018923,0.0031648471599083,0.894611061838626,discharge,1,0.9066015069700708,0.0099512603448093,3.7682556244090546
3.696104757735982,-0.9946826743556706,7.499079943870419,1.0,3.116142857142857,779.0,-0.0001517960189225,0.0031648471599083,0.8944729114671878,discharge,1,0.9064790744194733,0.009951040077063534,3.7681225111750503
3.695952961717059,-0.994624033936504,7.502244791030328,1.0,3.116,780.0,-0.000151796018923,0.0031648471599083,0.8943347692402521,discharge,1,0.9063566490867516,0.009950801619127677,3.76798926851289
3.6957972649006576,-0.9946648575889308,7.503762571519609,1.0,3.115846153846154,781.0,-0.0001556968164013,0.0015177804892809,0.8941966213433648,discharge,1,0.9062342187291673,0.009950595289911298,3.7678538437594677
