Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.6299938604498183,-0.9953919131720168,7.606688539844384,1.0,3.0464285714285713,1334.0,-0.0001314117452619,0.0019183659916146,0.817730010827209,discharge,1,0.8384674652736971,0.00995523784394493,3.6792486004921643
3.6298624487045568,-0.995414254283593,7.608606905835997,1.0,3.0462857142857143,1335.0,-0.0001314117452615,0.0019183659916137,0.8175917588474474,discharge,1,0.8383449426750884,0.009955183427795965,3.6790780326708052
3.629731036959295,-0.9954365953951692,7.610525271827611,1.0,3.046142857142857,1336.0,-0.0001314117452615,0.0019183659916137,0.8174535037647537,discharge,1,0.8382224173265783,0.009955142814508787,3.678907457236703
3.6295996252140337,-0.9954589365067456,7.612443637819225,1.0,3.046,1337.0,-0.0001314117452615,0.0019183659916137,0.8173152455791277,discharge,1,0.8380998892281669,0.009955115318337189,3.678736875080076
3.6294786152924186,-0.9955259195214168,7.614420681816113,1.0,3.0458461538461536,1338.0,-0.0001210099216151,0.001977043996888,0.8171769780903052,discharge,1,0.8379773528850142,0.00995512246634928,3.6785653644096676
3.629357605370803,-0.9955929025360876,7.616397725813,1.0,3.0456923076923075,1339.0,-0.0001210099216155,0.0019770439968871,0.8170387012982863,discharge,1,0.8378548082971201,0.009955162537371727,3.6783938199900814
3.629236595449188,-0.9956598855507588,7.618374769809888,1.0,3.0455384615384613,1340.0,-0.0001210099216151,0.001977043996888,0.816900415203071,discharge,1,0.8377322554644847,0.009955233895741586,3.6782222436620873
3.629115585527572,-0.9957268685654298,7.620351813806775,1.0,3.045384615384615,1341.0,-0.0001210099216155,0.0019770439968871,0.8167621198046591,discharge,1,0.8376096943871081,0.009955334987058024,3.678050637185014
3.628994575605957,-0.9957938515801008,7.622328857803663,1.0,3.045230769230769,1342.0,-0.0001210099216151,0.001977043996888,0.8166238151030507,discharge,1,0.8374871250649901,0.009955464334145092,3.677879002240699
3.6288735656843416,-0.995860834594772,7.62430590180055,1.0,3.045076923076923,1343.0,-0.0001210099216155,0.0019770439968871,0.8164855010982459,discharge,1,0.8373645474981308,0.009955620533215097,3.6777073404373786
3.6287525557627265,-0.995927817609443,7.626282945797438,1.0,3.044923076923077,1344.0,-0.0001210099216151,0.001977043996888,0.8163471777902446,discharge,1,0.8372419616865302,0.009955802250222547,3.6775356533133046
3.628631545841111,-0.995994800624114,7.628259989794325,1.0,3.044769230769231,1345.0,-0.0001210099216155,0.0019770439968871,0.8162088451790468,discharge,1,0.8371193676301883,0.00995600821739927,3.677363942340243
3.628510535919496,-0.9960617836387852,7.630237033791213,1.0,3.0446153846153847,1346.0,-0.0001210099216151,0.001977043996888,0.8160705032646525,discharge,1,0.8369967653291052,0.009956237229961655,3.677192208926708
3.62838952599788,-0.9961287666534562,7.632214077788101,1.0,3.0444615384615386,1347.0,-0.0001210099216155,0.0019770439968871,0.8159321520470617,discharge,1,0.8368741547832806,0.009956488142981494,3.6770204544211658
3.628268516076265,-0.9961957496681272,7.634191121784989,1.0,3.0443076923076924,1348.0,-0.0001210099216151,0.001977043996888,0.8157937915262744,discharge,1,0.8367515359927148,0.009956759868412268,3.676848680114955
3.6281475061546495,-0.9962627326827984,7.636168165781876,1.0,3.044153846153846,1349.0,-0.0001210099216155,0.0019770439968871,0.8156554217022907,discharge,1,0.8366289089574076,0.009957051372263194,3.676676887245136
3.6280264962330344,-0.9963297156974694,7.638145209778764,1.0,3.044,1350.0,-0.0001210099216151,0.001977043996888,0.8155170425751105,discharge,1,0.8365062736773592,0.00995736167191365,3.676505076997149
3.627892377224688,-0.9961859269869358,7.6356231418516,1.0,3.043857142857143,1351.0,-0.0001341190083468,-0.0025220679271633,0.8153786834185845,discharge,1,0.8363836560958382,0.00995758511910852,3.6763376066493083
3.627758258216341,-0.9960421382764022,7.633101073924436,1.0,3.0437142857142856,1352.0,-0.0001341190083463,-0.0025220679271642,0.8152403442327127,discharge,1,0.8362610562128446,0.009957726028803867,3.676170256646044
3.6276241392079944,-0.9958983495658684,7.630579005997273,1.0,3.0435714285714286,1353.0,-0.0001341190083468,-0.0025220679271633,0.8151020250174954,discharge,1,0.8361384740283784,0.009957788501582476,3.6760030230801752
3.627490020199648,-0.995754560855335,7.628056938070109,1.0,3.0434285714285716,1354.0,-0.0001341190083468,-0.0025220679271633,0.8149637257729321,discharge,1,0.8360159095424395,0.009957776434304219,3.6758359022477918
3.627355901191301,-0.9956107721448012,7.625534870142945,1.0,3.043285714285714,1355.0,-0.0001341190083468,-0.0025220679271642,0.8148254464990231,discharge,1,0.8358933627550281,0.009957693530227324,3.6756688906380823
3.6272217821829544,-0.9954669834342678,7.623012802215782,1.0,3.043142857142857,1356.0,-0.0001341190083463,-0.0025220679271633,0.8146871871957684,discharge,1,0.8357708336661441,0.009957543308626767,3.675501984923734
3.627087663174608,-0.995323194723734,7.620490734288619,1.0,3.043,1357.0,-0.0001341190083468,-0.0025220679271633,0.8145489478631678,discharge,1,0.8356483222757876,0.00995732911393484,3.6753351819518074
3.626953544166261,-0.9951794060132004,7.617968666361454,1.0,3.0428571428571427,1358.0,-0.0001341190083468,-0.0025220679271642,0.8144107285012215,discharge,1,0.8355258285839584,0.00995705412442758,3.675168478735029
3.6268194251579144,-0.9950356173026668,7.615446598434291,1.0,3.0427142857142857,1359.0,-0.0001341190083463,-0.0025220679271633,0.8142725291099295,discharge,1,0.8354033525906567,0.009956721360479657,3.6750018724435773
3.626685306149568,-0.9948918285921332,7.612924530507127,1.0,3.0425714285714283,1360.0,-0.0001341190083468,-0.0025220679271642,0.8141343496892917,discharge,1,0.8352808942958824,0.009956333692409147,3.6748353603971706
3.626551187141221,-0.9947480398815997,7.610402462579963,1.0,3.0424285714285713,1361.0,-0.0001341190083468,-0.0025220679271633,0.8139961902393081,discharge,1,0.8351584536996355,0.009955893847932556,3.674668940057671
3.626417068132874,-0.994604251171066,7.6078803946528,1.0,3.0422857142857143,1362.0,-0.0001341190083468,-0.0025220679271633,0.8138580507599789,discharge,1,0.835036030801916,0.009955404419249473,3.6745026090219852
3.626282949124528,-0.9944604624605324,7.605358326725636,1.0,3.042142857142857,1363.0,-0.0001341190083463,-0.0025220679271642,0.8137199312513037,discharge,1,0.834913625602724,0.00995486786977525,3.6743363650153125
3.626148830116181,-0.9943166737499988,7.602836258798472,1.0,3.042,1364.0,-0.0001341190083468,-0.0025220679271633,0.8135818317132829,discharge,1,0.8347912381020592,0.009954286540539188,3.674170205884781
3.6260240229982026,-0.994445869455741,7.608158586480455,1.0,3.0418461538461536,1365.0,-0.0001248071179782,0.0053223276819824,0.813443714231414,discharge,1,0.8346688346990769,0.009953798278885331,3.673998487721671
3.625899215880225,-0.9945750651614832,7.613480914162437,1.0,3.0416923076923075,1366.0,-0.0001248071179777,0.0053223276819824,0.8133055788056972,discharge,1,0.834546415393777,0.009953398461081103,3.673826675038441
3.6257744087622465,-0.9947042608672254,7.61880324184442,1.0,3.0415384615384613,1367.0,-0.0001248071179782,0.0053223276819824,0.8131674254361323,discharge,1,0.8344239801861596,0.009953082693107676,3.6736547724293707
3.625649601644268,-0.9948334565729676,7.624125569526402,1.0,3.041384615384615,1368.0,-0.0001248071179782,0.0053223276819824,0.8130292541227194,discharge,1,0.8343015290762246,0.009952846799247454,3.6734827842703104
3.6255247945262905,-0.9949626522787098,7.629447897208385,1.0,3.041230769230769,1369.0,-0.0001248071179777,0.0053223276819824,0.8128910648654585,discharge,1,0.834179062063972,0.009952686811238554,3.6733107147294684
3.625399987408312,-0.995091847984452,7.634770224890367,1.0,3.041076923076923,1370.0,-0.0001248071179782,0.0053223276819824,0.8127528576643495,discharge,1,0.8340565791494018,0.009952598957968099,3.673138567777737
3.625275180290334,-0.9952210436901944,7.640092552572349,1.0,3.040923076923077,1371.0,-0.0001248071179782,0.0053223276819815,0.8126146325193926,discharge,1,0.833934080332514,0.00995257965567758,3.6729663471985465
3.625150373172356,-0.9953502393959366,7.645414880254331,1.0,3.040769230769231,1372.0,-0.0001248071179782,0.0053223276819824,0.8124763894305875,discharge,1,0.8338115656133087,0.009952625498654808,3.6727940565971013
3.625025566054378,-0.9954794351016788,7.650737207936314,1.0,3.0406153846153847,1373.0,-0.0001248071179777,0.0053223276819824,0.8123381283979345,discharge,1,0.8336890349917858,0.009952733250388321,3.6726216994092318
3.6249007589364,-0.995608630807421,7.656059535618296,1.0,3.0404615384615385,1374.0,-0.0001248071179782,0.0053223276819824,0.8121998494214335,discharge,1,0.8335664884679453,0.009952899835161243,3.6724492789098404
3.6247759518184215,-0.9957378265131632,7.661381863300279,1.0,3.0403076923076924,1375.0,-0.0001248071179782,0.0053223276819824,0.8120615525010845,discharge,1,0.8334439260417873,0.00995312233006278,3.6722767982208526
3.624651144700444,-0.9958670222189054,7.666704190982261,1.0,3.040153846153846,1376.0,-0.0001248071179777,0.0053223276819824,0.8119232376368875,discharge,1,0.8333213477133117,0.009953397957396583,3.672104260318846
3.6245263375824655,-0.9959962179246477,7.672026518664244,1.0,3.04,1377.0,-0.0001248071179782,0.0053223276819824,0.8117849048288424,discharge,1,0.8331987534825185,0.009953724077466298,3.6719316680421987
3.624386863172291,-0.9959060768999954,7.671658870969055,1.0,3.039923076923077,1378.0,-0.0001394744101745,-0.0003676476951888,0.811646584540384,discharge,1,0.8330761703469176,0.009953989212048096,3.6717635571634233
3.624247388762116,-0.9958159358753432,7.671291223273866,1.0,3.039846153846154,1379.0,-0.0001394744101745,-0.0003676476951888,0.8115082767715125,discharge,1,0.832953598306509,0.00995419639098954,3.6715955381041288
3.6241079143519417,-0.9957257948506908,7.670923575578678,1.0,3.039769230769231,1380.0,-0.0001394744101745,-0.0003676476951879,0.8113699815222276,discharge,1,0.8328310373612926,0.009954348493610966,3.671427608170718
3.623968439941767,-0.9956356538260388,7.670555927883489,1.0,3.0396923076923077,1381.0,-0.0001394744101745,-0.0003676476951888,0.8112316987925295,discharge,1,0.8327084875112686,0.009954448256183902,3.671259764812181
3.623828965531593,-0.9955455128013864,7.670188280188301,1.0,3.039615384615385,1382.0,-0.0001394744101745,-0.0003676476951888,0.8110934285824183,discharge,1,0.8325859487564369,0.009954498279037926,3.671092005613068
3.623689491121418,-0.9954553717767342,7.669820632493112,1.0,3.0395384615384615,1383.0,-0.0001394744101745,-0.0003676476951888,0.8109551708918937,discharge,1,0.8324634210967975,0.009954501033314474,3.6709243282866857
3.6235500167112433,-0.995365230752082,7.669452984797924,1.0,3.0394615384615387,1384.0,-0.0001394744101745,-0.0003676476951879,0.810816925720956,discharge,1,0.8323409045323504,0.009954458867385087,3.670756730668749
3.6234105423010687,-0.9952750897274296,7.669085337102735,1.0,3.0393846153846154,1385.0,-0.0001394744101745,-0.0003676476951888,0.8106786930696049,discharge,1,0.8322183990630957,0.009954374012950802,3.670589210711187
3.623271067890894,-0.9951849487027774,7.668717689407546,1.0,3.0393076923076925,1386.0,-0.0001394744101745,-0.0003676476951888,0.8105404729378407,discharge,1,0.8320959046890333,0.009954248590838504,3.6704217664764136
3.62313159348072,-0.9950948076781252,7.668350041712357,1.0,3.039230769230769,1387.0,-0.0001394744101745,-0.0003676476951888,0.8104022653256632,discharge,1,0.8319734214101632,0.009954084616509321,3.6702543961318117
3.622992119070545,-0.995004666653473,7.667982394017169,1.0,3.0391538461538463,1388.0,-0.0001394744101745,-0.0003676476951879,0.8102640702330725,discharge,1,0.8318509492264854,0.00995388400529335,3.6700870979444744
3.6228526446603704,-0.9949145256288208,7.667614746321981,1.0,3.039076923076923,1389.0,-0.0001394744101745,-0.0003676476951888,0.8101258876600684,discharge,1,0.8317284881379999,0.009953648577364306,3.669919870276257
3.622713170250196,-0.9948243846041684,7.667247098626792,1.0,3.039,1390.0,-0.0001394744101745,-0.0003676476951888,0.8099877176066511,discharge,1,0.8316060381447068,0.009953380062467031,3.6697527115790436
3.622591470398996,-0.99474593687739,7.670863761217655,1.0,3.038857142857143,1391.0,-0.0001216998512001,0.0036166625908631,0.8098495584487515,discharge,1,0.8314835978073124,0.00995308591381025,3.6695853787260764
3.622469770547795,-0.9946674891506117,7.674480423808518,1.0,3.0387142857142857,1392.0,-0.0001216998512001,0.0036166625908631,0.8097114101863695,discharge,1,0.8313611671258169,0.009952767404916345,3.6694181044913465
3.6223480706965954,-0.9945890414238332,7.678097086399381,1.0,3.0385714285714287,1393.0,-0.0001216998512001,0.0036166625908631,0.8095732728195051,discharge,1,0.8312387461002202,0.009952425746037254,3.669250887845766
3.6222263708453952,-0.9945105936970547,7.681713748990244,1.0,3.0384285714285717,1394.0,-0.0001216998512001,0.0036166625908631,0.8094351463481583,discharge,1,0.8311163347305224,0.009952062087297845,3.6690837278199786
3.622104670994195,-0.9944321459702764,7.685330411581107,1.0,3.0382857142857143,1395.0,-0.0001216998512001,0.0036166625908631,0.8092970307723291,discharge,1,0.8309939330167234,0.009951677521683114,3.668916623501394
3.621982971142995,-0.9943536982434978,7.688947074171971,1.0,3.0381428571428573,1396.0,-0.0001216998512001,0.0036166625908631,0.8091589260920176,discharge,1,0.8308715409588232,0.009951273087876973,3.66874957403129
3.621861271291795,-0.9942752505167194,7.692563736762834,1.0,3.0380000000000003,1397.0,-0.0001216998512001,0.0036166625908631,0.8090208323072235,discharge,1,0.8307491585568219,0.00995084977296001,3.6685825786021997
3.621739571440594,-0.994196802789941,7.696180399353697,1.0,3.037857142857143,1398.0,-0.0001216998512001,0.0036166625908631,0.8088827494179471,discharge,1,0.8306267858107194,0.009950408514973218,3.668415636455293
3.6216178715893945,-0.9941183550631626,7.69979706194456,1.0,3.037714285714286,1399.0,-0.0001216998512001,0.0036166625908631,0.8087446774241883,discharge,1,0.8305044227205157,0.00994995020535435,3.6682487468779685
3.6214961717381944,-0.994039907336384,7.703413724535423,1.0,3.0375714285714284,1400.0,-0.0001216998512001,0.0036166625908631,0.8086066163259472,discharge,1,0.8303820692862109,0.00994947569125324,3.668081909201483
3.6213744718869942,-0.9939614596096056,7.707030387126286,1.0,3.0374285714285714,1401.0,-0.0001216998512001,0.0036166625908631,0.8084685661232236,discharge,1,0.8302597255078049,0.009948985777732086,3.6679151227988442
3.621252772035794,-0.9938830118828272,7.710647049717149,1.0,3.0372857142857144,1402.0,-0.0001216998512001,0.0036166625908631,0.8083305268160177,discharge,1,0.8301373913852977,0.00994848122985643,3.667748387082655
3.621131072184594,-0.9938045641560488,7.714263712308012,1.0,3.037142857142857,1403.0,-0.0001216998512001,0.0036166625908631,0.8081924984043294,discharge,1,0.8300150669186894,0.009947962774682245,3.667581701503109
3.621009372333394,-0.9937261164292704,7.717880374898876,1.0,3.037,1404.0,-0.0001216998512001,0.0036166625908631,0.8080544808881586,discharge,1,0.82989275210798,0.009947431103144309,3.667415065546162
3.620875040548355,-0.9938072706791338,7.716254364126785,1.0,3.036923076923077,1405.0,-0.0001343317850381,-0.0016260107720906,0.8079164521005643,discharge,1,0.8297704273082337,0.009946966164429433,3.667245180304503
3.6207407087633174,-0.993888424928997,7.714628353354695,1.0,3.0368461538461538,1406.0,-0.0001343317850381,-0.0016260107720897,0.8077784120415463,discharge,1,0.8296480925194507,0.009946564643154106,3.6670752413204974
3.6206063769782793,-0.9939695791788604,7.713002342582604,1.0,3.036769230769231,1407.0,-0.0001343317850381,-0.0016260107720906,0.8076403607111049,discharge,1,0.8295257477416309,0.009946223388647877,3.6669052519320546
3.620472045193241,-0.9940507334287236,7.711376331810514,1.0,3.0366923076923076,1408.0,-0.0001343317850381,-0.0016260107720906,0.8075022981092397,discharge,1,0.8294033929747744,0.009945939406770176,3.666735215320365
3.620337713408203,-0.9941318876785868,7.709750321038424,1.0,3.0366153846153847,1409.0,-0.0001343317850381,-0.0016260107720897,0.807364224235951,discharge,1,0.8292810282188811,0.009945709852133685,3.6665651345176355
3.6202033816231647,-0.9942130419284502,7.708124310266333,1.0,3.0365384615384614,1410.0,-0.0001343317850381,-0.0016260107720906,0.8072261390912387,discharge,1,0.829158653473951,0.009945532020714059,3.666395012414502
3.620069049838126,-0.9942941961783136,7.706498299494243,1.0,3.0364615384615385,1411.0,-0.0001343317850386,-0.0016260107720906,0.8070880426751028,discharge,1,0.8290362687399842,0.009945403342826804,3.6662248517670415
3.619934718053088,-0.9943753504281768,7.704872288722152,1.0,3.0363846153846152,1412.0,-0.0001343317850381,-0.0016260107720906,0.8069499349875434,discharge,1,0.8289138740169806,0.009945321376453086,3.666054655203478
3.6198003862680497,-0.99445650467804,7.703246277950062,1.0,3.0363076923076924,1413.0,-0.0001343317850381,-0.0016260107720897,0.8068118160285603,discharge,1,0.8287914693049402,0.009945283800897107,3.665884425230473
3.619666054483011,-0.9945376589279034,7.701620267177971,1.0,3.036230769230769,1414.0,-0.0001343317850381,-0.0016260107720906,0.8066736857981537,discharge,1,0.8286690546038631,0.009945288410758606,3.6657141642392213
3.6195317226979737,-0.9946188131777668,7.699994256405881,1.0,3.036153846153846,1415.0,-0.0001343317850381,-0.0016260107720906,0.8065355442963235,discharge,1,0.8285466299137492,0.009945333110204811,3.6655438745110738
3.619397390912935,-0.99469996742763,7.698368245633791,1.0,3.036076923076923,1416.0,-0.0001343317850381,-0.0016260107720897,0.8063973915230696,discharge,1,0.8284241952345985,0.009945415907526962,3.665373558223138
3.619263059127897,-0.9947811216774932,7.6967422348617,1.0,3.036,1417.0,-0.0001343317850381,-0.0016260107720906,0.8062592274783922,discharge,1,0.8283017505664111,0.009945534909967281,3.665203217453259
3.619144558285077,-0.9948900396200178,7.697723327458444,1.0,3.035857142857143,1418.0,-0.0001185008428197,0.0009810925967439,0.8061210483062227,discharge,1,0.8281792924918361,0.009945702112208459,3.665032280413444
3.6190260574422575,-0.9949989575625422,7.698704420055187,1.0,3.0357142857142856,1419.0,-0.0001185008428197,0.000981092596743,0.8059828540065612,discharge,1,0.8280568210108734,0.009945915119614426,3.6648613049590613
3.6189075565994377,-0.9951078755050669,7.699685512651931,1.0,3.0355714285714286,1420.0,-0.0001185008428197,0.0009810925967439,0.8058446445794079,discharge,1,0.8279343361235231,0.009946171656518106,3.664690293552468
3.6187890557566176,-0.9952167934475912,7.700666605248675,1.0,3.0354285714285716,1421.0,-0.0001185008428201,0.0009810925967439,0.8057064200247623,discharge,1,0.8278118378297851,0.00994646956031087,3.6645192485428124
3.618670554913798,-0.9953257113901158,7.701647697845418,1.0,3.035285714285714,1422.0,-0.0001185008428197,0.000981092596743,0.8055681803426248,discharge,1,0.8276893261296595,0.00994680677582562,3.6643481721715965
3.618552054070978,-0.9954346293326404,7.702628790442162,1.0,3.035142857142857,1423.0,-0.0001185008428197,0.0009810925967439,0.8054299255329953,discharge,1,0.8275668010231463,0.009947181349998948,3.664177066578028
3.6184335532281584,-0.9955435472751648,7.703609883038905,1.0,3.035,1424.0,-0.0001185008428197,0.000981092596743,0.8052916555958737,discharge,1,0.8274442625102454,0.009947591426798467,3.6640059338041193
3.6183150523853382,-0.9956524652176894,7.704590975635649,1.0,3.0348571428571427,1425.0,-0.0001185008428197,0.0009810925967439,0.8051533705312601,discharge,1,0.8273217105909569,0.009948035242402174,3.663834775799488
3.618196551542519,-0.9957613831602138,7.705572068232393,1.0,3.0347142857142857,1426.0,-0.0001185008428197,0.0009810925967439,0.8050150703391545,discharge,1,0.8271991452652808,0.009948511120617306,3.6636635944259424
3.6180780506996992,-0.9958703011027384,7.706553160829136,1.0,3.0345714285714283,1427.0,-0.0001185008428197,0.000981092596743,0.8048767550195569,discharge,1,0.827076566533217,0.009949017468526784,3.663492391461805
3.617959549856879,-0.9959792190452628,7.70753425342588,1.0,3.0344285714285713,1428.0,-0.0001185008428201,0.0009810925967439,0.8047384245724674,discharge,1,0.8269539743947656,0.009949552772351968,3.663321168606121
3.6178410490140593,-0.9960881369877874,7.708515346022624,1.0,3.0342857142857143,1429.0,-0.0001185008428197,0.0009810925967439,0.8046000789978857,discharge,1,0.8268313688499266,0.009950115593520933,3.663149927482515
3.61772254817124,-0.996197054930312,7.709496438619367,1.0,3.034142857142857,1430.0,-0.0001185008428197,0.000981092596743,0.804461718295812,discharge,1,0.8267087498986999,0.009950704564932099,3.6629786696429587
3.61760404732842,-0.9963059728728364,7.710477531216111,1.0,3.034,1431.0,-0.0001185008428197,0.0009810925967439,0.8043233424662464,discharge,1,0.8265861175410856,0.009951318387403476,3.6628073965713392
3.617476921086513,-0.9961721977385112,7.712717724614535,1.0,3.0338461538461536,1432.0,-0.0001271262419066,0.0022401933984239,0.8041849852165605,discharge,1,0.8264635016494571,0.00995183525285496,3.662641125152226
3.6173497948446065,-0.996038422604186,7.714957918012959,1.0,3.0336923076923075,1433.0,-0.0001271262419066,0.0022401933984239,0.8040466465467543,discharge,1,0.8263409022238146,0.009952259978252036,3.6624749968706083
3.6172226686027,-0.9959046474698608,7.717198111411383,1.0,3.0335384615384613,1434.0,-0.0001271262419066,0.0022401933984239,0.803908326456828,discharge,1,0.826218319264158,0.009952597141246354,3.662309007311931
3.617095542360793,-0.9957708723355356,7.719438304809806,1.0,3.033384615384615,1435.0,-0.0001271262419066,0.002240193398423,0.8037700249467814,discharge,1,0.8260957527704873,0.009952851092065179,3.6621431522885914
3.6169684161188864,-0.9956370972012104,7.72167849820823,1.0,3.033230769230769,1436.0,-0.0001271262419066,0.0022401933984239,0.8036317420166146,discharge,1,0.8259732027428025,0.009953025964810179,3.661977427828709
3.61684128987698,-0.9955033220668852,7.723918691606654,1.0,3.033076923076923,1437.0,-0.0001271262419066,0.0022401933984239,0.8034934776663275,discharge,1,0.8258506691811036,0.009953125688194843,3.6618118301653353
3.616714163635073,-0.9953695469325596,7.726158885005078,1.0,3.032923076923077,1438.0,-0.0001271262419066,0.0022401933984239,0.8033552318959202,discharge,1,0.8257281520853906,0.009953153995748478,3.6616463557262713
3.6165870373931663,-0.9952357717982344,7.728399078403502,1.0,3.032769230769231,1439.0,-0.0001271262419066,0.0022401933984239,0.8032170047053926,discharge,1,0.8256056514556636,0.00995311443551323,3.6614810011243573
3.616459911151259,-0.9951019966639092,7.730639271801926,1.0,3.0326153846153847,1440.0,-0.0001271262419066,0.0022401933984239,0.8030787960947449,discharge,1,0.8254831672919224,0.009953010379259363,3.661315763148302
3.616332784909353,-0.994968221529584,7.732879465200349,1.0,3.0324615384615385,1441.0,-0.0001271262419066,0.002240193398423,0.8029406060639769,discharge,1,0.8253606995941671,0.009952845031242701,3.6611506387538904
3.6162056586674463,-0.9948344463952588,7.735119658598773,1.0,3.0323076923076924,1442.0,-0.0001271262419066,0.0022401933984239,0.8028024346130886,discharge,1,0.8252382483623978,0.009952621436526988,3.6609856250556185
3.616078532425539,-0.9947006712609336,7.737359851997197,1.0,3.032153846153846,1443.0,-0.0001271262419066,0.0022401933984239,0.8026642817420802,discharge,1,0.8251158135966143,0.00995234248889278,3.6608207193188966
3.615951406183633,-0.9945668961266084,7.739600045395621,1.0,3.032,1444.0,-0.0001271262419066,0.0022401933984239,0.8025261474509515,discharge,1,0.8249933952968168,0.009952010938353415,3.6606559189524415
3.615819161352625,-0.994587391560074,7.740418187636974,1.0,3.031846153846154,1445.0,-0.0001322448310077,0.0008181422413535,0.8023880103132348,discharge,1,0.824870974474297,0.009951706042154947,3.6604880334238357
3.6156869165216174,-0.9946078869935392,7.741236329878327,1.0,3.0316923076923077,1446.0,-0.0001322448310077,0.0008181422413526,0.8022498703289301,discharge,1,0.8247485511290549,0.009951426476071031,3.6603201496407807
3.6155546716906097,-0.9946283824270048,7.742054472119681,1.0,3.0315384615384615,1447.0,-0.0001322448310077,0.0008181422413535,0.8021117274980375,discharge,1,0.8246261252610904,0.009951170981664807,3.6601522690335626
3.615422426859602,-0.9946488778604702,7.742872614361034,1.0,3.0313846153846153,1448.0,-0.0001322448310077,0.0008181422413535,0.8019735818205569,discharge,1,0.8245036968704036,0.00995093836302039,3.659984392969661
3.6152901820285943,-0.9946693732939356,7.743690756602387,1.0,3.031230769230769,1449.0,-0.0001322448310077,0.0008181422413526,0.8018354332964883,discharge,1,0.8243812659569945,0.009950727483636726,3.659816522756854
3.6151579371975866,-0.9946898687274012,7.7445088988437405,1.0,3.031076923076923,1450.0,-0.0001322448310077,0.0008181422413535,0.8016972819258317,discharge,1,0.824258832520863,0.009950537263475785,3.659648659646204
3.6150256923665793,-0.9947103641608666,7.745327041085094,1.0,3.030923076923077,1451.0,-0.0001322448310072,0.0008181422413535,0.8015591277085872,discharge,1,0.8241363965620092,0.009950366676157398,3.6594808048348404
3.614893447535571,-0.994730859594332,7.746145183326448,1.0,3.0307692307692307,1452.0,-0.0001322448310077,0.0008181422413535,0.8014209706447546,discharge,1,0.8240139580804331,0.009950214746293446,3.6593129594686125
3.614761202704564,-0.9947513550277974,7.7469633255678,1.0,3.0306153846153845,1453.0,-0.0001322448310077,0.0008181422413526,0.801282810734334,discharge,1,0.8238915170761346,0.009950080546954511,3.6591451246446476
3.614628957873556,-0.9947718504612628,7.747781467809154,1.0,3.0304615384615383,1454.0,-0.0001322448310077,0.0008181422413535,0.8011446479773255,discharge,1,0.8237690735491138,0.009949963197262374,3.658977301413741
3.614496713042549,-0.9947923458947284,7.7485996100505075,1.0,3.030307692307692,1455.0,-0.0001322448310077,0.0008181422413535,0.8010064823737291,discharge,1,0.8236466274993707,0.009949861860102124,3.6588094907826605
3.614364468211541,-0.9948128413281936,7.74941775229186,1.0,3.030153846153846,1456.0,-0.0001322448310077,0.0008181422413526,0.8008683139235446,discharge,1,0.8235241789269052,0.009949775739947936,3.6586416937163055
3.614232223380533,-0.9948333367616592,7.750235894533214,1.0,3.03,1457.0,-0.0001322448310077,0.0008181422413535,0.8007301426267721,discharge,1,0.8234017278317174,0.009949704080796857,3.6584739111397875
3.6141042153411664,-0.9948462925678574,7.751988106937849,1.0,3.029857142857143,1458.0,-0.0001280080393666,0.0017522124046349,0.8005919695305821,discharge,1,0.8232792751418377,0.009949642418408998,3.658306299747356
3.6139762073018,-0.9948592483740556,7.753740319342484,1.0,3.029714285714286,1459.0,-0.0001280080393666,0.0017522124046349,0.8004537946349746,discharge,1,0.8231568208572662,0.009949590256130651,3.6581387094109465
3.6138481992624327,-0.9948722041802538,7.755492531747119,1.0,3.0295714285714284,1460.0,-0.000128008039367,0.0017522124046349,0.8003156179399497,discharge,1,0.8230343649780026,0.009949547121982585,3.657971140770066
3.613720191223066,-0.994885159986452,7.757244744151754,1.0,3.0294285714285714,1461.0,-0.0001280080393666,0.0017522124046349,0.800177439445507,discharge,1,0.8229119075040473,0.009949512567434184,3.657803594440486
3.613592183183699,-0.9948981157926502,7.7589969565563885,1.0,3.0292857142857144,1462.0,-0.0001280080393666,0.0017522124046349,0.800039259151647,discharge,1,0.8227894484354,0.009949486166238482,3.657636071015421
3.613464175144333,-0.9949110715988484,7.760749168961024,1.0,3.029142857142857,1463.0,-0.0001280080393666,0.0017522124046349,0.7999010770583693,discharge,1,0.8226669877720609,0.009949467513325082,3.6574685710666306
3.6133361671049657,-0.9949240274050466,7.762501381365658,1.0,3.029,1464.0,-0.000128008039367,0.001752212404634,0.7997628931656742,discharge,1,0.8225445255140299,0.009949456223748075,3.657301095145458
3.613208159065599,-0.9949369832112448,7.764253593770293,1.0,3.028857142857143,1465.0,-0.0001280080393666,0.0017522124046349,0.7996247074735615,discharge,1,0.8224220616613069,0.009949451931686216,3.657133643783876
3.613080151026233,-0.994949939017443,7.766005806174928,1.0,3.0287142857142855,1466.0,-0.0001280080393666,0.0017522124046349,0.7994865199820314,discharge,1,0.8222995962138921,0.0099494542894928,3.656966217495352
