Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.764937324748596,-0.9959576554969092,7.1104664728012885,1.0,3.213769230769231,709.0,-0.0002221704153111,0.0021036763884412,0.9040912743724392,discharge,1,0.915003124632313,0.009951010370866547,3.777067267819027
3.7647151543332846,-0.995866875504556,7.112570149189731,1.0,3.2135384615384615,710.0,-0.0002221704153115,0.0021036763884421,0.903952959528619,discharge,1,0.914880546321896,0.009951390850508989,3.7769456998713533
3.7644929839179735,-0.9957760955122028,7.114673825578172,1.0,3.2133076923076924,711.0,-0.0002221704153111,0.0021036763884412,0.9038146572931312,discharge,1,0.9147579791853199,0.009951707326552608,3.7768240228628938
3.7642708135026623,-0.9956853155198498,7.116777501966614,1.0,3.213076923076923,712.0,-0.0002221704153111,0.0021036763884421,0.9036763676659756,discharge,1,0.9146354232225847,0.009951962978789097,3.776702234091472
3.7640486430873503,-0.9955945355274968,7.118881178355055,1.0,3.212846153846154,713.0,-0.0002221704153115,0.0021036763884412,0.9035380906471524,discharge,1,0.9145128784336906,0.00995216082903348,3.776580331012287
3.76382647267204,-0.9955037555351436,7.120984854743497,1.0,3.2126153846153844,714.0,-0.0002221704153111,0.0021036763884421,0.9033998262366614,discharge,1,0.9143903448186373,0.009952303748972631,3.776458311229968
3.763604302256729,-0.9954129755427904,7.1230885311319385,1.0,3.2123846153846154,715.0,-0.0002221704153111,0.0021036763884412,0.9032615744345026,discharge,1,0.9142678223774251,0.009952394467623846,3.7763361724912343
3.763382131841418,-0.9953221955504372,7.125192207520381,1.0,3.212153846153846,716.0,-0.0002221704153111,0.0021036763884421,0.9031233352406762,discharge,1,0.9141453111100538,0.00995243557842288,3.776213912677714
3.7631599614261058,-0.995231415558084,7.127295883908822,1.0,3.211923076923077,717.0,-0.0002221704153115,0.0021036763884412,0.902985108655182,discharge,1,0.9140228110165235,0.009952429545959837,3.7760915297992703
3.7629377910107946,-0.9951406355657312,7.129399560297264,1.0,3.2116923076923074,718.0,-0.0002221704153111,0.0021036763884421,0.9028468946780202,discharge,1,0.9139003220968341,0.00995237871238041,3.7759690219875166
3.762715620595483,-0.995049855573378,7.131503236685705,1.0,3.2114615384615384,719.0,-0.0002221704153111,0.0021036763884412,0.9027086933091903,discharge,1,0.9137778443509857,0.009952285303469088,3.775846387489853
3.762493450180172,-0.9949590755810248,7.133606913074147,1.0,3.211230769230769,720.0,-0.0002221704153115,0.0021036763884421,0.9025705045486933,discharge,1,0.9136553777789783,0.009952151434430161,3.7757236246636
3.7622712797648608,-0.9948682955886716,7.1357105894625885,1.0,3.211,721.0,-0.0002221704153111,0.0021036763884412,0.902432328396528,discharge,1,0.9135329223808119,0.009951979115381497,3.7756007319705196
3.762097098855788,-0.9948543014783796,7.140159252773708,1.0,3.210785714285714,722.0,-0.0001741809090729,0.0044486633111198,0.9022941541879892,discharge,1,0.9134104687051391,0.009951808404916176,3.775476124446347
3.761922917946715,-0.9948403073680874,7.144607916084828,1.0,3.2105714285714284,723.0,-0.0001741809090729,0.0044486633111198,0.9021559819230772,discharge,1,0.9132880167519599,0.009951639223117443,3.7753513383179085
3.761748737037642,-0.9948263132577952,7.149056579395948,1.0,3.2103571428571427,724.0,-0.0001741809090729,0.0044486633111198,0.9020178116017912,discharge,1,0.9131655665212745,0.00995147149403892,3.77522637408997
3.761574556128569,-0.9948123191475032,7.153505242707069,1.0,3.210142857142857,725.0,-0.0001741809090733,0.0044486633111207,0.901879643224132,discharge,1,0.9130431180130827,0.009951305145507362,3.7751012322631063
3.761400375219496,-0.994798325037211,7.1579539060181885,1.0,3.2099285714285712,726.0,-0.0001741809090729,0.0044486633111198,0.901741476790099,discharge,1,0.9129206712273846,0.009951140108935188,3.7749759133338228
3.7612261943104226,-0.9947843309269188,7.162402569329308,1.0,3.2097142857142855,727.0,-0.0001741809090729,0.0044486633111198,0.9016033122996924,discharge,1,0.9127982261641802,0.009950976319142355,3.7748504177948368
3.7610520134013496,-0.9947703368166269,7.166851232640428,1.0,3.2095,728.0,-0.0001741809090729,0.0044486633111198,0.9014651497529124,discharge,1,0.9126757828234694,0.009950813714187053,3.774724746135188
3.7608778324922767,-0.9947563427063348,7.171299895951548,1.0,3.2092857142857145,729.0,-0.0001741809090729,0.0044486633111198,0.9013269891497588,discharge,1,0.9125533412052523,0.009950652235204836,3.7745988988403902
3.760703651583204,-0.9947423485960426,7.175748559262668,1.0,3.209071428571429,730.0,-0.0001741809090729,0.0044486633111198,0.9011888304902316,discharge,1,0.912430901309529,0.009950491826255724,3.774472876392574
3.760529470674131,-0.9947283544857504,7.180197222573788,1.0,3.208857142857143,731.0,-0.0001741809090729,0.0044486633111198,0.9010506737743308,discharge,1,0.9123084631362992,0.009950332434178921,3.774346679270699
3.7603552897650574,-0.9947143603754584,7.184645885884908,1.0,3.208642857142858,732.0,-0.0001741809090733,0.0044486633111207,0.9009125190020564,discharge,1,0.9121860266855631,0.009950174008454734,3.7742203079506287
3.760181108855984,-0.9947003662651662,7.189094549196028,1.0,3.2084285714285716,733.0,-0.0001741809090729,0.0044486633111198,0.9007743661734084,discharge,1,0.9120635919573208,0.009950016501073362,3.7740937629052866
3.760006927946911,-0.994686372154874,7.193543212507148,1.0,3.208214285714286,734.0,-0.0001741809090729,0.0044486633111198,0.9006362152883869,discharge,1,0.9119411589515721,0.009949859866410204,3.773967044604779
3.7598327470378385,-0.994672378044582,7.197991875818268,1.0,3.208,735.0,-0.0001741809090729,0.0044486633111198,0.9004980663469918,discharge,1,0.9118187276683171,0.009949704061107349,3.7738401535165025
3.7596014732175727,-0.9946599833569232,7.199765438984952,1.0,3.207846153846154,736.0,-0.0002312738202658,0.0017735631666839,0.9003599191270811,discharge,1,0.9116962979106875,0.009949549838577354,3.773713057117074
3.759370199397307,-0.9946475886692644,7.201539002151636,1.0,3.207692307692308,737.0,-0.0002312738202658,0.0017735631666839,0.9002217736286549,discharge,1,0.9115738696786835,0.009949397120185766,3.773585787895916
3.759138925577041,-0.9946351939816056,7.203312565318319,1.0,3.2075384615384617,738.0,-0.0002312738202658,0.001773563166683,0.900083629851713,discharge,1,0.9114514429723048,0.009949245831204807,3.773458346349663
3.758907651756775,-0.994622799293947,7.205086128485003,1.0,3.2073846153846155,739.0,-0.0002312738202654,0.0017735631666839,0.8999454877962555,discharge,1,0.9113290177915517,0.009949095900619282,3.7733307329708587
3.7586763779365095,-0.9946104046062882,7.206859691651687,1.0,3.2072307692307693,740.0,-0.0002312738202658,0.0017735631666839,0.8998073474622823,discharge,1,0.911206594136424,0.009948947260942132,3.7732029482480285
3.758445104116244,-0.9945980099186296,7.208633254818371,1.0,3.207076923076923,741.0,-0.0002312738202658,0.0017735631666839,0.8996692088497936,discharge,1,0.9110841720069218,0.009948799848039156,3.773074992665948
3.7582138302959778,-0.9945856152309708,7.210406817985054,1.0,3.206923076923077,742.0,-0.0002312738202658,0.001773563166683,0.8995310719587893,discharge,1,0.9109617514030451,0.009948653600962433,3.7729468667057824
3.757982556475712,-0.994573220543312,7.212180381151738,1.0,3.206769230769231,743.0,-0.0002312738202658,0.0017735631666839,0.8993929367892695,discharge,1,0.9108393323247939,0.009948508461792023,3.7728185708452213
3.757751282655446,-0.9945608258556532,7.213953944318422,1.0,3.2066153846153846,744.0,-0.0002312738202658,0.0017735631666839,0.899254803341234,discharge,1,0.9107169147721681,0.009948364375485531,3.772690105558668
3.757520008835181,-0.9945484311679946,7.215727507485106,1.0,3.2064615384615385,745.0,-0.0002312738202654,0.0017735631666839,0.8991166716146828,discharge,1,0.9105944987451678,0.009948221289735151,3.7725614713173643
3.7572887350149142,-0.9945360364803358,7.217501070651789,1.0,3.2063076923076923,746.0,-0.0002312738202658,0.001773563166683,0.8989785416096161,discharge,1,0.910472084243793,0.009948079154831802,3.7724326685895186
3.757057461194649,-0.9945236417926772,7.219274633818473,1.0,3.206153846153846,747.0,-0.0002312738202658,0.0017735631666839,0.8988404133260338,discharge,1,0.9103496712680437,0.009947937923536022,3.772303697840439
3.756826187374383,-0.9945112471050184,7.221048196985157,1.0,3.206,748.0,-0.0002312738202658,0.0017735631666839,0.8987022867639358,discharge,1,0.9102272598179197,0.009947797550955277,3.7721745595326825
3.756638884643143,-0.9946734799415904,7.224496894979763,1.0,3.205769230769231,749.0,-0.00018730273124,0.0034486979946066,0.8985641376694995,discharge,1,0.9101048283990355,0.009947744751916178,3.772041652030201
3.7564515819119033,-0.9948357127781624,7.22794559297437,1.0,3.2055384615384614,750.0,-0.0001873027312395,0.0034486979946066,0.8984259660427248,discharge,1,0.9099823770113908,0.00994777517563806,3.7719084725629175
3.7562642791806633,-0.9949979456147346,7.231394290968977,1.0,3.2053076923076924,751.0,-0.00018730273124,0.0034486979946066,0.8982877718836116,discharge,1,0.9098599056549859,0.009947884687493358,3.7717750255941307
3.756076976449424,-0.9951601784513068,7.234842988963583,1.0,3.205076923076923,752.0,-0.0001873027312395,0.0034486979946057,0.8981495551921601,discharge,1,0.9097374143298205,0.0099480693582688,3.771641315381703
3.755889673718184,-0.9953224112878788,7.238291686958189,1.0,3.204846153846154,753.0,-0.00018730273124,0.0034486979946066,0.89801131596837,discharge,1,0.9096149030358948,0.009948325453960143,3.7715073459882533
3.755702370986944,-0.9954846441244508,7.241740384952796,1.0,3.2046153846153844,754.0,-0.00018730273124,0.0034486979946066,0.8978730542122417,discharge,1,0.9094923717732086,0.009948649426073885,3.771373121290935
3.755515068255704,-0.995646876961023,7.245189082947403,1.0,3.2043846153846154,755.0,-0.0001873027312395,0.0034486979946066,0.8977347699237749,discharge,1,0.9093698205417621,0.009949037902410838,3.7712386449905635
3.755327765524464,-0.9958091097975952,7.248637780942009,1.0,3.204153846153846,756.0,-0.00018730273124,0.0034486979946066,0.8975964631029697,discharge,1,0.9092472493415552,0.009949487678307561,3.7711039206203822
3.755140462793224,-0.9959713426341672,7.252086478936616,1.0,3.203923076923077,757.0,-0.00018730273124,0.0034486979946066,0.897458133749826,discharge,1,0.9091246581725879,0.009949995708312948,3.7709689515544906
3.754953160061985,-0.9961335754707392,7.255535176931222,1.0,3.2036923076923074,758.0,-0.0001873027312395,0.0034486979946057,0.8973197818643439,discharge,1,0.9090020470348603,0.00995055909827832,3.770833741015635
3.754765857330745,-0.9962958083073116,7.258983874925828,1.0,3.2034615384615384,759.0,-0.00018730273124,0.0034486979946066,0.8971814074465235,discharge,1,0.9088794159283723,0.009951175097840513,3.7706982920827157
3.754578554599505,-0.9964580411438836,7.262432572920435,1.0,3.203230769230769,760.0,-0.0001873027312395,0.0034486979946066,0.8970430104963646,discharge,1,0.908756764853124,0.009951841093278386,3.7705626076980807
3.754391251868265,-0.9966202739804556,7.265881270915042,1.0,3.203,761.0,-0.00018730273124,0.0034486979946066,0.8969045910138673,discharge,1,0.9086340938091152,0.009952554600724268,3.7704266906741384
3.75417682258679,-0.996565709729406,7.268823474222874,1.0,3.202769230769231,762.0,-0.0002144292814749,0.0029422033078319,0.8967661791097382,discharge,1,0.9085114294812588,0.009953205551772613,3.7702950161081668
3.7539623933053146,-0.9965111454783566,7.271765677530707,1.0,3.2025384615384613,763.0,-0.0002144292814754,0.0029422033078327,0.8966277747839774,discharge,1,0.9083887718695549,0.009953797054316055,3.7701632453852367
3.75374796402384,-0.9964565812273072,7.274707880838538,1.0,3.2023076923076923,764.0,-0.0002144292814749,0.0029422033078319,0.8964893780365847,discharge,1,0.9082661209740034,0.00995433206184261,3.770031375986024
3.753533534742364,-0.9964020169762576,7.277650084146371,1.0,3.202076923076923,765.0,-0.0002144292814754,0.0029422033078327,0.8963509888675602,discharge,1,0.9081434767946043,0.00995481338110672,3.769899405537444
3.753319105460889,-0.996347452725208,7.280592287454203,1.0,3.201846153846154,766.0,-0.0002144292814749,0.0029422033078319,0.8962126072769039,discharge,1,0.9080208393313575,0.009955243679419197,3.769767331805291
3.7531046761794142,-0.9962928884741584,7.283534490762035,1.0,3.2016153846153848,767.0,-0.0002144292814749,0.0029422033078319,0.8960742332646159,discharge,1,0.9078982085842631,0.009955625491574973,3.7696351526873295
3.752890246897939,-0.9962383242231092,7.286476694069868,1.0,3.2013846153846153,768.0,-0.0002144292814754,0.0029422033078327,0.8959358668306959,discharge,1,0.9077755845533211,0.009955961226436695,3.76950286620679
3.752675817616464,-0.9961837599720595,7.2894188973777,1.0,3.2011538461538462,769.0,-0.0002144292814749,0.0029422033078319,0.8957975079751443,discharge,1,0.9076529672385315,0.009956253173191213,3.7693704705060074
3.752461388334989,-0.99612919572101,7.292361100685532,1.0,3.200923076923077,770.0,-0.0002144292814749,0.0029422033078319,0.8956591566979608,discharge,1,0.9075303566398943,0.009956503507295253,3.7692379638404914
3.7522469590535135,-0.9960746314699606,7.295303303993364,1.0,3.2006923076923077,771.0,-0.0002144292814754,0.0029422033078327,0.8955208129991455,discharge,1,0.9074077527574096,0.009956714296125694,3.769105344573345
3.7520325297720385,-0.996020067218911,7.298245507301196,1.0,3.2004615384615387,772.0,-0.0002144292814749,0.0029422033078319,0.8953824768786984,discharge,1,0.9072851555910773,0.009956887504349128,3.768972611169866
3.751818100490563,-0.9959655029678616,7.301187710609029,1.0,3.200230769230769,773.0,-0.0002144292814754,0.0029422033078327,0.8952441483366196,discharge,1,0.9071625651408972,0.009957024999024663,3.768839762192358
3.751603671209088,-0.995910938716812,7.304129913916861,1.0,3.2,774.0,-0.0002144292814749,0.0029422033078319,0.895105827372909,discharge,1,0.9070399814068696,0.009957128554453196,3.7687067962954344
3.751391986369457,-0.9959507936386762,7.307531689421203,1.0,3.199846153846154,775.0,-0.0002116848396309,0.0034017755043418,0.8949675008737925,discharge,1,0.9069173927672175,0.009957246765601417,3.768571764206858
3.7511803015298266,-0.9959906485605404,7.310933464925544,1.0,3.199692307692308,776.0,-0.0002116848396305,0.0034017755043409,0.8948291688392702,discharge,1,0.9067947992219408,0.009957378904351898,3.768436555421327
3.750968616690196,-0.9960305034824044,7.314335240429886,1.0,3.1995384615384617,777.0,-0.0002116848396309,0.0034017755043418,0.894690831269342,discharge,1,0.9066722007710396,0.009957524278761141,3.76830117101362
3.7507569318505647,-0.9960703584042686,7.317737015934227,1.0,3.1993846153846155,778.0,-0.0002116848396309,0.0034017755043418,0.8945524881640081,discharge,1,0.9065495974145138,0.009957682231262407,3.7681656120238256
3.750545247010934,-0.9961102133261328,7.321138791438568,1.0,3.1992307692307693,779.0,-0.0002116848396305,0.0034017755043409,0.8944141395232684,discharge,1,0.9064269891523635,0.009957852136957828,3.7680298794590543
3.750333562171303,-0.9961500682479968,7.32454056694291,1.0,3.199076923076923,780.0,-0.0002116848396309,0.0034017755043418,0.8942757853471228,discharge,1,0.9063043759845887,0.009958033401995367,3.7678939742951174
3.750121877331672,-0.9961899231698612,7.327942342447252,1.0,3.198923076923077,781.0,-0.0002116848396309,0.0034017755043418,0.8941374256355714,discharge,1,0.9061817579111893,0.00995822546202642,3.767757897477971
3.7499101924920417,-0.9962297780917252,7.331344117951594,1.0,3.198769230769231,782.0,-0.0002116848396309,0.0034017755043418,0.8939990603886143,discharge,1,0.9060591349321654,0.009958427780740037,3.767621649925248
3.749698507652411,-0.9962696330135894,7.334745893455935,1.0,3.1986153846153846,783.0,-0.0002116848396305,0.0034017755043409,0.8938606896062513,discharge,1,0.9059365070475169,0.009958639848469982,3.7674852325276746
3.74948682281278,-0.9963094879354536,7.338147668960277,1.0,3.1984615384615385,784.0,-0.0002116848396309,0.0034017755043418,0.8937223132884825,discharge,1,0.9058138742572439,0.009958861180870969,3.76734864615032
3.749275137973149,-0.9963493428573176,7.341549444464619,1.0,3.1983076923076923,785.0,-0.0002116848396309,0.0034017755043418,0.8935839314353078,discharge,1,0.9056912365613464,0.009959091317660693,3.767211891633922
3.7490634531335183,-0.9963891977791818,7.34495121996896,1.0,3.198153846153846,786.0,-0.0002116848396305,0.0034017755043409,0.8934455440467274,discharge,1,0.9055685939598244,0.009959329821424343,3.7670749697960266
3.7488517682938873,-0.996429052701046,7.348352995473301,1.0,3.198,787.0,-0.0002116848396309,0.0034017755043418,0.8933071511227412,discharge,1,0.9054459464526777,0.00995957627647851,3.7669378814321473
3.7486527430793,-0.9964211721082934,7.350753747443139,1.0,3.197846153846154,788.0,-0.0001990252145875,0.0024007519698372,0.8931687592932817,discharge,1,0.90532329991553,0.009959806572094977,3.7668016122712826
3.7484537178647126,-0.9964132915155408,7.353154499412975,1.0,3.1976923076923076,789.0,-0.0001990252145871,0.0024007519698363,0.8930303685583489,discharge,1,0.905200654348381,0.009960021511098066,3.7666652072014046
3.748254692650125,-0.996405410922788,7.355555251382812,1.0,3.1975384615384614,790.0,-0.0001990252145875,0.0024007519698372,0.892891978917943,discharge,1,0.905078009751231,0.00996022185642662,3.7665286658603208
3.7480556674355374,-0.9963975303300354,7.357956003352648,1.0,3.1973846153846153,791.0,-0.0001990252145875,0.0024007519698363,0.8927535903720638,discharge,1,0.9049553661240799,0.009960408333115574,3.7663919879232495
3.7478566422209503,-0.9963896497372828,7.360356755322486,1.0,3.197230769230769,792.0,-0.0001990252145871,0.0024007519698372,0.8926152029207115,discharge,1,0.9048327234669277,0.009960581630179075,3.7662551731010696
3.7476576170063622,-0.9963817691445302,7.362757507292323,1.0,3.197076923076923,793.0,-0.0001990252145875,0.0024007519698372,0.8924768165638858,discharge,1,0.9047100817797743,0.009960742402400045,3.7661182211384796
3.747458591791775,-0.9963738885517776,7.365158259262159,1.0,3.196923076923077,794.0,-0.0001990252145875,0.0024007519698363,0.892338431301587,discharge,1,0.9045874410626198,0.00996089127203084,3.7659811318122727
3.747259566577187,-0.996366007959025,7.367559011231997,1.0,3.196769230769231,795.0,-0.0001990252145875,0.0024007519698372,0.8922000471338148,discharge,1,0.9044648013154641,0.009961028830409419,3.7658439049297527
3.7470605413626,-0.9963581273662724,7.369959763201834,1.0,3.196615384615385,796.0,-0.0001990252145871,0.0024007519698372,0.8920616640605695,discharge,1,0.9043421625383073,0.009961155639495208,3.765706540327227
3.7468615161480128,-0.9963502467735196,7.37236051517167,1.0,3.1964615384615387,797.0,-0.0001990252145875,0.0024007519698363,0.891923282081851,discharge,1,0.9042195247311494,0.009961272233328678,3.765569037868452
3.746662490933425,-0.9963423661807672,7.3747612671415075,1.0,3.1963076923076925,798.0,-0.0001990252145875,0.0024007519698372,0.8917849011976592,discharge,1,0.9040968878939903,0.009961379119418393,3.7654313974433653
3.746463465718838,-0.9963344855880144,7.377162019111344,1.0,3.1961538461538463,799.0,-0.0001990252145871,0.0024007519698363,0.8916465214079943,discharge,1,0.9039742520268301,0.009961476780059153,3.765293618966651
3.7462644405042504,-0.9963266049952618,7.379562771081181,1.0,3.196,800.0,-0.0001990252145875,0.0024007519698372,0.8915081427128559,discharge,1,0.9038516171296688,0.009961565673584652,3.765155702376607
3.746092334116294,-0.9962855020939654,7.381614564749033,1.0,3.1957142857142857,801.0,-0.0001721063879562,0.0020517936678521,0.891369769726454,discharge,1,0.9037289872917421,0.009961629730232784,3.7650183331937965
3.745920227728338,-0.9962443991926688,7.383666358416885,1.0,3.1954285714285717,802.0,-0.0001721063879562,0.0020517936678521,0.8912314024487884,discharge,1,0.90360636251305,0.00996167018393567,3.7648808461486247
3.745748121340382,-0.9962032962913724,7.3857181520847375,1.0,3.1951428571428573,803.0,-0.0001721063879558,0.0020517936678521,0.8910930408798591,discharge,1,0.9034837427935927,0.009961688207321887,3.7647432404784413
3.7455760149524258,-0.996162193390076,7.387769945752589,1.0,3.194857142857143,804.0,-0.0001721063879562,0.0020517936678512,0.890954685019666,discharge,1,0.9033611281333699,0.009961684914762127,3.7646055154783893
3.7454039085644695,-0.9961210904887796,7.389821739420441,1.0,3.194571428571429,805.0,-0.0001721063879562,0.0020517936678521,0.8908163348682092,discharge,1,0.9032385185323818,0.009961661365263526,3.76446767049847
3.745231802176513,-0.996079987587483,7.391873533088293,1.0,3.1942857142857144,806.0,-0.0001721063879562,0.0020517936678521,0.8906779904254887,discharge,1,0.9031159139906283,0.009961618565220213,3.764329704940845
3.745059695788558,-0.9960388846861864,7.393925326756145,1.0,3.1940000000000004,807.0,-0.0001721063879558,0.0020517936678521,0.8905396516915045,discharge,1,0.9029933145081095,0.009961557471027189,3.7641916182571435
3.744887589400601,-0.99599778178489,7.395977120423997,1.0,3.193714285714286,808.0,-0.0001721063879562,0.0020517936678521,0.8904013186662566,discharge,1,0.9028707200848253,0.009961478991564366,3.764053409946063
3.744715483012645,-0.9959566788835936,7.398028914091849,1.0,3.1934285714285715,809.0,-0.0001721063879562,0.0020517936678521,0.8902629913497451,discharge,1,0.9027481307207758,0.009961383990557184,3.763915079550931
3.744543376624689,-0.9959155759822972,7.400080707759701,1.0,3.1931428571428575,810.0,-0.0001721063879562,0.0020517936678521,0.8901246697419697,discharge,1,0.9026255464159608,0.00996127328881995,3.763776626657542
3.744371270236732,-0.9958744730810006,7.402132501427553,1.0,3.192857142857143,811.0,-0.0001721063879562,0.0020517936678512,0.8899863538429307,discharge,1,0.9025029671703806,0.009961147666387721,3.7636380508919354
3.744199163848776,-0.9958333701797042,7.404184295095405,1.0,3.1925714285714286,812.0,-0.0001721063879558,0.0020517936678521,0.8898480436526279,discharge,1,0.9023803929840349,0.009961007864542282,3.76349935191847
3.74402705746082,-0.9957922672784076,7.406236088763257,1.0,3.1922857142857146,813.0,-0.0001721063879562,0.0020517936678521,0.8897097391710614,discharge,1,0.902257823856924,0.009960854587737464,3.7633605294378145
3.743854951072864,-0.9957511643771112,7.408287882431109,1.0,3.192,814.0,-0.0001721063879562,0.0020517936678521,0.8895714403982313,discharge,1,0.9021352597890476,0.00996068850542881,3.7632215831851585
3.7436487649550223,-0.995647987767706,7.410596097635389,1.0,3.191846153846154,815.0,-0.0002061861178415,0.0023082152042803,0.8894331559554858,discharge,1,0.9020127084208752,0.009960479414693125,3.7630837939783235
3.74344257883718,-0.9955448111583012,7.412904312839669,1.0,3.191692307692308,816.0,-0.0002061861178419,0.0023082152042794,0.8892948858428249,discharge,1,0.9018901697524068,0.009960229452251492,3.7629459186365373
3.743236392719339,-0.995441634548896,7.415212528043949,1.0,3.1915384615384617,817.0,-0.0002061861178415,0.0023082152042803,0.8891566300602487,discharge,1,0.9017676437836422,0.00995994064866959,3.7628079555587255
3.743030206601497,-0.9953384579394908,7.417520743248229,1.0,3.1913846153846155,818.0,-0.0002061861178419,0.0023082152042794,0.8890183886077571,discharge,1,0.9016451305145815,0.009959614933631646,3.76266990324404
3.7428240204836554,-0.9952352813300858,7.419828958452509,1.0,3.1912307692307693,819.0,-0.0002061861178415,0.0023082152042803,0.8888801614853501,discharge,1,0.9015226299452247,0.009959254140952377,3.7625317602868966
3.742617834365814,-0.9951321047206808,7.422137173656789,1.0,3.191076923076923,820.0,-0.0002061861178415,0.0023082152042794,0.8887419486930278,discharge,1,0.9014001420755718,0.009958860013339918,3.7623935253721945
3.742411648247972,-0.9950289281112756,7.424445388861069,1.0,3.190923076923077,821.0,-0.0002061861178419,0.0023082152042803,0.8886037502307902,discharge,1,0.9012776669056229,0.009958434206922138,3.7622551972707363
3.7422054621301304,-0.9949257515018703,7.426753604065349,1.0,3.190769230769231,822.0,-0.0002061861178415,0.0023082152042794,0.8884655660986371,discharge,1,0.9011552044353779,0.009957978295548068,3.76211677483502
3.741999276012289,-0.9948225748924654,7.429061819269629,1.0,3.1906153846153846,823.0,-0.0002061861178415,0.0023082152042803,0.8883273962965686,discharge,1,0.9010327546648368,0.009957493774875634,3.761978256995096
3.741793089894447,-0.9947193982830604,7.431370034473908,1.0,3.1904615384615385,824.0,-0.0002061861178419,0.0023082152042794,0.888189240824585,discharge,1,0.9009103175939995,0.009956982066256307,3.7618396427546834
3.7415869037766054,-0.9946162216736552,7.433678249678189,1.0,3.1903076923076923,825.0,-0.0002061861178415,0.0023082152042803,0.8880510996826858,discharge,1,0.9007878932228662,0.009956444520426754,3.761700931187501
3.741380717658763,-0.99451304506425,7.435986464882468,1.0,3.190153846153846,826.0,-0.0002061861178419,0.0023082152042794,0.8879129728708713,discharge,1,0.9006654815514369,0.00995588242101708,3.761562121433734
3.741174531540922,-0.994409868454845,7.438294680086749,1.0,3.19,827.0,-0.0002061861178415,0.0023082152042803,0.8877748603891416,discharge,1,0.9005430825797114,0.009955296987884788,3.761423212696723
3.740982190198044,-0.9947016093285144,7.440491427382187,1.0,3.1898461538461538,828.0,-0.0001923413428781,0.0021967472954385,0.8876367073878458,discharge,1,0.900420647698464,0.009954885581021053,3.7612760533901883
3.7407898488551656,-0.994993350202184,7.442688174677626,1.0,3.1896923076923076,829.0,-0.0001923413428781,0.0021967472954385,0.8874985138669844,discharge,1,0.9002981769076948,0.009954639554548245,3.7611285507695076
3.740597507512287,-0.9952850910758532,7.444884921973065,1.0,3.1895384615384614,830.0,-0.0001923413428781,0.0021967472954393,0.8873602798265572,discharge,1,0.9001756702074036,0.00995455069212849,3.7609807133111253
3.7404051661694098,-0.9955768319495228,7.447081669268504,1.0,3.1893846153846153,831.0,-0.0001923413428781,0.0021967472954385,0.8872220052665643,discharge,1,0.9000531275975906,0.0099546111856235,3.7608325490834984
3.740212824826531,-0.9958685728231922,7.449278416563942,1.0,3.189230769230769,832.0,-0.0001923413428781,0.0021967472954385,0.8870836901870055,discharge,1,0.8999305490782556,0.009954813614814635,3.760684065767459
3.740020483483653,-0.9961603136968616,7.451475163859381,1.0,3.189076923076923,833.0,-0.0001923413428781,0.0021967472954385,0.8869453345878809,discharge,1,0.8998079346493988,0.009955150928130489,3.760535270675401
3.7398281421407753,-0.996452054570531,7.45367191115482,1.0,3.188923076923077,834.0,-0.0001923413428777,0.0021967472954393,0.8868069384691906,discharge,1,0.89968528431102,0.009955616424331954,3.7603861707696677
3.739635800797897,-0.9967437954442004,7.455868658450259,1.0,3.188769230769231,835.0,-0.0001923413428781,0.0021967472954385,0.8866685018309344,discharge,1,0.8995625980631193,0.00995620373510721,3.760236772679882
3.739443459455019,-0.99703553631787,7.458065405745697,1.0,3.188615384615385,836.0,-0.0001923413428781,0.0021967472954385,0.8865300246731125,discharge,1,0.8994398759056967,0.009956906808531413,3.7600870827195454
3.739251118112141,-0.9973272771915394,7.460262153041136,1.0,3.1884615384615387,837.0,-0.0001923413428781,0.0021967472954385,0.8863915069957248,discharge,1,0.8993171178387523,0.009957719893348132,3.759937106901762
3.7390587767692622,-0.9976190180652088,7.462458900336575,1.0,3.1883076923076925,838.0,-0.0001923413428781,0.0021967472954393,0.8862529487987713,discharge,1,0.899194323862286,0.009958637524031698,3.759786850954102
3.738866435426385,-0.9979107589388782,7.464655647632013,1.0,3.1881538461538463,839.0,-0.0001923413428781,0.0021967472954385,0.886114350082252,discharge,1,0.8990714939762978,0.009959654506591696,3.7596363203328944
3.7386740940835064,-0.9982024998125476,7.466852394927452,1.0,3.188,840.0,-0.0001923413428781,0.0021967472954385,0.8859757108461669,discharge,1,0.8989486281807877,0.009960765905082691,3.7594855202365993
3.738498651294939,-0.9979796802892752,7.468933767625523,1.0,3.187769230769231,841.0,-0.0001754427885671,0.002081372698071,0.8858371025572378,discharge,1,0.8988257898114741,0.009961711387709947,3.7593450767251273
3.738323208506372,-0.997756860766003,7.471015140323594,1.0,3.1875384615384617,842.0,-0.0001754427885671,0.002081372698071,0.8856985252154648,discharge,1,0.8987029788683571,0.00996249919741441,3.759204690814978
3.738147765717805,-0.9975340412427306,7.473096513021665,1.0,3.1873076923076926,843.0,-0.0001754427885671,0.002081372698071,0.8855599788208477,discharge,1,0.8985801953514367,0.009963137167615748,3.759064355139221
