Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.639076824772323,-0.9960394776323306,7.095228569898092,1.0,3.029142857142857,1270.0,-0.0001329731212242,0.0010728870361074,0.8266016431692552,discharge,1,0.8463297429085112,0.009954124049555962,3.6901682098069037
3.638943851651099,-0.9960897913933316,7.0963014569341984,1.0,3.029,1271.0,-0.0001329731212247,0.0010728870361065,0.8264632973648951,discharge,1,0.8462071371600363,0.009954460584970744,3.689996374288765
3.638810878529874,-0.9961401051543328,7.097374343970305,1.0,3.028857142857143,1272.0,-0.0001329731212247,0.0010728870361065,0.8263249445725125,discharge,1,0.8460845252185892,0.009954805397424413,3.6898245181495244
3.6386779054086498,-0.996190418915334,7.098447231006412,1.0,3.0287142857142855,1273.0,-0.0001329731212242,0.0010728870361074,0.8261865847921076,discharge,1,0.84596190708417,0.009955158075701666,3.6896526420244267
3.638544932287425,-0.9962407326763352,7.099520118042519,1.0,3.0285714285714285,1274.0,-0.0001329731212247,0.0010728870361065,0.8260482180236803,discharge,1,0.8458392827567786,0.009955518229016967,3.6894807465280546
3.6384119591662007,-0.9962910464373363,7.1005930050786255,1.0,3.0284285714285715,1275.0,-0.0001329731212242,0.0010728870361065,0.8259098442672307,discharge,1,0.845716652236415,0.009955885485999577,3.6893088322553464
3.638278986044976,-0.9963413601983374,7.101665892114732,1.0,3.0282857142857145,1276.0,-0.0001329731212247,0.0010728870361065,0.8257714635227587,discharge,1,0.8455940155230793,0.00995625949372899,3.689136899782477
3.638146012923752,-0.9963916739593386,7.102738779150839,1.0,3.028142857142857,1277.0,-0.0001329731212242,0.0010728870361074,0.8256330757902643,discharge,1,0.8454713726167715,0.009956639916818309,3.688964949667901
3.638013039802527,-0.9964419877203398,7.103811666186946,1.0,3.028,1278.0,-0.0001329731212247,0.0010728870361065,0.8254946810697477,discharge,1,0.8453487235174916,0.00995702643654314,3.6887929824530943
3.637877871565596,-0.9963308934029316,7.107702610820501,0.9999846153846154,3.027846153846154,1279.0,-0.0001351682369312,0.0038909446335546,0.8253563017789972,discharge,1,0.8452260880924829,0.00995733856013753,3.688624334645855
3.637742703328665,-0.9962197990855236,7.111593555454055,0.9999692307692308,3.0276923076923077,1280.0,-0.0001351682369312,0.0038909446335546,0.8252179379180131,discharge,1,0.8451034663417454,0.009957579983709228,3.688455774611653
3.6376075350917336,-0.9961087047681152,7.11548450008761,0.9999538461538462,3.0275384615384615,1281.0,-0.0001351682369308,0.0038909446335546,0.8250795894867953,discharge,1,0.844980858265279,0.009957754219737986,3.688287299060709
3.6374723668548024,-0.9959976104507072,7.119375444721164,0.9999384615384616,3.0273846153846153,1282.0,-0.0001351682369312,0.0038909446335537,0.8249412564853438,discharge,1,0.8448582638630838,0.009957864606198462,3.688118904877289
3.637337198617871,-0.995886516133299,7.123266389354718,0.9999230769230768,3.027230769230769,1283.0,-0.0001351682369312,0.0038909446335546,0.8248029389136586,discharge,1,0.8447356831351599,0.009957914315229887,3.6879505891109936
3.63720203038094,-0.995775421815891,7.127157333988273,0.9999076923076924,3.027076923076923,1284.0,-0.0001351682369312,0.0038909446335546,0.8246646367717397,discharge,1,0.8446131160815071,0.009957906361375014,3.687782348968564
3.637066862144009,-0.9956643274984828,7.131048278621828,0.9998923076923076,3.026923076923077,1285.0,-0.0001351682369308,0.0038909446335546,0.8245263500595872,discharge,1,0.8444905627021255,0.009957843609409732,3.6876141818060506
3.6369316939070777,-0.9955532331810748,7.134939223255382,0.9998769230769232,3.0267692307692307,1286.0,-0.0001351682369312,0.0038909446335546,0.8243880787772009,discharge,1,0.8443680229970151,0.00995772878178371,3.6874460851213566
3.6367965256701464,-0.9954421388636664,7.138830167888937,0.9998615384615384,3.0266153846153845,1287.0,-0.0001351682369312,0.0038909446335546,0.8242498229245809,discharge,1,0.8442454969661759,0.00995756446569136,3.6872780565471555
3.636661357433215,-0.9953310445462584,7.142721112522491,0.9998461538461538,3.0264615384615383,1288.0,-0.0001351682369312,0.0038909446335537,0.8241115825017273,discharge,1,0.8441229846096079,0.009957353119791528,3.6871100938442387
3.636526189196284,-0.9952199502288502,7.146612057156045,0.9998307692307692,3.026307692307692,1289.0,-0.0001351682369308,0.0038909446335546,0.82397335750864,discharge,1,0.844000485927311,0.009957097080593311,3.6869421948950203
3.636391020959353,-0.9951088559114422,7.1505030017896,0.9998153846153848,3.026153846153846,1290.0,-0.0001351682369312,0.0038909446335546,0.823835147945319,discharge,1,0.8438780009192854,0.009956798568524649,3.6867743576975758
3.636255852722422,-0.994997761594034,7.154393946423155,0.9998,3.026,1291.0,-0.0001351682369312,0.0038909446335546,0.8236969538117642,discharge,1,0.843755529585531,0.009956459693699394,3.686606580359814
3.6361291715167097,-0.9949399056744684,7.157408694317274,0.9998153846153848,3.0258461538461536,1292.0,-0.0001266812057121,0.0030147478941193,0.8235587677137539,discharge,1,0.8436330653730907,0.00995610891100671,3.6864377607623933
3.6360024903109975,-0.9948820497549032,7.1604234422113935,0.9998307692307692,3.0256923076923075,1293.0,-0.0001266812057121,0.0030147478941193,0.823420589651288,discharge,1,0.8435106082819646,0.00995574681204673,3.6862689632989074
3.6358758091052854,-0.9948241938353378,7.163438190105513,0.9998461538461538,3.0255384615384613,1294.0,-0.0001266812057121,0.0030147478941193,0.8232824196243663,discharge,1,0.8433881583121525,0.009955373959028041,3.686100187624051
3.635749127899573,-0.9947663379157724,7.166452937999633,0.9998615384615384,3.025384615384615,1295.0,-0.0001266812057125,0.0030147478941202,0.8231442576329892,discharge,1,0.8432657154636547,0.009954990886227892,3.6859314334199906
3.6356224466938607,-0.9947084819962072,7.1694676858937525,0.9998769230769232,3.025230769230769,1296.0,-0.0001266812057121,0.0030147478941193,0.8230061036771563,discharge,1,0.843143279736471,0.009954598101379858,3.685762700395094
3.635495765488149,-0.9946506260766418,7.172482433787872,0.9998923076923076,3.0250769230769228,1297.0,-0.0001266812057121,0.0030147478941193,0.8228679577568679,discharge,1,0.8430208511306014,0.009954196086992577,3.6855939882825135
3.635369084282437,-0.9945927701570764,7.175497181681991,0.9999076923076924,3.024923076923077,1298.0,-0.0001266812057121,0.0030147478941193,0.8227298198721239,discharge,1,0.842898429646046,0.009953785301602952,3.6854252968390213
3.635242403076724,-0.9945349142375112,7.178511929576111,0.9999230769230768,3.024769230769231,1299.0,-0.0001266812057121,0.0030147478941193,0.8225916900229242,discharge,1,0.8427760152828048,0.009953366180967116,3.6852566258437838
3.635115721871012,-0.9944770583179456,7.18152667747023,0.9999384615384616,3.0246153846153847,1300.0,-0.0001266812057121,0.0030147478941193,0.822453568209269,discharge,1,0.8426536080408776,0.009952939139192197,3.685087975097185
3.634989040665299,-0.9944192023983804,7.18454142536435,0.9999538461538462,3.0244615384615385,1301.0,-0.0001266812057125,0.0030147478941202,0.822315454431158,discharge,1,0.8425312079202646,0.009952504569811883,3.684919344419826
3.634862359459587,-0.9943613464788148,7.18755617325847,0.9999692307692308,3.0243076923076924,1302.0,-0.0001266812057121,0.0030147478941193,0.8221773486885916,discharge,1,0.8424088149209658,0.009952062846808536,3.684750733651432
3.6347356782538753,-0.9943034905592496,7.190570921152589,0.9999846153846154,3.024153846153846,1303.0,-0.0001266812057121,0.0030147478941193,0.8220392509815695,discharge,1,0.842286429042981,0.009951614325584533,3.684582142649979
3.634608997048163,-0.9942456346396842,7.193585669046708,1.0,3.024,1304.0,-0.0001266812057121,0.0030147478941193,0.8219011613100917,discharge,1,0.8421640502863105,0.009951159343885343,3.684413571290642
3.6344817738907063,-0.9942422673452226,7.1926822504548005,1.0,3.0239285714285713,1305.0,-0.0001272231574569,-0.0009034185919079,0.8217630721062938,discharge,1,0.8420416719441103,0.009950725293416625,3.684243893295333
3.634354550733249,-0.994238900050761,7.191778831862893,1.0,3.023857142857143,1306.0,-0.0001272231574573,-0.0009034185919079,0.8216249833701756,discharge,1,0.8419192940163803,0.009950311134284467,3.6840741996892814
3.634227327575792,-0.9942355327562994,7.190875413270985,1.0,3.0237857142857143,1307.0,-0.0001272231574569,-0.0009034185919079,0.8214868951017372,discharge,1,0.8417969165031207,0.009949915878258397,3.683904491673162
3.634100104418335,-0.9942321654618376,7.189971994679076,1.0,3.0237142857142856,1308.0,-0.0001272231574569,-0.0009034185919087,0.8213488073009787,discharge,1,0.8416745394043315,0.009949538586204664,3.683734770398279
3.633972881260878,-0.994228798167376,7.189068576087168,1.0,3.0236428571428573,1309.0,-0.0001272231574569,-0.0009034185919079,0.8212107199678998,discharge,1,0.8415521627200125,0.009949178365647049,3.68356503696895
3.6338456581034206,-0.9942254308729144,7.18816515749526,1.0,3.023571428571429,1310.0,-0.0001272231574573,-0.0009034185919079,0.8210726331025009,discharge,1,0.841429786450164,0.009948834368448843,3.6833952924448323
3.633718434945964,-0.9942220635784528,7.187261738903352,1.0,3.0235000000000003,1311.0,-0.0001272231574569,-0.0009034185919079,0.8209345467047816,discharge,1,0.8413074105947856,0.009948505788610002,3.683225537843134
3.6335912117885063,-0.9942186962839912,7.186358320311444,1.0,3.0234285714285716,1312.0,-0.0001272231574569,-0.0009034185919079,0.8207964607747422,discharge,1,0.8411850351538777,0.009948191860173735,3.683055774140687
3.63346398863105,-0.9942153289895296,7.185454901719536,1.0,3.023357142857143,1313.0,-0.0001272231574573,-0.0009034185919079,0.8206583753123825,discharge,1,0.84106266012744,0.009947891855237093,3.682886002275985
3.633336765473592,-0.994211961695068,7.1845514831276285,1.0,3.0232857142857146,1314.0,-0.0001272231574569,-0.0009034185919079,0.8205202903177027,discharge,1,0.8409402855154727,0.009947605082060407,3.682716223150987
3.633209542316135,-0.9942085944006064,7.18364806453572,1.0,3.023214285714286,1315.0,-0.0001272231574569,-0.0009034185919087,0.8203822057907025,discharge,1,0.8408179113179758,0.009947330883270634,3.682546437633015
3.6330823191586785,-0.9942052271061448,7.182744645943812,1.0,3.023142857142857,1316.0,-0.0001272231574569,-0.0009034185919079,0.8202441217313823,discharge,1,0.8406955375349491,0.009947068634153983,3.6823766465563956
3.632955096001221,-0.9942018598116832,7.181841227351904,1.0,3.023071428571429,1317.0,-0.0001272231574573,-0.0009034185919079,0.8201060381397418,discharge,1,0.8405731641663927,0.009946817741033342,3.68220685072409
3.632827872843764,-0.9941984925172216,7.180937808759996,1.0,3.023,1318.0,-0.0001272231574569,-0.0009034185919079,0.819967955015781,discharge,1,0.8404507912123067,0.009946577639726352,3.682037050909268
3.632702585908232,-0.994194948289072,7.182758143209976,1.0,3.022846153846154,1319.0,-0.0001252869355323,0.00182033444998,0.8198298723840742,discharge,1,0.8403284186944693,0.009946347706176818,3.6818672515135886
3.632577298972699,-0.9941914040609224,7.184578477659956,1.0,3.022692307692308,1320.0,-0.0001252869355328,0.00182033444998,0.8196917902446212,discharge,1,0.8402060466128803,0.00994612743523579,3.681697449711869
3.6324520120371666,-0.9941878598327728,7.186398812109936,1.0,3.0225384615384616,1321.0,-0.0001252869355323,0.00182033444998,0.8195537085974223,discharge,1,0.84008367496754,0.009945916346850853,3.6815276461921687
3.632326725101634,-0.9941843156046232,7.188219146559916,1.0,3.022384615384615,1322.0,-0.0001252869355328,0.00182033444998,0.8194156274424772,discharge,1,0.8399613037584482,0.009945713984819292,3.681357841618424
3.6322014381661014,-0.9941807713764736,7.190039481009896,1.0,3.0222307692307693,1323.0,-0.0001252869355323,0.00182033444998,0.819277546779786,discharge,1,0.8398389329856051,0.009945519915603206,3.681188036631541
3.632076151230569,-0.994177227148324,7.1918598154598765,1.0,3.022076923076923,1324.0,-0.0001252869355323,0.00182033444998,0.8191394666093488,discharge,1,0.8397165626490105,0.009945333727203482,3.6810182318505933
3.631950864295036,-0.9941736829201744,7.1936801499098575,1.0,3.021923076923077,1325.0,-0.0001252869355328,0.0018203344499809,0.8190013869311654,discharge,1,0.8395941927486644,0.009945155028089726,3.6808484278738725
3.631825577359504,-0.9941701386920248,7.195500484359838,1.0,3.0217692307692308,1326.0,-0.0001252869355323,0.00182033444998,0.818863307745236,discharge,1,0.8394718232845669,0.009944983446183338,3.6806786252798798
3.631700290423971,-0.9941665944638752,7.197320818809818,1.0,3.0216153846153846,1327.0,-0.0001252869355323,0.00182033444998,0.8187252290515604,discharge,1,0.839349454256718,0.009944818627891127,3.68050882462835
3.631575003488438,-0.9941630502357256,7.199141153259798,1.0,3.0214615384615384,1328.0,-0.0001252869355328,0.00182033444998,0.8185871508501388,discharge,1,0.8392270856651177,0.009944660237186922,3.680339026461103
3.6314497165529063,-0.994159506007576,7.200961487709778,1.0,3.021307692307692,1329.0,-0.0001252869355323,0.00182033444998,0.8184490731409712,discharge,1,0.8391047175097659,0.009944507954738821,3.6801692313029593
3.6313244296173735,-0.9941559617794264,7.202781822159758,1.0,3.021153846153846,1330.0,-0.0001252869355328,0.00182033444998,0.8183109959240573,discharge,1,0.8389823497906627,0.009944361477079795,3.6799994396625646
3.631199142681841,-0.9941524175512768,7.204602156609738,1.0,3.021,1331.0,-0.0001252869355323,0.00182033444998,0.8181729191993974,discharge,1,0.838859982507808,0.009944220515819497,3.679829652033162
3.63105476918259,-0.9942742296954244,7.2039616426470925,1.0,3.0208461538461537,1332.0,-0.0001443734992512,-0.0006405139626455,0.8180348255563842,discharge,1,0.8387376002314566,0.009944147075760582,3.6796572780529226
3.6309103956833386,-0.994396041839572,7.203321128684446,1.0,3.0206923076923076,1333.0,-0.0001443734992512,-0.0006405139626464,0.8178967149950176,discharge,1,0.8386152029616083,0.009944137802351755,3.6794848284116455
3.6307660221840874,-0.9945178539837196,7.2026806147218005,1.0,3.0205384615384614,1334.0,-0.0001443734992512,-0.0006405139626455,0.8177585875152976,discharge,1,0.8384927906982632,0.0099441895077007,3.6793123065048374
3.6306216486848366,-0.9946396661278673,7.202040100759154,1.0,3.0203846153846152,1335.0,-0.0001443734992507,-0.0006405139626464,0.8176204431172243,discharge,1,0.8383703634414214,0.009944299162294218,3.6791397155694834
3.6304772751855854,-0.9947614782720148,7.201399586796509,1.0,3.020230769230769,1336.0,-0.0001443734992512,-0.0006405139626455,0.8174822818007976,discharge,1,0.8382479211910827,0.009944463887129724,3.6789670586919176
3.630332901686334,-0.9948832904161624,7.200759072833863,1.0,3.020076923076923,1337.0,-0.0001443734992512,-0.0006405139626455,0.8173441035660176,discharge,1,0.8381254639472472,0.00994468094623766,3.6787943388152593
3.630188528187083,-0.99500510256031,7.200118558871217,1.0,3.019923076923077,1338.0,-0.0001443734992512,-0.0006405139626464,0.8172059084128842,discharge,1,0.8380029917099149,0.009944947739575404,3.6786215587465425
3.630044154687832,-0.9951269147044576,7.199478044908571,1.0,3.019769230769231,1339.0,-0.0001443734992512,-0.0006405139626455,0.8170676963413974,discharge,1,0.8378805044790858,0.00994526179627423,3.67844872116345
3.629899781188581,-0.9952487268486052,7.198837530945926,1.0,3.019615384615385,1340.0,-0.0001443734992512,-0.0006405139626455,0.8169294673515575,discharge,1,0.8377580022547599,0.009945620768221752,3.6782758286207775
3.6297554076893297,-0.9953705389927529,7.198197016983279,1.0,3.019461538461538,1341.0,-0.0001443734992507,-0.0006405139626464,0.8167912214433639,discharge,1,0.8376354850369372,0.009946022423963223,3.6781028835564684
3.6296110341900785,-0.9954923511369004,7.197556503020634,1.0,3.0193076923076925,1342.0,-0.0001443734992512,-0.0006405139626455,0.8166529586168172,discharge,1,0.8375129528256177,0.0099464646429058,3.6779298882974794
3.6294666606908272,-0.995614163281048,7.196915989057987,1.0,3.0191538461538463,1343.0,-0.0001443734992512,-0.0006405139626464,0.8165146788719171,discharge,1,0.8373904056208014,0.009946945409810774,3.6777568450652143
3.629322287191576,-0.9957359754251957,7.196275475095342,1.0,3.019,1344.0,-0.0001443734992512,-0.0006405139626455,0.8163763822086635,discharge,1,0.8372678434224883,0.009947462809559418,3.677583755980815
3.629206801040766,-0.9957236994014544,7.200865493948052,1.0,3.018857142857143,1345.0,-0.0001154861508099,0.0045900188527099,0.8162380872504134,discharge,1,0.8371452827351946,0.009947948405230741,3.6774133943588767
3.629091314889956,-0.995711423377713,7.205455512800762,1.0,3.0187142857142857,1346.0,-0.0001154861508099,0.0045900188527099,0.8160997939971664,discharge,1,0.8370227235589205,0.009948403776897466,3.677243077056753
3.6289758287391463,-0.9956991473539716,7.210045531653472,1.0,3.0185714285714287,1347.0,-0.0001154861508094,0.0045900188527099,0.8159615024489228,discharge,1,0.8369001658936658,0.009948830426132014,3.677072802773366
3.628860342588337,-0.9956868713302304,7.214635550506181,1.0,3.0184285714285717,1348.0,-0.0001154861508099,0.0045900188527099,0.8158232126056825,discharge,1,0.8367776097394306,0.009949229779906506,3.6769025702818956
3.628744856437527,-0.995674595306489,7.219225569358891,1.0,3.0182857142857142,1349.0,-0.0001154861508099,0.0045900188527099,0.8156849244674454,discharge,1,0.8366550550962149,0.00994960319429902,3.676732378426079
3.628629370286717,-0.9956623192827476,7.223815588211601,1.0,3.0181428571428572,1350.0,-0.0001154861508099,0.0045900188527099,0.8155466380342118,discharge,1,0.8365325019640186,0.0099499519580157,3.6765622261167175
3.628513884135907,-0.9956500432590064,7.228405607064311,1.0,3.018,1351.0,-0.0001154861508094,0.0045900188527099,0.8154083533059814,discharge,1,0.8364099503428418,0.009950277295737909,3.676392112328308
3.6283983979850976,-0.9956377672352652,7.232995625917022,1.0,3.017857142857143,1352.0,-0.0001154861508099,0.0045900188527108,0.8152700702827542,discharge,1,0.8362874002326846,0.009950580371303051,3.6762220360958744
3.628282911834288,-0.9956254912115238,7.237585644769732,1.0,3.017714285714286,1353.0,-0.0001154861508099,0.0045900188527099,0.8151317889645304,discharge,1,0.8361648516335467,0.009950862290727407,3.6760519965119154
3.6281674256834777,-0.9956132151877825,7.242175663622442,1.0,3.0175714285714283,1354.0,-0.0001154861508099,0.0045900188527099,0.8149935093513099,discharge,1,0.8360423045454284,0.009951124105078759,3.6758819927235633
3.628051939532668,-0.9956009391640412,7.246765682475152,1.0,3.0174285714285713,1355.0,-0.0001154861508099,0.0045900188527099,0.8148552314430927,discharge,1,0.8359197589683295,0.009951366813206314,3.6757120239298633
3.6279364533818583,-0.9955886631402998,7.251355701327862,1.0,3.0172857142857143,1356.0,-0.0001154861508094,0.0045900188527099,0.8147169552398787,discharge,1,0.8357972149022501,0.00995159136433501,3.675542089379123
3.627820967231048,-0.9955763871165584,7.255945720180572,1.0,3.017142857142857,1357.0,-0.0001154861508099,0.0045900188527099,0.8145786807416681,discharge,1,0.8356746723471903,0.0099517986605309,3.6753721883665267
3.6277054810802385,-0.9955641110928172,7.260535739033282,1.0,3.017,1358.0,-0.0001154861508099,0.0045900188527099,0.8144404079484607,discharge,1,0.8355521313031499,0.009951989559044097,3.6752023202317163
3.6275793423335463,-0.9954456813896436,7.257407264404748,1.0,3.016923076923077,1359.0,-0.0001261387466922,-0.003128474628534,0.8143021516038234,discharge,1,0.8354296048362716,0.009952112135846472,3.6750346782848577
3.627453203586854,-0.9953272516864696,7.254278789776214,1.0,3.0168461538461537,1360.0,-0.0001261387466922,-0.0031284746285331,0.8141639117077557,discharge,1,0.8353070929465555,0.009952169785259793,3.6748671362495315
3.627327064840162,-0.995208821983296,7.25115031514768,1.0,3.016769230769231,1361.0,-0.0001261387466922,-0.003128474628534,0.8140256882602581,discharge,1,0.8351845956340015,0.009952165732970994,3.674699691091102
3.6272009260934697,-0.9950903922801224,7.248021840519147,1.0,3.0166923076923076,1362.0,-0.0001261387466922,-0.0031284746285331,0.8138874812613303,discharge,1,0.8350621128986097,0.009952103044410196,3.6745323399347636
3.6270747873467775,-0.9949719625769486,7.244893365890613,1.0,3.0166153846153847,1363.0,-0.0001261387466922,-0.003128474628534,0.8137492907109724,discharge,1,0.83493964474038,0.009951984632712506,3.6743650800575147
3.6269486486000857,-0.994853532873775,7.24176489126208,1.0,3.0165384615384614,1364.0,-0.0001261387466922,-0.0031284746285331,0.8136111166091843,discharge,1,0.8348171911593124,0.009951813266284247,3.6741979088806724
3.6268225098533926,-0.9947351031706012,7.238636416633546,1.0,3.0164615384615385,1365.0,-0.0001261387466926,-0.003128474628534,0.8134729589559662,discharge,1,0.834694752155407,0.009951591575993301,3.6740308239626343
3.626696371106701,-0.9946166734674275,7.235507942005013,1.0,3.016384615384615,1366.0,-0.0001261387466922,-0.0031284746285331,0.813334817751318,discharge,1,0.8345723277286637,0.009951322062002214,3.67386382299206
3.626570232360008,-0.994498243764254,7.232379467376479,1.0,3.0163076923076924,1367.0,-0.0001261387466922,-0.003128474628534,0.8131966929952396,discharge,1,0.8344499178790826,0.009951007100261826,3.673696903781356
3.626444093613316,-0.99437981406108,7.229250992747946,1.0,3.016230769230769,1368.0,-0.0001261387466922,-0.0031284746285331,0.8130585846877311,discharge,1,0.8343275226066637,0.009950648948682292,3.67353006426056
3.626317954866624,-0.9942613843579065,7.2261225181194115,1.0,3.016153846153846,1369.0,-0.0001261387466922,-0.003128474628534,0.8129204928287925,discharge,1,0.8342051419114068,0.009950249752997511,3.673363302471426
3.626191816119931,-0.9941429546547328,7.222994043490878,1.0,3.016076923076923,1370.0,-0.0001261387466922,-0.0031284746285331,0.8127824174184237,discharge,1,0.8340827757933121,0.00994981155233821,3.673196616561844
3.6260656773732394,-0.994024524951559,7.219865568862344,1.0,3.016,1371.0,-0.0001261387466922,-0.003128474628534,0.812644358456625,discharge,1,0.8339604242523796,0.009949336284528138,3.6730300047806193
3.6259447457758207,-0.994121953694051,7.223359727550001,1.0,3.015846153846154,1372.0,-0.0001209315974186,0.0034941586876566,0.8125062859630563,discharge,1,0.8338380607192311,0.009948933032726226,3.672859004269062
3.6258238141784025,-0.9942193824365428,7.226853886237658,1.0,3.0156923076923077,1373.0,-0.0001209315974182,0.0034941586876566,0.8123681999377179,discharge,1,0.8337156851938666,0.009948598219072652,3.672687935970983
3.625702882580984,-0.9943168111790348,7.230348044925314,1.0,3.0155384615384615,1374.0,-0.0001209315974186,0.0034941586876566,0.8122301003806097,discharge,1,0.8335932976762862,0.009948328443460866,3.6725168034833064
3.6255819509835656,-0.9944142399215268,7.233842203612971,1.0,3.0153846153846153,1375.0,-0.0001209315974182,0.0034941586876566,0.8120919872917317,discharge,1,0.8334708981664898,0.009948120474706548,3.6723456102338625
3.625461019386147,-0.9945116686640186,7.237336362300628,1.0,3.015230769230769,1376.0,-0.0001209315974186,0.0034941586876566,0.8119538606710839,discharge,1,0.8333484866644775,0.009947971242155301,3.6721743594897327
3.625340087788728,-0.9946090974065106,7.240830520988284,1.0,3.015076923076923,1377.0,-0.0001209315974186,0.0034941586876566,0.8118157205186664,discharge,1,0.8332260631702492,0.009947877827707301,3.6720030543652737
3.62521915619131,-0.9947065261490023,7.24432467967594,1.0,3.014923076923077,1378.0,-0.0001209315974182,0.0034941586876557,0.811677566834479,discharge,1,0.8331036276838049,0.009947837458238157,3.6718316978296794
3.6250982245938914,-0.9948039548914944,7.247818838363597,1.0,3.01476923076923,1379.0,-0.0001209315974186,0.0034941586876566,0.8115393996185218,discharge,1,0.8329811802051447,0.009947847498396322,3.6716602927141366
3.6249772929964728,-0.9949013836339864,7.251312997051253,1.0,3.0146153846153845,1380.0,-0.0001209315974186,0.0034941586876566,0.8114012188707949,discharge,1,0.8328587207342685,0.00994790544375834,3.6714888417187708
3.6248563613990545,-0.9949988123764782,7.25480715573891,1.0,3.0144615384615383,1381.0,-0.0001209315974182,0.0034941586876566,0.8112630245912982,discharge,1,0.8327362492711763,0.009948008914324147,3.6713173474190537
3.624735429801636,-0.9950962411189702,7.258301314426567,1.0,3.014307692307692,1382.0,-0.0001209315974186,0.0034941586876566,0.8111248167800317,discharge,1,0.8326137658158682,0.009948155648335538,3.6711458122720146
3.6246144982042177,-0.995193669861462,7.261795473114224,1.0,3.014153846153846,1383.0,-0.0001209315974182,0.0034941586876566,0.8109865954369954,discharge,1,0.8324912703683441,0.009948343496401738,3.6709742386221498
3.624493566606799,-0.995291098603954,7.26528963180188,1.0,3.014,1384.0,-0.0001209315974186,0.0034941586876566,0.8108483605621892,discharge,1,0.8323687629286041,0.009948570415916824,3.6708026287069755
3.624375876187077,-0.9953134913432132,7.268926535757048,1.0,3.013857142857143,1385.0,-0.0001176904197226,0.0036369039551678,0.8107101225772805,discharge,1,0.8322462527326079,0.009948797186778921,3.6706325354329703
3.624258185767354,-0.9953358840824722,7.272563439712216,1.0,3.0137142857142853,1386.0,-0.0001176904197222,0.0036369039551678,0.810571881482269,discharge,1,0.8321237397803557,0.009949023816373326,3.670462458262694
3.624140495347631,-0.9953582768217312,7.276200343667384,1.0,3.0135714285714283,1387.0,-0.0001176904197226,0.0036369039551678,0.8104336372771549,discharge,1,0.8320012240718474,0.009949250311718423,3.670292397378885
3.624022804927909,-0.9953806695609902,7.279837247622551,1.0,3.0134285714285713,1388.0,-0.0001176904197226,0.0036369039551669,0.8102953899619381,discharge,1,0.831878705607083,0.009949476679483912,3.670122352964327
3.623905114508186,-0.9954030623002492,7.283474151577718,1.0,3.0132857142857143,1389.0,-0.0001176904197222,0.0036369039551678,0.8101571395366186,discharge,1,0.8317561843860625,0.009949702926008133,3.6699523252018613
3.623787424088464,-0.9954254550395084,7.287111055532886,1.0,3.013142857142857,1390.0,-0.0001176904197226,0.0036369039551678,0.8100188860011964,discharge,1,0.8316336604087858,0.009949929057314526,3.6697823142743577
3.623669733668742,-0.9954478477787674,7.290747959488054,1.0,3.013,1391.0,-0.0001176904197222,0.0036369039551678,0.8098806293556716,discharge,1,0.8315111336752531,0.009950155079127283,3.6696123203647533
3.623552043249019,-0.9954702405180264,7.294384863443222,1.0,3.012857142857143,1392.0,-0.0001176904197226,0.0036369039551678,0.8097423696000441,discharge,1,0.8313886041854643,0.009950380996886207,3.6694423436559176
3.623434352829297,-0.9954926332572857,7.29802176739839,1.0,3.0127142857142855,1393.0,-0.0001176904197226,0.0036369039551678,0.8096041067343139,discharge,1,0.8312660719394195,0.009950606815760843,3.669272384330766
3.6233166624095743,-0.9955150259965446,7.301658671353557,1.0,3.0125714285714285,1394.0,-0.0001176904197222,0.0036369039551678,0.809465840758481,discharge,1,0.8311435369371185,0.009950832540663906,3.669102442572173
3.623198971989851,-0.9955374187358036,7.305295575308724,1.0,3.0124285714285715,1395.0,-0.0001176904197226,0.0036369039551669,0.8093275716725455,discharge,1,0.8310209991785614,0.009951058176264039,3.668932518562968
3.623081281570129,-0.9955598114750628,7.308932479263892,1.0,3.0122857142857145,1396.0,-0.0001176904197226,0.0036369039551678,0.8091892994765073,discharge,1,0.8308984586637482,0.009951283726997943,3.6687626124859447
3.622963591150407,-0.9955822042143218,7.31256938321906,1.0,3.012142857142857,1397.0,-0.0001176904197222,0.0036369039551678,0.8090510241703665,discharge,1,0.8307759153926789,0.009951509197081891,3.6685927245238625
3.622845900730684,-0.9956045969535808,7.316206287174228,1.0,3.012,1398.0,-0.0001176904197226,0.0036369039551678,0.8089127457541229,discharge,1,0.8306533693653536,0.009951734590522695,3.6684228548593536
3.6227233214808288,-0.9956279528434004,7.317879799504671,1.0,3.011846153846154,1399.0,-0.0001225792498553,0.0016735123304432,0.8087744640940058,discharge,1,0.8305308204632208,0.009951960389635275,3.6682529837698725
3.622600742230973,-0.9956513087332198,7.319553311835114,1.0,3.0116923076923077,1400.0,-0.0001225792498558,0.0016735123304432,0.8086361791900151,discharge,1,0.8304082686862806,0.009952186574265267,3.668083130724737
3.6224781629811176,-0.9956746646230392,7.321226824165557,1.0,3.0115384615384615,1401.0,-0.0001225792498553,0.0016735123304432,0.8084978910421508,discharge,1,0.8302857140345329,0.009952413125259608,3.6679132959290346
