Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.779191065334091,-0.9958449857963418,7.909264973381319,1.0,3.2284615384615387,884.0,-0.0001657518396243,0.0023828792026225,0.8799288166714427,discharge,1,0.8935896696063184,0.00995754854324793,3.753137575376872
3.7790253134944662,-0.9958387522896186,7.911647852583941,1.0,3.2283076923076925,885.0,-0.0001657518396243,0.0023828792026217,0.8797905057336247,discharge,1,0.8934670947575047,0.009957590224974664,3.752988601438564
3.778859561654842,-0.9958325187828952,7.914030731786563,1.0,3.2281538461538464,886.0,-0.0001657518396247,0.0023828792026225,0.8796521956615715,discharge,1,0.893344520675955,0.009957626738996092,3.7528395179873284
3.7786938098152176,-0.995826285276172,7.916413610989186,1.0,3.228,887.0,-0.0001657518396243,0.0023828792026225,0.8795138864552832,discharge,1,0.8932219473616693,0.009957658342051312,3.752690325127789
3.778550218872239,-0.99577218958909,7.919507051938565,1.0,3.227857142857143,888.0,-0.0001435909429785,0.003093440949379,0.8793755847622847,discharge,1,0.8930993807058617,0.009957661499498314,3.7525420111825527
3.778406627929261,-0.9957180939020076,7.922600492887945,1.0,3.2277142857142858,889.0,-0.0001435909429785,0.0030934409493799,0.879237290582576,discharge,1,0.8929768207085325,0.009957637624556204,3.7523936178718738
3.778263036986282,-0.9956639982149252,7.925693933837324,1.0,3.2275714285714288,890.0,-0.0001435909429785,0.003093440949379,0.8790990039161574,discharge,1,0.8928542673696814,0.009957588060233311,3.7522451442293447
3.7781194460433034,-0.9956099025278432,7.928787374786703,1.0,3.227428571428572,891.0,-0.0001435909429785,0.003093440949379,0.8789607247630284,discharge,1,0.8927317206893086,0.009957514082815363,3.7520965893547507
3.777975855100325,-0.9955558068407612,7.931880815736082,1.0,3.2272857142857143,892.0,-0.0001435909429785,0.003093440949379,0.8788224531231895,discharge,1,0.892609180667414,0.009957416905180358,3.751947952410806
3.7778322641573463,-0.9955017111536788,7.934974256685462,1.0,3.2271428571428573,893.0,-0.0001435909429785,0.0030934409493799,0.8786841889966404,discharge,1,0.8924866473039977,0.009957297679948757,3.7517992326200273
3.777688673214368,-0.9954476154665964,7.938067697634841,1.0,3.2270000000000003,894.0,-0.0001435909429785,0.003093440949379,0.8785459323833811,discharge,1,0.8923641205990597,0.00995715750247716,3.751650429261603
3.7775450822713896,-0.9953935197795144,7.94116113858422,1.0,3.226857142857143,895.0,-0.0001435909429781,0.003093440949379,0.8784076832834118,discharge,1,0.8922416005525998,0.009956997413703263,3.751501541668777
3.777401491328411,-0.9953394240924324,7.9442545795336,1.0,3.226714285714286,896.0,-0.0001435909429785,0.0030934409493799,0.8782694416967323,discharge,1,0.8921190871646182,0.009956818402849467,3.7513525692259098
3.777257900385433,-0.99528532840535,7.947348020482979,1.0,3.2265714285714284,897.0,-0.0001435909429785,0.003093440949379,0.8781312076233426,discharge,1,0.8919965804351149,0.009956621409992166,3.7512035113660653
3.777114309442454,-0.9952312327182676,7.950441461432358,1.0,3.226428571428571,898.0,-0.0001435909429785,0.003093440949379,0.8779929810632429,discharge,1,0.8918740803640898,0.009956407328503397,3.751054367568516
3.7769707184994754,-0.9951771370311856,7.953534902381737,1.0,3.2262857142857144,899.0,-0.0001435909429785,0.003093440949379,0.877854762016433,discharge,1,0.8917515869515429,0.009956177007371177,3.7509051373564093
3.776827127556497,-0.9951230413441036,7.956628343331117,1.0,3.226142857142857,900.0,-0.0001435909429785,0.0030934409493799,0.877716550482913,discharge,1,0.8916291001974743,0.009955931253404564,3.750755820294621
3.7766835366135183,-0.9950689456570212,7.959721784280496,1.0,3.226,901.0,-0.0001435909429785,0.003093440949379,0.8775783464626827,discharge,1,0.891506620101884,0.009955670833329171,3.75060641598756
3.776521893726148,-0.9950529500842192,7.96268874357748,1.0,3.225846153846154,902.0,-0.0001616428873703,0.0029669592969847,0.87744014466406,discharge,1,0.8913841419751414,0.009955415404468383,3.7504561373680763
3.7763602508387777,-0.9950369545114174,7.965655702874466,1.0,3.2256923076923076,903.0,-0.0001616428873707,0.0029669592969856,0.8773019450870445,discharge,1,0.8912616658172465,0.009955164718851415,3.7503057470440773
3.776198607951407,-0.9950209589386156,7.968622662171451,1.0,3.2255384615384615,904.0,-0.0001616428873703,0.0029669592969847,0.8771637477316363,discharge,1,0.8911391916281995,0.009954918540827027,3.750155245608424
3.776036965064036,-0.9950049633658136,7.971589621468436,1.0,3.2253846153846153,905.0,-0.0001616428873707,0.0029669592969847,0.8770255525978355,discharge,1,0.8910167194080003,0.009954676646451478,3.7500046336419097
3.775875322176666,-0.9949889677930116,7.974556580765421,1.0,3.225230769230769,906.0,-0.0001616428873703,0.0029669592969856,0.8768873596856421,discharge,1,0.8908942491566488,0.009954438822906876,3.749853911713752
3.775713679289296,-0.9949729722202098,7.977523540062406,1.0,3.225076923076923,907.0,-0.0001616428873703,0.0029669592969847,0.876749168995056,discharge,1,0.8907717808741451,0.00995420486794843,3.7497030803822295
3.775552036401925,-0.994956976647408,7.980490499359391,1.0,3.2249230769230772,908.0,-0.0001616428873707,0.0029669592969847,0.8766109805260771,discharge,1,0.8906493145604892,0.009953974589379163,3.7495521401951093
3.7753903935145545,-0.994940981074606,7.983457458656376,1.0,3.224769230769231,909.0,-0.0001616428873703,0.0029669592969847,0.8764727942787056,discharge,1,0.8905268502156811,0.009953747804550725,3.74940109169026
3.775228750627184,-0.994924985501804,7.986424417953361,1.0,3.224615384615385,910.0,-0.0001616428873703,0.0029669592969856,0.8763346102529416,discharge,1,0.8904043878397208,0.009953524339889002,3.74924993539603
3.7750671077398135,-0.994908989929002,7.989391377250346,1.0,3.2244615384615387,911.0,-0.0001616428873707,0.0029669592969847,0.8761964284487848,discharge,1,0.8902819274326081,0.00995330403044329,3.7490986718317543
3.774905464852443,-0.9948929943562004,7.992358336547331,1.0,3.2243076923076925,912.0,-0.0001616428873703,0.0029669592969847,0.8760582488662353,discharge,1,0.8901594689943434,0.009953086719457879,3.74894730150818
3.774743821965072,-0.9948769987833984,7.995325295844316,1.0,3.2241538461538464,913.0,-0.0001616428873707,0.0029669592969856,0.875920071505293,discharge,1,0.8900370125249264,0.009952872257964908,3.748795824927812
3.774582179077702,-0.9948610032105965,7.998292255141301,1.0,3.224,914.0,-0.0001616428873703,0.0029669592969847,0.8757818963659583,discharge,1,0.8899145580243571,0.009952660504397458,3.7486442425854163
3.7744108122586497,-0.9949431547175662,8.000163208987043,1.0,3.223846153846154,915.0,-0.0001713668190523,0.0018709538457422,0.8756437098166919,discharge,1,0.8897920934120017,0.009952500085115728,3.7484905282435643
3.7742394454395978,-0.995025306224536,8.002034162832787,1.0,3.223692307692308,916.0,-0.0001713668190523,0.0018709538457439,0.8755055118574941,discharge,1,0.8896696186878601,0.009952388449757892,3.7483366477155977
3.774068078620545,-0.9951074577315056,8.00390511667853,1.0,3.2235384615384617,917.0,-0.0001713668190523,0.0018709538457422,0.8753673024883647,discharge,1,0.8895471338519323,0.009952323174667798,3.7481826037463457
3.773896711801493,-0.9951896092384752,8.005776070524274,1.0,3.2233846153846155,918.0,-0.0001713668190523,0.0018709538457439,0.8752290817093038,discharge,1,0.8894246389042183,0.009952301956600051,3.7480283989600633
3.77372534498244,-0.9952717607454452,8.007647024370016,1.0,3.2232307692307693,919.0,-0.0001713668190523,0.0018709538457422,0.8750908495203115,discharge,1,0.8893021338447181,0.009952322606737831,3.7478740358663094
3.773553978163388,-0.9953539122524148,8.009517978215758,1.0,3.223076923076923,920.0,-0.0001713668190523,0.0018709538457422,0.8749526059213875,discharge,1,0.8891796186734318,0.009952383045007914,3.7477195168657467
3.773382611344335,-0.9954360637593844,8.011388932061502,1.0,3.222923076923077,921.0,-0.0001713668190528,0.0018709538457439,0.874814350912532,discharge,1,0.8890570933903592,0.009952481294678133,3.7475648442554887
3.7732112445252826,-0.9955182152663542,8.013259885907244,1.0,3.222769230769231,922.0,-0.0001713668190523,0.0018709538457422,0.874676084493745,discharge,1,0.8889345579955005,0.009952615477223245,3.747410020234223
3.77303987770623,-0.995600366773324,8.015130839752986,1.0,3.2226153846153847,923.0,-0.0001713668190523,0.0018709538457422,0.8745378066650265,discharge,1,0.8888120124888556,0.009952783807445867,3.7472550469071204
3.772868510887178,-0.9956825182802936,8.01700179359873,1.0,3.2224615384615385,924.0,-0.0001713668190523,0.0018709538457439,0.8743995174263764,discharge,1,0.8886894568704244,0.009952984588839814,3.7470999262904217
3.7726971440681254,-0.9957646697872634,8.018872747444473,1.0,3.2223076923076923,925.0,-0.0001713668190523,0.0018709538457422,0.8742612167777949,discharge,1,0.8885668911402071,0.00995321620918379,3.7469446603159313
3.772525777249073,-0.9958468212942332,8.020743701290217,1.0,3.222153846153846,926.0,-0.0001713668190523,0.0018709538457439,0.8741229047192818,discharge,1,0.8884443152982036,0.009953477136353993,3.746789250835139
3.7723544104300206,-0.9959289728012028,8.022614655135959,1.0,3.222,927.0,-0.0001713668190523,0.0018709538457422,0.8739845812508372,discharge,1,0.8883217293444138,0.009953765914344756,3.746633699623197
3.772188472345841,-0.995856945778246,8.025472143441048,1.0,3.221846153846154,928.0,-0.00016593808418,0.0028574883050893,0.8738462677861458,discharge,1,0.8881991522562174,0.009954004561355262,3.7464811923564714
3.77202253426166,-0.9957849187552892,8.02832963174614,1.0,3.2216923076923076,929.0,-0.0001659380841805,0.0028574883050911,0.8737079643252076,discharge,1,0.8880765840336144,0.009954195567965377,3.746328643339179
3.77185659617748,-0.9957128917323322,8.031187120051229,1.0,3.2215384615384615,930.0,-0.00016593808418,0.0028574883050893,0.8735696708680225,discharge,1,0.8879540246766049,0.009954341301019345,3.7461760505692796
3.7716906580932994,-0.9956408647093754,8.034044608356318,1.0,3.2213846153846153,931.0,-0.0001659380841805,0.0028574883050893,0.8734313874145907,discharge,1,0.8878314741851887,0.00995444400977315,3.746023412161856
3.7715247200091193,-0.9955688376864184,8.036902096661409,1.0,3.221230769230769,932.0,-0.00016593808418,0.0028574883050911,0.873293113964912,discharge,1,0.8877089325593659,0.009954505831736479,3.745870726343172
3.771358781924939,-0.9954968106634616,8.039759584966498,1.0,3.221076923076923,933.0,-0.0001659380841805,0.0028574883050893,0.8731548505189866,discharge,1,0.8875863997991364,0.009954528798224428,3.745717991445186
3.7711928438407583,-0.9954247836405048,8.042617073271588,1.0,3.220923076923077,934.0,-0.00016593808418,0.0028574883050893,0.8730165970768142,discharge,1,0.8874638759045004,0.009954514839633416,3.7455652059002635
3.771026905756578,-0.995352756617548,8.045474561576677,1.0,3.220769230769231,935.0,-0.0001659380841805,0.0028574883050893,0.872878353638395,discharge,1,0.8873413608754577,0.009954465790454961,3.7454123682361438
3.770860967672398,-0.995280729594591,8.048332049881768,1.0,3.220615384615385,936.0,-0.00016593808418,0.0028574883050911,0.8727401202037293,discharge,1,0.8872188547120083,0.009954383394040384,3.7452594770711887
3.7706950295882176,-0.9952087025716342,8.051189538186858,1.0,3.2204615384615387,937.0,-0.0001659380841805,0.0028574883050893,0.8726018967728164,discharge,1,0.8870963574141524,0.009954269307128782,3.745106531109858
3.7705290915040375,-0.9951366755486774,8.054047026491947,1.0,3.2203076923076925,938.0,-0.00016593808418,0.0028574883050893,0.8724636833456569,discharge,1,0.8869738689818898,0.009954125104150046,3.7449535291383835
3.770363153419857,-0.9950646485257204,8.056904514797038,1.0,3.2201538461538464,939.0,-0.0001659380841805,0.0028574883050911,0.8723254799222506,discharge,1,0.8868513894152206,0.009953952281314106,3.7448004700207487
3.770197215335677,-0.9949926215027636,8.059762003102128,1.0,3.22,940.0,-0.00016593808418,0.0028574883050893,0.8721872865025975,discharge,1,0.8867289187141447,0.00995375226049701,3.744647352694661
3.7700354042627615,-0.995016950904773,8.062213622697568,1.0,3.219846153846154,941.0,-0.0001618110729153,0.0024516195954404,0.8720490897038606,discharge,1,0.8866064450184348,0.009953574264204516,3.7444921861673515
3.769873593189846,-0.9950412803067824,8.064665242293007,1.0,3.219692307692308,942.0,-0.0001618110729153,0.0024516195954387,0.8719108895260402,discharge,1,0.8864839683280906,0.009953417198226266,3.74433689899231
3.769711782116931,-0.995065609708792,8.067116861888447,1.0,3.2195384615384617,943.0,-0.0001618110729153,0.0024516195954404,0.8717726859691363,discharge,1,0.8863614886431123,0.009953280022713873,3.7441814925398478
3.769549971044015,-0.9950899391108012,8.069568481483888,1.0,3.2193846153846155,944.0,-0.0001618110729153,0.0024516195954404,0.8716344790331487,discharge,1,0.8862390059634997,0.009953161749480119,3.7440259681283083
3.7693881599711,-0.9951142685128108,8.072020101079326,1.0,3.2192307692307693,945.0,-0.0001618110729153,0.0024516195954387,0.8714962687180774,discharge,1,0.8861165202892529,0.009953061439432365,3.743870327026601
3.7692263488981848,-0.9951385979148204,8.074471720674767,1.0,3.219076923076923,946.0,-0.0001618110729153,0.0024516195954404,0.8713580550239226,discharge,1,0.8859940316203719,0.009952978200133454,3.7437145704567003
3.76906453782527,-0.9951629273168296,8.076923340270207,1.0,3.218923076923077,947.0,-0.0001618110729149,0.0024516195954404,0.8712198379506841,discharge,1,0.8858715399568569,0.009952911183483808,3.743558699595899
3.7689027267523545,-0.9951872567188392,8.079374959865648,1.0,3.218769230769231,948.0,-0.0001618110729153,0.0024516195954404,0.8710816174983621,discharge,1,0.8857490452987076,0.009952859583518662,3.743402715579037
3.768740915679439,-0.9952115861208486,8.081826579461087,1.0,3.2186153846153847,949.0,-0.0001618110729153,0.0024516195954387,0.8709433936669564,discharge,1,0.8856265476459241,0.009952822634314752,3.7432466195005802
3.768579104606524,-0.995235915522858,8.084278199056527,1.0,3.2184615384615385,950.0,-0.0001618110729153,0.0024516195954404,0.8708051664564671,discharge,1,0.8855040469985064,0.009952799608000993,3.743090412416646
3.768417293533608,-0.9952602449248674,8.086729818651968,1.0,3.2183076923076923,951.0,-0.0001618110729153,0.0024516195954404,0.8706669358668943,discharge,1,0.8853815433564545,0.009952789812867995,3.7429340953468735
3.768255482460693,-0.9952845743268768,8.089181438247406,1.0,3.218153846153846,952.0,-0.0001618110729153,0.0024516195954387,0.8705287018982377,discharge,1,0.8852590367197685,0.00995279259157149,3.742777669276202
3.7680936713877777,-0.9953089037288864,8.091633057842847,1.0,3.218,953.0,-0.0001618110729153,0.0024516195954404,0.8703904645504976,discharge,1,0.8851365270884483,0.00995280731942503,3.7426211351566088
3.767931799150781,-0.9952944390684066,8.094225151364824,1.0,3.217846153846154,954.0,-0.0001618722369967,0.0025920935219776,0.8702522292117381,discharge,1,0.8850140192375403,0.009952814129324144,3.742465295150452
3.767769926913784,-0.9952799744079268,8.096817244886802,1.0,3.2176923076923076,955.0,-0.0001618722369967,0.0025920935219776,0.8701139958819593,discharge,1,0.8848915131670447,0.0099528134146443,3.742309373320454
3.767608054676787,-0.9952655097474472,8.09940933840878,1.0,3.2175384615384615,956.0,-0.0001618722369967,0.0025920935219776,0.869975764561161,discharge,1,0.8847690088769614,0.0099528055492175,3.74215336962972
3.767446182439791,-0.9952510450869676,8.102001431930757,1.0,3.2173846153846153,957.0,-0.0001618722369967,0.0025920935219776,0.8698375352493433,discharge,1,0.8846465063672904,0.009952790888303233,3.741997284059558
3.767284310202794,-0.9952365804264878,8.104593525452735,1.0,3.217230769230769,958.0,-0.0001618722369967,0.0025920935219776,0.8696993079465063,discharge,1,0.8845240056380317,0.009952769769511182,3.741841116608506
3.7671224379657975,-0.995222115766008,8.107185618974713,1.0,3.217076923076923,959.0,-0.0001618722369967,0.0025920935219776,0.8695610826526499,discharge,1,0.8844015066891853,0.009952742513678088,3.741684867291488
3.7669605657288017,-0.9952076511055284,8.10977771249669,1.0,3.216923076923077,960.0,-0.0001618722369962,0.0025920935219776,0.8694228593677742,discharge,1,0.8842790095207512,0.00995270942570106,3.741528536138951
3.766798693491805,-0.9951931864450486,8.112369806018668,1.0,3.216769230769231,961.0,-0.0001618722369967,0.0025920935219776,0.8692846380918791,discharge,1,0.8841565141327294,0.009952670795329473,3.7413721231961388
3.766636821254808,-0.9951787217845688,8.114961899540646,1.0,3.216615384615385,962.0,-0.0001618722369967,0.0025920935219776,0.8691464188249645,discharge,1,0.8840340205251199,0.009952626897917533,3.741215628522249
3.766474949017811,-0.9951642571240892,8.117553993062623,1.0,3.2164615384615387,963.0,-0.0001618722369967,0.0025920935219776,0.8690082015670306,discharge,1,0.8839115286979228,0.009952577995139452,3.7410590521898137
3.7663130767808144,-0.9951497924636096,8.120146086584601,1.0,3.2163076923076925,964.0,-0.0001618722369967,0.0025920935219776,0.8688699863180773,discharge,1,0.8837890386511379,0.009952524335669084,3.740902394283928
3.7661512045438177,-0.9951353278031296,8.122738180106579,1.0,3.2161538461538464,965.0,-0.0001618722369967,0.0025920935219776,0.8687317730781047,discharge,1,0.8836665503847654,0.009952466155825804,3.7407456549016755
3.765989332306821,-0.99512086314265,8.125330273628556,1.0,3.216,966.0,-0.0001618722369967,0.0025920935219776,0.8685935618471126,discharge,1,0.8835440638988051,0.009952403680188304,3.7405888341514513
3.7658355636709895,-0.9950701437450348,8.12907164304409,1.0,3.215846153846154,967.0,-0.0001537686358314,0.0037413694155343,0.8684553576604813,discharge,1,0.8834215836557456,0.009952319110298214,3.7404326809900503
3.7656817950351584,-0.9950194243474196,8.132813012459623,1.0,3.215692307692308,968.0,-0.000153768635831,0.0037413694155326,0.868317160518211,discharge,1,0.8832991096555869,0.009952213543830074,3.7402764695667825
3.765528026399327,-0.9949687049498044,8.136554381875158,1.0,3.2155384615384617,969.0,-0.0001537686358314,0.0037413694155343,0.8681789704203012,discharge,1,0.8831766418983289,0.00995208802392436,3.740120199179774
3.765374257763496,-0.9949179855521894,8.14029575129069,1.0,3.2153846153846155,970.0,-0.000153768635831,0.0037413694155326,0.8680407873667523,discharge,1,0.8830541803839717,0.009951943541896812,3.739963869178515
3.765220489127664,-0.994867266154574,8.144037120706225,1.0,3.2152307692307693,971.0,-0.0001537686358314,0.0037413694155343,0.8679026113575641,discharge,1,0.8829317251125152,0.009951781039813166,3.73980747896127
3.765066720491833,-0.994816546756959,8.147778490121759,1.0,3.215076923076923,972.0,-0.0001537686358314,0.0037413694155343,0.8677644423927368,discharge,1,0.8828092760839594,0.009951601412935968,3.739651027972639
3.764912951856002,-0.9947658273593438,8.151519859537292,1.0,3.214923076923077,973.0,-0.000153768635831,0.0037413694155326,0.8676262804722702,discharge,1,0.8826868332983044,0.00995140551204982,3.7394945157012605
3.7647591832201703,-0.9947151079617288,8.155261228952826,1.0,3.214769230769231,974.0,-0.0001537686358314,0.0037413694155343,0.8674881255961644,discharge,1,0.8825643967555502,0.009951194145671105,3.739337941677553
3.764605414584339,-0.9946643885641134,8.15900259836836,1.0,3.2146153846153847,975.0,-0.0001537686358314,0.0037413694155343,0.8673499777644194,discharge,1,0.8824419664556967,0.009950968082147946,3.739181305471648
3.764451645948508,-0.9946136691664984,8.162743967783893,1.0,3.2144615384615385,976.0,-0.000153768635831,0.0037413694155326,0.8672118369770352,discharge,1,0.882319542398744,0.00995072805165581,3.739024606691397
3.764297877312676,-0.9945629497688832,8.166485337199427,1.0,3.2143076923076923,977.0,-0.0001537686358314,0.0037413694155343,0.8670737032340117,discharge,1,0.882197124584692,0.009950474748093992,3.738867844980441
3.764144108676845,-0.994512230371268,8.17022670661496,1.0,3.214153846153846,978.0,-0.000153768635831,0.0037413694155326,0.866935576535349,discharge,1,0.8820747130135408,0.009950208830887857,3.738711020016452
3.7639903400410137,-0.9944615109736528,8.173968076030494,1.0,3.214,979.0,-0.0001537686358314,0.0037413694155343,0.8667974568810471,discharge,1,0.8819523076852903,0.009949930926701565,3.7385541315093858
3.763834253857298,-0.9945621086221688,8.175755054660472,1.0,3.213846153846154,980.0,-0.0001560861837157,0.001786978629978,0.8666593232548496,discharge,1,0.8818298899747726,0.009949716807570631,3.73839405359472
3.763678167673582,-0.994662706270685,8.17754203329045,1.0,3.2136923076923076,981.0,-0.0001560861837153,0.001786978629978,0.8665211756567565,discharge,1,0.8817074598819877,0.00994956330456092,3.7382338160802093
3.763522081489867,-0.9947633039192012,8.179329011920428,1.0,3.2135384615384615,982.0,-0.0001560861837157,0.001786978629978,0.8663830140867677,discharge,1,0.8815850174069355,0.009949467406175541,3.7380734222751153
3.763365995306152,-0.9948639015677172,8.181115990550408,1.0,3.2133846153846153,983.0,-0.0001560861837153,0.0017869786299797,0.8662448385448833,discharge,1,0.8814625625496161,0.009949426250533144,3.7379128753388717
3.763209909122436,-0.9949644992162332,8.182902969180386,1.0,3.213230769230769,984.0,-0.0001560861837157,0.001786978629978,0.8661066490311032,discharge,1,0.8813400953100294,0.009949437117934794,3.7377521782886136
3.76305382293872,-0.9950650968647492,8.184689947810364,1.0,3.213076923076923,985.0,-0.0001560861837157,0.001786978629978,0.8659684455454276,discharge,1,0.8812176156881756,0.009949497423800151,3.7375913340061375
3.7628977367550047,-0.9951656945132654,8.186476926440342,1.0,3.212923076923077,986.0,-0.0001560861837153,0.001786978629978,0.8658302280878563,discharge,1,0.8810951236840544,0.009949604711954576,3.737430345244706
3.762741650571289,-0.9952662921617816,8.18826390507032,1.0,3.212769230769231,987.0,-0.0001560861837157,0.001786978629978,0.8656919966583894,discharge,1,0.880972619297666,0.00994975664824975,3.7372692146353628
3.762585564387573,-0.9953668898102976,8.190050883700298,1.0,3.212615384615385,988.0,-0.0001560861837157,0.001786978629978,0.8655537512570268,discharge,1,0.8808501025290104,0.009949951014501234,3.7371079446930087
3.762429478203858,-0.9954674874588136,8.191837862330278,1.0,3.2124615384615387,989.0,-0.0001560861837153,0.0017869786299797,0.8654154918837687,discharge,1,0.8807275733780876,0.009950185702727208,3.7369465378222113
3.762273392020142,-0.9955680851073296,8.193624840960256,1.0,3.2123076923076925,990.0,-0.0001560861837157,0.001786978629978,0.8652772185386148,discharge,1,0.8806050318448975,0.009950458709673453,3.736784996322585
3.762117305836427,-0.995668682755846,8.195411819590234,1.0,3.2121538461538464,991.0,-0.0001560861837153,0.001786978629978,0.8651389312215655,discharge,1,0.8804824779294401,0.009950768131610322,3.736623322394091
3.761961219652711,-0.995769280404362,8.197198798220212,1.0,3.212,992.0,-0.0001560861837157,0.001786978629978,0.8650006299326204,discharge,1,0.8803599116317156,0.009951112159388226,3.736461518141953
3.7617886156745,-0.995669675838175,8.19980959722849,1.0,3.211846153846154,993.0,-0.000172603978211,0.0026107990082788,0.8648623424776429,discharge,1,0.8802373575940227,0.009951389610372478,3.7363037211703714
3.761616011696289,-0.995570071271988,8.20242039623677,1.0,3.211692307692308,994.0,-0.0001726039782115,0.0026107990082788,0.8647240688566329,discharge,1,0.8801148158163614,0.009951603792194822,3.736145924470668
3.7614434077180774,-0.9954704667058012,8.205031195245049,1.0,3.2115384615384617,995.0,-0.000172603978211,0.0026107990082788,0.8645858090695904,discharge,1,0.8799922862987318,0.009951757848159059,3.7359881252422507
3.761270803739866,-0.9953708621396142,8.207641994253327,1.0,3.2113846153846155,996.0,-0.0001726039782115,0.0026107990082788,0.8644475631165155,discharge,1,0.8798697690411339,0.009951854765405098,3.735830320840107
3.761098199761655,-0.9952712575734272,8.210252793261606,1.0,3.2112307692307693,997.0,-0.000172603978211,0.0026107990082788,0.864309330997408,discharge,1,0.8797472640435676,0.009951897382667396,3.735672508767105
3.760925595783444,-0.9951716530072404,8.212863592269885,1.0,3.211076923076923,998.0,-0.000172603978211,0.0026107990082788,0.8641711127122682,discharge,1,0.8796247713060331,0.009951888397647962,3.735514686666564
3.760752991805232,-0.9950720484410536,8.215474391278166,1.0,3.210923076923077,999.0,-0.0001726039782115,0.0026107990082806,0.8640329082610958,discharge,1,0.8795022908285303,0.009951830374023059,3.735356852315291
3.760580387827021,-0.9949724438748664,8.218085190286445,1.0,3.210769230769231,1000.0,-0.000172603978211,0.0026107990082788,0.8638947176438909,discharge,1,0.8793798226110591,0.009951725748101785,3.7351990036168887
3.76040778384881,-0.9948728393086796,8.220695989294724,1.0,3.2106153846153846,1001.0,-0.000172603978211,0.0026107990082788,0.8637565408606536,discharge,1,0.8792573666536195,0.009951576835153868,3.735041138595478
3.760235179870598,-0.9947732347424926,8.223306788303002,1.0,3.2104615384615385,1002.0,-0.0001726039782115,0.0026107990082788,0.8636183779113838,discharge,1,0.8791349229562117,0.009951385835423078,3.734883255389618
3.760062575892387,-0.9946736301763056,8.225917587311281,1.0,3.2103076923076923,1003.0,-0.000172603978211,0.0026107990082788,0.8634802287960816,discharge,1,0.8790124915188354,0.009951154839841879,3.7347253522466572
3.759889971914176,-0.9945740256101188,8.22852838631956,1.0,3.210153846153846,1004.0,-0.0001726039782115,0.0026107990082788,0.8633420935147469,discharge,1,0.8788900723414909,0.009950885835462173,3.7345674275172716
3.759717367935965,-0.9944744210439318,8.231139185327839,1.0,3.21,1005.0,-0.000172603978211,0.0026107990082788,0.8632039720673796,discharge,1,0.878767665424178,0.009950580710616242,3.7344094796502936
3.7595669336718736,-0.9944742625857268,8.231060407052901,1.0,3.209769230769231,1006.0,-0.0001504342640914,-7.877827493807388e-05,0.8630658506420205,discharge,1,0.8786452585263692,0.00995029066609122,3.734249452823842
3.759416499407782,-0.9944741041275216,8.230981628777963,1.0,3.2095384615384615,1007.0,-0.0001504342640914,-7.877827493807388e-05,0.8629277292386694,discharge,1,0.8785228516480647,0.009950014952674875,3.734089337023037
3.75926606514369,-0.9944739456693164,8.230902850503023,1.0,3.2093076923076924,1008.0,-0.0001504342640914,-7.877827493985023e-05,0.8627896078573265,discharge,1,0.8784004447892643,0.009949752858376926,3.733929133273215
3.759115630879599,-0.9944737872111112,8.230824072228085,1.0,3.209076923076923,1009.0,-0.0001504342640914,-7.877827493807388e-05,0.8626514864979916,discharge,1,0.8782780379499681,0.009949503706579804,3.7337688425640003
3.758965196615508,-0.9944736287529062,8.230745293953147,1.0,3.208846153846154,1010.0,-0.0001504342640914,-7.877827493807388e-05,0.8625133651606648,discharge,1,0.8781556311301759,0.009949266854281276,3.733608465851045
3.758814762351416,-0.9944734702947012,8.230666515678209,1.0,3.2086153846153844,1011.0,-0.0001504342640914,-7.877827493807388e-05,0.8623752438453461,discharge,1,0.878033224329888,0.009949041690424404,3.7334480040576774
3.7586643280873258,-0.994473311836496,8.230587737403269,1.0,3.2083846153846154,1012.0,-0.000150434264091,-7.877827493985023e-05,0.8622371225520356,discharge,1,0.8779108175491042,0.00994882763431044,3.733287458076539
3.758513893823234,-0.9944731533782908,8.230508959128331,1.0,3.208153846153846,1013.0,-0.0001504342640914,-7.877827493807388e-05,0.8620990012807329,discharge,1,0.8777884107878245,0.00994862413409059,3.7331268287710473
3.7583634595591424,-0.9944729949200856,8.230430180853393,1.0,3.207923076923077,1014.0,-0.0001504342640914,-7.877827493807388e-05,0.8619608800314384,discharge,1,0.877666004046049,0.009948430665332715,3.7329661169768342
3.758213025295051,-0.9944728364618806,8.230351402578455,1.0,3.2076923076923074,1015.0,-0.0001504342640914,-7.877827493807388e-05,0.861822758804152,discharge,1,0.8775435973237776,0.009948246729659223,3.7328053235031353
3.758062591030959,-0.9944726780036754,8.230272624303515,1.0,3.2074615384615384,1016.0,-0.0001504342640914,-7.877827493985023e-05,0.8616846375988738,discharge,1,0.8774211906210104,0.009948071853452641,3.732644449134093
3.757912156766868,-0.9944725195454704,8.230193846028577,1.0,3.207230769230769,1017.0,-0.0001504342640914,-7.877827493807388e-05,0.8615465164156035,discharge,1,0.8772987839377474,0.009947905586625505,3.732483494629908
3.7577617225027766,-0.9944723610872652,8.230115067753639,1.0,3.207,1018.0,-0.0001504342640914,-7.877827493807388e-05,0.8614083952543414,discharge,1,0.8771763772739886,0.009947747501451347,3.732322460728114
