Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.603329866397736,-0.9947441664713472,6.968742158012585,1.0,3.097538461538462,1442.0,-0.0001423577444383,0.0014080482175282,0.8028128587442398,discharge,1,0.8252474865059615,0.009946642799600293,3.6610060761665166
3.6031875086532974,-0.9947068680083884,6.970150206230114,1.0,3.0972307692307695,1443.0,-0.0001423577444383,0.0014080482175291,0.802674705012572,discharge,1,0.8251250509774387,0.009946663957960898,3.6608389374730743
3.6030451509088586,-0.9946695695454296,6.971558254447642,1.0,3.096923076923077,1444.0,-0.0001423577444388,0.0014080482175282,0.8025365564612463,discharge,1,0.8250026200398736,0.009946665534725637,3.660671854839689
3.60290279316442,-0.9946322710824708,6.972966302665171,1.0,3.0966153846153848,1445.0,-0.0001423577444383,0.0014080482175282,0.8023984130902626,discharge,1,0.8248801936932659,0.009946648502736617,3.660504827460721
3.602760435419982,-0.994594972619512,6.9743743508827,1.0,3.0963076923076924,1446.0,-0.0001423577444388,0.0014080482175291,0.802260274899621,discharge,1,0.8247577719376159,0.009946613786503734,3.660337854578482
3.602618077675543,-0.9945576741565534,6.975782399100228,1.0,3.096,1447.0,-0.0001423577444383,0.0014080482175282,0.8021221418893214,discharge,1,0.8246353547729235,0.009946562264605895,3.6601709354809193
3.6024762079678863,-0.9945543836225108,6.978422980808244,1.0,3.095857142857143,1448.0,-0.0001418697076567,0.0026405817080155,0.8019840093360405,discharge,1,0.8245129380132532,0.009946511667605651,3.6600033667117655
3.602334338260229,-0.9945510930884686,6.98106356251626,1.0,3.0957142857142856,1449.0,-0.0001418697076571,0.0026405817080163,0.8018458772397783,discharge,1,0.8243905216586049,0.009946461949552747,3.659835828644594
3.6021924685525724,-0.994547802554426,6.983704144224276,1.0,3.0955714285714286,1450.0,-0.0001418697076567,0.0026405817080163,0.8017077456005346,discharge,1,0.8242681057089788,0.009946413066779803,3.6596683214918024
3.602050598844915,-0.9945445120203836,6.986344725932292,1.0,3.0954285714285716,1451.0,-0.0001418697076571,0.0026405817080155,0.8015696144183095,discharge,1,0.8241456901643748,0.0099463649777889,3.659500845463344
3.6019087291372585,-0.9945412214863412,6.9889853076403075,1.0,3.095285714285714,1452.0,-0.0001418697076567,0.0026405817080155,0.8014314836931031,discharge,1,0.8240232750247929,0.009946317643143791,3.6593334007668057
3.6017668594296013,-0.9945379309522988,6.991625889348324,1.0,3.095142857142857,1453.0,-0.0001418697076571,0.0026405817080163,0.8012933534249154,discharge,1,0.8239008602902331,0.009946271025367485,3.6591659876075244
3.601624989721945,-0.9945346404182565,6.99426647105634,1.0,3.095,1454.0,-0.0001418697076567,0.0026405817080163,0.8011552236137461,discharge,1,0.8237784459606955,0.009946225088844896,3.658998606188652
3.601483120014288,-0.994531349884214,6.996907052764356,1.0,3.0948571428571428,1455.0,-0.0001418697076567,0.0026405817080155,0.8010170942595956,discharge,1,0.8236560320361799,0.009946179799730353,3.658831256711309
3.6013412503066307,-0.9945280593501716,6.999547634472371,1.0,3.0947142857142858,1456.0,-0.0001418697076571,0.0026405817080155,0.8008789653624635,discharge,1,0.8235336185166864,0.009946135125859684,3.6586639393745943
3.601199380598974,-0.9945247688161292,7.002188216180388,1.0,3.0945714285714283,1457.0,-0.0001418697076567,0.0026405817080163,0.8007408369223502,discharge,1,0.823411205402215,0.009946091036666679,3.6584966543757713
3.6010575108913168,-0.9945214782820868,7.004828797888404,1.0,3.0944285714285713,1458.0,-0.0001418697076571,0.0026405817080163,0.8006027089392554,discharge,1,0.8232887926927658,0.009946047503103704,3.6583294019102297
3.60091564118366,-0.9945181877480442,7.00746937959642,1.0,3.0942857142857143,1459.0,-0.0001418697076567,0.0026405817080155,0.8004645814131793,discharge,1,0.8231663803883387,0.009946004497566252,3.6581621821716466
3.600773771476003,-0.994514897214002,7.010109961304435,1.0,3.094142857142857,1460.0,-0.0001418697076571,0.0026405817080155,0.8003264543441219,discharge,1,0.8230439684889337,0.00994596199382125,3.657994995352033
3.600631901768346,-0.9945116066799594,7.0127505430124515,1.0,3.094,1461.0,-0.0001418697076567,0.0026405817080163,0.8001883277320829,discharge,1,0.8229215569945508,0.00994591996693892,3.6578278416418
3.6005249561159363,-0.9945463196241991,7.01252036356083,1.0,3.093785714285714,1462.0,-0.0001069456524098,-0.0002301794516217,0.8000501962988018,discharge,1,0.8227991412274542,0.009945897273907678,3.6576599358898663
3.6004180104635264,-0.9945810325684392,7.012290184109208,1.0,3.0935714285714284,1463.0,-0.0001069456524098,-0.0002301794516217,0.7999120600442784,discharge,1,0.8226767211876439,0.009945892954193737,3.6574920392950534
3.600311064811116,-0.9946157455126792,7.012060004657586,1.0,3.0933571428571427,1464.0,-0.0001069456524103,-0.0002301794516217,0.7997739189685127,discharge,1,0.8225542968751198,0.009945906094984025,3.657324152938641
3.600204119158706,-0.9946504584569188,7.0118298252059645,1.0,3.093142857142857,1465.0,-0.0001069456524098,-0.0002301794516217,0.7996357730715049,discharge,1,0.8224318682898821,0.009945935828815346,3.6571562778562825
3.6000971735062963,-0.9946851714011588,7.011599645754343,1.0,3.0929285714285712,1466.0,-0.0001069456524098,-0.0002301794516217,0.7994976223532547,discharge,1,0.8223094354319307,0.009945981331321336,3.6569884150403107
3.5999902278538864,-0.9947198843453986,7.011369466302721,1.0,3.0927142857142855,1467.0,-0.0001069456524098,-0.0002301794516217,0.7993594668137622,discharge,1,0.8221869983012655,0.009946041819091351,3.6568205654418016
3.599883282201476,-0.9947545972896386,7.011139286851098,1.0,3.0925,1468.0,-0.0001069456524103,-0.0002301794516226,0.7992213064530276,discharge,1,0.8220645568978866,0.00994611654763572,3.65665272997269
3.5997763365490663,-0.9947893102338784,7.010909107399477,1.0,3.0922857142857145,1469.0,-0.0001069456524098,-0.0002301794516217,0.7990831412710506,discharge,1,0.821942111221794,0.009946204809452103,3.6564849095076224
3.5996693908966564,-0.9948240231781182,7.010678927947855,1.0,3.092071428571429,1470.0,-0.0001069456524098,-0.0002301794516217,0.7989449712678315,discharge,1,0.8218196612729877,0.009946305932187902,3.6563171048859013
3.5995624452442465,-0.994858736122358,7.010448748496233,1.0,3.091857142857143,1471.0,-0.0001069456524098,-0.0002301794516217,0.79880679644337,discharge,1,0.8216972070514676,0.009946419276893975,3.6561493169131016
3.5994554995918366,-0.994893449066598,7.0102185690446115,1.0,3.091642857142858,1472.0,-0.0001069456524098,-0.0002301794516217,0.7986686167976663,discharge,1,0.8215747485572339,0.009946544236365092,3.655981546362837
3.5993485539394263,-0.994928162010838,7.00998838959299,1.0,3.0914285714285716,1473.0,-0.0001069456524103,-0.0002301794516217,0.7985304323307204,discharge,1,0.8214522857902864,0.009946680233562873,3.6558137939782918
3.5992416082870164,-0.9949628749550776,7.009758210141368,1.0,3.091214285714286,1474.0,-0.0001069456524098,-0.0002301794516217,0.7983922430425322,discharge,1,0.8213298187506253,0.009946826720117033,3.6556460604737135
3.5991346626346066,-0.9949975878993176,7.009528030689746,1.0,3.091,1475.0,-0.0001069456524098,-0.0002301794516217,0.7982540489331018,discharge,1,0.8212073474382504,0.009946983174901121,3.6554783465358462
3.5989775328658817,-0.9949664715744744,7.012990005851647,1.0,3.090615384615385,1476.0,-0.0001571297687248,0.0034619751619002,0.7981158591453831,discharge,1,0.821084879955892,0.009947116397742588,3.655312013151813
3.5988204030971565,-0.9949353552496316,7.016451981013547,1.0,3.0902307692307693,1477.0,-0.0001571297687252,0.0034619751619002,0.7979776736793762,discharge,1,0.82096241630355,0.009947227542838067,3.6551457427400313
3.5986632733284316,-0.9949042389247884,7.019913956175446,1.0,3.089846153846154,1478.0,-0.0001571297687248,0.0034619751618993,0.797839492535081,discharge,1,0.8208399564812245,0.009947317707042023,3.654979534361339
3.5985061435597063,-0.9948731225999452,7.0233759313373465,1.0,3.0894615384615385,1479.0,-0.0001571297687252,0.0034619751619002,0.7977013157124977,discharge,1,0.8207175004889155,0.009947387932715603,3.654813387130747
3.5983490137909815,-0.9948420062751024,7.026837906499247,1.0,3.0890769230769233,1480.0,-0.0001571297687248,0.0034619751619002,0.7975631432116261,discharge,1,0.8205950483266229,0.009947439210433938,3.654647300214728
3.5981918840222566,-0.9948108899502592,7.030299881661147,1.0,3.0886923076923076,1481.0,-0.0001571297687248,0.0034619751619002,0.7974249750324665,discharge,1,0.8204725999943467,0.009947472481558948,3.654481272828652
3.5980347542535314,-0.994779773625416,7.033761856823046,1.0,3.0883076923076924,1482.0,-0.0001571297687252,0.0034619751618993,0.7972868111750184,discharge,1,0.8203501554920871,0.009947488640684324,3.6543153042343213
3.5978776244848065,-0.994748657300573,7.037223831984947,1.0,3.0879230769230768,1483.0,-0.0001571297687248,0.0034619751619002,0.7971486516392823,discharge,1,0.8202277148198439,0.00994748853795905,3.654149393737698
3.5977204947160817,-0.99471754097573,7.040685807146847,1.0,3.0875384615384616,1484.0,-0.0001571297687248,0.0034619751619002,0.7970104964252578,discharge,1,0.8201052779776172,0.009947472981295469,3.653983540686616
3.5975633649473564,-0.994686424650887,7.044147782308747,1.0,3.087153846153846,1485.0,-0.0001571297687252,0.0034619751619002,0.7968723455329453,discharge,1,0.819982844965407,0.00994744273846767,3.6538177444687627
3.5974062351786316,-0.994655308326044,7.047609757470647,1.0,3.0867692307692307,1486.0,-0.0001571297687248,0.0034619751618993,0.7967341989623444,discharge,1,0.8198604157832131,0.009947398539105607,3.653652004509621
3.5972491054099063,-0.9946241920012008,7.051071732632547,1.0,3.086384615384615,1487.0,-0.0001571297687252,0.0034619751619002,0.7965960567134553,discharge,1,0.8197379904310358,0.009947341076590161,3.6534863202706394
3.5970919756411814,-0.9945930756763578,7.054533707794447,1.0,3.086,1488.0,-0.0001571297687248,0.0034619751619002,0.796457918786278,discharge,1,0.8196155689088749,0.009947271009854045,3.653320691247357
3.596977824537985,-0.9946107109513518,7.055638853990518,1.0,3.0839999999999996,1489.0,-0.0001141511031965,0.0011051461960711,0.7963197784097571,discharge,1,0.8194931452160401,0.009947213185595685,3.6531541095655204
3.596863673434788,-0.994628346226346,7.0567440001865895,1.0,3.082,1490.0,-0.000114151103197,0.0011051461960711,0.7961816355838922,discharge,1,0.8193707193525315,0.009947166995591011,3.652987551024737
3.5967495223315913,-0.99464598150134,7.057849146382661,1.0,3.08,1491.0,-0.0001141511031965,0.0011051461960711,0.7960434903086837,discharge,1,0.819248291318349,0.009947131861833417,3.6528210163621826
3.5966353712283947,-0.994663616776334,7.058954292578733,1.0,3.078,1492.0,-0.0001141511031965,0.001105146196072,0.7959053425841315,discharge,1,0.8191258611134926,0.009947107235032497,3.652654506285991
3.596521220125198,-0.994681252051328,7.060059438774804,1.0,3.0759999999999996,1493.0,-0.0001141511031965,0.0011051461960711,0.7957671924102354,discharge,1,0.8190034287379623,0.009947092593187393,3.6524880214767728
3.596407069022001,-0.994698887326322,7.061164584970875,1.0,3.074,1494.0,-0.000114151103197,0.0011051461960711,0.7956290397869956,discharge,1,0.8188809941917581,0.009947087440231006,3.65232156258892
3.596292917918805,-0.9947165226013162,7.062269731166946,1.0,3.072,1495.0,-0.0001141511031965,0.0011051461960711,0.7954908847144122,discharge,1,0.81875855747488,0.009947091304741572,3.652155130251893
3.596178766815608,-0.99473415787631,7.063374877363017,1.0,3.07,1496.0,-0.0001141511031965,0.0011051461960711,0.795352727192485,discharge,1,0.8186361185873281,0.009947103738718243,3.6519887250714884
3.596064615712411,-0.994751793151304,7.0644800235590886,1.0,3.0679999999999996,1497.0,-0.000114151103197,0.0011051461960711,0.7952145672212139,discharge,1,0.8185136775291023,0.009947124316417505,3.6518223476309455
3.5959504646092144,-0.9947694284262982,7.06558516975516,1.0,3.066,1498.0,-0.0001141511031965,0.0011051461960711,0.7950764048005992,discharge,1,0.8183912343002027,0.009947152633247396,3.6516559984920955
3.595836313506018,-0.9947870637012924,7.066690315951232,1.0,3.064,1499.0,-0.0001141511031965,0.001105146196072,0.7949382399306406,discharge,1,0.8182687889006292,0.009947188304716676,3.6514896781964032
3.5957221624028213,-0.9948046989762864,7.067795462147303,1.0,3.062,1500.0,-0.0001141511031965,0.0011051461960711,0.7948000726113383,discharge,1,0.8181463413303818,0.009947230965436185,3.6513233872659594
3.5956080112996243,-0.9948223342512804,7.068900608343374,1.0,3.0599999999999996,1501.0,-0.000114151103197,0.0011051461960711,0.7946619028426923,discharge,1,0.8180238915894604,0.009947280268169824,3.651157126204413
3.5954938601964277,-0.9948399695262744,7.070005754539445,1.0,3.058,1502.0,-0.0001141511031965,0.0011051461960711,0.7945237306247026,discharge,1,0.8179014396778652,0.00994733588293269,3.650990895497894
3.5953625593432808,-0.9949455226117224,7.072599199279736,1.0,3.0528461538461538,1503.0,-0.0001313008531469,0.0025934447402908,0.794385543746562,discharge,1,0.8177789747740527,0.009947441174978403,3.650822878931751
3.595231258490134,-0.99505107569717,7.075192644020028,1.0,3.0476923076923077,1504.0,-0.0001313008531473,0.0025934447402917,0.7942473422082708,discharge,1,0.8176564968780229,0.009947593676267442,3.6506548374964476
3.5950999576369864,-0.995156628782618,7.077786088760319,1.0,3.0425384615384616,1505.0,-0.0001313008531469,0.0025934447402908,0.7941091260098287,discharge,1,0.8175340059897758,0.009947791041376074,3.650486773703423
3.594968656783839,-0.995262181868066,7.080379533500611,1.0,3.037384615384615,1506.0,-0.0001313008531473,0.0025934447402917,0.793970895151236,discharge,1,0.8174115021093112,0.009948031041404617,3.6503186899474205
3.594837355930692,-0.9953677349535136,7.082972978240901,1.0,3.032230769230769,1507.0,-0.0001313008531469,0.0025934447402908,0.7938326496324923,discharge,1,0.8172889852366294,0.009948311558188367,3.650150588512251
3.5947060550775447,-0.9954732880389616,7.085566422981193,1.0,3.027076923076923,1508.0,-0.0001313008531473,0.0025934447402917,0.7936943894535982,discharge,1,0.8171664553717303,0.009948630578796112,3.6499824715763136
3.5945747542243978,-0.9955788411244096,7.088159867721484,1.0,3.021923076923077,1509.0,-0.0001313008531469,0.0025934447402908,0.7935561146145531,discharge,1,0.8170439125146138,0.009948986190301986,3.6498143412177995
3.5944434533712504,-0.9956843942098574,7.090753312461776,1.0,3.016769230769231,1510.0,-0.0001313008531473,0.0025934447402917,0.7934178251153572,discharge,1,0.8169213566652801,0.009949376574817058,3.6496461994196796
3.594312152518103,-0.9957899472953052,7.093346757202067,1.0,3.011615384615385,1511.0,-0.0001313008531469,0.0025934447402908,0.7932795209560106,discharge,1,0.816798787823729,0.009949800004767756,3.6494780480744238
3.594180851664956,-0.9958955003807533,7.0959402019423585,1.0,3.0064615384615383,1512.0,-0.0001313008531473,0.0025934447402917,0.7931412021365133,discharge,1,0.8166762059899605,0.009950254838408872,3.6493098889884794
3.594049550811809,-0.996001053466201,7.098533646682649,1.0,3.001307692307692,1513.0,-0.0001313008531469,0.0025934447402908,0.7930028686568652,discharge,1,0.8165536111639747,0.009950739515559482,3.6491417238865447
3.5939182499586617,-0.9961066065516488,7.101127091422941,1.0,2.996153846153846,1514.0,-0.0001313008531473,0.0025934447402917,0.7928645205170664,discharge,1,0.8164310033457717,0.009951252553550715,3.6489735544156
3.5937869491055148,-0.9962121596370968,7.103720536163232,1.0,2.991,1515.0,-0.0001313008531469,0.0025934447402908,0.7927261577171169,discharge,1,0.8163083825353513,0.009951792543374843,3.648805382148807
3.5936613667488477,-0.9962163591366062,7.10604594891462,1.0,2.991214285714286,1516.0,-0.000125582356667,0.0023254127513876,0.7925877943339035,discharge,1,0.8161857612080269,0.009952307792093006,3.6486393028483355
3.593535784392181,-0.9962205586361158,7.1083713616660065,1.0,2.9914285714285715,1517.0,-0.0001255823566665,0.0023254127513867,0.7924494303674261,discharge,1,0.8160631393637985,0.009952799528879262,3.648473288364184
3.593410202035514,-0.9962247581356252,7.110696774417394,1.0,2.9916428571428573,1518.0,-0.000125582356667,0.0023254127513876,0.7923110658176851,discharge,1,0.8159405170026661,0.009953268921840517,3.648307337678878
3.5932846196788475,-0.9962289576351347,7.113022187168781,1.0,2.991857142857143,1519.0,-0.0001255823566665,0.0023254127513867,0.7921727006846802,discharge,1,0.8158178941246298,0.009953717081050428,3.648141449832703
3.5931590373221804,-0.9962331571346444,7.1153475999201685,1.0,2.9920714285714287,1520.0,-0.000125582356667,0.0023254127513876,0.7920343349684116,discharge,1,0.8156952707296895,0.009954145061432586,3.647975623920797
3.593033454965514,-0.996237356634154,7.117673012671555,1.0,2.9922857142857144,1521.0,-0.0001255823566665,0.0023254127513867,0.791895968668879,discharge,1,0.8155726468178452,0.009954553865500442,3.647809859090405
3.592907872608847,-0.9962415561336634,7.119998425422943,1.0,2.9925,1522.0,-0.000125582356667,0.0023254127513876,0.7917576017860827,discharge,1,0.8154500223890969,0.009954944445961126,3.647644154538352
3.59278229025218,-0.9962457556331727,7.122323838174331,1.0,2.992714285714286,1523.0,-0.000125582356667,0.0023254127513876,0.7916192343200226,discharge,1,0.8153273974434446,0.009955317708189896,3.647478509508444
3.592656707895513,-0.9962499551326824,7.124649250925717,1.0,2.9929285714285716,1524.0,-0.0001255823566665,0.0023254127513867,0.7914808662706985,discharge,1,0.8152047719808884,0.00995567451258165,3.6473129232892436
3.592531125538846,-0.996254154632192,7.126974663677105,1.0,2.9931428571428573,1525.0,-0.000125582356667,0.0023254127513876,0.7913424976381107,discharge,1,0.8150821460014281,0.00995601567678562,3.6471473952117384
3.5924055431821795,-0.9962583541317016,7.129300076428492,1.0,2.993357142857143,1526.0,-0.0001255823566665,0.0023254127513867,0.7912041284222591,discharge,1,0.814959519505064,0.009956341977829039,3.6469819246472777
3.5922799608255125,-0.996262553631211,7.131625489179879,1.0,2.9935714285714288,1527.0,-0.000125582356667,0.0023254127513876,0.7910657586231437,discharge,1,0.8148368924917958,0.009956654154135295,3.6468165110055195
3.592154378468846,-0.9962667531307206,7.133950901931266,1.0,2.9937857142857145,1528.0,-0.0001255823566665,0.0023254127513867,0.7909273882407644,discharge,1,0.8147142649616236,0.009956952907441835,3.646651153732534
3.592028796112179,-0.99627095263023,7.136276314682654,1.0,2.994,1529.0,-0.000125582356667,0.0023254127513876,0.7907890172751213,discharge,1,0.8145916369145474,0.009957238904622768,3.646485852308969
3.5918969282680355,-0.996155727015393,7.137464859812434,1.0,2.993461538461539,1530.0,-0.0001318678441433,0.0011885451297803,0.7906506623130358,discharge,1,0.8144690230502516,0.009957453447290623,3.6463230738455286
3.591765060423892,-0.996040501400556,7.138653404942215,1.0,2.992923076923077,1531.0,-0.0001318678441437,0.0011885451297803,0.7905123233545079,discharge,1,0.8143464233687362,0.00995760008540933,3.6461604264210297
3.5916331925797484,-0.9959252757857188,7.139841950071995,1.0,2.9923846153846156,1532.0,-0.0001318678441433,0.0011885451297803,0.7903740003995378,discharge,1,0.8142238378700012,0.009957682192575455,3.64599790679259
3.591501324735605,-0.9958100501708818,7.141030495201775,1.0,2.991846153846154,1533.0,-0.0001318678441433,0.0011885451297803,0.7902356934481252,discharge,1,0.8141012665540466,0.009957702974780392,3.6458355118845174
3.591369456891462,-0.9956948245560449,7.142219040331556,1.0,2.9913076923076924,1534.0,-0.0001318678441437,0.0011885451297803,0.7900974025002702,discharge,1,0.8139787094208724,0.009957665478737228,3.645673238780049
3.591237589047318,-0.9955795989412076,7.143407585461336,1.0,2.990769230769231,1535.0,-0.0001318678441433,0.0011885451297803,0.7899591275559728,discharge,1,0.8138561664704784,0.009957572599793922,3.645511084713372
3.5911057212031747,-0.9954643733263706,7.1445961305911165,1.0,2.9902307692307692,1536.0,-0.0001318678441433,0.0011885451297803,0.7898208686152329,discharge,1,0.8137336377028649,0.009957427089453342,3.6453490470621515
3.5909738533590314,-0.9953491477115336,7.145784675720897,1.0,2.989692307692308,1537.0,-0.0001318678441433,0.0011885451297803,0.7896826256780508,discharge,1,0.8136111231180317,0.009957231562519701,3.6451871233403703
3.5908419855148876,-0.9952339220966964,7.146973220850677,1.0,2.9891538461538465,1538.0,-0.0001318678441437,0.0011885451297803,0.7895443987444263,discharge,1,0.813488622715979,0.009956988503889945,3.645025311191551
3.5907101176707443,-0.9951186964818594,7.148161765980458,1.0,2.9886153846153847,1539.0,-0.0001318678441433,0.0011885451297803,0.7894061878143593,discharge,1,0.8133661364967066,0.009956700275007732,3.6448636083822423
3.590578249826601,-0.9950034708670225,7.149350311110238,1.0,2.9880769230769233,1540.0,-0.0001318678441433,0.0011885451297803,0.7892679928878501,discharge,1,0.8132436644602147,0.009956369119996769,3.644702012795995
3.5904463819824572,-0.9948882452521852,7.1505388562400185,1.0,2.9875384615384615,1541.0,-0.0001318678441437,0.0011885451297803,0.7891298139648983,discharge,1,0.8131212066065031,0.00995599717148944,3.6445405224274188
3.590314514138314,-0.9947730196373482,7.151727401369799,1.0,2.987,1542.0,-0.0001318678441433,0.0011885451297803,0.7889916510455043,discharge,1,0.8129987629355719,0.00995558645616586,3.644379135376712
3.590182489565622,-0.9948775865892208,7.155503651009442,1.0,2.9867857142857144,1543.0,-0.0001320245726925,0.0037762496396434,0.7888534736029225,discharge,1,0.8128763063938037,0.00995524809615524,3.6442133085541015
3.5900504649929283,-0.9949821535410932,7.159279900649087,1.0,2.9865714285714287,1544.0,-0.000132024572693,0.0037762496396442,0.7887152816371529,discharge,1,0.8127538369811984,0.009954978496740608,3.6440474415621744
3.5899184404202353,-0.9950867204929658,7.16305615028873,1.0,2.986357142857143,1545.0,-0.000132024572693,0.0037762496396434,0.7885770751481955,discharge,1,0.812631354697756,0.009954774241795748,3.6438815379734066
3.5897864158475428,-0.9951912874448384,7.166832399928373,1.0,2.986142857142857,1546.0,-0.0001320245726925,0.0037762496396434,0.7884388541360504,discharge,1,0.8125088595434766,0.00995463208491255,3.643715601190378
3.58965439127485,-0.9952958543967108,7.170608649568018,1.0,2.9859285714285715,1547.0,-0.0001320245726925,0.0037762496396442,0.7883006186007175,discharge,1,0.8123863515183601,0.009954548940969175,3.643549634454172
3.589522366702157,-0.9954004213485834,7.174384899207661,1.0,2.9857142857142858,1548.0,-0.000132024572693,0.0037762496396434,0.7881623685421968,discharge,1,0.8122638306224066,0.00995452187811711,3.6433836408524223
3.589390342129464,-0.995504988300456,7.1781611488473045,1.0,2.9855,1549.0,-0.000132024572693,0.0037762496396434,0.7880241039604885,discharge,1,0.812141296855616,0.009954548110166337,3.6432176233269136
3.5892583175567716,-0.9956095552523284,7.181937398486949,1.0,2.9852857142857143,1550.0,-0.0001320245726925,0.0037762496396442,0.7878858248555923,discharge,1,0.8120187502179883,0.0099546249893488,3.6430515846808094
3.589126292984079,-0.995714122204201,7.185713648126592,1.0,2.9850714285714286,1551.0,-0.0001320245726925,0.0037762496396434,0.7877475312275084,discharge,1,0.8118961907095236,0.009954749999441403,3.642885527585534
3.588994268411386,-0.9958186891560736,7.1894898977662365,1.0,2.984857142857143,1552.0,-0.000132024572693,0.0037762496396442,0.7876092230762367,discharge,1,0.8117736183302218,0.009954920749230668,3.64271945458733
3.588862243838693,-0.995923256107946,7.19326614740588,1.0,2.984642857142857,1553.0,-0.000132024572693,0.0037762496396434,0.7874709004017773,discharge,1,0.8116510330800829,0.00995513496630207,3.642553368113437
3.5887302192660004,-0.9960278230598184,7.197042397045523,1.0,2.984428571428571,1554.0,-0.0001320245726925,0.0037762496396434,0.7873325632041301,discharge,1,0.811528434959107,0.009955390491137939,3.642387270477988
3.588598194693308,-0.9961323900116912,7.200818646685168,1.0,2.9842142857142857,1555.0,-0.0001320245726925,0.0037762496396442,0.787194211483295,discharge,1,0.811405823967294,0.009955685271508577,3.642221163887673
3.588466170120615,-0.9962369569635636,7.204594896324811,1.0,2.984,1556.0,-0.000132024572693,0.0037762496396434,0.7870558452392724,discharge,1,0.8112832001046439,0.009956017357142036,3.642055050447012
3.5883404116279305,-0.996162078334668,7.205904861221883,1.0,2.984076923076923,1557.0,-0.0001257584926843,0.0013099648970715,0.7869174893950592,discharge,1,0.811160585458583,0.009956295743489463,3.6418926396977063
3.5882146531352466,-0.9960871997057724,7.207214826118954,1.0,2.984153846153846,1558.0,-0.0001257584926839,0.0013099648970715,0.7867791439506557,discharge,1,0.8110379800291113,0.009956523098409336,3.6417303401882086
3.588088894642562,-0.996012321076877,7.208524791016025,1.0,2.984230769230769,1559.0,-0.0001257584926843,0.0013099648970706,0.7866408089060617,discharge,1,0.8109153838162286,0.00995670195721705,3.64156814951081
3.5879631361498783,-0.9959374424479814,7.209834755913096,1.0,2.9843076923076923,1560.0,-0.0001257584926839,0.0013099648970715,0.7865024842612772,discharge,1,0.8107927968199351,0.00995683472926985,3.6414060653833795
3.587837377657194,-0.995862563819086,7.211144720810168,1.0,2.984384615384615,1561.0,-0.0001257584926843,0.0013099648970715,0.7863641700163023,discharge,1,0.8106702190402307,0.009956923704224617,3.6412440856431902
3.58771161916451,-0.9957876851901905,7.21245468570724,1.0,2.9844615384615385,1562.0,-0.0001257584926839,0.0013099648970715,0.786225866171137,discharge,1,0.8105476504771154,0.009956971057984754,3.641082208240888
3.5875858606718256,-0.9957128065612948,7.21376465060431,1.0,2.984538461538462,1563.0,-0.0001257584926843,0.0013099648970706,0.7860875727257813,discharge,1,0.8104250911305892,0.009956978858351626,3.640920431234892
3.5874601021791417,-0.9956379279323992,7.215074615501382,1.0,2.9846153846153847,1564.0,-0.0001257584926839,0.0013099648970715,0.7859492896802351,discharge,1,0.8103025410006522,0.009956949070395222,3.6407587527860295
3.5873343436864573,-0.9955630493035036,7.216384580398453,1.0,2.9846923076923075,1565.0,-0.0001257584926843,0.0013099648970715,0.7858110170344985,discharge,1,0.8101800000873044,0.009956883561558005,3.640597171152382
3.5872085851937734,-0.995488170674608,7.217694545295525,1.0,2.984769230769231,1566.0,-0.0001257584926839,0.0013099648970715,0.7856727547885716,discharge,1,0.8100574683905456,0.009956784106505181,3.640435684684509
3.587082826701089,-0.9954132920457124,7.219004510192596,1.0,2.9848461538461537,1567.0,-0.0001257584926843,0.0013099648970706,0.7855345029424541,discharge,1,0.809934945910376,0.009956652391734018,3.6402742918207593
3.586957068208405,-0.995338413416817,7.220314475089667,1.0,2.984923076923077,1568.0,-0.0001257584926839,0.0013099648970715,0.7853962614961462,discharge,1,0.8098124326467955,0.009956490019954151,3.6401129910829573
3.5868313097157207,-0.9952635347879214,7.221624439986739,1.0,2.985,1569.0,-0.0001257584926843,0.0013099648970715,0.7852580304496479,discharge,1,0.809689928599804,0.00995629851425027,3.639951781072201
3.58671253965844,-0.9951849061106318,7.221979871684287,1.0,2.984857142857143,1570.0,-0.0001187700572806,0.0003554316975478,0.7851198103237992,discharge,1,0.8095674342309842,0.009956077458959533,3.639790737942462
3.58659376960116,-0.9951062774333422,7.222335303381835,1.0,2.9847142857142854,1571.0,-0.0001187700572802,0.0003554316975487,0.7849816011186002,discharge,1,0.8094449495403359,0.009955828322148308,3.639629785347672
3.586474999543879,-0.9950276487560528,7.222690735079383,1.0,2.9845714285714284,1572.0,-0.0001187700572806,0.0003554316975478,0.7848434028340506,discharge,1,0.809322474527859,0.009955552498947293,3.6394689220153102
3.5863562294865985,-0.9949490200787632,7.223046166776931,1.0,2.984428571428571,1573.0,-0.0001187700572806,0.0003554316975478,0.7847052154701508,discharge,1,0.8092000091935536,0.009955251315175072,3.639308146741795
3.5862374594293183,-0.9948703914014736,7.223401598474479,1.0,2.9842857142857144,1574.0,-0.0001187700572802,0.0003554316975478,0.7845670390269006,discharge,1,0.8090775535374197,0.009954926030781632,3.6391474583891474
3.5861186893720376,-0.994791762724184,7.2237570301720275,1.0,2.984142857142857,1575.0,-0.0001187700572806,0.0003554316975487,0.7844288735043,discharge,1,0.8089551075594573,0.009954577843120819,3.638986855881547
