Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.591050629632581,-0.995305975902256,6.977501210147982,1.0,3.0855384615384613,1481.0,-0.0001457355581062,0.0021634995895469,0.7974090264582788,discharge,1,0.8204582159293377,0.009957064151099938,3.6544422093164566
3.5909048940744746,-0.9953091867427798,6.979664709737528,1.0,3.085384615384615,1482.0,-0.0001457355581062,0.002163499589546,0.7972707890712312,discharge,1,0.8203357062631821,0.00995686680228119,3.6542756833436525
3.5907591585163687,-0.9953123975833036,6.981828209327075,1.0,3.085230769230769,1483.0,-0.0001457355581058,0.0021634995895469,0.7971325512382335,discharge,1,0.8202131962018137,0.009956680853230395,3.6541091821186025
3.5906134229582625,-0.9953156084238276,6.983991708916621,1.0,3.085076923076923,1484.0,-0.0001457355581062,0.002163499589546,0.7969943129592858,discharge,1,0.8200906857452324,0.009956505737590533,3.653942706367474
3.590467687400156,-0.9953188192643514,6.986155208506168,1.0,3.084923076923077,1485.0,-0.0001457355581062,0.0021634995895469,0.7968560742343879,discharge,1,0.8199681748934382,0.009956340917142027,3.653776256788005
3.59032195184205,-0.9953220301048752,6.988318708095714,1.0,3.084769230769231,1486.0,-0.0001457355581062,0.002163499589546,0.79671783506354,discharge,1,0.8198456636464312,0.009956185880404823,3.653609834050911
3.590176216283944,-0.9953252409453992,6.990482207685261,1.0,3.0846153846153848,1487.0,-0.0001457355581058,0.0021634995895469,0.7965795954467421,discharge,1,0.8197231520042112,0.009956040141309944,3.6534434388011947
3.590030480725838,-0.9953284517859232,6.992645707274807,1.0,3.0844615384615386,1488.0,-0.0001457355581062,0.002163499589546,0.796441355383994,discharge,1,0.8196006399667783,0.009955903237937023,3.6532770716594394
3.5898847451677316,-0.995331662626447,6.994809206864354,1.0,3.0843076923076924,1489.0,-0.0001457355581062,0.0021634995895469,0.7963031148752958,discharge,1,0.8194781275341326,0.009955774731314568,3.6531107332229755
3.5897390096096258,-0.9953348734669708,6.9969727064539,1.0,3.0841538461538462,1490.0,-0.0001457355581058,0.002163499589546,0.7961648739206476,discharge,1,0.819355614706274,0.009955654204279829,3.6529444240670603
3.5895932740515195,-0.9953380843074948,6.999136206043447,1.0,3.084,1491.0,-0.0001457355581062,0.0021634995895469,0.7960266325200493,discharge,1,0.8192331014832026,0.009955541260395303,3.6527781447459113
3.589477566155095,-0.9953557459624984,7.001871188542425,1.0,3.083857142857143,1492.0,-0.0001157078964246,0.0027349824989775,0.7958883886664434,discharge,1,0.8191105860862102,0.009955442702293472,3.6526115971841184
3.58936185825867,-0.995373407617502,7.004606171041402,1.0,3.0837142857142856,1493.0,-0.0001157078964246,0.0027349824989775,0.7957501423598299,discharge,1,0.8189880685152969,0.009955357815267773,3.6524450712715795
3.5892461503622455,-0.9953910692725056,7.00734115354038,1.0,3.0835714285714286,1494.0,-0.0001157078964246,0.0027349824989775,0.7956118936002087,discharge,1,0.8188655487704628,0.0099552859201193,3.65227856784611
3.589130442465821,-0.9954087309275093,7.010076136039357,1.0,3.0834285714285716,1495.0,-0.0001157078964246,0.0027349824989775,0.7954736423875799,discharge,1,0.8187430268517077,0.009955226371392732,3.652112087711495
3.589014734569396,-0.9954263925825126,7.012811118538335,1.0,3.083285714285714,1496.0,-0.0001157078964246,0.0027349824989775,0.7953353887219434,discharge,1,0.8186205027590318,0.009955178555699908,3.6519456316392214
3.588899026672971,-0.9954440542375164,7.015546101037312,1.0,3.083142857142857,1497.0,-0.0001157078964246,0.0027349824989775,0.7951971326032994,discharge,1,0.8184979764924348,0.009955141890126681,3.651779200369996
3.588783318776547,-0.9954617158925196,7.01828108353629,1.0,3.083,1498.0,-0.0001157078964242,0.0027349824989775,0.7950588740316475,discharge,1,0.818375448051917,0.009955115820718926,3.6516127946153043
3.5886676108801225,-0.9954793775475234,7.021016066035268,1.0,3.0828571428571427,1499.0,-0.0001157078964246,0.0027349824989784,0.7949206130069881,discharge,1,0.8182529174374782,0.00995509982104376,3.6514464150588255
3.588551902983698,-0.995497039202527,7.023751048534246,1.0,3.0827142857142857,1500.0,-0.0001157078964246,0.0027349824989775,0.7947823495293211,discharge,1,0.8181303846491186,0.00995509339082225,3.6512800623578383
3.588436195087273,-0.9955147008575304,7.026486031033223,1.0,3.0825714285714283,1501.0,-0.0001157078964246,0.0027349824989775,0.7946440835986466,discharge,1,0.818007849686838,0.009955096054630049,3.651113737144486
3.5883204871908485,-0.995532362512534,7.029221013532201,1.0,3.0824285714285713,1502.0,-0.0001157078964246,0.0027349824989775,0.7945058152149642,discharge,1,0.8178853125506366,0.009955107360662581,3.650947440026995
3.588204779294424,-0.9955500241675376,7.031955996031178,1.0,3.0822857142857143,1503.0,-0.0001157078964246,0.0027349824989775,0.7943675443782743,discharge,1,0.8177627732405142,0.009955126879561578,3.650781171590918
3.588089071397999,-0.9955676858225412,7.034690978530156,1.0,3.082142857142857,1504.0,-0.0001157078964246,0.0027349824989775,0.7942292710885767,discharge,1,0.8176402317564708,0.009955154203299912,3.6506149324001624
3.5879733635015745,-0.9955853474775448,7.037425961029133,1.0,3.082,1505.0,-0.0001157078964246,0.0027349824989775,0.7940909953458715,discharge,1,0.8175176880985066,0.009955188944121836,3.6504487229981275
3.5878200854915683,-0.9957643594015092,7.040244092385268,1.0,3.0818461538461537,1506.0,-0.0001532780100061,0.0028181313561344,0.793952694740399,discharge,1,0.8173951224064937,0.009955310894691548,3.650279209877946
3.587666807481562,-0.9959433713254736,7.043062223741402,1.0,3.0816923076923075,1507.0,-0.0001532780100061,0.0028181313561344,0.7938143692721594,discharge,1,0.8172725346804322,0.009955515722302192,3.650109624552502
3.587513529471556,-0.9961223832494378,7.045880355097537,1.0,3.0815384615384613,1508.0,-0.0001532780100061,0.0028181313561344,0.7936760189411525,discharge,1,0.817149924920322,0.009955799309502073,3.649939971313924
3.5873602514615497,-0.9963013951734022,7.048698486453671,1.0,3.081384615384615,1509.0,-0.0001532780100061,0.0028181313561344,0.7935376437473785,discharge,1,0.8170272931261632,0.009956157743400477,3.6497702542496624
3.5872069734515435,-0.9964804070973664,7.051516617809805,1.0,3.081230769230769,1510.0,-0.0001532780100061,0.0028181313561344,0.7933992436908371,discharge,1,0.8169046392979556,0.009956587305504777,3.649600477252645
3.5870536954415373,-0.9966594190213308,7.05433474916594,1.0,3.081076923076923,1511.0,-0.0001532780100061,0.0028181313561344,0.7932608187715287,discharge,1,0.8167819634356995,0.00995708446206246,3.6494306440309416
3.5869004174315315,-0.9968384309452952,7.057152880522074,1.0,3.080923076923077,1512.0,-0.0001532780100057,0.0028181313561344,0.7931223689894529,discharge,1,0.8166592655393947,0.009957645854882966,3.6492607581169403
3.5867471394215253,-0.9970174428692596,7.059971011878209,1.0,3.080769230769231,1513.0,-0.0001532780100061,0.0028181313561344,0.7929838943446099,discharge,1,0.8165365456090413,0.009958268292615518,3.6490908228760532
3.586593861411519,-0.997196454793224,7.062789143234343,1.0,3.0806153846153848,1514.0,-0.0001532780100061,0.0028181313561344,0.7928453948369998,discharge,1,0.8164138036446392,0.009958948742460274,3.6489208415150576
3.586440583401513,-0.9973754667171884,7.065607274590477,1.0,3.0804615384615386,1515.0,-0.0001532780100061,0.0028181313561344,0.7927068704666224,discharge,1,0.8162910396461884,0.009959684322291294,3.6487508170898937
3.5862873053915068,-0.9975544786411528,7.068425405946612,1.0,3.0803076923076924,1516.0,-0.0001532780100061,0.0028181313561344,0.7925683212334778,discharge,1,0.816168253613689,0.009960472293170838,3.6485807525132223
3.586134027381501,-0.9977334905651172,7.071243537302746,1.0,3.0801538461538462,1517.0,-0.0001532780100061,0.0028181313561344,0.792429747137566,discharge,1,0.816045445547141,0.009961310052235568,3.648410650561504
3.5859807493714944,-0.9979125024890814,7.074061668658881,1.0,3.08,1518.0,-0.0001532780100061,0.0028181313561344,0.7922911481788869,discharge,1,0.8159226154465443,0.009962195125936173,3.648240513881737
3.5858394357220984,-0.9978583883481756,7.076793716706768,1.0,3.079857142857143,1519.0,-0.0001413136493959,0.0027320480478874,0.7921525567360608,discharge,1,0.8157997920066973,0.009963009343199925,3.6480751620278697
3.585698122072703,-0.9978042742072696,7.079525764754656,1.0,3.0797142857142856,1520.0,-0.0001413136493955,0.0027320480478882,0.7920139728090876,discharge,1,0.8156769752276,0.00996375622427746,3.6479099291016386
3.5855568084233074,-0.997750160066364,7.082257812802544,1.0,3.0795714285714286,1521.0,-0.0001413136493955,0.0027320480478874,0.7918753963979672,discharge,1,0.8155541651092523,0.009964439114528248,3.6477448119006577
3.5854154947739114,-0.997696045925458,7.084989860850431,1.0,3.0794285714285716,1522.0,-0.0001413136493959,0.0027320480478874,0.7917368275026998,discharge,1,0.8154313616516543,0.009965061193109448,3.647579807388391
3.5852741811245155,-0.997641931784552,7.0877219088983185,1.0,3.079285714285714,1523.0,-0.0001413136493959,0.0027320480478874,0.7915982661232852,discharge,1,0.815308564854806,0.009965625481233075,3.6474149126859152
3.58513286747512,-0.9975878176436462,7.090453956946207,1.0,3.079142857142857,1524.0,-0.0001413136493955,0.0027320480478882,0.7914597122597237,discharge,1,0.8151857747187073,0.009966134850012945,3.647250125064068
3.5849915538257244,-0.9975337035027404,7.093186004994094,1.0,3.079,1525.0,-0.0001413136493955,0.0027320480478874,0.791321165912015,discharge,1,0.8150629912433583,0.009966592027921776,3.647085441936008
3.5848502401763285,-0.9974795893618346,7.095918053041982,1.0,3.0788571428571427,1526.0,-0.0001413136493959,0.0027320480478874,0.7911826270801592,discharge,1,0.814940214428759,0.009966999607877796,3.6469208608500936
3.5847089265269325,-0.9974254752209288,7.09865010108987,1.0,3.0787142857142857,1527.0,-0.0001413136493959,0.0027320480478882,0.7910440957641562,discharge,1,0.8148174442749093,0.009967360053979295,3.64675637948317
3.584567612877537,-0.9973713610800228,7.101382149137757,1.0,3.0785714285714283,1528.0,-0.0001413136493955,0.0027320480478874,0.7909055719640062,discharge,1,0.8146946807818093,0.009967675707904583,3.6465919956341626
3.5844262992281415,-0.9973172469391168,7.104114197185645,1.0,3.0784285714285713,1529.0,-0.0001413136493955,0.0027320480478874,0.7907670556797091,discharge,1,0.814571923949459,0.00996794879499399,3.646427707218039
3.5842849855787455,-0.9972631327982112,7.106846245233532,1.0,3.0782857142857143,1530.0,-0.0001413136493959,0.0027320480478874,0.7906285469112649,discharge,1,0.8144491737778583,0.00996818143002971,3.6462635122599436
3.5841436719293496,-0.9972090186573052,7.10957829328142,1.0,3.078142857142857,1531.0,-0.0001413136493959,0.0027320480478882,0.7904900456586736,discharge,1,0.8143264302670074,0.009968375622728488,3.6460994088897802
3.584002358279954,-0.9971549045163994,7.112310341329308,1.0,3.078,1532.0,-0.0001413136493955,0.0027320480478874,0.7903515519219353,discharge,1,0.814203693416906,0.009968533282961425,3.645935395336939
3.583891357823874,-0.9969853732188056,7.113965394841864,1.0,3.0778461538461537,1533.0,-0.00011100045608,0.0016550535125565,0.7902130817312104,discharge,1,0.8140809774339111,0.009968598884795685,3.6457738546927425
3.583780357367794,-0.9968158419212116,7.115620448354422,1.0,3.0776923076923075,1534.0,-0.00011100045608,0.0016550535125574,0.7900746350864991,discharge,1,0.8139582823180225,0.009968577001826143,3.6456124741635403
3.583669356911714,-0.9966463106236176,7.117275501866978,1.0,3.0775384615384613,1535.0,-0.00011100045608,0.0016550535125565,0.7899362119878014,discharge,1,0.8138356080692403,0.009968471980424835,3.6454512495256335
3.5835583564556344,-0.996476779326024,7.118930555379536,1.0,3.077384615384615,1536.0,-0.0001110004560795,0.0016550535125574,0.7897978124351173,discharge,1,0.8137129546875644,0.009968287951029732,3.6452901767708235
3.5834473559995543,-0.99630724802843,7.1205856088920925,1.0,3.077230769230769,1537.0,-0.00011100045608,0.0016550535125565,0.7896594364284466,discharge,1,0.813590322172995,0.00996802883887265,3.6451292520956815
3.5833363555434743,-0.9961377167308362,7.122240662404649,1.0,3.077076923076923,1538.0,-0.00011100045608,0.0016550535125565,0.7895210839677895,discharge,1,0.8134677105255319,0.009967698374174189,3.6449684718913677
3.5832253550873943,-0.9959681854332424,7.1238957159172065,1.0,3.076923076923077,1539.0,-0.00011100045608,0.0016550535125574,0.789382755053146,discharge,1,0.8133451197451752,0.009967300101832175,3.6448078327339397
3.5831143546313142,-0.9957986541356484,7.125550769429763,1.0,3.076769230769231,1540.0,-0.00011100045608,0.0016550535125565,0.7892444496845161,discharge,1,0.8132225498319249,0.009966837390628765,3.6446473313751557
3.583003354175234,-0.9956291228380544,7.12720582294232,1.0,3.0766153846153848,1541.0,-0.00011100045608,0.0016550535125565,0.7891061678618997,discharge,1,0.8131000007857809,0.009966313441980127,3.6444869647336877
3.5828923537191546,-0.9954595915404608,7.128860876454877,1.0,3.0764615384615386,1542.0,-0.0001110004560795,0.0016550535125574,0.7889679095852968,discharge,1,0.8129774726067434,0.00996573129825143,3.6443267298868585
3.5827813532630746,-0.9952900602428668,7.130515929967434,1.0,3.0763076923076924,1543.0,-0.00011100045608,0.0016550535125565,0.7888296748547076,discharge,1,0.8128549652948122,0.009965093850658725,3.6441666240626915
3.5826703528069945,-0.9951205289452728,7.132170983479991,1.0,3.0761538461538462,1544.0,-0.00011100045608,0.0016550535125574,0.7886914636701319,discharge,1,0.8127324788499873,0.00996440384677825,3.6440066446324293
3.5825593523509145,-0.994950997647679,7.133826036992548,1.0,3.076,1545.0,-0.00011100045608,0.0016550535125565,0.7885532760315697,discharge,1,0.8126100132722689,0.00996366389768267,3.643846789103435
3.5824252515054953,-0.994869697749161,7.134366020961783,1.0,3.075857142857143,1546.0,-0.0001341008454192,0.0005399839692357,0.7884150996846601,discharge,1,0.8124875577015146,0.00996292031936254,3.643685232113706
3.5822911506600765,-0.994788397850643,7.134906004931018,1.0,3.0757142857142856,1547.0,-0.0001341008454187,0.0005399839692348,0.788276934629403,discharge,1,0.8123651121377246,0.009962173292123004,3.643523738240795
3.5821570498146573,-0.994707097952125,7.135445988900254,1.0,3.0755714285714286,1548.0,-0.0001341008454192,0.0005399839692357,0.7881387808657985,discharge,1,0.8122426765808988,0.009961422987311385,3.643362307442912
3.5820229489692386,-0.994625798053607,7.135985972869489,1.0,3.0754285714285716,1549.0,-0.0001341008454187,0.0005399839692348,0.7880006383938466,discharge,1,0.8121202510310371,0.009960669567762218,3.6432009396864045
3.5818888481238194,-0.9945444981550888,7.1365259568387245,1.0,3.075285714285714,1550.0,-0.0001341008454192,0.0005399839692357,0.7878625072135472,discharge,1,0.8119978354881398,0.009959913188220188,3.6430396349453793
3.5817547472784006,-0.9944631982565708,7.137065940807959,1.0,3.075142857142857,1551.0,-0.0001341008454187,0.0005399839692348,0.7877243873249005,discharge,1,0.8118754299522066,0.009959153995742038,3.6428783932012787
3.5816206464329814,-0.9943818983580528,7.137605924777195,1.0,3.075,1552.0,-0.0001341008454192,0.0005399839692357,0.7875862787279063,discharge,1,0.8117530344232378,0.009958392130078516,3.642717214442486
3.581486545587562,-0.9943005984595348,7.138145908746431,1.0,3.0748571428571427,1553.0,-0.0001341008454192,0.0005399839692357,0.7874481814225647,discharge,1,0.811630648901233,0.009957627724037353,3.6425560986640235
3.581352444742143,-0.9942192985610168,7.138685892715666,1.0,3.0747142857142857,1554.0,-0.0001341008454187,0.0005399839692348,0.7873100954088756,discharge,1,0.8115082733861926,0.009956860903828196,3.6423950458671097
3.581218343896724,-0.9941379986624987,7.139225876684901,1.0,3.0745714285714283,1555.0,-0.0001341008454192,0.0005399839692357,0.7871720206868392,discharge,1,0.8113859078781164,0.009956091789390416,3.642234056058937
3.5810842430513055,-0.9940566987639808,7.139765860654136,1.0,3.0744285714285713,1556.0,-0.0001341008454187,0.0005399839692348,0.7870339572564553,discharge,1,0.8112635523770043,0.009955320494704621,3.642073129252262
3.5809501422058863,-0.9939753988654628,7.140305844623372,1.0,3.0742857142857143,1557.0,-0.0001341008454192,0.0005399839692357,0.786895905117724,discharge,1,0.8111412068828565,0.009954547128088699,3.6419122654652103
3.5808160413604675,-0.9938940989669448,7.140845828592607,1.0,3.074142857142857,1558.0,-0.0001341008454187,0.0005399839692348,0.7867578642706453,discharge,1,0.811018871395673,0.009953771792479143,3.6417514647208944
3.5806819405150483,-0.9938127990684268,7.141385812561842,1.0,3.074,1559.0,-0.0001341008454192,0.0005399839692357,0.7866198347152191,discharge,1,0.8108965459154537,0.009952994585698417,3.641590727047231
3.5805523953760288,-0.993881986487172,7.143856406647798,1.0,3.073857142857143,1560.0,-0.0001295451390195,0.0024705940859552,0.7864817955504293,discharge,1,0.8107742119191594,0.009952290364992615,3.6414269432734403
3.580422850237009,-0.993951173905917,7.146327000733752,1.0,3.0737142857142854,1561.0,-0.0001295451390199,0.0024705940859544,0.7863437467762757,discharge,1,0.8106518694067903,0.009951655504307592,3.6412631269188407
3.580293305097989,-0.9940203613246622,7.148797594819707,1.0,3.0735714285714284,1562.0,-0.0001295451390199,0.0024705940859552,0.7862056883927584,discharge,1,0.8105295183783463,0.009951086557736839,3.6410992815760523
3.5801637599589693,-0.9940895487434074,7.151268188905663,1.0,3.0734285714285714,1563.0,-0.0001295451390195,0.0024705940859552,0.7860676203998773,discharge,1,0.8104071588338274,0.009950580250571483,3.640935410666273
3.5800342148199498,-0.9941587361621526,7.153738782991617,1.0,3.0732857142857144,1564.0,-0.0001295451390195,0.0024705940859544,0.7859295427976325,discharge,1,0.8102847907732337,0.009950133470794938,3.640771517447802
3.57990466968093,-0.9942279235808976,7.156209377077572,1.0,3.073142857142857,1565.0,-0.0001295451390199,0.0024705940859552,0.7857914555860241,discharge,1,0.810162414196565,0.009949743261000121,3.6406076050240816
3.57977512454191,-0.9942971109996428,7.158679971163528,1.0,3.073,1566.0,-0.0001295451390199,0.0024705940859552,0.7856533587650519,discharge,1,0.8100400291038214,0.009949406810708229,3.640443676351406
3.5796455794028903,-0.994366298418388,7.161150565249482,1.0,3.072857142857143,1567.0,-0.0001295451390195,0.0024705940859544,0.7855152523347161,discharge,1,0.809917635495003,0.009949121449069122,3.640279734246261
3.5795160342638708,-0.994435485837133,7.163621159335437,1.0,3.0727142857142855,1568.0,-0.0001295451390195,0.0024705940859552,0.7853771362950165,discharge,1,0.8097952333701096,0.009948884637924373,3.640115781392177
3.579386489124851,-0.9945046732558782,7.166091753421392,1.0,3.0725714285714285,1569.0,-0.0001295451390199,0.0024705940859544,0.7852390106459531,discharge,1,0.8096728227291414,0.00994869396521495,3.639951820346382
3.579256943985831,-0.9945738606746234,7.168562347507347,1.0,3.0724285714285715,1570.0,-0.0001295451390199,0.0024705940859552,0.7851008753875262,discharge,1,0.8095504035720983,0.00994854713871641,3.6397878535460526
3.5791273988468113,-0.9946430480933686,7.171032941593302,1.0,3.0722857142857145,1571.0,-0.0001295451390195,0.0024705940859552,0.7849627305197353,discharge,1,0.8094279758989803,0.009948441980085357,3.6396238833142585
3.578997853707792,-0.9947122355121136,7.173503535679257,1.0,3.072142857142857,1572.0,-0.0001295451390195,0.0024705940859544,0.7848245760425809,discharge,1,0.8093055397097874,0.009948376419201651,3.639459911865628
3.578868308568772,-0.9947814229308588,7.175974129765212,1.0,3.072,1573.0,-0.0001295451390199,0.0024705940859552,0.7846864119560627,discharge,1,0.8091830950045196,0.009948348488791725,3.639295941311711
3.578740686642792,-0.9948708329759688,7.177165072860828,1.0,3.071923076923077,1574.0,-0.0001276219259795,0.001190943095616,0.7845482354514828,discharge,1,0.8090606392940336,0.009948366366213336,3.639131555862466
3.578613064716812,-0.994960243021079,7.178356015956445,1.0,3.071846153846154,1575.0,-0.00012762192598,0.0011909430956169,0.7844100465288408,discharge,1,0.8089381725783295,0.009948427775666922,3.638967162393139
3.5784854427908326,-0.9950496530661892,7.179546959052061,1.0,3.071769230769231,1576.0,-0.0001276219259795,0.001190943095616,0.7842718451881372,discharge,1,0.808815694857407,0.009948530554417946,3.638802763213148
3.5783578208648525,-0.9951390631112992,7.180737902147678,1.0,3.0716923076923077,1577.0,-0.00012762192598,0.0011909430956169,0.7841336314293718,discharge,1,0.8086932061312664,0.009948672647179663,3.6386383605242885
3.578230198938873,-0.9952284731564092,7.181928845243294,1.0,3.071615384615385,1578.0,-0.0001276219259795,0.001190943095616,0.7839954052525445,discharge,1,0.8085707063999076,0.009948852100774955,3.6384739564260236
3.578102577012893,-0.9953178832015194,7.183119788338911,1.0,3.0715384615384616,1579.0,-0.00012762192598,0.0011909430956169,0.7838571666576555,discharge,1,0.8084481956633306,0.009949067059063382,3.6383095529205924
3.5779749550869133,-0.9954072932466296,7.184310731434527,1.0,3.0714615384615387,1580.0,-0.0001276219259795,0.001190943095616,0.7837189156447044,discharge,1,0.8083256739215354,0.009949315758120249,3.6381451519178003
3.5778473331609333,-0.9954967032917396,7.185501674530144,1.0,3.0713846153846154,1581.0,-0.00012762192598,0.0011909430956169,0.7835806522136918,discharge,1,0.8082031411745221,0.009949596521655205,3.6379807552396186
3.5777197112349537,-0.9955861133368497,7.18669261762576,1.0,3.0713076923076925,1582.0,-0.0001276219259795,0.001190943095616,0.7834423763646172,discharge,1,0.8080805974222904,0.009949907756658436,3.637816364624516
3.5775920893089737,-0.9956755233819596,7.187883560721377,1.0,3.071230769230769,1583.0,-0.00012762192598,0.0011909430956169,0.7833040880974808,discharge,1,0.8079580426648406,0.00995024794926317,3.6376519817316613
3.577464467382994,-0.9957649334270698,7.189074503816993,1.0,3.0711538461538463,1584.0,-0.0001276219259795,0.001190943095616,0.7831657874122826,discharge,1,0.8078354769021726,0.00995061566081373,3.6374876081447494
3.577336845457014,-0.99585434347218,7.19026544691261,1.0,3.071076923076923,1585.0,-0.00012762192598,0.0011909430956169,0.7830274743090225,discharge,1,0.8077129001342864,0.00995100952412894,3.637323245375846
3.5772092235310344,-0.99594375351729,7.191456390008226,1.0,3.071,1586.0,-0.0001276219259795,0.001190943095616,0.7828891487877007,discharge,1,0.8075903123611821,0.009951428239951175,3.6371588948688465
3.5770968775376573,-0.9958521334077668,7.194459650121561,1.0,3.070857142857143,1587.0,-0.0001123459933771,0.0030032601133349,0.782750835991394,discharge,1,0.8074677358653262,0.009951780635163268,3.6369982980027205
3.5769845315442796,-0.9957605132982434,7.197462910234896,1.0,3.0707142857142857,1588.0,-0.0001123459933776,0.0030032601133349,0.7826125359201026,discharge,1,0.8073451706467187,0.009952070004669397,3.636837830995365
3.5768721855509025,-0.99566889318872,7.200466170348231,1.0,3.0705714285714287,1589.0,-0.0001123459933771,0.0030032601133349,0.7824742485738264,discharge,1,0.8072226167053599,0.009952299479678121,3.636677490831098
3.5767598395575253,-0.9955772730791967,7.203469430461565,1.0,3.0704285714285717,1590.0,-0.0001123459933771,0.003003260113334,0.7823359739525654,discharge,1,0.8071000740412495,0.00995247203583501,3.636517274649477
3.5766474935641477,-0.9954856529696736,7.2064726905749,1.0,3.0702857142857143,1591.0,-0.0001123459933776,0.0030032601133349,0.7821977120563196,discharge,1,0.8069775426543876,0.009952590500951243,3.6363571797375593
3.5765351475707705,-0.9953940328601504,7.209475950688235,1.0,3.0701428571428573,1592.0,-0.0001123459933771,0.0030032601133349,0.7820594628850891,discharge,1,0.8068550225447741,0.009952657562348232,3.6361972035225003
3.576422801577393,-0.9953024127506268,7.21247921080157,1.0,3.0700000000000003,1593.0,-0.0001123459933776,0.0030032601133349,0.7819212264388737,discharge,1,0.8067325137124093,0.009952675773837365,3.636037343564674
3.5763104555840157,-0.9952107926411036,7.215482470914905,1.0,3.069857142857143,1594.0,-0.0001123459933771,0.0030032601133349,0.7817830027176735,discharge,1,0.8066100161572929,0.009952647562352973,3.6358775975509556
3.5761981095906386,-0.9951191725315804,7.21848573102824,1.0,3.069714285714286,1595.0,-0.0001123459933771,0.0030032601133349,0.7816447917214886,discharge,1,0.806487529879425,0.009952575234255766,3.635717963288445
3.576085763597261,-0.995027552422057,7.221488991141575,1.0,3.0695714285714284,1596.0,-0.0001123459933776,0.0030032601133349,0.7815065934503189,discharge,1,0.8063650548788055,0.009952460981323102,3.6355584386985096
3.575973417603884,-0.9949359323125336,7.224492251254909,1.0,3.0694285714285714,1597.0,-0.0001123459933771,0.003003260113334,0.7813684079041644,discharge,1,0.8062425911554346,0.009952306886441666,3.635399021811055
3.5758610716105066,-0.9948443122030104,7.227495511368244,1.0,3.0692857142857144,1598.0,-0.0001123459933771,0.0030032601133349,0.7812302350830251,discharge,1,0.8061201387093122,0.009952114929017304,3.6352397107590884
3.575748725617129,-0.9947526920934872,7.230498771481579,1.0,3.069142857142857,1599.0,-0.0001123459933776,0.0030032601133349,0.781092074986901,discharge,1,0.8059976975404383,0.009951886990116105,3.635080503773681
3.575636379623752,-0.9946610719839638,7.233502031594914,1.0,3.069,1600.0,-0.0001123459933771,0.0030032601133349,0.7809539276157921,discharge,1,0.8058752676488128,0.009951624857350069,3.6349213991789444
3.5754908767656413,-0.994702253888587,7.2362083288322605,1.0,3.068846153846154,1601.0,-0.0001455028581105,0.0027062972373466,0.7808157745249742,discharge,1,0.8057528326882284,0.009951396207488332,3.6347596518575007
3.5753453739075303,-0.99474343579321,7.238914626069607,1.0,3.0686923076923076,1602.0,-0.0001455028581109,0.0027062972373466,0.7806776157144474,discharge,1,0.8056303926586851,0.009951199377051606,3.634597919645676
3.5751998710494197,-0.9947846176978332,7.241620923306954,1.0,3.0685384615384614,1603.0,-0.0001455028581105,0.0027062972373466,0.7805394511842116,discharge,1,0.8055079475601828,0.009951032785204672,3.6344362042566316
3.5750543681913087,-0.9948257996024564,7.2443272205443,1.0,3.0683846153846153,1604.0,-0.0001455028581109,0.0027062972373466,0.7804012809342669,discharge,1,0.8053854973927217,0.009950894929650496,3.6342745073247356
3.574908865333198,-0.9948669815070796,7.247033517781647,1.0,3.068230769230769,1605.0,-0.0001455028581105,0.0027062972373466,0.780263104964613,discharge,1,0.8052630421563016,0.009950784382728341,3.634112830409514
3.5747633624750876,-0.9949081634117029,7.249739815018994,1.0,3.068076923076923,1606.0,-0.0001455028581105,0.0027062972373466,0.7801249232752503,discharge,1,0.8051405818509226,0.009950699787705729,3.6339511749992757
3.5746178596169766,-0.994949345316326,7.252446112256341,1.0,3.067923076923077,1607.0,-0.0001455028581109,0.0027062972373474,0.7799867358661786,discharge,1,0.8050181164765847,0.009950639855254621,3.633789542514737
3.574472356758866,-0.9949905272209492,7.255152409493688,1.0,3.067769230769231,1608.0,-0.0001455028581105,0.0027062972373466,0.7798485427373979,discharge,1,0.8048956460332879,0.009950603360102665,3.6336279343122553
3.5743268539007556,-0.9950317091255724,7.257858706731034,1.0,3.067615384615385,1609.0,-0.0001455028581105,0.0027062972373466,0.7797103438889081,discharge,1,0.8047731705210321,0.00995058913785082,3.6334663516871233
3.574181351042645,-0.9950728910301956,7.260565003968381,1.0,3.0674615384615387,1610.0,-0.0001455028581109,0.0027062972373466,0.7795721393207096,discharge,1,0.8046506899398175,0.009950596081949079,3.6333047958765317
3.574035848184534,-0.9951140729348188,7.263271301205728,1.0,3.0673076923076925,1611.0,-0.0001455028581105,0.0027062972373466,0.779433929032802,discharge,1,0.8045282042896439,0.009950623140822443,3.633143268062451
3.573890345326423,-0.9951552548394418,7.265977598443074,1.0,3.0671538461538463,1612.0,-0.0001455028581109,0.0027062972373466,0.7792957130251854,discharge,1,0.8044057135705114,0.009950669315139687,3.632981769374358
3.5737448424683125,-0.995196436744065,7.268683895680421,1.0,3.067,1613.0,-0.0001455028581105,0.0027062972373466,0.7791574912978598,discharge,1,0.80428321778242,0.009950733655217817,3.6328203008918476
3.573629797418238,-0.9953044029810072,7.270870593400194,1.0,3.066857142857143,1614.0,-0.0001150450500744,0.0021866977197735,0.7790192545752236,discharge,1,0.8041607087050835,0.009950848437981155,3.6326574840105548
