Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.829275340982959,-0.9950718476698862,6.055000754333423,1.0,3.3144285714285715,292.0,-0.0002599828528597,0.0057444886019348,0.9617860967944352,discharge,1,0.9661338178896332,0.00994997061852887,3.8065833003207206
3.8290153581300994,-0.995029539069654,6.060745242935359,1.0,3.314071428571429,293.0,-0.0002599828528597,0.0057444886019357,0.9616478982473422,discharge,1,0.9660113426444832,0.009949986753681578,3.80658037318174
3.82875537527724,-0.9949872304694216,6.0664897315372945,1.0,3.313714285714286,294.0,-0.0002599828528597,0.0057444886019357,0.9615097055764438,discharge,1,0.9658888726069738,0.009949981067689758,3.806577069245615
3.82849539242438,-0.9949449218691891,6.072234220139229,1.0,3.313357142857143,295.0,-0.0002599828528597,0.0057444886019348,0.9613715187817397,discharge,1,0.9657664077771049,0.009949954644659547,3.8065733880855124
3.82823540957152,-0.994902613268957,6.077978708741165,1.0,3.313,296.0,-0.0002599828528597,0.0057444886019357,0.96123333786323,discharge,1,0.9656439481548765,0.009949908514837109,3.806569329327794
3.827943585087617,-0.9947752758293122,6.082063260528338,1.0,3.312769230769231,297.0,-0.0002918244839031,0.004084551787173,0.961095174630476,discharge,1,0.9655215042062373,0.009949801413722842,3.806566635943794
3.8276517606037137,-0.9946479383896674,6.086147812315512,1.0,3.3125384615384617,298.0,-0.0002918244839036,0.0040845517871739,0.9609570290834776,discharge,1,0.9653990759311871,0.009949636370459028,3.8065636050844764
3.82735993611981,-0.9945206009500226,6.090232364102685,1.0,3.3123076923076926,299.0,-0.0002918244839031,0.004084551787173,0.9608189012222343,discharge,1,0.9652766633297261,0.009949416263695762,3.806560234627192
3.8270681116359064,-0.9943932635103778,6.094316915889859,1.0,3.312076923076923,300.0,-0.0002918244839036,0.0040845517871739,0.9606807910467468,discharge,1,0.9651542664018541,0.009949143829067624,3.806556522591303
3.8267762871520032,-0.9942659260707328,6.098401467677032,1.0,3.311846153846154,301.0,-0.0002918244839031,0.004084551787173,0.9605426985570148,discharge,1,0.9650318851475712,0.009948821666298893,3.806552467131184
3.826484462668099,-0.9941385886310882,6.102486019464205,1.0,3.3116153846153846,302.0,-0.0002918244839036,0.004084551787173,0.9604046237530384,discharge,1,0.9649095195668775,0.009948452245955778,3.806548066529421
3.826192638184197,-0.9940112511914434,6.106570571251379,1.0,3.3113846153846156,303.0,-0.0002918244839031,0.0040845517871739,0.9602665666348172,discharge,1,0.964787169659773,0.009948037915863172,3.806543319190378
3.825900813700293,-0.9938839137517986,6.110655123038552,1.0,3.311153846153846,304.0,-0.0002918244839036,0.004084551787173,0.9601285272023516,discharge,1,0.9646648354262575,0.009947580907202616,3.80653822363414
3.8256089892163896,-0.9937565763121536,6.114739674825725,1.0,3.310923076923077,305.0,-0.0002918244839031,0.004084551787173,0.9599905054556416,discharge,1,0.9645425168663311,0.009947083340307316,3.806532778490692
3.825317164732486,-0.993629238872509,6.118824226612899,1.0,3.3106923076923076,306.0,-0.0002918244839036,0.0040845517871739,0.9598525013946873,discharge,1,0.9644202139799938,0.009946547230169245,3.806526982494439
3.8250253402485823,-0.9935019014328642,6.122908778400072,1.0,3.3104615384615386,307.0,-0.0002918244839031,0.004084551787173,0.959714515019488,discharge,1,0.9642979267672456,0.009945974491672652,3.8065208344789587
3.824733515764679,-0.9933745639932192,6.126993330187246,1.0,3.310230769230769,308.0,-0.0002918244839036,0.0040845517871739,0.9595765463300446,discharge,1,0.9641756552280865,0.009945366944567555,3.8065143333719624
3.824441691280776,-0.9932472265535746,6.131077881974419,1.0,3.31,309.0,-0.0002918244839031,0.004084551787173,0.9594385953263568,discharge,1,0.9640533993625164,0.009944726318196151,3.8065074781907535
3.824187146476344,-0.9934058222730509,6.136194411059022,1.0,3.3097142857142856,310.0,-0.0002545448044317,0.0051165290846029,0.9593006222954854,discharge,1,0.963931123975868,0.009944196311728283,3.806494404260143
3.823932601671912,-0.9935644179925268,6.141310940143624,1.0,3.3094285714285716,311.0,-0.0002545448044317,0.005116529084602,0.9591626272374308,discharge,1,0.9638088290681412,0.009943771429406573,3.8064808361497
3.8236780568674806,-0.993723013712003,6.146427469228227,1.0,3.309142857142857,312.0,-0.0002545448044317,0.0051165290846029,0.9590246101521932,discharge,1,0.9636865146393361,0.00994344644851085,3.8064667794927893
3.8234235120630498,-0.9938816094314792,6.15154399831283,1.0,3.3088571428571427,313.0,-0.0002545448044313,0.0051165290846029,0.958886571039772,discharge,1,0.9635641806894525,0.009943216405793258,3.806452239663409
3.8231689672586175,-0.9940402051509554,6.156660527397433,1.0,3.3085714285714287,314.0,-0.0002545448044317,0.0051165290846029,0.9587485099001678,discharge,1,0.9634418272184906,0.009943076584587304,3.806437221789059
3.822914422454186,-0.9941988008704316,6.161777056482035,1.0,3.3082857142857143,315.0,-0.0002545448044317,0.005116529084602,0.95861042673338,discharge,1,0.9633194542264503,0.009943022502557328,3.806421730763013
3.822659877649754,-0.9943573965899076,6.166893585566638,1.0,3.3080000000000003,316.0,-0.0002545448044317,0.0051165290846029,0.9584723215394094,discharge,1,0.9631970617133315,0.009943049900056615,3.80640577125588
3.8224053328453222,-0.9945159923093838,6.172010114651241,1.0,3.307714285714286,317.0,-0.0002545448044317,0.0051165290846029,0.9583341943182552,discharge,1,0.9630746496791345,0.00994315472906388,3.8063893477267947
3.8221507880408905,-0.99467458802886,6.177126643735843,1.0,3.3074285714285714,318.0,-0.0002545448044317,0.005116529084602,0.958196045069918,discharge,1,0.962952218123859,0.009943333142669413,3.806372464433845
3.8218962432364583,-0.9948331837483362,6.182243172820446,1.0,3.3071428571428574,319.0,-0.0002545448044317,0.0051165290846029,0.9580578737943972,discharge,1,0.9628297670475052,0.009943581485083562,3.806355125444033
3.8216416984320274,-0.9949917794678124,6.187359701905049,1.0,3.306857142857143,320.0,-0.0002545448044313,0.0051165290846029,0.9579196804916936,discharge,1,0.962707296450073,0.009943896282141608,3.8063373346428695
3.821387153627595,-0.9951503751872884,6.1924762309896515,1.0,3.3065714285714285,321.0,-0.0002545448044317,0.0051165290846029,0.9577814651618064,discharge,1,0.9625848063315624,0.009944274232280382,3.8063190957433384
3.821132608823164,-0.9953089709067646,6.1975927600742535,1.0,3.3062857142857145,322.0,-0.0002545448044317,0.005116529084602,0.957643227804736,discharge,1,0.9624622966919735,0.009944712197963165,3.806300412294477
3.820878064018732,-0.9954675666262408,6.202709289158856,1.0,3.306,323.0,-0.0002545448044317,0.0051165290846029,0.9575049684204824,discharge,1,0.9623397675313061,0.009945207197530614,3.806281287689517
3.820639161150848,-0.9954965133335753,6.208307553441322,1.0,3.3056428571428573,324.0,-0.0002389028678839,0.0055982642824652,0.9573667050158526,discharge,1,0.9622172348076741,0.009945691985945419,3.806264384653011
3.8204002582829646,-0.9955254600409096,6.213905817723788,1.0,3.305285714285714,325.0,-0.0002389028678835,0.0055982642824661,0.957228437590847,discharge,1,0.9620946985210774,0.009946167070512464,3.806247110257772
3.8201613554150806,-0.995554406748244,6.219504082006253,1.0,3.304928571428571,326.0,-0.0002389028678839,0.0055982642824652,0.9570901661454652,discharge,1,0.9619721586715161,0.009946632933332991,3.8062294645817043
3.8199224525471966,-0.9955833534555782,6.225102346288718,1.0,3.3045714285714287,327.0,-0.0002389028678839,0.0055982642824652,0.9569518906797077,discharge,1,0.9618496152589902,0.009947090032556753,3.806211447726266
3.8196835496793127,-0.9956123001629128,6.2307006105711835,1.0,3.304214285714286,328.0,-0.0002389028678839,0.0055982642824652,0.956813611193574,discharge,1,0.9617270682834995,0.009947538803571956,3.806193059815329
3.819444646811429,-0.995641246870247,6.23629887485365,1.0,3.303857142857143,329.0,-0.0002389028678835,0.0055982642824661,0.956675327687064,discharge,1,0.9616045177450443,0.009947979660136093,3.806174300994069
3.819205743943545,-0.9956701935775816,6.241897139136115,1.0,3.3035,330.0,-0.0002389028678839,0.0055982642824652,0.9565370401601784,discharge,1,0.9614819636436244,0.00994841299545058,3.8061551714278763
3.818966841075661,-0.9956991402849158,6.24749540341858,1.0,3.3031428571428574,331.0,-0.0002389028678839,0.0055982642824652,0.9563987486129164,discharge,1,0.9613594059792397,0.009948839183182017,3.8061356713012517
3.8187279382077777,-0.99572808699225,6.253093667701046,1.0,3.302785714285714,332.0,-0.0002389028678835,0.0055982642824661,0.9562604530452788,discharge,1,0.9612368447518905,0.009949258578432705,3.806115800816964
3.8184890353398937,-0.9957570336995846,6.2586919319835115,1.0,3.3024285714285715,333.0,-0.0002389028678839,0.0055982642824652,0.9561221534572648,discharge,1,0.9611142799615766,0.009949671518662948,3.8060955601950672
3.8182501324720097,-0.9957859804069188,6.264290196265977,1.0,3.3020714285714288,334.0,-0.0002389028678839,0.0055982642824652,0.955983849848875,discharge,1,0.9609917116082981,0.00995007832456753,3.8060749496719635
3.8180112296041258,-0.9958149271142532,6.269888460548442,1.0,3.301714285714286,335.0,-0.0002389028678839,0.0055982642824652,0.9558455422201092,discharge,1,0.9608691396920549,0.009950479300908656,3.806053969499727
3.8177723267362422,-0.9958438738215876,6.275486724830908,1.0,3.301357142857143,336.0,-0.0002389028678835,0.0055982642824661,0.9557072305709672,discharge,1,0.9607465642128471,0.009950874737307495,3.8060326199451366
3.8175334238683583,-0.995872820528922,6.281084989113373,1.0,3.301,337.0,-0.0002389028678839,0.0055982642824652,0.9555689149014494,discharge,1,0.9606239851706746,0.009951264908996426,3.8060109012890466
3.817280417779204,-0.995688816733792,6.285297915018523,1.0,3.300692307692308,338.0,-0.0002530060891539,0.0042129259051497,0.955430624788014,discharge,1,0.9605014287769854,0.009951544280633199,3.8059931831891567
3.8170274116900504,-0.995504812938662,6.289510840923673,1.0,3.3003846153846155,339.0,-0.0002530060891539,0.0042129259051497,0.9552923602306616,discharge,1,0.9603788950317795,0.009951718356925234,3.805975201924885
3.816774405600896,-0.995320809143532,6.293723766828823,1.0,3.300076923076923,340.0,-0.0002530060891543,0.0042129259051497,0.9551541212293916,discharge,1,0.960256383935057,0.0099517923690981,3.8059569530580024
3.816521399511742,-0.995136805348402,6.297936692733972,1.0,3.299769230769231,341.0,-0.0002530060891539,0.0042129259051497,0.9550159077842044,discharge,1,0.9601338954868177,0.009951771288482483,3.8059384324090697
3.816268393422588,-0.994952801553272,6.302149618639122,1.0,3.2994615384615384,342.0,-0.0002530060891539,0.0042129259051497,0.9548777198950996,discharge,1,0.9600114296870618,0.009951659839426145,3.8059196360444707
3.8160153873334344,-0.994768797758142,6.306362544544272,1.0,3.299153846153846,343.0,-0.0002530060891539,0.0042129259051497,0.9547395575620776,discharge,1,0.9598889865357891,0.009951462511564394,3.805900560264154
3.81576238124428,-0.994584793963012,6.310575470449422,1.0,3.298846153846154,344.0,-0.0002530060891543,0.0042129259051497,0.9546014207851384,discharge,1,0.9597665660329998,0.009951183571480941,3.8058812015900125
3.815509375155126,-0.994400790167882,6.3147883963545715,1.0,3.298538461538462,345.0,-0.0002530060891539,0.0042129259051497,0.9544633095642816,discharge,1,0.9596441681786939,0.009950827073789421,3.8058615567546985
3.815256369065972,-0.994216786372752,6.319001322259721,1.0,3.2982307692307695,346.0,-0.0002530060891539,0.0042129259051497,0.9543252238995078,discharge,1,0.9595217929728713,0.009950396871664382,3.805841622691229
3.8150033629768183,-0.994032782577622,6.323214248164871,1.0,3.297923076923077,347.0,-0.0002530060891539,0.0042129259051497,0.9541871637908164,discharge,1,0.959399440415532,0.009949896626849065,3.8058213965228918
3.814750356887664,-0.993848778782492,6.327427174070021,1.0,3.297615384615385,348.0,-0.0002530060891543,0.0042129259051497,0.9540491292382076,discharge,1,0.9592771105066761,0.009949329819165995,3.805800875553799
3.81449735079851,-0.993664774987362,6.3316400999751705,1.0,3.2973076923076925,349.0,-0.0002530060891539,0.0042129259051497,0.9539111202416816,discharge,1,0.9591548032463034,0.009948699755555056,3.8057800572597555
3.814244344709356,-0.993480771192232,6.33585302588032,1.0,3.297,350.0,-0.0002530060891539,0.0042129259051497,0.9537731368012384,discharge,1,0.9590325186344141,0.009948009578662566,3.805758939279725
3.8140125262302105,-0.9934341878506208,6.340568323286427,1.0,3.2967142857142857,351.0,-0.0002318184791456,0.0047152974061068,0.9536351598307036,discharge,1,0.9589102397563306,0.009947330547479627,3.805734699125139
3.813780707751065,-0.9933876045090096,6.345283620692534,1.0,3.2964285714285717,352.0,-0.0002318184791456,0.0047152974061068,0.9534971893300772,discharge,1,0.9587879666120529,0.009946662108271206,3.805710086387569
3.813548889271919,-0.9933410211673984,6.349998918098641,1.0,3.2961428571428573,353.0,-0.0002318184791456,0.0047152974061068,0.9533592252993596,discharge,1,0.9586656992015811,0.009946003734812638,3.8056851022213913
3.8133170707927735,-0.9932944378257872,6.354714215504748,1.0,3.295857142857143,354.0,-0.0002318184791456,0.0047152974061068,0.9532212677385504,discharge,1,0.9585434375249151,0.009945354927022858,3.8056597477542944
3.813085252313628,-0.993247854484176,6.359429512910855,1.0,3.295571428571429,355.0,-0.0002318184791456,0.0047152974061068,0.95308331664765,discharge,1,0.9584211815820549,0.009944715209665556,3.805634024088429
3.812853433834482,-0.993201271142565,6.3641448103169616,1.0,3.2952857142857144,356.0,-0.0002318184791456,0.0047152974061068,0.952945372026658,discharge,1,0.9582989313730006,0.00994408413111485,3.8056079323017404
3.812621615355337,-0.9931546878009538,6.368860107723068,1.0,3.2950000000000004,357.0,-0.0002318184791456,0.0047152974061068,0.9528074338755744,discharge,1,0.9581766868977522,0.00994346126218229,3.8055814734491302
3.812389796876191,-0.9931081044593426,6.373575405129176,1.0,3.294714285714286,358.0,-0.0002318184791456,0.0047152974061077,0.9526695021943996,discharge,1,0.9580544481563096,0.00994284619500213,3.80555464856357
3.812157978397045,-0.9930615211177314,6.378290702535283,1.0,3.2944285714285715,359.0,-0.0002318184791456,0.0047152974061068,0.9525315769831332,discharge,1,0.9579322151486728,0.009942238541971989,3.8055274586571524
3.811926159917899,-0.9930149377761204,6.38300599994139,1.0,3.2941428571428575,360.0,-0.0002318184791456,0.0047152974061068,0.9523936582417754,discharge,1,0.9578099878748418,0.00994163793474613,3.8054999047220996
3.811694341438754,-0.9929683544345091,6.387721297347497,1.0,3.293857142857143,361.0,-0.0002318184791456,0.0047152974061068,0.952255745970326,discharge,1,0.9576877663348168,0.009941044023278766,3.8054719877317105
3.811462522959608,-0.992921771092898,6.392436594753604,1.0,3.2935714285714286,362.0,-0.0002318184791456,0.0047152974061068,0.9521178401687854,discharge,1,0.9575655505285975,0.0099404564749149,3.8054437086412873
3.8112307044804625,-0.9928751877512868,6.397151892159711,1.0,3.2932857142857146,363.0,-0.0002318184791456,0.0047152974061068,0.9519799408371532,discharge,1,0.9574433404561841,0.009939874973526311,3.8054150683890215
3.810998886001317,-0.9928286044096756,6.4018671895658175,1.0,3.293,364.0,-0.0002318184791456,0.0047152974061068,0.9518420479754296,discharge,1,0.9573211361175765,0.009939299218690491,3.8053860678967326
3.8107505915516375,-0.993049482251294,6.407528389449807,1.0,3.292615384615385,365.0,-0.0002482944496793,0.0056611998839892,0.9517041244362282,discharge,1,0.9571989045917683,0.009938861803508484,3.8053512176063022
3.810502297101958,-0.9932703600929124,6.413189589333796,1.0,3.2922307692307693,366.0,-0.0002482944496793,0.0056611998839892,0.9515661702195486,discharge,1,0.9570766458787593,0.009938555855065482,3.8053158739480346
3.8102540026522793,-0.9934912379345304,6.418850789217785,1.0,3.291846153846154,367.0,-0.0002482944496788,0.0056611998839892,0.9514281853253912,discharge,1,0.9569543599785496,0.009938374841903064,3.8052800437872913
3.8100057082026,-0.9937121157761488,6.424511989101775,1.0,3.2914615384615384,368.0,-0.0002482944496793,0.0056611998839892,0.9512901697537556,discharge,1,0.9568320468911391,0.009938312557055141,3.805243733665211
3.8097574137529207,-0.9939329936177672,6.430173188985764,1.0,3.2910769230769232,369.0,-0.0002482944496793,0.0056611998839892,0.9511521235046418,discharge,1,0.9567097066165279,0.009938363101926712,3.8052069498149135
3.8095091193032418,-0.9941538714593856,6.435834388869753,1.0,3.2906923076923076,370.0,-0.0002482944496793,0.0056611998839892,0.9510140465780504,discharge,1,0.9565873391547159,0.009938520870973534,3.805169698176615
3.8092608248535624,-0.994374749301004,6.441495588753743,1.0,3.2903076923076924,371.0,-0.0002482944496788,0.0056611998839901,0.9508759389739808,discharge,1,0.9564649445057033,0.009938780537142942,3.805131984412353
3.809012530403883,-0.9945956271426222,6.447156788637733,1.0,3.2899230769230767,372.0,-0.0002482944496793,0.0056611998839892,0.9507378006924332,discharge,1,0.9563425226694899,0.00993913703803798,3.8050938139197608
3.808764235954204,-0.9948165049842403,6.452817988521722,1.0,3.2895384615384615,373.0,-0.0002482944496793,0.0056611998839892,0.9505996317334076,discharge,1,0.9562200736460759,0.009939585562768916,3.8050551918452564
3.808515941504525,-0.9950373828258589,6.458479188405711,1.0,3.289153846153846,374.0,-0.0002482944496793,0.0056611998839892,0.950461432096904,discharge,1,0.9560975974354611,0.00994012153945801,3.805016123096412
3.8082676470548456,-0.9952582606674772,6.4641403882897,1.0,3.2887692307692307,375.0,-0.0002482944496788,0.0056611998839892,0.9503232017829224,discharge,1,0.9559750940376456,0.009940740623365038,3.804976612354002
3.808019352605166,-0.9954791385090956,6.46980158817369,1.0,3.288384615384615,376.0,-0.0002482944496793,0.0056611998839892,0.9501849407914628,discharge,1,0.9558525634526294,0.009941438685602783,3.804936664083196
3.807771058155487,-0.9957000163507138,6.475462788057679,1.0,3.288,377.0,-0.0002482944496793,0.0056611998839892,0.9500466491225252,discharge,1,0.9557300056804124,0.009942211802413134,3.8048962825442594
3.8075486437906543,-0.995611543727513,6.479253044641251,1.0,3.2875714285714284,378.0,-0.0002224143648321,0.0037902565835716,0.949908369741452,discharge,1,0.9556074587980292,0.009942902555174719,3.804861823598241
3.8073262294258226,-0.9955230711043124,6.483043301224822,1.0,3.287142857142857,379.0,-0.0002224143648321,0.0037902565835716,0.949770102648243,discharge,1,0.9554849228054797,0.009943515035853036,3.804827096806369
3.80710381506099,-0.9954345984811116,6.486833557808395,1.0,3.2867142857142855,380.0,-0.0002224143648326,0.0037902565835725,0.9496318478428984,discharge,1,0.9553623977027639,0.009944053133118795,3.804792098941649
3.8068814006961578,-0.9953461258579108,6.490623814391967,1.0,3.286285714285714,381.0,-0.0002224143648321,0.0037902565835716,0.9494936053254182,discharge,1,0.9552398834898818,0.009944520542447906,3.8047568269695273
3.8066589863313256,-0.99525765323471,6.494414070975538,1.0,3.2858571428571426,382.0,-0.0002224143648321,0.0037902565835716,0.949355375095802,discharge,1,0.9551173801668333,0.009944920775719667,3.804721278038324
3.8064365719664934,-0.9951691806115092,6.49820432755911,1.0,3.285428571428571,383.0,-0.0002224143648321,0.0037902565835716,0.9492171571540504,discharge,1,0.9549948877336186,0.009945257170338112,3.8046854494700573
3.806214157601661,-0.9950807079883084,6.5019945841426825,1.0,3.2849999999999997,384.0,-0.0002224143648326,0.0037902565835725,0.9490789515001632,discharge,1,0.9548724061902376,0.009945532897900206,3.8046493387517515
3.8059917432368287,-0.9949922353651076,6.505784840726254,1.0,3.2845714285714287,385.0,-0.0002224143648321,0.0037902565835716,0.9489407581341404,discharge,1,0.9547499355366903,0.009945750972433366,3.8046129435273137
3.805769328871997,-0.9949037627419068,6.509575097309826,1.0,3.2841428571428573,386.0,-0.0002224143648321,0.0037902565835716,0.9488025770559818,discharge,1,0.9546274757729768,0.009945914258223757,3.8045762615895677
3.805546914507164,-0.994815290118706,6.5133653538933975,1.0,3.283714285714286,387.0,-0.0002224143648321,0.0037902565835716,0.9486644082656877,discharge,1,0.954505026899097,0.009946025477255645,3.804539290872913
3.805324500142332,-0.9947268174955052,6.517155610476969,1.0,3.2832857142857144,388.0,-0.0002224143648321,0.0037902565835716,0.9485262517632576,discharge,1,0.9543825889150509,0.009946087216281175,3.8045020294462297
3.805102085777499,-0.9946383448723044,6.520945867060542,1.0,3.282857142857143,389.0,-0.0002224143648326,0.0037902565835725,0.948388107548692,discharge,1,0.9542601618208385,0.009946101933538879,3.8044644755061388
3.8048796714126674,-0.9945498722491036,6.5247361236441135,1.0,3.2824285714285715,390.0,-0.0002224143648321,0.0037902565835716,0.9482499756219908,discharge,1,0.9541377456164598,0.009946071965138439,3.804426627370655
3.804657257047835,-0.9944613996259029,6.528526380227685,1.0,3.282,391.0,-0.0002224143648321,0.0037902565835716,0.9481118559831538,discharge,1,0.9540153403019148,0.009945999531128213,3.804388483473072
3.804449718188974,-0.9944093836737768,6.532240073683785,1.0,3.2815,392.0,-0.0002075388588611,0.0037136934560999,0.9479737435687546,discharge,1,0.9538929413898596,0.00994590485346471,3.804349293625984
3.804242179330113,-0.9943573677216504,6.535953767139884,1.0,3.281,393.0,-0.0002075388588611,0.003713693456099,0.9478356383787934,discharge,1,0.9537705488802942,0.009945789037244912,3.804309786472155
3.8040346404712513,-0.9943053517695244,6.539667460595984,1.0,3.2805,394.0,-0.0002075388588616,0.0037136934560999,0.9476975404132698,discharge,1,0.9536481627732186,0.009945653132662977,3.804269961575168
3.80382710161239,-0.9942533358173984,6.543381154052084,1.0,3.28,395.0,-0.0002075388588611,0.0037136934560999,0.947559449672184,discharge,1,0.9535257830686329,0.009945498137737895,3.8042298185502075
3.803619562753529,-0.9942013198652722,6.547094847508184,1.0,3.2795,396.0,-0.0002075388588611,0.0037136934560999,0.947421366155536,discharge,1,0.9534034097665369,0.009945325000905624,3.804189357061353
3.803412023894668,-0.994149303913146,6.550808540964283,1.0,3.279,397.0,-0.0002075388588611,0.003713693456099,0.947283289863326,discharge,1,0.9532810428669308,0.00994513462348245,3.8041485768192183
3.803204485035806,-0.9940972879610198,6.554522234420383,1.0,3.2785,398.0,-0.0002075388588616,0.0037136934560999,0.9471452207955536,discharge,1,0.9531586823698145,0.00994492786200595,3.8041074775785586
3.802996946176945,-0.9940452720088936,6.558235927876483,1.0,3.278,399.0,-0.0002075388588611,0.0037136934560999,0.947007158952219,discharge,1,0.953036328275188,0.00994470553045968,3.8040660591360997
3.802789407318084,-0.9939932560567676,6.561949621332582,1.0,3.2775,400.0,-0.0002075388588611,0.003713693456099,0.9468691043333222,discharge,1,0.9529139805830513,0.009944468402387304,3.8040243213283174
3.8025818684592223,-0.9939412401046414,6.565663314788682,1.0,3.277,401.0,-0.0002075388588611,0.0037136934560999,0.9467310569388632,discharge,1,0.9527916392934045,0.009944217212901715,3.80398226402954
3.8023743296003616,-0.9938892241525152,6.569377008244782,1.0,3.2765,402.0,-0.0002075388588611,0.0037136934560999,0.946593016768842,discharge,1,0.9526693044062474,0.009943952660594333,3.8039398871500287
3.8021667907415,-0.9938372082003892,6.573090701700882,1.0,3.276,403.0,-0.0002075388588616,0.0037136934560999,0.9464549838232588,discharge,1,0.9525469759215802,0.009943675409349543,3.8038971906339927
3.801959251882639,-0.9937851922482628,6.576804395156981,1.0,3.2755,404.0,-0.0002075388588611,0.003713693456099,0.946316958102113,discharge,1,0.9524246538394028,0.009943386090068987,3.8038541744581877
3.8017517130237777,-0.9937331762961368,6.580518088613081,1.0,3.275,405.0,-0.0002075388588611,0.0037136934560999,0.9461789396054052,discharge,1,0.9523023381597152,0.009943085302310202,3.8038108386299636
3.8015206647779687,-0.993829382116292,6.5855209120813845,1.0,3.2743846153846152,406.0,-0.0002310482458089,0.0050028234683034,0.946040907746778,discharge,1,0.9521800106383376,0.009942847254571794,3.8037641383734266
3.80128961653216,-0.9939255879364473,6.590523735549688,1.0,3.2737692307692305,407.0,-0.0002310482458085,0.0050028234683034,0.9459028625262312,discharge,1,0.9520576712752699,0.00994266882983848,3.8037170416981034
3.801058568286351,-0.9940217937566024,6.5955265590179915,1.0,3.273153846153846,408.0,-0.0002310482458089,0.0050028234683034,0.945764803943765,discharge,1,0.9519353200705121,0.009942547065952823,3.8036695520231842
3.800827520040542,-0.9941179995767576,6.600529382486295,1.0,3.2725384615384616,409.0,-0.0002310482458089,0.0050028234683034,0.9456267319993794,discharge,1,0.9518129570240642,0.009942479147921667,3.8036216726204892
3.8005964717947336,-0.9942142053969129,6.6055322059545984,1.0,3.271923076923077,410.0,-0.0002310482458085,0.0050028234683034,0.9454886466930744,discharge,1,0.9516905821359263,0.0099424624006048,3.803573406621908
3.8003654235489246,-0.994310411217068,6.610535029422902,1.0,3.271307692307692,411.0,-0.0002310482458089,0.0050028234683034,0.9453505480248496,discharge,1,0.9515681954060983,0.009942494281766861,3.803524757026242
3.800134375303115,-0.9944066170372232,6.6155378528912046,1.0,3.2706923076923076,412.0,-0.0002310482458089,0.0050028234683026,0.9452124359947056,discharge,1,0.9514457968345802,0.00994257237547443,3.8034757267059143
3.7999033270573066,-0.9945028228573785,6.620540676359508,1.0,3.270076923076923,413.0,-0.0002310482458089,0.0050028234683034,0.945074310602642,discharge,1,0.951323386421372,0.009942694385821167,3.803426318413145
3.799672278811498,-0.9945990286775336,6.6255434998278115,1.0,3.269461538461538,414.0,-0.0002310482458085,0.0050028234683034,0.9449361718486592,discharge,1,0.9512009641664738,0.009942858130964693,3.8033765347859645
3.799441230565689,-0.9946952344976888,6.630546323296115,1.0,3.268846153846154,415.0,-0.0002310482458089,0.0050028234683034,0.9447980197327568,discharge,1,0.9510785300698855,0.009943061537459722,3.8033263783538835
3.79921018231988,-0.994791440317844,6.6355491467644185,1.0,3.2682307692307693,416.0,-0.0002310482458089,0.0050028234683034,0.9446598542549348,discharge,1,0.9509560841316071,0.009943302634872742,3.803275851543276
3.798979134074071,-0.9948876461379992,6.640551970232722,1.0,3.2676153846153846,417.0,-0.0002310482458085,0.0050028234683034,0.9445216754151934,discharge,1,0.9508336263516387,0.009943579550664237,3.803224956682461
3.7987480858282625,-0.9949838519581544,6.6455547937010255,1.0,3.267,418.0,-0.0002310482458089,0.0050028234683034,0.9443834832135324,discharge,1,0.9507111567299802,0.009943890505325174,3.8031736960066334
3.7985395923537126,-0.9949946423542224,6.649058584753663,1.0,3.2657142857142856,419.0,-0.0002084934745498,0.0035037910526378,0.9442452895132056,discharge,1,0.9505886857801638,0.009944191372132587,3.803123826657201
3.7983310988791623,-0.9950054327502904,6.6525623758063,1.0,3.2644285714285712,420.0,-0.0002084934745503,0.0035037910526369,0.9441070943142124,discharge,1,0.9504662135021894,0.009944482652265682,3.8030736403637837
3.798122605404613,-0.9950162231463582,6.656066166858938,1.0,3.263142857142857,421.0,-0.0002084934745498,0.0035037910526378,0.9439688976165532,discharge,1,0.950343739896057,0.009944764822004354,3.8030231371889895
3.7979141119300626,-0.995027013542426,6.659569957911576,1.0,3.261857142857143,422.0,-0.0002084934745498,0.0035037910526378,0.943830699420228,discharge,1,0.9502212649617667,0.00994503833396622,3.8029723172186842
3.797705618455512,-0.995037803938494,6.663073748964214,1.0,3.2605714285714287,423.0,-0.0002084934745503,0.0035037910526378,0.9436924997252364,discharge,1,0.9500987886993184,0.009945303618282202,3.8029211805607943
3.7974971249809624,-0.995048594334562,6.666577540016851,1.0,3.2592857142857143,424.0,-0.0002084934745498,0.0035037910526369,0.9435542985315788,discharge,1,0.9499763111087122,0.009945561083713689,3.8028697273442007
3.797288631506413,-0.9950593847306298,6.670081331069489,1.0,3.258,425.0,-0.0002084934745498,0.0035037910526378,0.9434160958392552,discharge,1,0.949853832189948,0.009945811118714213,3.8028179577177146
3.797080138031862,-0.9950701751266976,6.673585122122127,1.0,3.2567142857142857,426.0,-0.0002084934745503,0.0035037910526378,0.9432778916482654,discharge,1,0.9497313519430258,0.009946054092438369,3.802765871849019
3.796871644557312,-0.9950809655227656,6.677088913174764,1.0,3.2554285714285713,427.0,-0.0002084934745498,0.0035037910526369,0.9431396859586094,discharge,1,0.9496088703679457,0.009946290355700617,3.8027134699237424
