Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.788552794905768,-0.9956406391477004,7.417893191076769,1.0,3.2847142857142857,427.0,-0.0002162681313606,0.0043156090041902,0.9430988615820745,discharge,1,0.9495723966887363,0.00995533109931456,3.802677703426067
3.7883365267744074,-0.995572565682916,7.422208800080959,1.0,3.2845,428.0,-0.0002162681313602,0.0043156090041902,0.9429605876146184,discharge,1,0.9494498546040454,0.0099553507015046,3.802626652144219
3.788120258643047,-0.9955044922181316,7.42652440908515,1.0,3.2842857142857143,429.0,-0.0002162681313602,0.0043156090041911,0.9428223231018102,discharge,1,0.9493273208983161,0.009955335509943968,3.8025753180006907
3.7879039905116865,-0.9954364187533472,7.430840018089341,1.0,3.2840714285714285,430.0,-0.0002162681313606,0.0043156090041911,0.94268406804365,discharge,1,0.9492047955715484,0.009955287253236704,3.802523699878914
3.7876877223803262,-0.9953683452885628,7.435155627093532,1.0,3.283857142857143,431.0,-0.0002162681313602,0.0043156090041902,0.9425458224401376,discharge,1,0.9490822786237422,0.009955207574107287,3.802471796747495
3.787471454248966,-0.9953002718237786,7.439471236097722,1.0,3.283642857142857,432.0,-0.0002162681313602,0.0043156090041902,0.9424075862912734,discharge,1,0.9489597700548976,0.009955098033667259,3.802419607656006
3.787255186117606,-0.9952321983589942,7.443786845101913,1.0,3.2834285714285714,433.0,-0.0002162681313602,0.0043156090041911,0.9422693595970568,discharge,1,0.9488372698650147,0.009954960115469877,3.8023671317308914
3.787038917986245,-0.99516412489421,7.448102454106104,1.0,3.2832142857142856,434.0,-0.0002162681313606,0.0043156090041911,0.9421311423574882,discharge,1,0.9487147780540933,0.009954795229363319,3.802314368171673
3.786822649854885,-0.9950960514294256,7.4524180631102945,1.0,3.283,435.0,-0.0002162681313602,0.0043156090041902,0.9419929345725676,discharge,1,0.9485922946221336,0.009954604715152457,3.8022613162471957
3.786577973507769,-0.99508911898337,7.455656441940433,1.0,3.282769230769231,436.0,-0.000244676347116,0.0032383788301384,0.9418547277504864,discharge,1,0.948469812043468,0.0099544202218243,3.8022067187118807
3.786333297160653,-0.9950821865373144,7.458894820770571,1.0,3.2825384615384614,437.0,-0.000244676347116,0.0032383788301384,0.9417165218912452,discharge,1,0.9483473303180968,0.00995424145025266,3.8021517992342866
3.786088620813537,-0.9950752540912589,7.46213319960071,1.0,3.2823076923076924,438.0,-0.000244676347116,0.0032383788301384,0.9415783169948436,discharge,1,0.9482248494460199,0.009954068116172365,3.8020965586472077
3.785843944466421,-0.9950683216452032,7.465371578430848,1.0,3.282076923076923,439.0,-0.0002446763471164,0.0032383788301384,0.9414401130612816,discharge,1,0.9481023694272374,0.009953899949440953,3.802040997768914
3.785599268119305,-0.9950613891991474,7.468609957260987,1.0,3.281846153846154,440.0,-0.000244676347116,0.0032383788301384,0.9413019100905596,discharge,1,0.947979890261749,0.00995373669333703,3.801985117403726
3.785354591772189,-0.9950544567530918,7.471848336091125,1.0,3.2816153846153844,441.0,-0.000244676347116,0.0032383788301384,0.9411637080826772,discharge,1,0.947857411949555,0.009953578103893494,3.8019289183428278
3.785109915425073,-0.9950475243070362,7.475086714921263,1.0,3.2813846153846153,442.0,-0.000244676347116,0.0032383788301375,0.9410255070376348,discharge,1,0.9477349344906553,0.009953423949263884,3.801872401364732
3.784865239077957,-0.9950405918609806,7.478325093751401,1.0,3.281153846153846,443.0,-0.000244676347116,0.0032383788301384,0.9408873069554318,discharge,1,0.9476124578850499,0.009953274009120206,3.8018155672360425
3.784620562730841,-0.9950336594149248,7.48156347258154,1.0,3.280923076923077,444.0,-0.000244676347116,0.0032383788301384,0.9407491078360686,discharge,1,0.9474899821327387,0.009953128074080683,3.801758416711925
3.784375886383724,-0.9950267269688692,7.484801851411678,1.0,3.2806923076923074,445.0,-0.0002446763471164,0.0032383788301384,0.9406109096795452,discharge,1,0.9473675072337219,0.009952985945165926,3.8017009505366577
3.784131210036608,-0.9950197945228136,7.488040230241816,1.0,3.2804615384615383,446.0,-0.000244676347116,0.0032383788301384,0.9404727124858614,discharge,1,0.9472450331879994,0.009952847433282131,3.801643169444198
3.783886533689492,-0.995012862076758,7.491278609071955,1.0,3.280230769230769,447.0,-0.000244676347116,0.0032383788301384,0.9403345162550174,discharge,1,0.9471225599955712,0.009952712358729953,3.80158507415866
3.783641857342376,-0.9950059296307024,7.494516987902093,1.0,3.28,448.0,-0.000244676347116,0.0032383788301384,0.9401963209870132,discharge,1,0.9470000876564372,0.009952580550737763,3.8015266653947224
3.7834242502835864,-0.995007223960949,7.499664178920995,1.0,3.279785714285714,449.0,-0.0002176070587895,0.0051471910189011,0.9400581255392408,discharge,1,0.946877615157988,0.009952455934200004,3.801467774746452
3.783206643224797,-0.9950085182911956,7.504811369939896,1.0,3.2795714285714284,450.0,-0.0002176070587895,0.0051471910189011,0.9399199299117004,discharge,1,0.9467551425002234,0.00995233815183478,3.801408567641986
3.7829890361660072,-0.995009812621442,7.509958560958797,1.0,3.279357142857142,451.0,-0.0002176070587895,0.0051471910189011,0.9397817341043918,discharge,1,0.9466326696831436,0.00995222686411048,3.801349044955741
3.7827714291072176,-0.9950111069516886,7.515105751977698,1.0,3.279142857142857,452.0,-0.0002176070587895,0.0051471910189011,0.9396435381173152,discharge,1,0.9465101967067485,0.009952121748363917,3.801289207544875
3.782553822048428,-0.9950124012819352,7.520252942996599,1.0,3.278928571428571,453.0,-0.0002176070587895,0.0051471910189011,0.9395053419504704,discharge,1,0.9463877235710382,0.009952022497962275,3.8012290562500426
3.7823362149896385,-0.9950136956121816,7.5254001340155,1.0,3.2787142857142855,454.0,-0.0002176070587895,0.0051471910189011,0.9393671456038576,discharge,1,0.9462652502760125,0.009951928821506709,3.801168591896257
3.782118607930849,-0.9950149899424282,7.5305473250344015,1.0,3.2784999999999997,455.0,-0.0002176070587895,0.0051471910189011,0.9392289490774768,discharge,1,0.9461427768216716,0.009951840442075482,3.8011078152935904
3.7819010008720593,-0.9950162842726747,7.535694516053303,1.0,3.2782857142857145,456.0,-0.0002176070587895,0.0051471910189011,0.9390907523713278,discharge,1,0.9460203032080153,0.009951757096504739,3.8010467272379245
3.7816833938132697,-0.9950175786029212,7.540841707072204,1.0,3.2780714285714287,457.0,-0.0002176070587895,0.0051471910189011,0.9389525554854108,discharge,1,0.9458978294350439,0.009951678534704984,3.80098532851168
3.78146578675448,-0.9950188729331678,7.545988898091105,1.0,3.277857142857143,458.0,-0.0002176070587895,0.0051471910189011,0.9388143584197256,discharge,1,0.945775355502757,0.009951604519011531,3.800923619884346
3.7812481796956905,-0.9950201672634144,7.551136089110006,1.0,3.2776428571428573,459.0,-0.0002176070587895,0.0051471910189011,0.9386761611742724,discharge,1,0.945652881411155,0.00995153482356722,3.8008616021132453
3.781030572636901,-0.9950214615936608,7.556283280128907,1.0,3.2774285714285716,460.0,-0.0002176070587895,0.0051471910189011,0.938537963749051,discharge,1,0.9455304071602376,0.009951469233735799,3.800799275943972
3.7808129655781113,-0.9950227559239074,7.561430471147808,1.0,3.277214285714286,461.0,-0.0002176070587895,0.0051471910189011,0.9383997661440616,discharge,1,0.945407932750005,0.009951407545544466,3.800736642111088
3.7805953585193217,-0.995024050254154,7.56657766216671,1.0,3.277,462.0,-0.0002176070587895,0.0051471910189011,0.938261568359304,discharge,1,0.9452854581804571,0.009951349565154075,3.80067370133856
3.780377542403579,-0.994942199834475,7.569007966998934,1.0,3.2767857142857144,463.0,-0.0002178161157422,0.0024303048322247,0.9381233819426604,discharge,1,0.9451629936856354,0.009951253800837051,3.800612163842758
3.7801597262878377,-0.9948603494147958,7.571438271831158,1.0,3.2765714285714287,464.0,-0.0002178161157422,0.0024303048322238,0.9379852068941305,discharge,1,0.94504053926554,0.00995112212975372,3.8005503654564294
3.779941910172095,-0.9947784989951168,7.573868576663383,1.0,3.276357142857143,465.0,-0.0002178161157417,0.0024303048322247,0.9378470432137144,discharge,1,0.9449180949201709,0.009950956335804347,3.800488304999913
3.7797240940563537,-0.9946966485754376,7.576298881495607,1.0,3.2761428571428572,466.0,-0.0002178161157422,0.0024303048322238,0.9377088909014124,discharge,1,0.9447956606495279,0.009950758114262449,3.800425981381429
3.779506277940611,-0.9946147981557588,7.578729186327831,1.0,3.2759285714285715,467.0,-0.0002178161157422,0.0024303048322247,0.937570749957224,discharge,1,0.9446732364536112,0.009950529076177893,3.8003633935927343
3.7792884618248688,-0.9945329477360796,7.581159491160055,1.0,3.275714285714286,468.0,-0.0002178161157422,0.0024303048322238,0.9374326203811496,discharge,1,0.9445508223324208,0.00995027075256125,3.8003005407049115
3.779070645709127,-0.9944510973164006,7.58358979599228,1.0,3.2755,469.0,-0.0002178161157417,0.0024303048322247,0.937294502173189,discharge,1,0.9444284182859567,0.009949984598360263,3.800237421864403
3.7788528295933848,-0.9943692468967216,7.586020100824505,1.0,3.2752857142857144,470.0,-0.0002178161157422,0.0024303048322247,0.9371563953333422,discharge,1,0.9443060243142187,0.009949671996238757,3.800174036289277
3.7786350134776425,-0.9942873964770425,7.588450405656729,1.0,3.2750714285714286,471.0,-0.0002178161157422,0.0024303048322238,0.9370182998616092,discharge,1,0.944183640417207,0.009949334260167815,3.80011038326555
3.7784171973619,-0.9942055460573634,7.590880710488953,1.0,3.274857142857143,472.0,-0.0002178161157422,0.0024303048322247,0.9368802157579902,discharge,1,0.9440612665949216,0.00994897263883853,3.800046462143805
3.778199381246158,-0.9941236956376844,7.593311015321177,1.0,3.274642857142857,473.0,-0.0002178161157422,0.0024303048322238,0.9367421430224848,discharge,1,0.9439389028473625,0.009948588318905202,3.7999822723359746
3.777981565130416,-0.9940418452180052,7.595741320153402,1.0,3.2744285714285715,474.0,-0.0002178161157417,0.0024303048322247,0.9366040816550936,discharge,1,0.9438165491745295,0.009948182428067434,3.7999178133122733
3.777763749014674,-0.9939599947983262,7.598171624985626,1.0,3.2742142857142857,475.0,-0.0002178161157422,0.0024303048322238,0.936466031655816,discharge,1,0.9436942055764228,0.009947756037999064,3.799853084598248
3.777545932898932,-0.9938781443786472,7.60060192981785,1.0,3.274,476.0,-0.0002178161157422,0.0024303048322247,0.9363279930246524,discharge,1,0.9435718720530424,0.009947310167131627,3.7997880857719135
3.7773217078258505,-0.9939695752607992,7.604817649678446,1.0,3.2737857142857143,477.0,-0.0002242250730812,0.0042157198605954,0.936189941694755,discharge,1,0.9434495272757049,0.009946931871965489,3.7997192529739454
3.7770974827527697,-0.9940610061429512,7.609033369539042,1.0,3.273571428571429,478.0,-0.0002242250730812,0.0042157198605963,0.936051877666124,discharge,1,0.9433271712444103,0.00994661779524172,3.7996500556290895
3.776873257679688,-0.9941524370251033,7.613249089399638,1.0,3.273357142857143,479.0,-0.0002242250730812,0.0042157198605954,0.9359138009387594,discharge,1,0.9432048039591587,0.009946364746494888,3.7995804973690896
3.7766490326066062,-0.9942438679072552,7.617464809260233,1.0,3.273142857142857,480.0,-0.0002242250730812,0.0042157198605954,0.9357757115126611,discharge,1,0.94308242541995,0.009946169693766514,3.7995105816670347
3.7764248075335254,-0.9943352987894072,7.621680529120829,1.0,3.2729285714285714,481.0,-0.0002242250730812,0.0042157198605963,0.9356376093878294,discharge,1,0.9429600356267843,0.009946029755730218,3.799440311845257
3.776200582460444,-0.9944267296715592,7.625896248981425,1.0,3.2727142857142857,482.0,-0.0002242250730812,0.0042157198605954,0.9354994945642638,discharge,1,0.9428376345796615,0.009945942194208099,3.7993696910827603
3.775976357387363,-0.9945181605537112,7.630111968842021,1.0,3.2725,483.0,-0.0002242250730812,0.0042157198605963,0.9353613670419648,discharge,1,0.9427152222785816,0.009945904407058902,3.799298722422344
3.7757521323142815,-0.9946095914358636,7.634327688702617,1.0,3.2722857142857142,484.0,-0.0002242250730812,0.0042157198605954,0.935223226820932,discharge,1,0.9425927987235447,0.009945913921419533,3.799227408777416
3.7755279072412,-0.9947010223180156,7.638543408563212,1.0,3.2720714285714285,485.0,-0.0002242250730812,0.0042157198605954,0.9350850739011656,discharge,1,0.9424703639145507,0.009945968387282324,3.7991557529383453
3.775303682168119,-0.9947924532001676,7.642759128423808,1.0,3.271857142857143,486.0,-0.0002242250730812,0.0042157198605963,0.9349469082826656,discharge,1,0.9423479178515997,0.009946065571391396,3.7990837575786194
3.7750794570950377,-0.9948838840823196,7.646974848284404,1.0,3.271642857142857,487.0,-0.0002242250730812,0.0042157198605954,0.934808729965432,discharge,1,0.9422254605346916,0.009946203351442272,3.799011425260582
3.774855232021957,-0.9949753149644716,7.651190568144999,1.0,3.2714285714285714,488.0,-0.0002242250730812,0.0042157198605954,0.9346705389494646,discharge,1,0.9421029919638264,0.009946379710569633,3.798938758441013
3.774631006948875,-0.9950667458466236,7.6554062880055955,1.0,3.2712142857142856,489.0,-0.0002242250730812,0.0042157198605963,0.9345323352347638,discharge,1,0.9419805121390042,0.009946592732108961,3.798865759476356
3.774406781875794,-0.9951581767287756,7.659622007866191,1.0,3.271,490.0,-0.0002242250730812,0.0042157198605954,0.9343941188213292,discharge,1,0.941858021060225,0.009946840594618414,3.7987924306276137
3.77415735784564,-0.9951493992621728,7.664719783507373,1.0,3.270769230769231,491.0,-0.0002494240301533,0.0050977756411816,0.9342559036269872,discharge,1,0.9417355310618382,0.009947071782185797,3.7987208352354673
3.773907933815487,-0.9951406217955698,7.669817559148554,1.0,3.2705384615384614,492.0,-0.0002494240301533,0.0050977756411816,0.9341176896517378,discharge,1,0.9416130421438438,0.00994728712324644,3.798648968830556
3.7736585097853337,-0.995131844328967,7.674915334789736,1.0,3.2703076923076924,493.0,-0.0002494240301533,0.0050977756411816,0.933979476895581,discharge,1,0.9414905543062417,0.009947487405077799,3.7985768311511863
3.77340908575518,-0.9951230668623642,7.680013110430917,1.0,3.270076923076923,494.0,-0.0002494240301533,0.0050977756411816,0.9338412653585167,discharge,1,0.9413680675490321,0.009947673375844242,3.7985044219743807
3.773159661725027,-0.9951142893957612,7.685110886072099,1.0,3.269846153846154,495.0,-0.0002494240301533,0.0050977756411816,0.9337030550405452,discharge,1,0.941245581872215,0.009947845746540248,3.7984317411138115
3.7729102376948735,-0.9951055119291584,7.690208661713281,1.0,3.2696153846153844,496.0,-0.0002494240301533,0.0050977756411816,0.933564845941666,discharge,1,0.9411230972757902,0.009948005192837058,3.7983587884180414
3.77266081366472,-0.9950967344625556,7.695306437354463,1.0,3.2693846153846153,497.0,-0.0002494240301533,0.0050977756411825,0.9334266380618796,discharge,1,0.941000613759758,0.009948152356837584,3.798285563768726
3.772411389634567,-0.9950879569959526,7.700404212995645,1.0,3.269153846153846,498.0,-0.0002494240301533,0.0050977756411816,0.9332884314011858,discharge,1,0.940878131324118,0.009948287848744134,3.798212067078975
3.7721619656044134,-0.9950791795293498,7.705501988636827,1.0,3.268923076923077,499.0,-0.0002494240301533,0.0050977756411816,0.9331502259595844,discharge,1,0.9407556499688705,0.009948412248443277,3.798138298291742
3.77191254157426,-0.995070402062747,7.710599764278008,1.0,3.2686923076923073,500.0,-0.0002494240301533,0.0050977756411816,0.9330120217370758,discharge,1,0.9406331696940154,0.00994852610701198,3.7980642573783596
3.771663117544106,-0.995061624596144,7.71569753991919,1.0,3.2684615384615383,501.0,-0.0002494240301533,0.0050977756411816,0.9328738187336596,discharge,1,0.9405106904995528,0.009948629948148904,3.797989944337025
3.7714136935139537,-0.9950528471295412,7.7207953155603715,1.0,3.268230769230769,502.0,-0.0002494240301533,0.0050977756411816,0.932735616949336,discharge,1,0.9403882123854826,0.009948724269534599,3.797915359191563
3.7711642694838,-0.9950440696629383,7.725893091201553,1.0,3.268,503.0,-0.0002494240301533,0.0050977756411816,0.9325974163841052,discharge,1,0.9402657353518049,0.009948809544124124,3.7978405019899912
3.7709186358950264,-0.9951195669935112,7.728301557520349,1.0,3.2677142857142853,504.0,-0.0002456335887734,0.0024084663187959,0.9324592053331338,discharge,1,0.9401432490253838,0.009948928090317962,3.797763639055179
3.770673002306253,-0.9951950643240838,7.730710023839145,1.0,3.2674285714285713,505.0,-0.0002456335887734,0.0024084663187959,0.932320983796422,discharge,1,0.9400207534062195,0.009949078255134518,3.7976864579848675
3.7704273687174794,-0.9952705616546564,7.733118490157942,1.0,3.267142857142857,506.0,-0.0002456335887734,0.0024084663187968,0.93218275177397,discharge,1,0.9398982484943118,0.009949258467714717,3.7976089607985286
3.7701817351287064,-0.9953460589852292,7.735526956476738,1.0,3.2668571428571425,507.0,-0.000245633588773,0.0024084663187959,0.9320445092657776,discharge,1,0.9397757342896609,0.009949467235242046,3.7975311494374133
3.769936101539933,-0.995421556315802,7.737935422795534,1.0,3.2665714285714285,508.0,-0.0002456335887734,0.0024084663187959,0.931906256271845,discharge,1,0.9396532107922667,0.009949703139065286,3.7974530257683825
3.7696904679511594,-0.9954970536463748,7.74034388911433,1.0,3.266285714285714,509.0,-0.0002456335887734,0.0024084663187959,0.9317679927921718,discharge,1,0.9395306780021292,0.009949964831013864,3.797374591587604
3.769444834362386,-0.9955725509769474,7.742752355433127,1.0,3.266,510.0,-0.0002456335887734,0.0024084663187968,0.9316297188267584,discharge,1,0.9394081359192484,0.009950251029896282,3.7972958486240747
3.769199200773613,-0.9956480483075202,7.745160821751923,1.0,3.2657142857142856,511.0,-0.0002456335887734,0.0024084663187959,0.9314914343756046,discharge,1,0.9392855845436243,0.009950560518172493,3.7972167985429404
3.768953567184839,-0.995723545638093,7.747569288070719,1.0,3.265428571428571,512.0,-0.0002456335887734,0.0024084663187959,0.9313531394387105,discharge,1,0.939163023875257,0.00995089213879161,3.7971374429486535
3.768707933596066,-0.9957990429686656,7.749977754389515,1.0,3.265142857142857,513.0,-0.0002456335887734,0.0024084663187959,0.931214834016076,discharge,1,0.9390404539141463,0.009951244792186708,3.797057783387974
3.768462300007292,-0.9958745402992384,7.752386220708311,1.0,3.2648571428571427,514.0,-0.000245633588773,0.0024084663187959,0.931076518107701,discharge,1,0.9389178746602923,0.00995161743341895,3.7969778213528365
3.768216666418519,-0.9959500376298112,7.754794687027108,1.0,3.264571428571428,515.0,-0.0002456335887734,0.0024084663187968,0.9309381917135856,discharge,1,0.9387952861136951,0.009952009069463568,3.7968975582830407
3.7679710328297458,-0.9960255349603838,7.757203153345904,1.0,3.2642857142857142,516.0,-0.0002456335887734,0.0024084663187959,0.93079985483373,discharge,1,0.9386726882743546,0.009952418756630717,3.7968169955688795
3.767725399240972,-0.9961010322909566,7.7596116196647,1.0,3.264,517.0,-0.0002456335887734,0.0024084663187959,0.930661507468134,discharge,1,0.9385500811422708,0.009952845598114426,3.796736134553502
3.7675150515809617,-0.9959602183159528,7.758510537700983,1.0,3.263785714285714,518.0,-0.0002103476600106,-0.0011010819637169,0.9305231796600346,discharge,1,0.938427491342563,0.0099531812750669,3.7966594274565413
3.767304703920951,-0.9958194043409492,7.757409455737265,1.0,3.2635714285714283,519.0,-0.0002103476600101,-0.0011010819637178,0.9303848714094316,discharge,1,0.9383049188752312,0.009953430316674379,3.796582544147084
3.767094356260941,-0.9956785903659456,7.756308373773548,1.0,3.263357142857142,520.0,-0.0002103476600106,-0.0011010819637169,0.9302465827163252,discharge,1,0.9381823637402754,0.009953597027106556,3.796505480944494
3.76688400860093,-0.995537776390942,7.755207291809831,1.0,3.263142857142857,521.0,-0.0002103476600106,-0.0011010819637169,0.9301083135807156,discharge,1,0.9380598259376957,0.009953685496695728,3.7964282343811044
3.7666736609409193,-0.9953969624159384,7.754106209846114,1.0,3.262928571428571,522.0,-0.0002103476600106,-0.0011010819637169,0.9299700640026022,discharge,1,0.9379373054674919,0.009953699612560546,3.796350801191579
3.766463313280909,-0.9952561484409348,7.753005127882396,1.0,3.2627142857142855,523.0,-0.0002103476600101,-0.0011010819637178,0.9298318339819854,discharge,1,0.9378148023296641,0.009953643068701959,3.7962731783028234
3.7662529656208985,-0.9951153344659311,7.751904045918679,1.0,3.2624999999999997,524.0,-0.0002103476600106,-0.0011010819637169,0.9296936235188652,discharge,1,0.9376923165242124,0.009953519375597592,3.7961953628243656
3.766042617960888,-0.9949745204909276,7.750802963954962,1.0,3.2622857142857145,525.0,-0.0002103476600106,-0.0011010819637169,0.9295554326132414,discharge,1,0.9375698480511366,0.009953331869319449,3.7961173520393214
3.7658322703008777,-0.9948337065159238,7.749701881991244,1.0,3.2620714285714287,526.0,-0.0002103476600101,-0.0011010819637178,0.929417261265114,discharge,1,0.9374473969104369,0.009953083720198626,3.79603914339563
3.765621922640867,-0.9946928925409202,7.748600800027528,1.0,3.261857142857143,527.0,-0.0002103476600106,-0.0011010819637169,0.9292791094744834,discharge,1,0.9373249631021131,0.009952777941059575,3.7959607344978896
3.765411574980857,-0.9945520785659164,7.747499718063811,1.0,3.2616428571428573,528.0,-0.0002103476600106,-0.0011010819637169,0.9291409772413494,discharge,1,0.9372025466261654,0.009952417395045253,3.79588212309949
3.765201227320846,-0.9944112645909128,7.746398636100094,1.0,3.2614285714285716,529.0,-0.0002103476600106,-0.0011010819637169,0.9290028645657116,discharge,1,0.9370801474825937,0.00995200480305352,3.795803307095206
3.764990879660836,-0.9942704506159092,7.745297554136376,1.0,3.261214285714286,530.0,-0.0002103476600101,-0.0011010819637178,0.9288647714475706,discharge,1,0.936957765671398,0.00995154275080408,3.7957242845141215
3.764780532000825,-0.9941296366409056,7.744196472172659,1.0,3.261,531.0,-0.0002103476600106,-0.0011010819637169,0.928726697886926,discharge,1,0.9368354011925782,0.009951033695554327,3.7956450535129242
3.7645195279785346,-0.9942418006803284,7.723109651117505,1.0,3.260769230769231,532.0,-0.0002610040222905,-0.021086821055154,0.9285886087479428,discharge,1,0.9367130229078184,0.009950605655631184,3.7955604060160955
3.764258523956244,-0.994353964719751,7.70202283006235,1.0,3.2605384615384616,533.0,-0.0002610040222905,-0.0210868210551549,0.9284505040306203,discharge,1,0.9365906308171185,0.009950254606075626,3.795475406018148
3.7639975199339535,-0.9944661287591736,7.680936009007196,1.0,3.260307692307693,534.0,-0.0002610040222905,-0.021086821055154,0.9283123837349596,discharge,1,0.9364682249204784,0.009949976721894438,3.7953900577532744
3.763736515911663,-0.9945782927985964,7.659849187952042,1.0,3.260076923076923,535.0,-0.0002610040222905,-0.021086821055154,0.9281742478609596,discharge,1,0.9363458052178982,0.009949768368125618,3.795304365265528
3.763475511889372,-0.9946904568380192,7.638762366896887,1.0,3.259846153846154,536.0,-0.0002610040222905,-0.0210868210551549,0.9280360964086212,discharge,1,0.936223371709378,0.009949626090397354,3.795218332418265
3.763214507867082,-0.994802620877442,7.617675545841733,1.0,3.2596153846153846,537.0,-0.0002610040222905,-0.021086821055154,0.9278979293779436,discharge,1,0.9361009243949175,0.009949546605956039,3.795131962903122
3.7629535038447903,-0.9949147849168644,7.596588724786579,1.0,3.2593846153846155,538.0,-0.000261004022291,-0.021086821055154,0.9277597467689274,discharge,1,0.9359784632745171,0.00994952679514003,3.79504526024856
3.7626924998225,-0.9950269489562872,7.575501903731425,1.0,3.259153846153846,539.0,-0.0002610040222905,-0.021086821055154,0.9276215485815724,discharge,1,0.9358559883481764,0.009949563693277007,3.794958227827932
3.7624314958002096,-0.99513911299571,7.55441508267627,1.0,3.258923076923077,540.0,-0.0002610040222905,-0.0210868210551549,0.9274833348158784,discharge,1,0.9357334996158957,0.009949654482983865,3.794870868867229
3.762170491777919,-0.9952512770351326,7.533328261621116,1.0,3.2586923076923076,541.0,-0.0002610040222905,-0.021086821055154,0.927345105471846,discharge,1,0.9356109970776749,0.00994979648684919,3.794783186452325
3.761909487755629,-0.9953634410745552,7.512241440565962,1.0,3.2584615384615385,542.0,-0.0002610040222905,-0.021086821055154,0.9272068605494744,discharge,1,0.935488480733514,0.00994998716047925,3.7946951835360276
3.761648483733338,-0.995475605113978,7.491154619510807,1.0,3.258230769230769,543.0,-0.0002610040222905,-0.0210868210551549,0.927068600048764,discharge,1,0.935365950583413,0.009950224085889487,3.794606862944602
3.7613874797110474,-0.9955877691534007,7.470067798455653,1.0,3.258,544.0,-0.0002610040222905,-0.021086821055154,0.9269303239697152,discharge,1,0.9352434066273718,0.009950504965224326,3.794518227384094
3.761090463280094,-0.9956213809209894,7.451757472515732,1.0,3.2577142857142856,545.0,-0.0002970164309532,-0.0183103259399208,0.9267920432223647,discharge,1,0.9351208585341575,0.009950788588880127,3.794430896342743
3.760793446849141,-0.995654992688578,7.433447146575811,1.0,3.2574285714285716,546.0,-0.0002970164309532,-0.0183103259399208,0.9266537578067138,discharge,1,0.9349983063037701,0.009951074820515044,3.794343299380964
3.760496430418187,-0.9956886044561668,7.41513682063589,1.0,3.257142857142857,547.0,-0.0002970164309532,-0.0183103259399208,0.9265154677227616,discharge,1,0.9348757499362096,0.009951363530560886,3.794255437097618
3.7601994139872343,-0.9957222162237556,7.396826494695969,1.0,3.2568571428571427,548.0,-0.0002970164309532,-0.0183103259399208,0.926377172970508,discharge,1,0.9347531894314759,0.009951654595886605,3.794167310084731
3.759902397556281,-0.995755827991344,7.378516168756048,1.0,3.2565714285714287,549.0,-0.0002970164309532,-0.0183103259399208,0.9262388735499538,discharge,1,0.934630624789569,0.009951947899478474,3.7940789189278914
3.759605381125328,-0.9957894397589327,7.360205842816128,1.0,3.2562857142857142,550.0,-0.0002970164309532,-0.0183103259399208,0.9261005694610984,discharge,1,0.9345080560104891,0.009952243330136184,3.7939902642065912
3.7593083646943746,-0.9958230515265216,7.341895516876207,1.0,3.256,551.0,-0.0002970164309532,-0.0183103259399208,0.925962260703942,discharge,1,0.9343854830942361,0.009952540782184015,3.7939013464943976
3.7590113482634218,-0.9958566632941102,7.323585190936286,1.0,3.255714285714286,552.0,-0.0002970164309528,-0.0183103259399208,0.9258239472784844,discharge,1,0.9342629060408099,0.009952840155196372,3.7938121663593796
3.758714331832469,-0.9958902750616988,7.305274864996365,1.0,3.2554285714285713,553.0,-0.0002970164309532,-0.0183103259399208,0.925685629184726,discharge,1,0.9341403248502105,0.00995314135373695,3.7937227243642213
3.7584173154015152,-0.9959238868292876,7.286964539056444,1.0,3.2551428571428573,554.0,-0.0002970164309532,-0.0183103259399208,0.9255473064226662,discharge,1,0.9340177395224379,0.009953444287110855,3.793633021066593
3.758120298970562,-0.995957498596876,7.268654213116523,1.0,3.254857142857143,555.0,-0.0002970164309532,-0.0183103259399208,0.9254089789923056,discharge,1,0.9338951500574924,0.009953748869129052,3.7935430570193156
3.7578232825396087,-0.9959911103644647,7.250343887176602,1.0,3.2545714285714284,556.0,-0.0002970164309532,-0.0183103259399208,0.9252706468936438,discharge,1,0.9337725564553736,0.0099540550178845,3.793452832770549
3.757526266108655,-0.9960247221320536,7.2320335612366815,1.0,3.2542857142857144,557.0,-0.0002970164309532,-0.0183103259399208,0.9251323101266812,discharge,1,0.9336499587160817,0.009954362655539414,3.793362348864142
3.757229249677702,-0.9960583338996422,7.213723235296761,1.0,3.254,558.0,-0.0002970164309532,-0.0183103259399208,0.9249939686914171,discharge,1,0.9335273568396166,0.00995467170812311,3.7932716058396996
3.7569582127950274,-0.9959386081973164,7.205203433645093,1.0,3.2537142857142856,559.0,-0.0002710368826748,-0.0085198016516674,0.9248556438847232,discharge,1,0.9334047696998344,0.00995490592505907,3.793183761039504
3.756687175912352,-0.995818882494991,7.196683631993425,1.0,3.2534285714285716,560.0,-0.0002710368826752,-0.0085198016516683,0.9247173357065988,discharge,1,0.9332821972967351,0.009955069024290898,3.793095744578228
3.7564161390296777,-0.9956991567926652,7.188163830341757,1.0,3.253142857142857,561.0,-0.0002710368826748,-0.0085198016516674,0.9245790441570444,discharge,1,0.9331596396303187,0.009955164539049367,3.7930075535038985
