Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.6163877714963855,-0.9942962882460477,6.855629061706184,1.0,3.0012142857142856,1413.0,-0.0001311631155465,0.0011753912162548,0.806836474242534,discharge,1,0.8288133220730418,0.00994971713878019,3.6659133022946895
3.6162566083808394,-0.9942802706848682,6.856804452922439,1.0,3.001,1414.0,-0.000131163115546,0.0011753912162548,0.8066983797604944,discharge,1,0.8286909390531229,0.00994937361976528,3.6657453720454236
3.616114719295125,-0.9943571235452552,6.859779601337855,1.0,3.000769230769231,1415.0,-0.0001418890857149,0.0029751484154161,0.8065602746044465,discharge,1,0.8285685465736125,0.009949085348890248,3.6655755411760906
3.6159728302094094,-0.994433976405642,6.86275474975327,1.0,3.000538461538462,1416.0,-0.0001418890857149,0.0029751484154152,0.8064221587743902,discharge,1,0.8284461446345106,0.009948849581347311,3.6654056700248465
3.6158309411236944,-0.9945108292660289,6.865729898168686,1.0,3.0003076923076923,1417.0,-0.0001418890857149,0.0029751484154161,0.8062840322703254,discharge,1,0.8283237332358173,0.009948663708694721,3.665235761384853
3.6156890520379794,-0.9945876821264156,6.868705046584101,1.0,3.000076923076923,1418.0,-0.0001418890857149,0.0029751484154152,0.8061458950922523,discharge,1,0.8282013123775326,0.0099485252520819,3.6650658179194373
3.615547162952264,-0.9946645349868024,6.871680194999517,1.0,2.999846153846154,1419.0,-0.0001418890857149,0.0029751484154161,0.8060077472401708,discharge,1,0.8280788820596564,0.009948431855811167,3.6648958421685975
3.6154052738665494,-0.9947413878471892,6.874655343414934,1.0,2.999615384615385,1420.0,-0.0001418890857149,0.0029751484154161,0.8058695887140809,discharge,1,0.8279564422821888,0.00994838128121932,3.6647258365550264
3.615263384780834,-0.9948182407075762,6.877630491830349,1.0,2.9993846153846153,1421.0,-0.0001418890857154,0.0029751484154152,0.8057314195139826,discharge,1,0.8278339930451297,0.009948371400863194,3.6645558033900274
3.615121495695119,-0.994895093567963,6.880605640245765,1.0,2.9991538461538463,1422.0,-0.0001418890857149,0.0029751484154161,0.805593239639876,discharge,1,0.8277115343484792,0.00994840019299409,3.664385744878962
3.614979606609404,-0.99497194642835,6.883580788661181,1.0,2.9989230769230772,1423.0,-0.0001418890857149,0.0029751484154161,0.8054550490917609,discharge,1,0.8275890661922373,0.00994846573630672,3.6642156631265532
3.614837717523689,-0.9950487992887368,6.886555937076596,1.0,2.998692307692308,1424.0,-0.0001418890857149,0.0029751484154152,0.8053168478696374,discharge,1,0.8274665885764039,0.009948566204949027,3.6640455601418545
3.614695828437974,-0.9951256521491236,6.889531085492012,1.0,2.9984615384615387,1425.0,-0.0001418890857149,0.0029751484154161,0.8051786359735056,discharge,1,0.827344101500979,0.009948699863779938,3.6638754378429783
3.614553939352259,-0.9952025050095104,6.892506233907428,1.0,2.9982307692307693,1426.0,-0.0001418890857149,0.0029751484154152,0.8050404134033654,discharge,1,0.8272216049659626,0.009948865063862706,3.6637052980616174
3.614412050266544,-0.9952793578698972,6.895481382322844,1.0,2.998,1427.0,-0.0001418890857149,0.0029751484154161,0.8049021801592168,discharge,1,0.8270990989713548,0.009949060238182155,3.6635351425473415
3.6142734793917866,-0.9953533530150545,6.893358153416857,1.0,2.997857142857143,1428.0,-0.0001385708747574,-0.0021232289059867,0.8047639366379646,discharge,1,0.8269765838689033,0.009949282477820294,3.6633650320291564
3.6141349085170287,-0.9954273481602116,6.89123492451087,1.0,2.9977142857142858,1429.0,-0.0001385708747578,-0.0021232289059867,0.8046256828396091,discharge,1,0.826854059658608,0.0099495304381328,3.663194910879278
3.6139963376422712,-0.9955013433053688,6.889111695604884,1.0,2.9975714285714288,1430.0,-0.0001385708747574,-0.0021232289059867,0.80448741876415,discharge,1,0.8267315263404691,0.00994980284127924,3.6630247805572185
3.613857766767514,-0.9955753384505256,6.886988466698897,1.0,2.997428571428572,1431.0,-0.0001385708747578,-0.0021232289059867,0.8043491444115873,discharge,1,0.8266089839144865,0.009950098472904142,3.6628546424587385
3.613719195892756,-0.9956493335956828,6.88486523779291,1.0,2.9972857142857143,1432.0,-0.0001385708747574,-0.0021232289059867,0.8042108597819213,discharge,1,0.82648643238066,0.00995041617898298,3.662684497919097
3.613580625017998,-0.99572332874084,6.882742008886924,1.0,2.9971428571428573,1433.0,-0.0001385708747578,-0.0021232289059867,0.8040725648751518,discharge,1,0.8263638717389898,0.00995075486282484,3.6625143482159572
3.6134420541432406,-0.9957973238859972,6.880618779980937,1.0,2.9970000000000003,1434.0,-0.0001385708747574,-0.0021232289059867,0.8039342596912786,discharge,1,0.826241301989476,0.009951113482224007,3.662344194572314
3.613303483268483,-0.9958713190311544,6.878495551074949,1.0,2.996857142857143,1435.0,-0.0001385708747574,-0.0021232289059875,0.8037959442303021,discharge,1,0.8261187231321184,0.009951491046753053,3.662174038159147
3.6131649123937257,-0.9959453141763116,6.8763723221689625,1.0,2.996714285714286,1436.0,-0.0001385708747578,-0.0021232289059867,0.8036576184922221,discharge,1,0.8259961351669172,0.009951886615190428,3.662003880098001
3.613026341518968,-0.9960193093214686,6.874249093262976,1.0,2.9965714285714284,1437.0,-0.0001385708747574,-0.0021232289059867,0.8035192824770385,discharge,1,0.8258735380938721,0.009952299293075834,3.661833721463448
3.61288777064421,-0.9960933044666256,6.872125864356989,1.0,2.996428571428571,1438.0,-0.0001385708747578,-0.0021232289059867,0.8033809361847515,discharge,1,0.8257509319129833,0.009952728230387058,3.6616635632854084
3.612749199769453,-0.9961672996117829,6.870002635451002,1.0,2.9962857142857144,1439.0,-0.0001385708747574,-0.0021232289059867,0.8032425796153609,discharge,1,0.8256283166242508,0.00995317261933222,3.6614934065513443
3.612610628894694,-0.99624129475694,6.867879406545016,1.0,2.996142857142857,1440.0,-0.0001385708747578,-0.0021232289059867,0.803104212768867,discharge,1,0.8255056922276747,0.009953631692251722,3.6613232522083643
3.612472058019937,-0.9963152899020972,6.865756177639029,1.0,2.996,1441.0,-0.0001385708747574,-0.0021232289059867,0.8029658356452695,discharge,1,0.8253830587232548,0.009954104719624402,3.661153101165218
3.612328918959233,-0.9962054115267388,6.870122873571286,1.0,2.995769230769231,1442.0,-0.0001431390607047,0.0043666959322568,0.8028274737825574,discharge,1,0.8252604387434394,0.009954499657138788,3.660986754148897
3.612185779898528,-0.9960955331513806,6.8744895695035435,1.0,2.9955384615384615,1443.0,-0.0001431390607047,0.0043666959322576,0.8026891271807308,discharge,1,0.8251378322882283,0.00995482038441239,3.6608205299714625
3.612042640837823,-0.9959856547760224,6.8788562654358,1.0,2.9953076923076924,1444.0,-0.0001431390607047,0.0043666959322568,0.8025507958397897,discharge,1,0.8250152393576219,0.009955070588317688,3.660654425107713
3.611899501777118,-0.995875776400664,6.883222961368058,1.0,2.995076923076923,1445.0,-0.0001431390607051,0.0043666959322576,0.8024124797597341,discharge,1,0.8248926599516199,0.009955253772557987,3.660488436215194
3.611756362716413,-0.9957658980253056,6.887589657300315,1.0,2.994846153846154,1446.0,-0.0001431390607047,0.0043666959322568,0.8022741789405639,discharge,1,0.8247700940702223,0.009955373266767526,3.6603225601251386
3.611613223655709,-0.9956560196499472,6.891956353232572,1.0,2.9946153846153845,1447.0,-0.0001431390607047,0.0043666959322568,0.8021358933822792,discharge,1,0.8246475417134292,0.009955432235159482,3.660156793833767
3.611470084595003,-0.9955461412745892,6.896323049164829,1.0,2.994384615384615,1448.0,-0.0001431390607047,0.0043666959322576,0.80199762308488,discharge,1,0.8245250028812406,0.009955433684744327,3.6599911344941067
3.611326945534299,-0.9954362628992308,6.900689745097086,1.0,2.994153846153846,1449.0,-0.0001431390607047,0.0043666959322568,0.8018593680483661,discharge,1,0.8244024775736565,0.00995538047313989,3.6598255794081576
3.611183806473594,-0.9953263845238725,6.905056441029343,1.0,2.993923076923077,1450.0,-0.0001431390607047,0.0043666959322568,0.8017211282727379,discharge,1,0.8242799657906769,0.009955275315993396,3.659660126019494
3.611040667412889,-0.995216506148514,6.909423136961601,1.0,2.993692307692307,1451.0,-0.0001431390607051,0.0043666959322576,0.8015829037579949,discharge,1,0.8241574675323017,0.009955120794034777,3.659494771906217
3.610897528352184,-0.9951066277731558,6.913789832893857,1.0,2.9934615384615384,1452.0,-0.0001431390607047,0.0043666959322568,0.8014446945041376,discharge,1,0.824034982798531,0.009954919359779553,3.6593295147742024
3.610754389291479,-0.9949967493977976,6.918156528826115,1.0,2.993230769230769,1453.0,-0.0001431390607047,0.0043666959322576,0.8013065005111657,discharge,1,0.8239125115893648,0.009954673343898714,3.6591643524507775
3.610611250230775,-0.9948868710224392,6.922523224758372,1.0,2.993,1454.0,-0.0001431390607047,0.0043666959322568,0.8011683217790793,discharge,1,0.8237900539048031,0.009954384961272133,3.658999282878678
3.61048091581668,-0.99500723079111,6.925368503492575,1.0,2.9928461538461537,1455.0,-0.0001303344140946,0.0028452787342034,0.8010301263303583,discharge,1,0.8236675814055131,0.009954170702393182,3.658829546196889
3.610350581402586,-0.9951275905597808,6.92821378222678,1.0,2.9926923076923075,1456.0,-0.0001303344140941,0.0028452787342043,0.8008919141650027,discharge,1,0.823545094091495,0.009954026884686483,3.6586597510301004
3.6102202469884914,-0.9952479503284516,6.931059060960983,1.0,2.992538461538462,1457.0,-0.0001303344140946,0.0028452787342034,0.8007536852830126,discharge,1,0.8234225919627487,0.009953950008532352,3.658489901056957
3.6100899125743977,-0.9953683100971226,6.933904339695187,1.0,2.992384615384615,1458.0,-0.0001303344140941,0.0028452787342034,0.8006154396843881,discharge,1,0.8233000750192742,0.009953936748177288,3.658319999782077
3.609959578160302,-0.9954886698657932,6.936749618429391,1.0,2.992230769230769,1459.0,-0.0001303344140946,0.0028452787342043,0.8004771773691289,discharge,1,0.8231775432610714,0.009953983943096054,3.658150050544671
3.609829243746208,-0.9956090296344642,6.939594897163595,1.0,2.992076923076923,1460.0,-0.0001303344140946,0.0028452787342034,0.8003388983372353,discharge,1,0.8230549966881404,0.009954088589782892,3.6579800565267813
3.609698909332114,-0.995729389403135,6.942440175897798,1.0,2.991923076923077,1461.0,-0.0001303344140941,0.0028452787342034,0.8002006025887071,discharge,1,0.8229324353004813,0.009954247833950573,3.6578100207610467
3.6095685749180193,-0.995849749171806,6.9452854546320015,1.0,2.991769230769231,1462.0,-0.0001303344140946,0.0028452787342034,0.8000622901235444,discharge,1,0.822809859098094,0.009954458963116997,3.6576399461381066
3.6094382405039247,-0.9959701089404768,6.948130733366206,1.0,2.991615384615385,1463.0,-0.0001303344140946,0.0028452787342043,0.799923960941747,discharge,1,0.8226872680809785,0.009954719399560113,3.657469835413711
3.6093079060898305,-0.9960904687091476,6.950976012100409,1.0,2.9914615384615386,1464.0,-0.0001303344140941,0.0028452787342034,0.7997856150433151,discharge,1,0.8225646622491347,0.009955026693622845,3.657299691215318
3.609177571675736,-0.9962108284778184,6.953821290834613,1.0,2.9913076923076924,1465.0,-0.0001303344140946,0.0028452787342034,0.7996472524282489,discharge,1,0.8224420416025627,0.009955378517350635,3.6571295160485695
3.609047237261642,-0.9963311882464893,6.956666569568817,1.0,2.9911538461538463,1466.0,-0.0001303344140941,0.0028452787342043,0.7995088730965478,discharge,1,0.8223194061412625,0.009955772658445085,3.6569593123032313
3.608916902847547,-0.99645154801516,6.959511848303021,1.0,2.991,1467.0,-0.0001303344140946,0.0028452787342034,0.7993704770482125,discharge,1,0.8221967558652342,0.009956207014517994,3.656789082259012
3.6087872228129823,-0.9963999786934749,6.960929436034171,1.0,2.990857142857143,1468.0,-0.0001296800345649,0.0014175877311499,0.7992320881622829,discharge,1,0.8220741119367213,0.009956594170763156,3.6566223809622094
3.6086575427784178,-0.9963484093717896,6.9623470237653216,1.0,2.9907142857142857,1469.0,-0.0001296800345649,0.0014175877311508,0.799093706438759,discharge,1,0.8219514743557238,0.009956936472136526,3.6564557676451392
3.608527862743853,-0.9962968400501044,6.963764611496472,1.0,2.9905714285714287,1470.0,-0.0001296800345649,0.0014175877311508,0.7989553318776409,discharge,1,0.8218288431222416,0.009957236147093242,3.6562892402380855
3.608398182709287,-0.9962452707284192,6.965182199227622,1.0,2.9904285714285717,1471.0,-0.0001296800345649,0.0014175877311499,0.7988169644789286,discharge,1,0.8217062182362748,0.009957495313375558,3.656122796781695
3.6082685026747225,-0.996193701406734,6.966599786958772,1.0,2.990285714285714,1472.0,-0.0001296800345649,0.0014175877311499,0.7986786042426222,discharge,1,0.8215835996978234,0.00995771598351322,3.655956435421474
3.6081388226401576,-0.9961421320850488,6.968017374689923,1.0,2.990142857142857,1473.0,-0.0001296800345649,0.0014175877311508,0.7985402511687214,discharge,1,0.8214609875068873,0.009957900070050568,3.655790154402599
3.6080091426055927,-0.9960905627633636,6.969434962421074,1.0,2.99,1474.0,-0.0001296800345649,0.0014175877311508,0.7984019052572265,discharge,1,0.8213383816634667,0.009958049390513972,3.6556239520648885
3.607879462571028,-0.9960389934416785,6.970852550152224,1.0,2.9898571428571428,1475.0,-0.0001296800345649,0.0014175877311499,0.7982635665081373,discharge,1,0.8212157821675615,0.00995816567213245,3.6554578268381235
3.607749782536463,-0.9959874241199932,6.972270137883374,1.0,2.9897142857142858,1476.0,-0.0001296800345649,0.0014175877311499,0.798125234921454,discharge,1,0.8210931890191717,0.009958250556323774,3.655291777237571
3.607620102501898,-0.995935854798308,6.973687725614525,1.0,2.9895714285714283,1477.0,-0.0001296800345649,0.0014175877311508,0.7979869104971765,discharge,1,0.8209706022182973,0.009958305602957698,3.6551258018596906
3.607490422467333,-0.9958842854766228,6.975105313345676,1.0,2.9894285714285713,1478.0,-0.0001296800345649,0.0014175877311508,0.7978485932353048,discharge,1,0.8208480217649383,0.009958332294407388,3.6549598993780954
3.607360742432768,-0.9958327161549376,6.976522901076826,1.0,2.9892857142857143,1479.0,-0.0001296800345649,0.0014175877311499,0.7977102831358388,discharge,1,0.8207254476590947,0.009958332039399552,3.6547940685397022
3.607231062398203,-0.9957811468332524,6.977940488807976,1.0,2.989142857142857,1480.0,-0.0001296800345649,0.0014175877311499,0.7975719801987786,discharge,1,0.8206028799007665,0.009958306176673313,3.654628308161074
3.607101382363638,-0.9957295775115672,6.9793580765391265,1.0,2.989,1481.0,-0.0001296800345649,0.0014175877311508,0.7974336844241242,discharge,1,0.8204803184899536,0.009958255978457294,3.654462617124947
3.606964532018764,-0.9956532676841684,6.9811445617376755,1.0,2.9888461538461537,1482.0,-0.0001368503448744,0.0017864851985489,0.7972953992480569,discharge,1,0.8203577664718918,0.009958170362331594,3.6542975056208564
3.60682768167389,-0.9955769578567696,6.9829310469362245,1.0,2.9886923076923075,1483.0,-0.0001368503448744,0.0017864851985489,0.7971571246705769,discharge,1,0.8202352238465812,0.009958051087909377,3.654132477230601
3.6066908313290154,-0.9955006480293708,6.9847175321347725,1.0,2.988538461538462,1484.0,-0.0001368503448739,0.001786485198548,0.7970188606916839,discharge,1,0.8201126906140217,0.00995789982738367,3.6539675304331825
3.606553980984141,-0.9954243382019722,6.9865040173333215,1.0,2.988384615384615,1485.0,-0.0001368503448744,0.0017864851985489,0.7968806073113781,discharge,1,0.8199901667742133,0.009957718169870523,3.6538026637902763
3.6064171306392665,-0.9953480283745734,6.9882905025318705,1.0,2.988230769230769,1486.0,-0.0001368503448744,0.0017864851985489,0.7967423645296594,discharge,1,0.8198676523271561,0.009957507625536394,3.653637875942182
3.606280280294392,-0.9952717185471746,6.990076987730419,1.0,2.988076923076923,1487.0,-0.0001368503448744,0.0017864851985489,0.7966041323465278,discharge,1,0.81974514727285,0.009957269629520482,3.6534731656038306
3.606143429949518,-0.995195408719776,6.9918634729289675,1.0,2.987923076923077,1488.0,-0.0001368503448739,0.001786485198548,0.7964659107619835,discharge,1,0.819622651611295,0.009957005545662184,3.653308531561119
3.606006579604644,-0.995119098892377,6.993649958127516,1.0,2.987769230769231,1489.0,-0.0001368503448744,0.0017864851985489,0.7963276997760261,discharge,1,0.8195001653424911,0.009956716670043376,3.6531439726673334
3.6058697292597697,-0.9950427890649782,6.995436443326065,1.0,2.987615384615385,1490.0,-0.0001368503448744,0.0017864851985489,0.796189499388656,discharge,1,0.8193776884664384,0.009956404234354706,3.652979487839776
3.605732878914895,-0.9949664792375796,6.997222928524614,1.0,2.9874615384615386,1491.0,-0.0001368503448744,0.0017864851985489,0.796051309599873,discharge,1,0.8192552209831367,0.009956069409094643,3.65281507605659
3.605596028570021,-0.9948901694101808,6.999009413723162,1.0,2.9873076923076924,1492.0,-0.0001368503448739,0.001786485198548,0.7959131304096771,discharge,1,0.8191327628925862,0.009955713306609595,3.6526507363537024
3.6054591782251464,-0.994813859582782,7.000795898921711,1.0,2.9871538461538463,1493.0,-0.0001368503448744,0.0017864851985489,0.7957749618180685,discharge,1,0.8190103141947868,0.009955336983982984,3.6524864678219586
3.605322327880272,-0.9947375497553832,7.00258238412026,1.0,2.987,1494.0,-0.0001368503448744,0.0017864851985489,0.7956368038250469,discharge,1,0.8188878748897385,0.009954941445780793,3.6523222696043476
3.605186744235226,-0.994796501884876,7.005576859235031,1.0,2.986769230769231,1495.0,-0.0001355836450458,0.0029944751147708,0.7954986376442296,discharge,1,0.8187654283284468,0.009954594846764267,3.6521553458734504
3.60505116059018,-0.9948554540143688,7.008571334349803,1.0,2.9865384615384616,1496.0,-0.0001355836450462,0.0029944751147716,0.7953604632756164,discharge,1,0.8186429745109117,0.009954294755563628,3.6519884044624
3.604915576945134,-0.9949144061438616,7.011565809464574,1.0,2.986307692307693,1497.0,-0.0001355836450458,0.0029944751147708,0.7952222807192075,discharge,1,0.8185205134371333,0.009954038861603074,3.6518214478441937
3.604779993300088,-0.9949733582733544,7.014560284579345,1.0,2.986076923076923,1498.0,-0.0001355836450462,0.0029944751147716,0.7950840899750029,discharge,1,0.8183980451071114,0.009953824969099564,3.6516544783768055
3.604644409655042,-0.9950323104028472,7.017554759694116,1.0,2.985846153846154,1499.0,-0.0001355836450458,0.0029944751147708,0.7949458910430025,discharge,1,0.8182755695208462,0.009953650991359746,3.651487498308852
3.604508826009996,-0.99509126253234,7.020549234808887,1.0,2.985615384615385,1500.0,-0.0001355836450458,0.0029944751147708,0.7948076839232063,discharge,1,0.8181530866783376,0.00995351494536022,3.65132050978507
3.6043732423649497,-0.9951502146618328,7.023543709923659,1.0,2.9853846153846155,1501.0,-0.0001355836450462,0.0029944751147716,0.7946694686156145,discharge,1,0.8180305965795857,0.009953414946597072,3.6511535148514622
3.604237658719904,-0.9952091667913257,7.026538185038429,1.0,2.985153846153846,1502.0,-0.0001355836450458,0.0029944751147708,0.7945312451202268,discharge,1,0.8179080992245903,0.009953349204191273,3.65098651546013
3.604102075074858,-0.9952681189208183,7.0295326601532,1.0,2.984923076923077,1503.0,-0.0001355836450458,0.0029944751147708,0.7943930134370434,discharge,1,0.8177855946133515,0.009953316016237265,3.650819513474012
3.603966491429812,-0.9953270710503112,7.032527135267972,1.0,2.9846923076923075,1504.0,-0.0001355836450462,0.0029944751147716,0.7942547735660641,discharge,1,0.8176630827458694,0.00995331376538263,3.6506525106712373
3.603830907784766,-0.995386023179804,7.035521610382743,1.0,2.9844615384615385,1505.0,-0.0001355836450458,0.0029944751147708,0.7941165255072892,discharge,1,0.8175405636221439,0.009953340914627365,3.6504855087493384
3.60369532413972,-0.9954449753092968,7.038516085497514,1.0,2.984230769230769,1506.0,-0.0001355836450462,0.0029944751147716,0.7939782692607185,discharge,1,0.817418037242175,0.009953396003331857,3.6503185093292885
3.6035597404946738,-0.9955039274387896,7.041510560612285,1.0,2.984,1507.0,-0.0001355836450458,0.0029944751147708,0.7938400048263519,discharge,1,0.8172955036059627,0.00995347764342319,3.650151513959235
3.6034254212773216,-0.9954678535838354,7.043310275197723,1.0,2.9837857142857143,1508.0,-0.0001343192173521,0.001799714585438,0.793701745402243,discharge,1,0.8171729744099746,0.009953537305501515,3.6499864876625443
3.6032911020599694,-0.9954317797288812,7.045109989783161,1.0,2.9835714285714285,1509.0,-0.0001343192173521,0.001799714585438,0.7935634909883917,discharge,1,0.8170504496542107,0.00995357608146642,3.6498215289755556
3.603156782842617,-0.995395705873927,7.046909704368599,1.0,2.983357142857143,1510.0,-0.0001343192173521,0.001799714585438,0.7934252415847982,discharge,1,0.816927929338671,0.00995359500897034,3.6496566370082184
3.6030224636252655,-0.9953596320189728,7.048709418954038,1.0,2.983142857142857,1511.0,-0.0001343192173517,0.0017997145854389,0.7932869971914622,discharge,1,0.8168054134633554,0.00995359507411362,3.6494918109217513
3.6028881444079137,-0.9953235581640186,7.050509133539476,1.0,2.9829285714285714,1512.0,-0.0001343192173521,0.001799714585438,0.7931487578083839,discharge,1,0.8166829020282641,0.009953577214005723,3.6493270499259873
3.602753825190561,-0.9952874843090644,7.052308848124914,1.0,2.9827142857142857,1513.0,-0.0001343192173521,0.001799714585438,0.7930105234355631,discharge,1,0.816560395033397,0.009953542319199144,3.6491623532770543
3.602619505973209,-0.9952514104541104,7.054108562710352,1.0,2.9825,1514.0,-0.0001343192173521,0.001799714585438,0.7928722940730001,discharge,1,0.816437892478754,0.00995349123600244,3.648997720274974
3.6024851867558567,-0.995215336599156,7.05590827729579,1.0,2.982285714285714,1515.0,-0.0001343192173521,0.001799714585438,0.7927340697206946,discharge,1,0.8163153943643352,0.009953424768678332,3.6488331502614892
3.6023508675385045,-0.9951792627442018,7.057707991881228,1.0,2.9820714285714285,1516.0,-0.0001343192173521,0.001799714585438,0.7925958503786469,discharge,1,0.8161929006901406,0.0099533436815326,3.648668642617998
3.6022165483211523,-0.9951431888892476,7.0595077064666665,1.0,2.9818571428571428,1517.0,-0.0001343192173521,0.001799714585438,0.7924576360468567,discharge,1,0.8160704114561702,0.009953248700899201,3.648504196763555
3.6020822291038006,-0.9951071150342934,7.061307421052105,1.0,2.981642857142857,1518.0,-0.0001343192173517,0.0017997145854389,0.7923194267253242,discharge,1,0.815947926662424,0.009953140517026771,3.6483398121529578
3.6019479098864484,-0.9950710411793392,7.063107135637543,1.0,2.9814285714285713,1519.0,-0.0001343192173521,0.001799714585438,0.7921812224140493,discharge,1,0.815825446308902,0.00995301978587139,3.6481754882750077
3.601813590669096,-0.995034967324385,7.0649068502229815,1.0,2.9812142857142856,1520.0,-0.0001343192173521,0.001799714585438,0.792043023113032,discharge,1,0.8157029703956041,0.009952887130800286,3.6480112246507663
3.601679271451744,-0.9949988934694308,7.0667065648084195,1.0,2.981,1521.0,-0.0001343192173521,0.001799714585438,0.7919048288222723,discharge,1,0.8155804989225305,0.009952743144210902,3.6478470208319274
3.6015742014769048,-0.9949847025183928,7.067285447139138,1.0,2.980923076923077,1522.0,-0.0001050699748392,0.0005788823307186,0.7917666365024781,discharge,1,0.815458029196179,0.009952599260813818,3.6476824242405583
3.6014691315020655,-0.9949705115673548,7.067864329469857,1.0,2.9808461538461537,1523.0,-0.0001050699748392,0.0005788823307186,0.7916284461536494,discharge,1,0.8153355612165498,0.00995245547548229,3.6475178726861794
3.601364061527226,-0.9949563206163168,7.068443211800576,1.0,2.980769230769231,1524.0,-0.0001050699748392,0.0005788823307195,0.791490257775786,discharge,1,0.8152130949836428,0.00995231178334428,3.647353366319665
3.6012589915523865,-0.9949421296652788,7.069022094131295,1.0,2.9806923076923075,1525.0,-0.0001050699748397,0.0005788823307186,0.791352071368888,discharge,1,0.815090630497458,0.009952168179769799,3.64718890529134
3.601153921577547,-0.9949279387142408,7.069600976462014,1.0,2.9806153846153847,1526.0,-0.0001050699748392,0.0005788823307186,0.7912138869329555,discharge,1,0.8149681677579955,0.00995202466035888,3.647024489751019
3.601048851602708,-0.9949137477632026,7.0701798587927325,1.0,2.980538461538462,1527.0,-0.0001050699748392,0.0005788823307186,0.7910757044679884,discharge,1,0.8148457067652553,0.009951881220930157,3.6468601198480077
3.6009437816278687,-0.9948995568121646,7.070758741123452,1.0,2.9804615384615385,1528.0,-0.0001050699748392,0.0005788823307195,0.7909375239739866,discharge,1,0.8147232475192372,0.009951737857509997,3.6466957957310995
3.6008387116530294,-0.9948853658611264,7.071337623454171,1.0,2.980384615384615,1529.0,-0.0001050699748392,0.0005788823307186,0.7907993454509504,discharge,1,0.8146007900199413,0.009951594566322188,3.646531517548572
3.60073364167819,-0.9948711749100884,7.071916505784889,1.0,2.9803076923076923,1530.0,-0.0001050699748392,0.0005788823307186,0.7906611688988796,discharge,1,0.8144783342673677,0.009951451343778119,3.646367285448267
3.6006285717033504,-0.9948569839590504,7.072495388115608,1.0,2.980230769230769,1531.0,-0.0001050699748397,0.0005788823307186,0.7905229943177742,discharge,1,0.8143558802615163,0.009951308186467469,3.6462030995775105
3.600523501728511,-0.9948427930080124,7.073074270446328,1.0,2.980153846153846,1532.0,-0.0001050699748392,0.0005788823307195,0.7903848217076341,discharge,1,0.8142334280023871,0.009951165091149346,3.6460389600831857
3.600418431753672,-0.9948286020569744,7.073653152777046,1.0,2.980076923076923,1533.0,-0.0001050699748392,0.0005788823307186,0.7902466510684596,discharge,1,0.8141109774899801,0.009951022054743875,3.6458748671117
3.6003133617788325,-0.9948144111059364,7.074232035107765,1.0,2.98,1534.0,-0.0001050699748392,0.0005788823307186,0.7901084824002504,discharge,1,0.8139885287242953,0.009950879074324185,3.645710820809027
3.6001802078684397,-0.9950264391481402,7.075465022203733,1.0,2.9797857142857143,1535.0,-0.0001331539103928,0.0012329870959684,0.7899702842837021,discharge,1,0.8138660538607054,0.009950848535988321,3.645542147166277
3.6000470539580465,-0.995238467190344,7.076698009299702,1.0,2.9795714285714285,1536.0,-0.0001331539103932,0.0012329870959684,0.7898320567188145,discharge,1,0.8137435528992105,0.009950924853450342,3.645373376322565
3.5999139000476537,-0.9954504952325478,7.07793099639567,1.0,2.979357142857143,1537.0,-0.0001331539103928,0.0012329870959684,0.7896937997055877,discharge,1,0.8136210258398106,0.009951102717959105,3.6452045137595452
3.599780746137261,-0.9956625232747516,7.079163983491639,1.0,2.979142857142857,1538.0,-0.0001331539103928,0.0012329870959684,0.7895555132440218,discharge,1,0.8134984726825055,0.009951377084509928,3.645035564695003
3.5996475922268676,-0.9958745513169552,7.080396970587607,1.0,2.9789285714285714,1539.0,-0.0001331539103932,0.0012329870959684,0.7894171973341166,discharge,1,0.8133758934272954,0.009951743158741285,3.6448665340960145
3.5995144383164748,-0.9960865793591592,7.0816299576835755,1.0,2.9787142857142856,1540.0,-0.0001331539103928,0.0012329870959684,0.7892788519758723,discharge,1,0.8132532880741803,0.009952196384482491,3.6446974266913488
3.599381284406082,-0.996298607401363,7.082862944779544,1.0,2.9785,1541.0,-0.0001331539103928,0.0012329870959684,0.7891404771692888,discharge,1,0.8131306566231601,0.009952732431920032,3.6445282469833367
3.5992481304956887,-0.9965106354435668,7.084095931875512,1.0,2.978285714285714,1542.0,-0.0001331539103932,0.0012329870959684,0.7890020729143661,discharge,1,0.8130079990742348,0.009953347186351815,3.6443589992591128
3.599114976585296,-0.9967226634857708,7.085328918971481,1.0,2.9780714285714285,1543.0,-0.0001331539103928,0.0012329870959684,0.7888636392111041,discharge,1,0.8128853154274045,0.009954036737500121,3.644189687601271
3.598981822674902,-0.9969346915279744,7.086561906067449,1.0,2.9778571428571428,1544.0,-0.0001331539103932,0.0012329870959684,0.7887251760595031,discharge,1,0.8127626056826691,0.009954797369355502,3.6440203158980458
3.59884866876451,-0.9971467195701782,7.087794893163418,1.0,2.977642857142857,1545.0,-0.0001331539103928,0.0012329870959684,0.7885866834595627,discharge,1,0.8126398698400287,0.009955625550525257,3.6438508878529827
3.598715514854117,-0.997358747612382,7.089027880259386,1.0,2.9774285714285713,1546.0,-0.0001331539103928,0.0012329870959684,0.7884481614112833,discharge,1,0.8125171078994832,0.009956517925061394,3.643681406994065
