Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.6433017051545886,-0.9944594894551388,6.258100623879256,1.0,3.041,1227.0,-0.0002541013125583,-0.005945936197496,0.8325021873341766,discharge,1,0.8515589628121824,0.009946979870517875,3.6974719491498926
3.643070071645404,-0.9944713128263796,6.252823798318432,1.0,3.0404285714285715,1228.0,-0.0002316335091845,-0.0052768255608235,0.8323640663185062,discharge,1,0.8514365562774507,0.009946867255472431,3.697301981715475
3.642838438136219,-0.9944831361976206,6.247546972757609,1.0,3.0398571428571426,1229.0,-0.0002316335091845,-0.0052768255608226,0.832225943660701,discharge,1,0.8513141482874154,0.009946766109328365,3.6971319872247723
3.642606804627035,-0.9944949595688616,6.242270147196786,1.0,3.039285714285714,1230.0,-0.0002316335091845,-0.0052768255608235,0.8320878193607608,discharge,1,0.8511917388420761,0.009946675862294006,3.6969619664843605
3.642375171117851,-0.9945067829401024,6.236993321635962,1.0,3.0387142857142857,1231.0,-0.000231633509184,-0.0052768255608235,0.8319496934186859,discharge,1,0.8510693279414331,0.009946595972885762,3.69679192027223
3.6421435376086664,-0.9945186063113431,6.23171649607514,1.0,3.0381428571428573,1232.0,-0.0002316335091845,-0.0052768255608226,0.8318115658344759,discharge,1,0.8509469155854862,0.009946525926521737,3.696621849339137
3.641911904099482,-0.994530429682584,6.226439670514316,1.0,3.0375714285714284,1233.0,-0.0002316335091845,-0.0052768255608235,0.8316734366081311,discharge,1,0.8508245017742355,0.009946465234185204,3.6964517544099986
3.6416802705902978,-0.9945422530538248,6.2211628449534935,1.0,3.037,1234.0,-0.0002316335091845,-0.0052768255608226,0.8315353057396514,discharge,1,0.850702086507681,0.0099464134311545,3.6962816361850845
3.6414486370811128,-0.9945540764250658,6.21588601939267,1.0,3.0364285714285715,1235.0,-0.0002316335091845,-0.0052768255608235,0.8313971732290368,discharge,1,0.8505796697858227,0.00994637007579601,3.6961114953413046
3.641217003571928,-0.9945658997963068,6.210609193831846,1.0,3.0358571428571426,1236.0,-0.0002316335091845,-0.0052768255608235,0.8312590390762873,discharge,1,0.8504572516086605,0.009946334748417112,3.695941332533284
3.640985370062744,-0.9945777231675476,6.205332368271024,1.0,3.035285714285714,1237.0,-0.0002316335091845,-0.0052768255608226,0.831120903281403,discharge,1,0.8503348319761945,0.00994630705017613,3.695771148394533
3.64075373655356,-0.9945895465387884,6.2000555427102,1.0,3.0347142857142857,1238.0,-0.000231633509184,-0.0052768255608235,0.8309827658443837,discharge,1,0.8502124108884247,0.00994628660204642,3.69560094353838
3.640522103044375,-0.9946013699100292,6.194778717149377,1.0,3.0341428571428573,1239.0,-0.0002316335091845,-0.0052768255608235,0.8308446267652295,discharge,1,0.8500899883453511,0.009946273043831928,3.695430718559075
3.6402904695351905,-0.9946131932812702,6.189501891588554,1.0,3.0335714285714284,1240.0,-0.0002316335091845,-0.0052768255608226,0.8307064860439405,discharge,1,0.8499675643469736,0.009946266033231666,3.6952604740326267
3.640058836026006,-0.994625016652511,6.1842250660277305,1.0,3.033,1241.0,-0.0002316335091845,-0.0052768255608235,0.8305683436805165,discharge,1,0.8498451388932924,0.009946265244950655,3.6950902105177317
3.6398408076499695,-0.9947617876347415,6.189265198253281,1.0,3.0327142857142855,1242.0,-0.0002180283760364,0.0050401322255506,0.8304301823211228,discharge,1,0.8497226966048752,0.00994633244564184,3.6949173461672804
3.6396227792739326,-0.9948985586169722,6.194305330478832,1.0,3.0324285714285715,1243.0,-0.0002180283760369,0.0050401322255506,0.8302920019657594,discharge,1,0.849600237481722,0.009946464257514396,3.6947443835402547
3.639404750897896,-0.9950353295992028,6.199345462704383,1.0,3.032142857142857,1244.0,-0.0002180283760364,0.0050401322255515,0.8301538026144261,discharge,1,0.8494777615238328,0.009946657470591046,3.6945713260754456
3.63918672252186,-0.9951721005814332,6.204385594929934,1.0,3.0318571428571426,1245.0,-0.0002180283760364,0.0050401322255506,0.8300155842671231,discharge,1,0.8493552687312077,0.009946909034370848,3.6943981770520566
3.6389686941458232,-0.9953088715636638,6.209425727155485,1.0,3.0315714285714286,1246.0,-0.0002180283760364,0.0050401322255506,0.8298773469238504,discharge,1,0.8492327591038465,0.00994721604990617,3.6942249395976154
3.6387506657697863,-0.9954456425458944,6.214465859381035,1.0,3.031285714285714,1247.0,-0.0002180283760369,0.0050401322255506,0.8297390905846079,discharge,1,0.8491102326417495,0.009947575762273304,3.694051616695451
3.63853263739375,-0.9955824135281248,6.219505991606586,1.0,3.031,1248.0,-0.0002180283760364,0.0050401322255506,0.8296008152493957,discharge,1,0.8489876893449164,0.009947985553417157,3.6938782111919193
3.6383146090177134,-0.9957191845103556,6.224546123832138,1.0,3.0307142857142857,1249.0,-0.0002180283760364,0.0050401322255515,0.8294625209182136,discharge,1,0.8488651292133473,0.00994844293535141,3.693704725803179
3.638096580641677,-0.995855955492586,6.229586256057688,1.0,3.0304285714285712,1250.0,-0.0002180283760369,0.0050401322255506,0.829324207591062,discharge,1,0.8487425522470423,0.009948945543696516,3.693531163121644
3.63787855226564,-0.9959927264748166,6.234626388283239,1.0,3.0301428571428572,1251.0,-0.0002180283760364,0.0050401322255506,0.8291858752679404,discharge,1,0.8486199584460014,0.009949491131538736,3.693357525622096
3.637660523889603,-0.9961294974570472,6.23966652050879,1.0,3.029857142857143,1252.0,-0.0002180283760364,0.0050401322255506,0.8290475239488492,discharge,1,0.8484973478102243,0.009950077563594268,3.6931838156676076
3.637442495513567,-0.9962662684392776,6.244706652734341,1.0,3.0295714285714284,1253.0,-0.0002180283760364,0.0050401322255515,0.8289091536337881,discharge,1,0.8483747203397114,0.009950702810663306,3.6930100355149706
3.6372244671375302,-0.9964030394215084,6.249746784959892,1.0,3.0292857142857144,1254.0,-0.0002180283760369,0.0050401322255506,0.8287707643227573,discharge,1,0.8482520760344625,0.009951364944359638,3.692836187320088
3.6370064387614938,-0.9965398104037388,6.254786917185442,1.0,3.029,1255.0,-0.0002180283760364,0.0050401322255506,0.8286323560157569,discharge,1,0.8481294148944776,0.00995206213210208,3.6926622731428798
3.6367864087897823,-0.9964884137478152,6.266399601519375,1.0,3.028769230769231,1256.0,-0.0002200299717114,0.0116126843339321,0.8284939548471808,discharge,1,0.8480067600807552,0.00995269914794078,3.692492183981824
3.636566378818071,-0.9964370170918918,6.278012285853307,1.0,3.0285384615384614,1257.0,-0.0002200299717114,0.0116126843339321,0.8283555608170291,discharge,1,0.8478841115932952,0.009953278981303255,3.692322153725759
3.636346348846359,-0.9963856204359682,6.289624970187239,1.0,3.0283076923076924,1258.0,-0.0002200299717114,0.0116126843339321,0.8282171739253019,discharge,1,0.8477614694320977,0.009953804473097929,3.6921521797644044
3.636126318874648,-0.9963342237800448,6.30123765452117,1.0,3.028076923076923,1259.0,-0.0002200299717114,0.0116126843339312,0.8280787941719991,discharge,1,0.8476388335971627,0.009954278323092768,3.691982259628211
3.635906288902937,-0.9962828271241212,6.312850338855102,1.0,3.027846153846154,1260.0,-0.0002200299717114,0.0116126843339321,0.8279404215571208,discharge,1,0.8475162040884903,0.009954703096927349,3.6918123909813954
3.635686258931225,-0.9962314304681976,6.324463023189034,1.0,3.0276153846153844,1261.0,-0.0002200299717114,0.0116126843339321,0.8278020560806668,discharge,1,0.8473935809060802,0.009955081232776549,3.691642571615205
3.6354662289595137,-0.996180033812274,6.336075707522967,1.0,3.0273846153846153,1262.0,-0.0002200299717114,0.0116126843339321,0.8276636977426374,discharge,1,0.8472709640499326,0.009955415047683177,3.6914727994416414
3.635246198987802,-0.9961286371563504,6.347688391856899,1.0,3.027153846153846,1263.0,-0.0002200299717114,0.0116126843339321,0.8275253465430323,discharge,1,0.8471483535200475,0.009955706743575996,3.691303072487447
3.635026169016091,-0.996077240500427,6.359301076190831,1.0,3.026923076923077,1264.0,-0.0002200299717114,0.0116126843339321,0.8273870024818517,discharge,1,0.8470257493164248,0.009955958412988748,3.6911333888883155
3.6348061390443793,-0.9960258438445034,6.370913760524762,1.0,3.0266923076923073,1265.0,-0.0002200299717114,0.0116126843339312,0.8272486655590955,discharge,1,0.8469031514390647,0.009956172044495061,3.690963746883571
3.634586109072668,-0.99597444718858,6.382526444858694,1.0,3.0264615384615383,1266.0,-0.0002200299717114,0.0116126843339321,0.8271103357747638,discharge,1,0.846780559887967,0.009956349527873344,3.690794144810863
3.634366079100957,-0.9959230505326564,6.394139129192626,1.0,3.026230769230769,1267.0,-0.0002200299717114,0.0116126843339321,0.8269720131288565,discharge,1,0.8466579746631318,0.009956492659015066,3.6906245811014218
3.634146049129245,-0.9958716538767328,6.4057518135265585,1.0,3.026,1268.0,-0.0002200299717114,0.0116126843339321,0.8268336976213736,discharge,1,0.846535395764559,0.009956603144589203,3.690455054275223
3.633939426741595,-0.9959144321681236,6.414490740548902,1.0,3.025857142857143,1269.0,-0.0002066223876502,0.0087389270223434,0.8266953761724614,discharge,1,0.8464128116005328,0.009956729393955747,3.6902836165315605
3.633732804353945,-0.995957210459514,6.4232296675712455,1.0,3.025714285714286,1270.0,-0.0002066223876502,0.0087389270223434,0.8265570487821198,discharge,1,0.8462902221710532,0.009956870623946611,3.6901121523772757
3.6335261819662943,-0.9959999887509046,6.431968594593589,1.0,3.0255714285714284,1271.0,-0.0002066223876497,0.0087389270223434,0.8264187154503488,discharge,1,0.8461676274761201,0.009957026090302634,3.6899406627811557
3.633319559578645,-0.9960427670422952,6.4407075216159315,1.0,3.0254285714285714,1272.0,-0.0002066223876502,0.0087389270223425,0.8262803761771484,discharge,1,0.8460450275157335,0.009957195085740531,3.6897691486747193
3.6331129371909943,-0.996085545333686,6.449446448638275,1.0,3.0252857142857144,1273.0,-0.0002066223876502,0.0087389270223434,0.8261420309625188,discharge,1,0.8459224222898936,0.009957376938115877,3.689597610954074
3.632906314803344,-0.9961283236250764,6.4581853756606185,1.0,3.025142857142857,1274.0,-0.0002066223876502,0.0087389270223434,0.8260036798064597,discharge,1,0.8457998117986001,0.009957571008677354,3.689426050481699
3.6326996924156942,-0.996171101916467,6.466924302682962,1.0,3.025,1275.0,-0.0002066223876497,0.0087389270223434,0.8258653227089714,discharge,1,0.8456771960418532,0.009957776690407743,3.689254468088043
3.632493070028044,-0.9962138802078576,6.475663229705305,1.0,3.024857142857143,1276.0,-0.0002066223876502,0.0087389270223434,0.8257269596700536,discharge,1,0.8455545750196528,0.009957993406447317,3.68908286457315
3.6322864476403938,-0.9962566584992484,6.484402156727649,1.0,3.0247142857142855,1277.0,-0.0002066223876502,0.0087389270223434,0.8255885906897065,discharge,1,0.845431948731999,0.009958220608595577,3.6889112407081193
3.632079825252743,-0.9962994367906388,6.493141083749992,1.0,3.0245714285714285,1278.0,-0.0002066223876502,0.0087389270223434,0.82545021576793,discharge,1,0.8453093171788917,0.009958457775887426,3.6887395972366086
3.6318732028650937,-0.9963422150820294,6.501880010772335,1.0,3.0244285714285715,1279.0,-0.0002066223876502,0.0087389270223425,0.8253118349047242,discharge,1,0.845186680360331,0.009958704413240064,3.6885679348760663
3.631666580477443,-0.99638499337342,6.510618937794678,1.0,3.0242857142857145,1280.0,-0.0002066223876497,0.0087389270223434,0.825173448100089,discharge,1,0.8450640382763167,0.009958960050167127,3.6883962543190916
3.6314599580897937,-0.9964277716648108,6.519357864817022,1.0,3.024142857142857,1281.0,-0.0002066223876502,0.0087389270223434,0.8250350553540244,discharge,1,0.8449413909268491,0.009959224239556691,3.6882245562346756
3.631253335702143,-0.9964705499562012,6.528096791839365,1.0,3.024,1282.0,-0.0002066223876502,0.0087389270223434,0.8248966566665304,discharge,1,0.844818738311928,0.009959496556510008,3.688052841269313
3.631058644477924,-0.996360394813782,6.5335601802337795,1.0,3.0236923076923077,1283.0,-0.0001946912242192,0.0054633883944141,0.8247582732783618,discharge,1,0.8446960992556778,0.009959700617688107,3.687884270877492
3.6308639532537046,-0.996250239671363,6.539023568628194,1.0,3.0233846153846153,1284.0,-0.0001946912242192,0.0054633883944141,0.8246199051895187,discharge,1,0.8445734737580985,0.00995983981413698,3.687715783220943
3.630669262029485,-0.9961400845289438,6.544486957022608,1.0,3.023076923076923,1285.0,-0.0001946912242196,0.0054633883944141,0.8244815524000008,discharge,1,0.8444508618191902,0.009959917368430528,3.6875473752981067
3.6304745708052657,-0.9960299293865248,6.549950345417022,1.0,3.0227692307692307,1286.0,-0.0001946912242192,0.0054633883944141,0.8243432149098082,discharge,1,0.8443282634389527,0.009959936343040503,3.687379044267079
3.6302798795810465,-0.9959197742441056,6.555413733811436,1.0,3.0224615384615383,1287.0,-0.0001946912242192,0.0054633883944141,0.8242048927189409,discharge,1,0.8442056786173862,0.009959899648290617,3.687210787437561
3.6300851883568273,-0.9958096191016864,6.56087712220585,1.0,3.022153846153846,1288.0,-0.0001946912242192,0.0054633883944141,0.824066585827399,discharge,1,0.8440831073544905,0.009959810049915472,3.6870426022634684
3.629890497132608,-0.9956994639592672,6.566340510600264,1.0,3.021846153846154,1289.0,-0.0001946912242196,0.0054633883944132,0.8239282942351824,discharge,1,0.8439605496502659,0.009959670176243964,3.6868744863355714
3.629695805908389,-0.9955893088168482,6.571803898994678,1.0,3.0215384615384617,1290.0,-0.0001946912242192,0.0054633883944141,0.8237900179422912,discharge,1,0.8438380055047121,0.009959482525025792,3.686706437374827
3.629501114684169,-0.995479153674429,6.577267287389092,1.0,3.0212307692307694,1291.0,-0.0001946912242192,0.0054633883944141,0.8236517569487254,discharge,1,0.8437154749178293,0.009959249469918824,3.6865384532257846
3.62930642345995,-0.99536899853201,6.582730675783506,1.0,3.020923076923077,1292.0,-0.0001946912242192,0.0054633883944141,0.8235135112544848,discharge,1,0.8435929578896173,0.009958973266654162,3.686370531850463
3.6291117322357302,-0.9952588433895908,6.58819406417792,1.0,3.0206153846153847,1293.0,-0.0001946912242196,0.0054633883944141,0.8233752808595696,discharge,1,0.8434704544200763,0.009958656058894911,3.6862026713224716
3.628917041011511,-0.9951486882471716,6.593657452572335,1.0,3.0203076923076924,1294.0,-0.0001946912242192,0.0054633883944141,0.8232370657639797,discharge,1,0.8433479645092061,0.009958299883803883,3.686034869821484
3.628722349787292,-0.9950385331047524,6.599120840966749,1.0,3.02,1295.0,-0.0001946912242192,0.0054633883944141,0.8230988659677152,discharge,1,0.8432254881570069,0.00995790667733468,3.685867125627909
3.628546724468446,-0.994987558196901,6.601884923720781,1.0,3.0197142857142856,1296.0,-0.0001756253188456,0.002764082754032,0.8229606732512988,discharge,1,0.8431030180791584,0.009957507680859482,3.685698213980681
3.6283710991496,-0.9949365832890495,6.604649006474813,1.0,3.0194285714285716,1297.0,-0.000175625318846,0.002764082754032,0.822822487614731,discharge,1,0.8429805542756608,0.00995710318203419,3.6855293184126205
3.628195473830754,-0.994885608381198,6.607413089228846,1.0,3.019142857142857,1298.0,-0.000175625318846,0.0027640827540329,0.8226843090580114,discharge,1,0.8428580967465138,0.009956693454223543,3.6853604388657546
3.628019848511909,-0.9948346334733466,6.610177171982878,1.0,3.0188571428571427,1299.0,-0.0001756253188456,0.002764082754032,0.82254613758114,discharge,1,0.8427356454917176,0.009956278757211124,3.685191575295346
3.6278442231930623,-0.9947836585654952,6.61294125473691,1.0,3.0185714285714287,1300.0,-0.0001756253188456,0.002764082754032,0.8224079731841171,discharge,1,0.8426132005112722,0.00995585933787409,3.685022727669152
3.6276685978742167,-0.9947326836576436,6.615705337490942,1.0,3.0182857142857142,1301.0,-0.000175625318846,0.002764082754032,0.8222698158669424,discharge,1,0.8424907618051775,0.009955435430824383,3.684853895966817
3.6274929725553706,-0.9946817087497922,6.618469420244975,1.0,3.018,1302.0,-0.000175625318846,0.0027640827540329,0.822131665629616,discharge,1,0.8423683293734335,0.009955007259018081,3.684685080179236
3.627317347236525,-0.9946307338419408,6.621233502999007,1.0,3.017714285714286,1303.0,-0.0001756253188456,0.002764082754032,0.821993522472138,discharge,1,0.8422459032160403,0.009954575034334483,3.684516280308067
3.6271417219176794,-0.9945797589340892,6.623997585753039,1.0,3.0174285714285713,1304.0,-0.0001756253188456,0.002764082754032,0.8218553863945083,discharge,1,0.8421234833329979,0.009954138958126415,3.68434749636504
3.6269660965988337,-0.994528784026238,6.626761668507071,1.0,3.0171428571428573,1305.0,-0.000175625318846,0.002764082754032,0.8217172573967269,discharge,1,0.8420010697243062,0.009953699221743204,3.6841787283715375
3.626790471279987,-0.9944778091183863,6.629525751261103,1.0,3.016857142857143,1306.0,-0.000175625318846,0.002764082754032,0.8215791354787938,discharge,1,0.8418786623899652,0.009953256007027664,3.684009976358086
3.6266148459611416,-0.9944268342105348,6.632289834015136,1.0,3.0165714285714285,1307.0,-0.0001756253188456,0.0027640827540329,0.8214410206407089,discharge,1,0.841756261329975,0.009952809486788394,3.6838412403638237
3.626439220642296,-0.9943758593026836,6.635053916769168,1.0,3.0162857142857145,1308.0,-0.0001756253188456,0.002764082754032,0.8213029128824725,discharge,1,0.8416338665443356,0.009952359825248612,3.6836725204361294
3.62626359532345,-0.994324884394832,6.6378179995232,1.0,3.016,1309.0,-0.000175625318846,0.002764082754032,0.8211648122040842,discharge,1,0.8415114780330469,0.009951907178472686,3.6835038166301484
3.626092471868757,-0.9944068700821226,6.6405229707797595,1.0,3.0156923076923077,1310.0,-0.000171123454693,0.0027049712565592,0.8210267001387951,discharge,1,0.8413890794303823,0.009951517751525122,3.6833323809848344
3.625921348414064,-0.9944888557694131,6.643227942036319,1.0,3.0153846153846153,1311.0,-0.0001711234546926,0.0027049712565592,0.8208885766866049,discharge,1,0.8412666707363418,0.009951188403553078,3.683160876065385
3.625750224959371,-0.9945708414567036,6.645932913292877,1.0,3.015076923076923,1312.0,-0.000171123454693,0.0027049712565583,0.8207504418475137,discharge,1,0.8411442519509252,0.009950916149745845,3.6829893050688205
3.6255791015046785,-0.9946528271439944,6.648637884549436,1.0,3.01476923076923,1313.0,-0.0001711234546926,0.0027049712565592,0.8206122956215215,discharge,1,0.8410218230741328,0.009950698153582441,3.682817671043682
3.6254079780499855,-0.994734812831285,6.6513428558059955,1.0,3.0144615384615383,1314.0,-0.000171123454693,0.0027049712565592,0.8204741380086282,discharge,1,0.8408993841059643,0.009950531719464362,3.682645976897378
3.625236854595293,-0.9948167985185756,6.654047827062555,1.0,3.014153846153846,1315.0,-0.0001711234546926,0.0027049712565592,0.820335969008834,discharge,1,0.84077693504642,0.009950414285714353,3.682474225403165
3.6250657311406,-0.994898784205866,6.656752798319113,1.0,3.013846153846154,1316.0,-0.000171123454693,0.0027049712565583,0.8201977886221388,discharge,1,0.8406544758954998,0.009950343417923002,3.6823024192068345
3.624894607685907,-0.9949807698931566,6.659457769575672,1.0,3.0135384615384617,1317.0,-0.0001711234546926,0.0027049712565592,0.8200595968485425,discharge,1,0.8405320066532036,0.009950316802625892,3.6821305608330257
3.624723484231214,-0.9950627555804472,6.6621627408322315,1.0,3.0132307692307694,1318.0,-0.000171123454693,0.0027049712565592,0.8199213936880452,discharge,1,0.8404095273195314,0.009950332241294874,3.681958652691232
3.6245523607765215,-0.995144741267738,6.664867712088791,1.0,3.012923076923077,1319.0,-0.0001711234546926,0.0027049712565592,0.8197831791406469,discharge,1,0.8402870378944833,0.00995038764462787,3.6817866970814994
3.624381237321829,-0.9952267269550285,6.667572683345349,1.0,3.0126153846153847,1320.0,-0.000171123454693,0.0027049712565583,0.8196449532063477,discharge,1,0.8401645383780593,0.00995048102712236,3.6816146961998744
3.624210113867136,-0.995308712642319,6.670277654601908,1.0,3.0123076923076924,1321.0,-0.0001711234546926,0.0027049712565592,0.8195067158851472,discharge,1,0.8400420287702594,0.009950610501918476,3.681442652143558
3.624038990412443,-0.9953906983296096,6.6729826258584675,1.0,3.012,1322.0,-0.000171123454693,0.0027049712565592,0.8193684671770459,discharge,1,0.8399195090710835,0.009950774275898282,3.681270566915748
3.623853944678234,-0.9954755567833125,6.6751204728519395,1.0,3.0117142857142856,1323.0,-0.0001850457342089,0.002137846993472,0.8192302066830482,discharge,1,0.8397969789269313,0.0099509720722606,3.6810983830564563
3.623668898944024,-0.9955604152370152,6.6772583198454125,1.0,3.0114285714285716,1324.0,-0.0001850457342094,0.0021378469934729,0.8190919344031542,discharge,1,0.8396744383378029,0.009951202200724077,3.680926159921032
3.623483853209815,-0.995645273690718,6.679396166838885,1.0,3.011142857142857,1325.0,-0.0001850457342094,0.002137846993472,0.8189536503373639,discharge,1,0.8395518873036981,0.009951463054983001,3.6807538993253357
3.623298807475606,-0.9957301321444206,6.681534013832357,1.0,3.0108571428571427,1326.0,-0.0001850457342089,0.002137846993472,0.8188153544856771,discharge,1,0.8394293258246172,0.009951753108535253,3.680581603005236
3.623113761741397,-0.9958149905981234,6.68367186082583,1.0,3.0105714285714287,1327.0,-0.0001850457342089,0.0021378469934729,0.8186770468480941,discharge,1,0.83930675390056,0.009952070910717557,3.680409272620514
3.622928716007188,-0.9958998490518262,6.685809707819302,1.0,3.0102857142857142,1328.0,-0.0001850457342094,0.002137846993472,0.8185387274246146,discharge,1,0.8391841715315265,0.009952415082937696,3.6802369097587033
3.6227436702729783,-0.9959847075055288,6.687947554812774,1.0,3.01,1329.0,-0.0001850457342094,0.002137846993472,0.8184003962152389,discharge,1,0.8390615787175167,0.00995278431509391,3.680064515938634
3.6225586245387698,-0.9960695659592318,6.690085401806247,1.0,3.009714285714286,1330.0,-0.0001850457342089,0.0021378469934729,0.8182620532199667,discharge,1,0.8389389754585307,0.0099531773621722,3.6798920926138265
3.62237357880456,-0.9961544244129346,6.692223248799719,1.0,3.0094285714285713,1331.0,-0.0001850457342089,0.002137846993472,0.8181236984387983,discharge,1,0.8388163617545684,0.009953593041012669,3.679719641175771
3.622188533070351,-0.9962392828666372,6.694361095793192,1.0,3.0091428571428573,1332.0,-0.0001850457342094,0.0021378469934729,0.8179853318717335,discharge,1,0.8386937376056298,0.009954030227236524,3.67954716295692
3.6220034873361415,-0.99632414132034,6.696498942786664,1.0,3.008857142857143,1333.0,-0.0001850457342094,0.002137846993472,0.8178469535187723,discharge,1,0.838571103011715,0.009954487852325736,3.679374659233694
3.621818441601933,-0.9964089997740428,6.698636789780136,1.0,3.0085714285714285,1334.0,-0.0001850457342089,0.002137846993472,0.8177085633799148,discharge,1,0.8384484579728239,0.009954964900847808,3.6792021312292205
3.621633395867723,-0.9964938582277456,6.700774636773609,1.0,3.0082857142857145,1335.0,-0.0001850457342089,0.0021378469934729,0.8175701614551609,discharge,1,0.8383258024889565,0.0099554604078184,3.6790295801159383
3.621448350133514,-0.9965787166814484,6.702912483767081,1.0,3.008,1336.0,-0.0001850457342094,0.002137846993472,0.8174317477445108,discharge,1,0.8382031365601128,0.009955973456194998,3.6788570070181783
3.621271512206338,-0.9963122398293068,6.704163216766342,1.0,3.007769230769231,1337.0,-0.0001768379271762,0.001250732999261,0.8172933710445345,discharge,1,0.8380805034311173,0.009956328626015384,3.678691674323572
3.6210946742791617,-0.9960457629771654,6.705413949765603,1.0,3.0075384615384615,1338.0,-0.0001768379271762,0.001250732999261,0.8171550313552322,discharge,1,0.8379579031019699,0.009956533760915397,3.678526547678064
3.6209178363519854,-0.995779286125024,6.706664682764864,1.0,3.0073076923076925,1339.0,-0.0001768379271762,0.001250732999261,0.8170167286766037,discharge,1,0.8378353355726708,0.009956596314847663,3.678361619822722
3.620740998424809,-0.9955128092728824,6.707915415764125,1.0,3.007076923076923,1340.0,-0.0001768379271762,0.001250732999261,0.8168784630086491,discharge,1,0.8377128008432198,0.00995652337144162,3.67819688386829
3.620564160497633,-0.9952463324207408,6.709166148763386,1.0,3.006846153846154,1341.0,-0.0001768379271762,0.001250732999261,0.8167402343513684,discharge,1,0.8375902989136169,0.009956321662401716,3.6780323332768505
3.6203873225704566,-0.9949798555685994,6.710416881762647,1.0,3.0066153846153845,1342.0,-0.0001768379271762,0.001250732999261,0.8166020427047617,discharge,1,0.8374678297838622,0.009955997584991548,3.67786796184424
3.62021048464328,-0.9947133787164578,6.711667614761909,1.0,3.006384615384615,1343.0,-0.0001768379271767,0.0012507329992619,0.8164638880688289,discharge,1,0.8373453934539558,0.009955557218649373,3.677703763683529
3.620033646716104,-0.9944469018643164,6.71291834776117,1.0,3.006153846153846,1344.0,-0.0001768379271762,0.001250732999261,0.8163257704435699,discharge,1,0.8372229899238973,0.009955006340778132,3.6775397332091675
3.6198568087889273,-0.9941804250121749,6.714169080760431,1.0,3.005923076923077,1345.0,-0.0001768379271762,0.001250732999261,0.8161876898289848,discharge,1,0.8371006191936871,0.009954350441751001,3.677375865122009
3.619679970861751,-0.9939139481600332,6.715419813759692,1.0,3.005692307692307,1346.0,-0.0001768379271762,0.001250732999261,0.8160496462250737,discharge,1,0.836978281263325,0.009953594739171444,3.67721215439505
3.619503132934575,-0.9936474713078918,6.716670546758953,1.0,3.0054615384615384,1347.0,-0.0001768379271762,0.001250732999261,0.8159116396318365,discharge,1,0.836855976132811,0.009952744191424816,3.677048596259891
3.6193262950073986,-0.9933809944557505,6.717921279758214,1.0,3.005230769230769,1348.0,-0.0001768379271762,0.001250732999261,0.8157736700492733,discharge,1,0.8367337038021453,0.009951803510556688,3.676885186193822
3.6191494570802223,-0.9931145176036088,6.719172012757475,1.0,3.005,1349.0,-0.0001768379271762,0.001250732999261,0.8156357374773838,discharge,1,0.8366114642713277,0.009950777174511368,3.676721919907608
3.6189886130259974,-0.993422100112356,6.721074361887907,1.0,3.004642857142857,1350.0,-0.0001608440542248,0.0019023491304315,0.8154977621857016,discharge,1,0.8364891868810882,0.009949954639785564,3.676546928908494
3.618827768971772,-0.9937296826211032,6.722976711018339,1.0,3.004285714285714,1351.0,-0.0001608440542253,0.0019023491304324,0.8153597441742264,discharge,1,0.8363668716314268,0.009949325781233895,3.676371704719023
3.618666924917547,-0.9940372651298502,6.724879060148771,1.0,3.0039285714285713,1352.0,-0.0001608440542248,0.0019023491304315,0.8152216834429584,discharge,1,0.8362445185223434,0.009948880976742906,3.6761962571715743
3.6185060808633223,-0.9943448476385974,6.726781409279202,1.0,3.003571428571429,1353.0,-0.0001608440542248,0.0019023491304315,0.8150835799918975,discharge,1,0.836122127553838,0.009948611082239697,3.6760205956205256
3.618345236809098,-0.9946524301473444,6.728683758409634,1.0,3.003214285714286,1354.0,-0.0001608440542248,0.0019023491304315,0.8149454338210437,discharge,1,0.8359996987259106,0.00994850740794219,3.675844728966067
3.618184392754872,-0.9949600126560916,6.730586107540066,1.0,3.0028571428571427,1355.0,-0.0001608440542253,0.0019023491304324,0.814807244930397,discharge,1,0.8358772320385613,0.009948561695789289,3.6756686656766835
3.618023548700647,-0.9952675951648388,6.732488456670498,1.0,3.0025,1356.0,-0.0001608440542248,0.0019023491304315,0.8146690133199574,discharge,1,0.8357547274917901,0.009948766097992364,3.6754924138106917
3.6178627046464222,-0.995575177673586,6.734390805800929,1.0,3.0021428571428572,1357.0,-0.0001608440542248,0.0019023491304315,0.814530738989725,discharge,1,0.835632185085597,0.009949113156652312,3.6753159810365363
3.617701860592197,-0.9958827601823332,6.736293154931362,1.0,3.001785714285714,1358.0,-0.0001608440542253,0.0019023491304324,0.8143924219396996,discharge,1,0.8355096048199819,0.009949595784389285,3.6751393746522485
3.617541016537972,-0.9961903426910802,6.738195504061793,1.0,3.0014285714285713,1359.0,-0.0001608440542248,0.0019023491304315,0.8142540621698814,discharge,1,0.8353869866949449,0.009950207245934753,3.674962601603784
3.617380172483747,-0.9964979251998274,6.740097853192225,1.0,3.0010714285714286,1360.0,-0.0001608440542248,0.0019023491304315,0.8141156596802703,discharge,1,0.835264330710486,0.009950941140638101,3.674785668502541
