Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time_uniform,dV_dt,dT_dt,SOC,mode,mode_flag,SOC_ECM,V_RC,V_ECM
3.766075882414231,-0.996187094319986,6.974965961111903,1.0,3.1936923076923076,526.0,-0.0002020014437618,0.0033107162989223,0.929437383426986,discharge,1,0.9374652507307222,0.00995454420277826,3.7960224818565527
3.7658738809704695,-0.9963731160564848,6.978276677410826,1.0,3.1934615384615386,527.0,-0.0002020014437613,0.0033107162989232,0.929298998271978,discharge,1,0.9373426101086518,0.009955000624176306,3.7959366754107586
3.765671879526708,-0.9965591377929836,6.981587393709749,1.0,3.193230769230769,528.0,-0.0002020014437618,0.0033107162989223,0.929160587280618,discharge,1,0.9372199465897157,0.009955526788195652,3.795850514058384
3.7654698780829463,-0.9967451595294824,6.984898110008671,1.0,3.193,529.0,-0.0002020014437613,0.0033107162989223,0.9290221504529056,discharge,1,0.9370972601739138,0.009956119229921637,3.7957640016180316
3.765282991687827,-0.9966873254322122,6.987825981721647,1.0,3.1927857142857143,530.0,-0.0001868863951193,0.0029278717129761,0.9288837216577066,discharge,1,0.93697458087674,0.009956653505463717,3.795682160213063
3.765096105292708,-0.996629491334942,6.990753853434623,1.0,3.1925714285714286,531.0,-0.0001868863951193,0.0029278717129761,0.9287453008950212,discharge,1,0.9368519086981943,0.00995713250460234,3.7956001103878245
3.764909218897588,-0.996571657237672,6.993681725147599,1.0,3.192357142857143,532.0,-0.0001868863951193,0.0029278717129761,0.9286068881648492,discharge,1,0.9367292436382768,0.009957558973549462,3.7955178499463456
3.764722332502469,-0.9965138231404016,6.9966095968605755,1.0,3.192142857142857,533.0,-0.0001868863951193,0.0029278717129761,0.9284684834671908,discharge,1,0.9366065856969873,0.009957935522081249,3.795435376828487
3.7645354461073497,-0.9964559890431316,6.999537468573552,1.0,3.191928571428571,534.0,-0.0001868863951193,0.0029278717129761,0.928330086802046,discharge,1,0.9364839348743259,0.009958264630316396,3.7953526891030864
3.7643485597122304,-0.9963981549458614,7.002465340286528,1.0,3.1917142857142857,535.0,-0.0001868863951193,0.0029278717129761,0.9281916981694146,discharge,1,0.9363612911702927,0.0099585486551577,3.795269784961683
3.764161673317111,-0.9963403208485913,7.005393211999504,1.0,3.1915,536.0,-0.0001868863951193,0.0029278717129761,0.9280533175692968,discharge,1,0.9362386545848875,0.00995878983641361,3.7951866627122546
3.7639747869219913,-0.996282486751321,7.008321083712479,1.0,3.1912857142857143,537.0,-0.0001868863951197,0.0029278717129752,0.9279149450016924,discharge,1,0.9361160251181105,0.009958990302615635,3.7951033207734413
3.763787900526872,-0.9962246526540508,7.011248955425455,1.0,3.191071428571429,538.0,-0.0001868863951193,0.0029278717129761,0.9277765804666016,discharge,1,0.9359934027699616,0.00995915207654675,3.7950197576690656
3.7636010141317526,-0.9961668185567808,7.0141768271384315,1.0,3.190857142857143,539.0,-0.0001868863951193,0.0029278717129761,0.9276382239640244,discharge,1,0.9358707875404407,0.009959277080495143,3.794935972022788
3.7634141277366338,-0.9961089844595106,7.017104698851408,1.0,3.190642857142857,540.0,-0.0001868863951193,0.0029278717129761,0.9274998754939604,discharge,1,0.935748179429548,0.009959367141246922,3.7948519625532144
3.763227241341514,-0.9960511503622403,7.020032570564384,1.0,3.1904285714285714,541.0,-0.0001868863951193,0.0029278717129761,0.9273615350564102,discharge,1,0.9356255784372834,0.00995942399483082,3.79476772806907
3.763040354946394,-0.99599331626497,7.02296044227736,1.0,3.1902142857142857,542.0,-0.0001868863951193,0.0029278717129761,0.9272232026513734,discharge,1,0.9355029845636469,0.009959449291027139,3.7946832674647286
3.7628534685512753,-0.9959354821677,7.025888313990336,1.0,3.19,543.0,-0.0001868863951193,0.0029278717129761,0.92708487827885,discharge,1,0.9353803978086385,0.009959444597652698,3.794598579715931
3.7626537590357048,-0.99582146041365,7.029095035161371,1.0,3.189769230769231,544.0,-0.0001997095155705,0.0032067211710344,0.9269465697426816,discharge,1,0.9352578250882307,0.009959383489789432,3.7945148204091974
3.762454049520134,-0.9957074386596,7.032301756332405,1.0,3.1895384615384614,545.0,-0.0001997095155705,0.0032067211710344,0.9268082770428676,discharge,1,0.9351352664024237,0.009959268770191033,3.7944308635750925
3.762254340004563,-0.99559341690555,7.03550847750344,1.0,3.1893076923076924,546.0,-0.0001997095155705,0.0032067211710344,0.9266700001794086,discharge,1,0.9350127217512174,0.009959103102366322,3.794346707135815
3.7620546304889926,-0.9954793951515,7.038715198674475,1.0,3.189076923076923,547.0,-0.000199709515571,0.0032067211710353,0.926531739152304,discharge,1,0.9348901911346118,0.009958889017497136,3.7942623491451584
3.761854920973422,-0.99536537339745,7.041921919845509,1.0,3.188846153846154,548.0,-0.0001997095155705,0.0032067211710344,0.9263934939615546,discharge,1,0.934767674552607,0.009958628921012524,3.7941777877818246
3.761655211457851,-0.9952513516434,7.045128641016544,1.0,3.1886153846153844,549.0,-0.0001997095155705,0.0032067211710344,0.9262552646071596,discharge,1,0.9346451720052029,0.009958325098836325,3.794093021343279
3.761455501942281,-0.99513732988935,7.048335362187578,1.0,3.1883846153846154,550.0,-0.0001997095155705,0.0032067211710344,0.9261170510891196,discharge,1,0.9345226834923995,0.009957979723324371,3.7940080482397853
3.7612557924267103,-0.9950233081353,7.051542083358613,1.0,3.188153846153846,551.0,-0.0001997095155705,0.0032067211710344,0.925978853407434,discharge,1,0.9344002090141968,0.009957594858906698,3.793922866988747
3.76105608291114,-0.99490928638125,7.054748804529647,1.0,3.187923076923077,552.0,-0.0001997095155705,0.0032067211710344,0.9258406715621031,discharge,1,0.9342777485705949,0.009957172467449458,3.793837476209366
3.7608563733955687,-0.9947952646272,7.057955525700683,1.0,3.1876923076923074,553.0,-0.000199709515571,0.0032067211710353,0.9257025055531272,discharge,1,0.9341553021615936,0.009956714413350451,3.7937518746175156
3.760656663879998,-0.99468124287315,7.061162246871717,1.0,3.1874615384615383,554.0,-0.0001997095155705,0.0032067211710344,0.925564355380506,discharge,1,0.934032869787193,0.009956222468381484,3.7936660610209567
3.760456954364427,-0.9945672211191,7.064368968042752,1.0,3.187230769230769,555.0,-0.0001997095155705,0.0032067211710344,0.9254262210442394,discharge,1,0.9339104514473932,0.009955698316290172,3.793580034314669
3.760257244848857,-0.9944531993650498,7.067575689213786,1.0,3.187,556.0,-0.0001997095155705,0.0032067211710344,0.9252881025443276,discharge,1,0.933788047142194,0.009955143557173102,3.7934937934765323
3.760027750372084,-0.9945462089706792,7.0722843730482365,1.0,3.1866923076923075,557.0,-0.0002294944767728,0.0047086838344503,0.9251499711264152,discharge,1,0.9336656313887174,0.009954662567816368,3.7934030754559687
3.759798255895311,-0.9946392185763088,7.076993056882686,1.0,3.186384615384615,558.0,-0.0002294944767728,0.0047086838344494,0.9250118267905016,discharge,1,0.9335432041869633,0.009954251683231196,3.7933120249631487
3.7595687614185382,-0.9947322281819382,7.081701740717136,1.0,3.186076923076923,559.0,-0.0002294944767724,0.0047086838344503,0.9248736695365876,discharge,1,0.9334207655369318,0.009953907420510775,3.7932206458988476
3.759339266941766,-0.9948252377875676,7.086410424551586,1.0,3.1857692307692305,560.0,-0.0002294944767728,0.0047086838344494,0.9247354993646724,discharge,1,0.9332983154386227,0.00995362646978416,3.7931289419905907
3.759109772464993,-0.9949182473931972,7.091119108386036,1.0,3.185461538461538,561.0,-0.0002294944767728,0.0047086838344503,0.9245973162747568,discharge,1,0.9331758538920363,0.0099534056856196,3.793036916801353
3.75888027798822,-0.9950112569988264,7.0958277922204855,1.0,3.185153846153846,562.0,-0.0002294944767728,0.0047086838344494,0.9244591202668404,discharge,1,0.9330533808971724,0.009953242078854955,3.79294457373767
3.758650783511447,-0.995104266604456,7.100536476054936,1.0,3.184846153846154,563.0,-0.0002294944767724,0.0047086838344503,0.924320911340923,discharge,1,0.9329308964540309,0.009953132808834005,3.7928519160574043
3.758421289034674,-0.9951972762100856,7.105245159889385,1.0,3.1845384615384615,564.0,-0.0002294944767728,0.0047086838344494,0.9241826894970048,discharge,1,0.932808400562612,0.009953075176028451,3.792758946877177
3.7581917945579018,-0.9952902858157148,7.109953843723836,1.0,3.184230769230769,565.0,-0.0002294944767728,0.0047086838344503,0.924044454735086,discharge,1,0.9326858932229157,0.00995306661502648,3.7926656691792786
3.757962300081129,-0.9953832954213444,7.114662527558285,1.0,3.183923076923077,566.0,-0.0002294944767728,0.0047086838344494,0.9239062070551664,discharge,1,0.932563374434942,0.009953104687869658,3.792572085818412
3.757732805604357,-0.9954763050269738,7.119371211392735,1.0,3.1836153846153845,567.0,-0.0002294944767724,0.0047086838344503,0.923767946457246,discharge,1,0.9324408441986907,0.009953187077720868,3.792478199528044
3.757503311127583,-0.9955693146326032,7.124079895227185,1.0,3.183307692307692,568.0,-0.0002294944767728,0.0047086838344494,0.9236296729413248,discharge,1,0.9323183025141619,0.009953311582846826,3.7923840129263278
3.7572738166508106,-0.9956623242382328,7.128788579061635,1.0,3.183,569.0,-0.0002294944767728,0.0047086838344503,0.9234913865074028,discharge,1,0.9321957493813557,0.009953476110899546,3.7922895285218843
3.757069281976959,-0.9955528920832633,7.131292401385928,1.0,3.182769230769231,570.0,-0.0002045346738515,0.002503822324293,0.9233531152723912,discharge,1,0.93207320971823,0.009953578097476752,3.7921989170055017
3.756864747303107,-0.9954434599282938,7.133796223710221,1.0,3.1825384615384613,571.0,-0.0002045346738515,0.002503822324293,0.92321485923629,discharge,1,0.9319506835247849,0.009953620649729728,3.7921081270020376
3.756660212629256,-0.9953340277733242,7.136300046034514,1.0,3.1823076923076923,572.0,-0.0002045346738515,0.002503822324293,0.9230766183990994,discharge,1,0.9318281708010203,0.009953606720441972,3.7920171561251843
3.7564556779554046,-0.9952245956183546,7.138803868358807,1.0,3.182076923076923,573.0,-0.0002045346738515,0.002503822324293,0.9229383927608192,discharge,1,0.9317056715469362,0.009953539115698413,3.79192600213457
3.756251143281553,-0.9951151634633852,7.1413076906831,1.0,3.1818461538461538,574.0,-0.0002045346738515,0.002503822324293,0.9228001823214492,discharge,1,0.9315831857625326,0.009953420502173608,3.791834662928454
3.7560466086077016,-0.9950057313084156,7.143811513007393,1.0,3.1816153846153847,575.0,-0.0002045346738515,0.002503822324293,0.9226619870809896,discharge,1,0.9314607134478096,0.009953253414057851,3.7917431365368715
3.75584207393385,-0.994896299153446,7.146315335331686,1.0,3.1813846153846153,576.0,-0.0002045346738515,0.002503822324293,0.9225238070394406,discharge,1,0.9313382546027671,0.009953040259639183,3.7916514211149974
3.7556375392599985,-0.9947868669984766,7.148819157655979,1.0,3.181153846153846,577.0,-0.0002045346738515,0.002503822324293,0.922385642196802,discharge,1,0.9312158092274051,0.009952783327558397,3.7915595149369103
3.755433004586147,-0.9946774348435072,7.151322979980272,1.0,3.180923076923077,578.0,-0.0002045346738515,0.002503822324293,0.9222474925530736,discharge,1,0.9310933773217237,0.009952484792753295,3.7914674163896516
3.755228469912295,-0.9945680026885376,7.1538268023045655,1.0,3.1806923076923077,579.0,-0.0002045346738515,0.002503822324293,0.9221093581082558,discharge,1,0.9309709588857228,0.009952146722107607,3.791375123967541
3.755023935238444,-0.994458570533568,7.1563306246288585,1.0,3.1804615384615387,580.0,-0.0002045346738515,0.002503822324293,0.9219712388623484,discharge,1,0.9308485539194024,0.009951771079819281,3.791282636266852
3.754819400564593,-0.9943491383785984,7.1588344469531515,1.0,3.180230769230769,581.0,-0.0002045346738515,0.002503822324293,0.9218331348153512,discharge,1,0.9307261624227625,0.009951359732502062,3.7911899519807117
3.754614865890741,-0.994239706223629,7.1613382692774445,1.0,3.18,582.0,-0.0002045346738515,0.002503822324293,0.9216950459672648,discharge,1,0.9306037843958032,0.009950914454033611,3.7910970698942212
3.754428570574273,-0.9942885638785668,7.164760456307814,1.0,3.179857142857143,583.0,-0.0001862953164679,0.0034221870303694,0.9215569503333928,discharge,1,0.9304814003550995,0.00995051557083797,3.791000729178497
3.7542422752578055,-0.9943374215335048,7.1681826433381834,1.0,3.1797142857142857,584.0,-0.0001862953164675,0.0034221870303694,0.9214188479137352,discharge,1,0.9303590103006515,0.009950160777930643,3.7909040983771005
3.7540559799413376,-0.9943862791884424,7.171604830368554,1.0,3.1795714285714287,585.0,-0.0001862953164679,0.0034221870303703,0.9212807387082924,discharge,1,0.9302366142324591,0.009949847884842107,3.790807180122645
3.7538696846248696,-0.9944351368433804,7.175027017398923,1.0,3.1794285714285717,586.0,-0.0001862953164679,0.0034221870303694,0.9211426227170642,discharge,1,0.9301142121505224,0.009949574809928545,3.79070997693858
3.7536833893084016,-0.994483994498318,7.178449204429293,1.0,3.1792857142857143,587.0,-0.0001862953164679,0.0034221870303694,0.9210044999400504,discharge,1,0.9299918040548413,0.009949339574965228,3.7906124912447163
3.753497093991934,-0.994532852153256,7.181871391459662,1.0,3.1791428571428573,588.0,-0.0001862953164675,0.0034221870303694,0.9208663703772516,discharge,1,0.9298693899454159,0.009949140300008501,3.790514725362257
3.753310798675466,-0.9945817098081936,7.1852935784900325,1.0,3.1790000000000003,589.0,-0.0001862953164679,0.0034221870303703,0.920728234028667,discharge,1,0.9297469698222461,0.00994897519851304,3.7904166815187317
3.753124503358998,-0.9946305674631316,7.188715765520402,1.0,3.178857142857143,590.0,-0.0001862953164679,0.0034221870303694,0.9205900908942972,discharge,1,0.929624543685332,0.009948842572691683,3.7903183618526626
3.75293820804253,-0.9946794251180694,7.192137952550771,1.0,3.178714285714286,591.0,-0.0001862953164675,0.0034221870303694,0.9204519409741418,discharge,1,0.9295021115346735,0.009948740809105804,3.790219768417911
3.7527519127260622,-0.9947282827730072,7.195560139581141,1.0,3.1785714285714284,592.0,-0.0001862953164679,0.0034221870303694,0.9203137842682012,discharge,1,0.9293796733702707,0.009948668374474744,3.7901209031879417
3.7525656174095943,-0.994777140427945,7.19898232661151,1.0,3.1784285714285714,593.0,-0.0001862953164679,0.0034221870303694,0.920175620776475,discharge,1,0.9292572291921236,0.009948623811693456,3.7900217680596855
3.7523793220931263,-0.9948259980828827,7.202404513641881,1.0,3.1782857142857144,594.0,-0.0001862953164679,0.0034221870303703,0.9200374504989636,discharge,1,0.9291347790002321,0.009948605736047987,3.7899223648574893
3.7521930267766592,-0.9948748557378206,7.20582670067225,1.0,3.178142857142857,595.0,-0.0001862953164675,0.0034221870303694,0.9198992734356666,discharge,1,0.9290123227945962,0.009948612831618983,3.7898226953365723
3.7520067314601913,-0.9949237133927584,7.2092488877026195,1.0,3.178,596.0,-0.0001862953164679,0.0034221870303694,0.9197610895865842,discharge,1,0.928889860575216,0.009948643847863873,3.789722761186545
3.7517881585317023,-0.9949299548590564,7.213522821015429,1.0,3.177769230769231,597.0,-0.0002185729284884,0.0042739333128096,0.9196229048706316,discharge,1,0.9287673975875922,0.009948676424027749,3.7896234417831125
3.7515695856032143,-0.9949361963253546,7.217796754328238,1.0,3.1775384615384614,598.0,-0.0002185729284884,0.0042739333128087,0.9194847192878086,discharge,1,0.9286449338317248,0.009948710482611572,3.7895238853486815
3.751351012674726,-0.9949424377916526,7.222070687641048,1.0,3.1773076923076924,599.0,-0.0002185729284884,0.0042739333128096,0.9193465328381154,discharge,1,0.9285224693076136,0.009948745949966567,3.789424092425115
3.751132439746237,-0.9949486792579508,7.226344620953856,1.0,3.177076923076923,600.0,-0.0002185729284889,0.0042739333128087,0.9192083455215516,discharge,1,0.9284000040152589,0.009948782756102939,3.7893240635502496
3.750913866817749,-0.9949549207242488,7.230618554266666,1.0,3.176846153846154,601.0,-0.0002185729284884,0.0042739333128096,0.9190701573381178,discharge,1,0.9282775379546605,0.009948820834508085,3.7892237992580164
3.75069529388926,-0.9949611621905468,7.234892487579476,1.0,3.1766153846153844,602.0,-0.0002185729284884,0.0042739333128096,0.9189319682878136,discharge,1,0.9281550711258184,0.009948860121973845,3.789123300078685
3.750476720960771,-0.9949674036568448,7.239166420892285,1.0,3.1763846153846154,603.0,-0.0002185729284884,0.0042739333128087,0.918793778370639,discharge,1,0.9280326035287327,0.009948900558432332,3.7890225665389465
3.750258148032283,-0.9949736451231428,7.243440354205094,1.0,3.176153846153846,604.0,-0.0002185729284884,0.0042739333128096,0.9186555875865942,discharge,1,0.9279101351634034,0.00994894208679992,3.7889215991621064
3.7500395751037945,-0.9949798865894408,7.247714287517904,1.0,3.175923076923077,605.0,-0.0002185729284884,0.0042739333128096,0.9185173959356788,discharge,1,0.9277876660298304,0.009948984652828981,3.788820398468255
3.7498210021753056,-0.994986128055739,7.251988220830713,1.0,3.1756923076923074,606.0,-0.0002185729284889,0.0042739333128087,0.9183792034178934,discharge,1,0.9276651961280138,0.009949028204966986,3.7887189649744064
3.749602429246817,-0.9949923695220372,7.256262154143522,1.0,3.1754615384615383,607.0,-0.0002185729284884,0.0042739333128096,0.9182410100332375,discharge,1,0.9275427254579536,0.009949072694222611,3.7886172991945624
3.7493838563183286,-0.9949986109883352,7.260536087456331,1.0,3.175230769230769,608.0,-0.0002185729284884,0.0042739333128087,0.9181028157817114,discharge,1,0.9274202540196497,0.009949118074038494,3.7885154016399336
3.74916528338984,-0.9950048524546332,7.264810020769141,1.0,3.175,609.0,-0.0002185729284884,0.0042739333128096,0.917964620663315,discharge,1,0.9272977818131022,0.009949164300170307,3.78841327281902
3.7489567482969433,-0.9951055488479046,7.266822515275774,1.0,3.1748461538461537,610.0,-0.0002085350928968,0.0020124945066335,0.9178264115593082,discharge,1,0.9271752972121332,0.009949258257150614,3.788308967501155
3.7487482132040464,-0.995206245241176,7.268835009782408,1.0,3.1746923076923075,611.0,-0.0002085350928968,0.0020124945066335,0.9176881884696916,discharge,1,0.9270528002167429,0.00994939757364158,3.7882043775545804
3.7485396781111495,-0.9953069416344472,7.270847504289042,1.0,3.1745384615384613,612.0,-0.0002085350928968,0.0020124945066344,0.9175499513944644,discharge,1,0.926930290826931,0.009949579996116877,3.788099505630998
3.748331143018252,-0.9954076380277188,7.272859998795676,1.0,3.174384615384615,613.0,-0.0002085350928973,0.0020124945066335,0.9174117003336272,discharge,1,0.9268077690426977,0.009949803383008628,3.7879943542700394
3.7481226079253553,-0.99550833442099,7.274872493302309,1.0,3.174230769230769,614.0,-0.0002085350928968,0.0020124945066335,0.91727343528718,discharge,1,0.926685234864043,0.009950065699145166,3.7878889259047814
3.7479140728324585,-0.9956090308142614,7.276884987808943,1.0,3.174076923076923,615.0,-0.0002085350928968,0.0020124945066335,0.9171351562551224,discharge,1,0.9265626882909668,0.009950365010465102,3.7877832228670707
3.7477055377395616,-0.9957097272075328,7.278897482315577,1.0,3.173923076923077,616.0,-0.0002085350928968,0.0020124945066344,0.9169968632374548,discharge,1,0.9264401293234692,0.009950699478994025,3.787677247392493
3.7474970026466647,-0.9958104236008042,7.280909976822211,1.0,3.173769230769231,617.0,-0.0002085350928968,0.0020124945066335,0.9168585562341768,discharge,1,0.9263175579615501,0.009951067358070761,3.7875710016252246
3.747288467553768,-0.9959111199940756,7.2829224713288445,1.0,3.1736153846153847,618.0,-0.0002085350928968,0.0020124945066335,0.9167202352452888,discharge,1,0.9261949742052097,0.009951466987810796,3.787464487622475
3.7470799324608706,-0.9960118163873468,7.284934965835478,1.0,3.1734615384615386,619.0,-0.0002085350928973,0.0020124945066335,0.9165819002707905,discharge,1,0.9260723780544478,0.009951896790795093,3.7873577073588995
3.7468713973679737,-0.9961125127806184,7.286947460342112,1.0,3.1733076923076924,620.0,-0.0002085350928968,0.0020124945066344,0.916443551310682,discharge,1,0.9259497695092644,0.009952355267973077,3.7872506627306146
3.746662862275077,-0.9962132091738896,7.288959954848746,1.0,3.173153846153846,621.0,-0.0002085350928968,0.0020124945066335,0.9163051883649634,discharge,1,0.9258271485696596,0.009952840994769185,3.7871433555590936
3.74645432718218,-0.996313905567161,7.29097244935538,1.0,3.173,622.0,-0.0002085350928968,0.0020124945066335,0.9161668114336348,discharge,1,0.9257045152356335,0.009953352617382834,3.787035787594968
3.746265974980481,-0.9962438929415868,7.293544484458804,1.0,3.1727857142857143,623.0,-0.0001883522016989,0.0025720351034248,0.9160284442262816,discharge,1,0.9255818905192544,0.009953804038553754,3.786931477568047
3.746077622778782,-0.9961738803160128,7.296116519562228,1.0,3.1725714285714286,624.0,-0.0001883522016989,0.0025720351034239,0.9158900867429044,discharge,1,0.9254592744205226,0.009954198249177005,3.7868270088182494
3.7458892705770825,-0.9961038676904386,7.298688554665652,1.0,3.172357142857143,625.0,-0.0001883522016994,0.0025720351034239,0.915751738983503,discharge,1,0.9253366669394378,0.009954538091555635,3.7867223790138826
3.745700918375383,-0.9960338550648644,7.301260589769077,1.0,3.172142857142857,626.0,-0.0001883522016989,0.0025720351034248,0.9156134009480772,discharge,1,0.9252140680760003,0.009954826266782957,3.7866175859638465
3.745512566173685,-0.9959638424392904,7.303832624872502,1.0,3.171928571428571,627.0,-0.0001883522016989,0.0025720351034248,0.9154750726366274,discharge,1,0.9250914778302098,0.009955065341758045,3.7865126276106125
3.7453242139719856,-0.995893829813716,7.306404659975926,1.0,3.1717142857142857,628.0,-0.0001883522016989,0.0025720351034239,0.9153367540491532,discharge,1,0.9249688962020666,0.009955257755852698,3.786407502023546
3.745135861770286,-0.995823817188142,7.30897669507935,1.0,3.1715,629.0,-0.0001883522016994,0.0025720351034239,0.915198445185655,discharge,1,0.9248463231915705,0.00995540582724719,3.7863022073926387
3.744947509568587,-0.995753804562568,7.311548730182775,1.0,3.1712857142857143,630.0,-0.0001883522016989,0.0025720351034248,0.9150601460461324,discharge,1,0.9247237587987215,0.009955511758951227,3.78619674202238
3.744759157366888,-0.9956837919369936,7.3141207652862,1.0,3.1710714285714285,631.0,-0.0001883522016989,0.0025720351034248,0.9149218566305856,discharge,1,0.9246012030235197,0.0099555776445258,3.7860911043261463
3.744570805165189,-0.9956137793114196,7.316692800389624,1.0,3.170857142857143,632.0,-0.0001883522016989,0.0025720351034239,0.9147835769390144,discharge,1,0.924478655865965,0.009955605473520746,3.7859852928206865
3.74438245296349,-0.9955437666858454,7.319264835493048,1.0,3.170642857142857,633.0,-0.0001883522016989,0.0025720351034239,0.9146453069714192,discharge,1,0.9243561173260575,0.009955597136642187,3.7858793061210054
3.7441941007617903,-0.9954737540602712,7.321836870596472,1.0,3.1704285714285714,634.0,-0.0001883522016994,0.0025720351034248,0.9145070467277998,discharge,1,0.9242335874037971,0.00995555443066321,3.7857731429353962
3.744005748560092,-0.9954037414346972,7.324408905699897,1.0,3.1702142857142857,635.0,-0.0001883522016989,0.0025720351034248,0.914368796208156,discharge,1,0.9241110660991839,0.009955479063090614,3.78566680206083
3.7438173963583927,-0.995333728809123,7.326980940803321,1.0,3.17,636.0,-0.0001883522016989,0.0025720351034239,0.914230555412488,discharge,1,0.923988553412218,0.009955372656599779,3.7855602823785017
3.7436167649876193,-0.9953057960155134,7.328822149152046,1.0,3.169769230769231,637.0,-0.0002006313707734,0.0018412083487246,0.9140923184963748,discharge,1,0.923866044163417,0.009955257659120541,3.7854527157663185
3.743416133616846,-0.995277863221904,7.330663357500772,1.0,3.1695384615384614,638.0,-0.0002006313707734,0.0018412083487255,0.9139540854598164,discharge,1,0.923743538352781,0.009955134497465675,3.785344943869288
3.743215502246072,-0.9952499304282943,7.332504565849496,1.0,3.1693076923076924,639.0,-0.0002006313707738,0.0018412083487246,0.9138158563028124,discharge,1,0.92362103598031,0.009955003577243276,3.7852369667565435
3.7430148708752986,-0.9952219976346848,7.334345774198222,1.0,3.169076923076923,640.0,-0.0002006313707734,0.0018412083487255,0.9136776310253631,discharge,1,0.923498537046004,0.009954865283910243,3.7851287845168873
3.742814239504525,-0.9951940648410752,7.336186982546947,1.0,3.168846153846154,641.0,-0.0002006313707734,0.0018412083487246,0.9135394096274684,discharge,1,0.9233760415498631,0.00995471998377341,3.7850203972577536
3.742613608133752,-0.9951661320474658,7.338028190895672,1.0,3.1686153846153844,642.0,-0.0002006313707734,0.0018412083487255,0.9134011921091286,discharge,1,0.9232535494918871,0.009954568024940966,3.784911805104266
3.742412976762978,-0.9951381992538564,7.339869399244397,1.0,3.1683846153846154,643.0,-0.0002006313707738,0.0018412083487246,0.9132629784703432,discharge,1,0.9231310608720762,0.009954409738226571,3.7848030081984105
3.742212345392205,-0.9951102664602468,7.341710607593122,1.0,3.168153846153846,644.0,-0.0002006313707734,0.0018412083487255,0.9131247687111128,discharge,1,0.9230085756904303,0.009954245438008585,3.784694006698084
3.742011714021431,-0.9950823336666372,7.343551815941847,1.0,3.167923076923077,645.0,-0.0002006313707734,0.0018412083487246,0.9129865628314368,discharge,1,0.9228860939469493,0.009954075423046597,3.7845848007763343
3.7418110826506576,-0.9950544008730278,7.345393024290573,1.0,3.1676923076923074,646.0,-0.0002006313707734,0.0018412083487255,0.9128483608313156,discharge,1,0.9227636156416335,0.009953899977257385,3.7844753906205058
3.741610451279884,-0.9950264680794182,7.347234232639297,1.0,3.1674615384615383,647.0,-0.0002006313707738,0.0018412083487246,0.912710162710749,discharge,1,0.9226411407744826,0.009953719370452325,3.78436577643163
3.7414098199091104,-0.9949985352858088,7.349075440988023,1.0,3.167230769230769,648.0,-0.0002006313707734,0.0018412083487255,0.9125719684697372,discharge,1,0.9225186693454966,0.009953533859038178,3.7842559584236617
3.741209188538337,-0.9949706024921992,7.350916649336748,1.0,3.167,649.0,-0.0002006313707734,0.0018412083487246,0.91243377810828,discharge,1,0.9223962013546758,0.009953343686683044,3.7841459368227306
3.7410096241159554,-0.9948417177910888,7.354085982645452,1.0,3.1668461538461536,650.0,-0.0001995644223815,0.0031693333087039,0.9122956056474756,discharge,1,0.9222737492278918,0.009953098930576233,3.784037792330258
3.7408100596935743,-0.9947128330899786,7.3572553159541565,1.0,3.1666923076923075,651.0,-0.0001995644223811,0.0031693333087048,0.912157451087324,discharge,1,0.9221513129651449,0.00995280230251776,3.7839295037291456
3.7406104952711927,-0.9945839483888684,7.36042464926286,1.0,3.1665384615384613,652.0,-0.0001995644223815,0.0031693333087039,0.9120193144278256,discharge,1,0.9220288925664348,0.009952456379581478,3.783821068974405
3.740410930848811,-0.994455063687758,7.363593982571565,1.0,3.166384615384615,653.0,-0.0001995644223811,0.0031693333087048,0.91188119566898,discharge,1,0.9219064880317617,0.00995206361080847,3.783712486148289
3.74021136642643,-0.9943261789866478,7.366763315880269,1.0,3.166230769230769,654.0,-0.0001995644223815,0.0031693333087039,0.9117430948107876,discharge,1,0.9217840993611255,0.009951626323567903,3.7836037534539595
3.740011802004049,-0.9941972942855376,7.369932649188974,1.0,3.166076923076923,655.0,-0.0001995644223815,0.0031693333087048,0.9116050118532478,discharge,1,0.9216617265545263,0.009951146729601866,3.7834948692094894
3.7398122375816674,-0.9940684095844272,7.373101982497678,1.0,3.165923076923077,656.0,-0.0001995644223811,0.0031693333087039,0.9114669467963612,discharge,1,0.921539369611964,0.009950626930769889,3.7833858318419633
3.739612673159286,-0.9939395248833168,7.376271315806383,1.0,3.165769230769231,657.0,-0.0001995644223815,0.0031693333087048,0.9113288996401272,discharge,1,0.9214170285334387,0.009950068924508072,3.7832766398822164
3.739413108736904,-0.9938106401822066,7.379440649115087,1.0,3.1656153846153847,658.0,-0.0001995644223815,0.0031693333087039,0.9111908703845464,discharge,1,0.9212947033189502,0.009949474609016986,3.7831672919595136
3.739213544314523,-0.9936817554810964,7.382609982423792,1.0,3.1654615384615385,659.0,-0.0001995644223811,0.0031693333087048,0.9110528590296184,discharge,1,0.9211723939684988,0.009948845788191848,3.78305778679665
3.7390139798921416,-0.993552870779986,7.385779315732496,1.0,3.1653076923076924,660.0,-0.0001995644223815,0.0031693333087039,0.9109148655753436,discharge,1,0.9210501004820842,0.00994818417630774,3.7829481232053075
